순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	267260	HD현대일렉트릭	전력설비	메인	764000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	36.31518823645744	36.31518823645744	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		168.08598649864646	270.0877520708725		3년	138.9147305601585	2827470.425821466	270.0877520708725	0.9293193717277487	1.2940367271159747	1.8211852358075138		19908.873951397247	2.605873553847807	3년	1.8211852358075138	양호(>=1.5)	3년	65.20736528007924	0.5569185026948432	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	042660	한화오션	직접추가	메인	94400.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	27.523489411411045	27.523489411411045	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1151.280864324502		335.4063352261513	5년	102.57638643710676	411023.5804534868	335.4063352261513		5.200765126246999		1.7090199761899258	1951.772804089628	2.067555936535623	5년	1.7090199761899258	양호(>=1.5)	5년	47.03819321855338	0.5851306678283488	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	062040	산일전기	직접추가	메인	183800.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	35.928960262922736	35.9324452390686	N	N	60.1110748121529			128.7221496243058			630867.2553087228			243.23572106024093			1년	128.7221496243058	630867.2553087228	243.23572106024093	0.6800870511425462	1.691982217643785			3251.520036754562	1.769053338821851	1년	1.691982217643785	양호(>=1.5)	1년	60.1110748121529	0.5977094965478613	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
38	052690	한전기술	원전/유틸리티	메인	100900.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	42.96956450930023	42.96956450930023	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	123.08238338696853	222.02730054090338	67.73052766942864	3년	144.79748050168072	324925.5462457715	222.02730054090338	1.3349851337958374	1.0993538520715287	1.617045138300094	0.8097465209847731	565.6546605965464	0.5606091779945951	3년	1.617045138300094	양호(>=1.5)	3년	68.14874025084036	0.6305261748219969	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	004370	농심	필수소비재	메인	397000.0	6000.0	29342.0	253539960716.0	745596630000.0	125972160319.0	27652497602.0						판정불가	일반	일반	143550.1925638563	139004.05987973648	8.637782272378969	8.792718291877293	N	N	7.867068597897209	13.475331168715332	2.7004092516118794	24.234137195794418	35.450662337430664	13.900818503223759	711078.0535989997	1040193.3343048906	407877.8165215915	79.11285984861453	162.01343433372557	2.7400041616099546	3년	35.450662337430664	1040193.3343048906	162.01343433372557	1.5113350125944585	1.0857420706795287	1.7350131907390909	0.48759555767852936	33019.471789396775	8.317247302115057	3년	1.7350131907390909	양호(>=1.5)	3년	13.475331168715332	0.6410070494172835	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	6082642.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	259960	크래프톤	직접추가	메인	242000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.68738297850523	11.012881226215338	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			169.19911050926925		3년	39.592916459975186	651461.8474324316	169.19911050926925	0.9256198347107438	-3.885780751135176	1.541263946265185		19894.79976593031	8.220991638814178	3년	1.541263946265185	양호(>=1.5)	3년	15.546458229987593	0.6874480875579955	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
41	012330	현대모비스	직접추가	메인	505000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	11.031264726962593	11.825771624807535	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		204.7247095779909	293.18798766539425	3년	37.66084489779629	1538859.783368854	204.7247095779909	1.2871287128712872	-0.7059385050122632	1.438416315310247	1.9339693192627783	32588.711819214936	6.45321026123068	3년	1.438416315310247	보통(1~1.5)	3년	14.580422448898144	0.7565805974158338	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	055550	신한지주	직접추가	메인	106400.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	13.979687512296707	13.979687512296707	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			277.94922852386253			1년	40.984302807724184	402137.9791493897	277.94922852386253	2.4342105263157894	1.3359641918855427					1년	1.3359641918855427	보통(1~1.5)	1년	16.242151403862092	0.8607041742618277	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
43	086790	하나금융지주	직접추가	메인	130400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.271412729039426	9.271412729039426	N	N	10.491725393934592			29.483450787869184			411412.0722939266			215.50005544012777			1년	29.483450787869184	411412.0722939266	215.50005544012777	3.148006134969325	1.4711599976756806			-14044.963863826157	-10.770677809682635	1년	1.4711599976756806	보통(1~1.5)	1년	10.491725393934592	0.8836880856984071	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
44	073240	금호타이어	직접추가	메인	7370.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	6.483232372869834	9.350560698614615	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			265.7036915734803			1년	22.293103448275843	26952.362068965496	265.7036915734803		1.0637520495174124			2095.5020502990724	28.43286364042161	1년	1.0637520495174124	보통(1~1.5)	1년	6.896551724137923	0.940068694066127	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	316140	우리금융지주	금융/은행	보정필요	33350.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	2.4608301426231205	2.4608301426231205	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			66.02334275900049			1년	13.664556962025335	55368.78481012666	66.02334275900049	4.077961019490255	2.706501105112214			17894.539902880944	53.65679131298634	1년	2.706501105112214	안심(>=2)	1년	2.5822784810126675	0.952968535623656	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
46	069960	현대백화점	직접추가	메인	103800.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	13.47168310622838	17.74533071218695	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		222.44268362165323	434.2866911616353	3년	34.96609962382742	334695.50559927605	222.44268362165323	2.071290944123314	-50.46238114239942	1.1360377642019615	1.9886645910887386	17816.28700542092	17.16405299173499	3년	1.1360377642019615	보통(1~1.5)	3년	13.23304981191371	1.0180331289994713	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	035420	NAVER	직접추가	메인	211500.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	11.375353511989807	11.440121870323418	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-17.98557800506454		82.81211498008092	5년	29.721548403633726	386647.62318287115	82.81211498008092	1.243498817966903	0.32178701329443		1.0421015054423732	11325.425174978569	5.354810957436676	5년	1.0421015054423732	보통(1~1.5)	5년	10.610774201816863	1.072056882526256	보통	Y	통과	보류	중간구간(보류)	156852638.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	021240	코웨이	직접추가	메인	94300.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	12.08711363535969	13.554130077028505	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	161.9656547421897	178.71550148815945	144.29521303558127	3년	30.455239617999347	262828.71790333436	178.71550148815945	2.0572640509013786	1.00270059880335	1.0784116252343943	0.9228283886639252	-2804.5647658552634	-2.9740877686694205	3년	1.0784116252343943	보통(1~1.5)	3년	10.977619808999673	1.1010687057544508	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	128940	한미약품	헬스케어	메인	407500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	30.378033409656556	32.24308894610128	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	188.91483067112725	100.049754795418	374.6576717586088	3년	60.96341241335091	815202.7507913284	100.049754795418	0.49079754601227	1.3253962288538803	0.8796653618859076	2.2570481379437153	7534.569419649112	1.8489740907114385	3년	0.8796653618859076	불리(<1)	3년	26.231706206675454	1.1580654788641214	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	000100	유한양행	헬스케어	메인	82000.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	30.23795678494314	31.199483700121036	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1040.1353807257583	85.75179530973476	-88.62402766405762	3년	58.60579921276741	152316.4721539825	85.75179530973476	0.7317073170731708	5.831791634229816	0.8527231885024786	-0.05700448403295952	-353.25969258346265	-0.4308045031505642	3년	0.8527231885024786	불리(<1)	3년	25.052899606383704	1.2069643538282586	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	008930	한미사이언스	직접추가	메인	45700.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	25.078576994738835	26.748193241491467	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	690.5308065376353	85.98649016757408	227.03206221007366	3년	48.624614420241045	84995.82600658135	85.98649016757408	0.6564551422319475	3.9773107314641476	0.826153826698341	1.5613467913714207	667.8946648379807	1.4614762906739183	3년	0.826153826698341	불리(<1)	3년	20.062307210120522	1.2500345414951992	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	323410	카카오뱅크	직접추가	메인	22150.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.509880365753725	11.509880365753725	N	N	9.090909090909083			26.681818181818166			26895.27272727271			21.423353170531414			1년	26.681818181818166	26895.27272727271	21.423353170531414	2.076749435665914	0.9702671245656932			12444.320071931525	56.18203192745609	1년	0.9702671245656932	불리(<1)	1년	9.090909090909083	1.2660868402329108	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
53	022100	포스코DX	직접추가	메인	21350.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	57.4270109125353	57.4270109125353	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			52.39961624239415	5년	94.86098562026575	32537.318067751152	52.39961624239415	0.5854800936768151	-0.7013526950442193		0.7621147646090761	902.5027073978604	4.227178957367028	5년	0.7621147646090761	불리(<1)	5년	43.180492810132876	1.3299294930478258	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	064400	LG씨엔에스	직접추가	메인	73600.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	12.58723518078919	12.58723518078919	N	N	8.827751196172251			26.155502392344502			118981.38038277514			61.65948421572709			1년	26.155502392344502	118981.38038277514	61.65948421572709	2.5135869565217392	0.9010190077327939			3767.269821212876	5.118573126647929	1년	0.9010190077327939	불리(<1)	1년	8.827751196172251	1.4258710855202927	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
55	090430	아모레퍼시픽	직접추가	메인	135800.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	34.09700804587065	35.37761202913954	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		25.341150614909267	154.23142353531586	3년	49.75541728589499	170213.28253504678	25.341150614909267	0.9131075110456555	-1.7401983227418159	0.6317509185854174	1.3820260840993785	8421.099814611242	6.201104429021533	3년	0.6317509185854174	불리(<1)	3년	20.627708642947496	1.6529711872543942	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	051600	한전KPS	원전/유틸리티	메인	46100.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.488198230061572	13.488198230061572	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		40.06914028077293	39.170568953698194	3년	23.38713280312797	64571.873669436325	40.06914028077293	3.5813449023861175	-1.8065798304947447	0.8173746497422121	0.8118130063414303	1565.3651230222222	3.395585950156664	3년	0.8173746497422121	불리(<1)	3년	7.4435664015639835	1.8120612489233034	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	034730	SK	직접추가	메인	513000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	25.61286950437231	31.131521855596894	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		108.03098639155752	540.5805280351386	3년	36.73662513558314	1067198.96018869	108.03098639155752	1.5594541910331383	-8.67902499730958	0.6121050496176695	2.1032465318415605	-54497.63687223273	-10.623321027725678	3년	0.6121050496176695	불리(<1)	3년	14.11831256779157	1.8141594033555777	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	001800	오리온홀딩스	직접추가	메인	27950.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	10.96260186186153	10.96260186186153	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		40.47820368433892	95.02651710486332	3년	19.524444520026222	39263.65792977273	40.47820368433892	3.9355992844364938	-1.8924383934632447	0.8618229197320585	1.2076089400980998	5198.228152968624	18.59831181741905	3년	0.8618229197320585	불리(<1)	3년	5.512222260013111	1.988780811939803	보통	Y	통과	제외	배당감안점수<1	62645422.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	326030	에스케이바이오팜	직접추가	메인	88700.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	24.860121505483338	24.860121505483338	N	N	10.897852960312292			30.295705920624584			103278.06148340921			16.4352440624681			1년	30.295705920624584	103278.06148340921	16.4352440624681		0.43836684216964017			1874.8221177897738	2.1136664236637808	1년	0.43836684216964017	불리(<1)	1년	10.897852960312292	2.281194433070323	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	207940	삼성바이오로직스	헬스케어	메인	1569000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	64.6462558968706	64.6462558968706	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	92.00558319032666	-0.44418565697341705	54.05348669154644	3년	64.8387666365899	1562030.7270420871	-0.44418565697341705		0.9014404806420788	0.43574655527202116	0.7102657376988859	16692.97982791496	1.063924781893879	3년	0.43574655527202116	불리(<1)	3년	28.169383318294948	2.294912003092567	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	012750	에스원	직접추가	메인	75800.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	13.312376494876077	13.312376494876077	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-26.38512596710909	39.18100924411079	24.32227523654791	3년	19.97712649252717	105499.20500703598	39.18100924411079	4.221635883905013	0.3947254094654881	0.7481909134708044	0.6680878253759398	4591.768535203577	6.057742130875432	3년	0.7481909134708044	불리(<1)	3년	5.738563246263584	2.319810015781189	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	443060	HD현대마린솔루션	직접추가	메인	204500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	32.64454050315909	32.64454050315909	N	N	13.36726998491704			35.23453996983408			211865.28883861232			3.6016082340402544			1년	35.23453996983408	211865.28883861232	3.6016082340402544	1.9315403422982886	0.46864835869675747			6828.081523113242	3.3389151702265245	1년	0.46864835869675747	불리(<1)	1년	13.36726998491704	2.442124722549448	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
63	042700	한미반도체	반도체소부장	메인	205500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	89.80612690523283	89.80612690523283	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	1.4949382846485504	-16.162206933312962	-52.0769644895139	3년	76.36820246101146	172286.66475204186	-16.162206933312962	0.38929440389294406	0.4717426466572715	0.38219436487466113	0.2000525299349296	1415.2619637779844	0.6886919531766347	3년	0.38219436487466113	불리(<1)	3년	33.93410123050573	2.646486090649716	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	079550	LIG넥스원	우주항공/방산	메인	823000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	73.75870586086694	76.12331676551972	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-48.34839079788432	-11.37102407681585	8.480386508198801	3년	62.85905479557097	729416.4718478055	-11.37102407681585	0.35844471445929527	0.19557137768187532	0.3733521594615612	0.46879430708270636	-39377.47379822727	-4.784626220926764	3년	0.3733521594615612	불리(<1)	3년	27.179527397785485	2.7137596905705066	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	033780	KT&G	필수소비재	메인	185700.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	18.279484107409857	18.55543307873978	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		17.414647713820443	-32.5103826072342	3년	21.317853031341862	218039.00080456457	17.414647713820443	3.231017770597738	-0.3783308213139561	0.5273641329057518	0.2794247069716908	-776.4757168675206	-0.4181344732727629	3년	0.5273641329057518	불리(<1)	3년	6.408926515670932	2.8521912464924295	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	030000	제일기획	직접추가	메인	18970.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.69357838254371	6.7107312096163785	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-8.189246178176068	41.83598572029834		3년	13.13142337293343	26906.286491140596	41.83598572029834	6.483921982076963	0.9686779793281404	1.3146381749248477		1492.008099731205	7.8650927766536896	3년	1.3146381749248477	보통(1~1.5)	3년	2.315711686466715	2.890505938913618	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	408000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	25.789127849234653	27.19499219998997	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		119.53243977004564	787.6046022144637	3년	24.819672862496848	895692.3542617862	119.53243977004564	2.450980392156863	-0.8436802314312121	0.41144535346200883	1.8758263147440208	-83323.46231986141	-20.422417235260152	3년	0.41144535346200883	불리(<1)	3년	8.159836431248424	3.1604956872020304	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	007660	이수페타시스	직접추가	메인	93000.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	39.43277143321618	39.43277143321618	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		383.93825055324464	-20.230468048930096		3년	32.56613903182397	74185.66471449501	-20.230468048930096	0.24731182795698928	2.4036326691509053	0.3114257734754246		185.87558603504556	0.19986622154305975	3년	0.3114257734754246	불리(<1)	3년	12.033069515911986	3.277033460254848	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	028260	삼성물산	직접추가	메인	336000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	20.927074112672738	21.31312336603069	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	20.86993537408741	-6.326833164794121	106.59110007349084	3년	21.045927152543747	314741.84056629176	-6.326833164794121	0.8333333333333334	0.485567191204657	0.3395743175249649	0.945720357995212	6578.623290328812	1.9579235983121464	3년	0.3395743175249649	불리(<1)	3년	6.272963576271873	3.33607454566316	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
