종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	150200.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				0.9986684420772304				-497.6412769975163	-0.33131909254162206	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	14560.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.0604395604395602				-2674.1633975649934	-18.36650685140792	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	74800.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	5.772323026584646	5.772323026584646	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			948.24782837041			3년				4.010695187165775	7.902169514417417	-4.10172121545472		3039.077126716312	4.0629373351822355	3년	-4.10172121545472	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	29600.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-8.539659790299025	-8.539659790299025	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.6891891891891893	7.169054256379045	3.958188225903147	2.474846146642647	3464.721168093708	11.705139081397663	3년	3.958188225903147	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	27000.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	82.54299409276571	82.54299409276571	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-5.460817660502581		3년	43.63346877207573	25525.579231664302	-5.460817660502581	2.2222222222222223	-4.162389562939549	0.23974120185197453	-0.2539289657236146	8424.851248528614	31.203152772328195	3년	0.23974120185197453	불리(<1)	3년	17.566734386037865	4.698824054536359	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	118400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.411444261216579	8.411444261216579	N	N	10.491725393934592			29.483450787869184			411412.0722939266			247.476412410411			1년	29.483450787869184	411412.0722939266	247.476412410411	3.467060810810811	1.6594993405718046			-14044.963863826157	-11.862300560663984	1년	1.6594993405718046	양호(>=1.5)	1년	10.491725393934592	0.8017217326407864	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	70700.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.4455525945796188	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14680.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.510218394703063	19.195571420887017	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.93251656611264		3년	3.883418066064718	4120.306568094666	-71.93251656611264	6.811989100817439	-3.225623986535982	0.27278246878276974	-2.218010072549529	83.57535581957487	0.5693144129398833	3년	0.27278246878276974	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	112400.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.3202846975088968				1732.6632753204844	1.5415153695022104	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	62500.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.202842876583063	4.202842876583063	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-42.9721878953705	491.12628207170366	710.729923409395	3년	41.36758776114822	369453.9262948148	491.12628207170366	3.6799999999999997	0.3391586857702427	4.785759180444725	6.614054364036422	-5650.2614211339005	-9.040418273814241	3년	4.785759180444725	안심(>=2)	3년	16.43379388057411	0.2557439205533128	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24000.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.239108897141665	6.479684728099025	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-0.6877497974616564	901.8453642695649	637.9990490588077	3년	65.58725788998788	240442.88742469557	901.8453642695649	4.583333333333333	0.574464005413431	5.309566289747529	3.9253076177994455	2176.2560889928754	9.06773370413698	3년	5.309566289747529	안심(>=2)	3년	28.543628944993937	0.21858148833019697	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	489000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	36.47285841713487	38.337913953579594	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	140.76235889260604	66.70812899618169	295.5480597988406	3년	60.96341241335091	815202.7507913284	66.70812899618169	0.408997955010225	1.1016721220642507	0.7304254538265071	1.8776396236189192	7534.569419649112	1.5408117422595322	3년	0.7304254538265071	불리(<1)	3년	26.231706206675454	1.3904112119040601	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	32350.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	17.441277223571788	19.11089347032442	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1016.762221291188	162.7382565891232	361.98965202474085	3년	48.624614420241045	84995.82600658135	162.7382565891232	0.9273570324574961	5.7344536193759295	1.2034476588796263	2.2605716948204018	667.8946648379807	2.064589381261146	3년	1.2034476588796263	보통(1~1.5)	3년	20.062307210120522	0.8693555053714588	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	319000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	140.11641059317608	140.11641059317608	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-34.61689712383925	-45.99164114356055	-69.12795047835456	3년	76.36820246101146	172286.66475204186	-45.99164114356055	0.25078369905956116	0.3013699045580352	0.24397488334767659	0.12723300654608705	1415.2619637779844	0.44365578801817696	3년	0.24397488334767659	불리(<1)	3년	33.93410123050573	4.129073867063721	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	5280.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				5.984848484848484				-358.42775774108145	-6.788404502671998	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	280500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	20.418436753749074	20.765391448801996	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	154.15141579731736	-74.74535377438113	-21.555124716246343	3년	5.275490219158544	70839.28266286093	-74.74535377438113	0.9269162210338682	1.137305390628552	-0.03356469829949265	0.23851798921040435	10281.03332708436	3.6652525230247273	3년	-0.03356469829949265	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	30200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	7.912806018477201	9.380377489294135	N	N	-69.38174681059863		-5.701809832138416										5년				28.245033112582778	-5.198751694652627		2.8489543693859876	2308.508445254018	7.644067699516617	5년	2.8489543693859876	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	150900.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-150.39663433042438	-150.39663433042438	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-34.14803551005654	3년				0.7289595758780649	0.33111861272261744	0.21948831188759815	-0.056734307205575714	29660.332448246358	19.655621238069156	3년	0.21948831188759815	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1244000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	46.83245531634487	46.83245531634487	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		346.40513691060175	213.98082160910798	3년	194.64703481135246	5553279.903167886	346.40513691060175	0.5627009646302251	-0.7970497430737902	1.9993873423421968	1.382920926731041	39867.85493454941	3.2048114899155475	3년	1.9993873423421968	양호(>=1.5)	3년	93.07351740567623	0.5031770220117278	헐값	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	72000.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	32.70151740518945	32.87510939799356	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	579.9569387052342		282.74833344468766	5년	133.06557222606233	275578.8000801751	282.74833344468766		3.484434057902562		1.904583978208529	3492.7128128726085	4.850990017878623	5년	1.904583978208529	양호(>=1.5)	5년	62.28278611303117	0.5250490455876932	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5160.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.36065584202092	-171.36065584202092	N	N	-25.96153846153846												1년				2.9069767441860463	0.13453824393976785					1년	0.13453824393976785	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	134900.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	37.63080161505467	37.63080161505467	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	775.6183364880134		204.687605969968	5년	102.57638643710676	411023.5804534868	204.687605969968		3.8038839923683394		1.249991793949326	1951.772804089628	1.4468293581094351	5년	1.249991793949326	보통(1~1.5)	5년	47.03819321855338	0.8000052519069093	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	42350.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.7083825265643447				-15547.574445000917	-36.712100224323294	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	109600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	92.967429757588	99.24625415020867	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-72.44698588424829	5년	24.294532156769	30198.10347086387	-72.44698588424829	0.45620437956204374	-0.5547108320416643		0.08985373135223991	-1268.1431386537038	-1.1570649075307515	5년	0.08985373135223991	불리(<1)	5년	7.897266078384502	11.77210300815973	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	285500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	16.523938241820908	16.523938241820908	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			791.1448886227353			3년				1.4010507880910683	5.478753238240153	-0.6363095919666215		64511.54397881789	22.595987383123607	3년	-0.6363095919666215	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	1094000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	52.52821761643189	52.52821761643189	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		87.21909843232716	158.45250693066416		3년	138.9147305601585	2827470.425821466	158.45250693066416	0.6489945155393053	0.8892908344048736	1.2537329988333232		19908.873951397247	1.8198239443690354	3년	1.2537329988333232	보통(1~1.5)	3년	65.20736528007924	0.8055565102318155	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	744000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	46.26040536468954	46.26040536468954	N	N	124.2822453935152			257.0644907870304			4036426.634337952			442.53046160456347			1년	257.0644907870304	4036426.634337952	442.53046160456347	0.7608870967741935	2.703027167715537					1년	2.703027167715537	안심(>=2)	1년	124.2822453935152	0.3722205470155057	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	76800.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	13.712582125117038	13.712582125117038	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1189.9368870062228	1394.4293991758248	2014.3125049868875	3년	235.81709031580715	1147721.7785670334	1394.4293991758248		7.112034025358173	8.288631865308409	11.855281399713023			3년	8.288631865308409	안심(>=2)	3년	113.65854515790357	0.1206471726878645	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	241000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	38.71472177706563	38.71472177706563	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-12.089091768210658			1년	35.23453996983408	211865.28883861232	-12.089091768210658	1.6390041493775935	0.3876115711409881			6828.081523113242	2.833228847764831	1년	0.3876115711409881	불리(<1)	1년	13.36726998491704	2.8962325007835843	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	440500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	12.824858710213931	12.824858710213931	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1142.1256160914543			1년	178.43605983833996	5471563.338882856	1142.1256160914543	2.7922814982973896	6.8429846597509565					1년	6.8429846597509565	안심(>=2)	1년	84.96802991916998	0.15093746109465184	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	34800.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	17.16541826180049	17.93743369938039	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	4583.907708524672	690.6137205140963	46.29608903810887	3년	134.67135327406044	275133.5747389055	690.6137205140963	0.9195402298850575	23.04590879657796	3.7287303979857542	0.53184912703401	2529.43380973873	7.268487959019339	3년	3.7287303979857542	안심(>=2)	3년	63.08567663703022	0.27209691925099655	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	16230.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	21.126862659393975	21.126862659393975	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.313000616142945	-2.481954452732443	-0.8313600108578251	-0.44492858054057954	1956.0991773402343	12.05236708157877	3년	-0.8313600108578251	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	62100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	30.817021617912886	37.40905381424125	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-67.15605282346651	454.62565546922565	3년	9.575629669778078	20396.091196627305	-67.15605282346651	1.2077294685990339	-0.7078423584880899	0.056642213031821584	2.5248413058410044	6770.8428804833	10.903128632018197	3년	0.056642213031821584	불리(<1)	3년	0.5378148348890388	57.30043059201037	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	19740.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.3119143696881963	3.3119143696881963	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1567.1004890638478	3년				3.546099290780142	-17.33924514283685	-15.350352782122936	25.252398555099738	1809.1182228382938	9.164732638491865	3년	-15.350352782122936	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	54700.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.3656307129798903				1275.405833262693	2.331637720772748	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	216500.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.1547344110854503				-3354.717829760524	-1.5495232470025515	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	233000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2145922746781116				1088.4641428108619	0.4671519926226875	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3681000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	66.73795007521286	66.73795007521286	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		317.9247667281956	733.7296891909297		3년	549.6774226092226	30689589.85911812	733.7296891909297	0.20374898125509372	2.0036951608044613	4.057548366119825		33728.061849754005	0.9162744322128227	3년	4.057548366119825	안심(>=2)	3년	270.5887113046113	0.24663981639678823	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	382000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	238.46656793726657	238.46656793726657	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.22324326240133		3년	4.214227547726227	10607.210737626914	-97.22324326240133	2.643979057591623	-0.37440151317538134	0.0021013127156111837	-0.15559492160117047	-681.4700322251034	-0.17839529639400614	3년	0.0021013127156111837	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
