순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	222080	씨아이에스	직접추가	메인	17190.0		371.0	209198215167.0	3000000000.0	3998891229.0							판정불가	일반	일반	2690.8927928932903	2690.8927928932903	39.08115150163534	39.08115150163534	N	N	-52.61813537675606	24.989472797659506			58.47894559531901			21695.688815863352			26.211104222590762		3년	58.47894559531901	21695.688815863352	26.211104222590762		-1.3463813975530958	0.6394251918757775		1242.7502619525433	7.229495415663428	3년	0.6394251918757775	불리(<1)	3년	24.989472797659506	1.5639046016727352	보통	Y	통과	제외	배당감안점수<1	77371839.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
36	059090	미코	직접추가	메인	26100.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	32.82720233362604	46.19855562084575	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1021.0377168046803		73.00425633191207	5년	48.190086342186824	45154.11090262905	73.00425633191207		4.626703149617165		0.6045304430577517	-8988.877721155523	-34.44014452550009	5년	0.6045304430577517	불리(<1)	5년	19.845043171093412	1.6541764132537962	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	086450	동국제약	직접추가	메인	23750.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	14.208429648929489	14.208429648929489	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	48.35795262396234	44.88421244731802	-7.255281827471616	3년	23.14055175268193	34410.00045623803	44.88421244731802	0.8421052631578947	0.5939987730445044	0.5744745437166479	0.28142342547128896	503.2892639290106	2.1191126902274133	3년	0.5744745437166479	불리(<1)	3년	7.320275876340965	1.940969150472996	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	213420	덕산네오룩스	직접추가	메인	53000.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	23.057443493305943	23.057443493305943	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	67.15771630257552	26.320381046251807	10.559018929401876	3년	30.92369605289305	66949.80195451346	26.320381046251807		0.7030446942901026	0.4862572049542942	0.4025870511507277	1872.3304627621587	3.5326989863436955	3년	0.4862572049542942	불리(<1)	3년	11.211848026446525	2.0565247975996472	매우 불리	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
39	080220	제주반도체	직접추가	메인	56700.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	47.83576431341578	49.12284705102265	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	339.1748718228925	-6.119333375968994	34.180531678455935	3년	45.37965726839351	53230.33797582558	-6.119333375968994		2.1300650025754817	0.38548205299659466	0.589095251207636	662.8416875870809	1.1690329587073736	3년	0.38548205299659466	불리(<1)	3년	18.439828634196754	2.594154493643402	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	58000.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	19.2951148596112	20.853521987382617	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		12.96338596623523	95.29263298647103	3년	20.379086737299048	65518.76386041644	12.96338596623523	0.3448275862068966	-2.4906987248310952	0.3256975146600943	0.7105761427599062	-5203.342672542608	-8.971280469901048	3년	0.3256975146600943	불리(<1)	3년	5.939543368649525	3.2485855666036385	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	095610	테스	직접추가	메인	86700.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	26.954349936214093	27.049885495823187	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	181.6567109816062	-8.832248061865776	47.60120711988336	3년	24.36573394894031	79042.44093036237	-8.832248061865776	0.9803921568627451	1.275065068641268	0.3306798031644469	0.6104593968018287	2545.6724063016527	2.936185013035355	3년	0.3306798031644469	불리(<1)	3년	7.932866974470154	3.3978068739787997	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	050890	쏠리드	직접추가	메인	18640.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	26.60551279064831	29.277383548736275	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			-22.60478087130453		3년	23.649948927194814	14426.468845588835	-22.60478087130453	0.26824034334763946	-0.731750668183273	0.294796603570892		264.100396082502	1.4168476184683583	3년	0.294796603570892	불리(<1)	3년	7.574974463597406	3.51229075668899	매우 불리	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	060280	큐렉소	직접추가	메인	16200.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	235.00288600993585	235.00288600993585	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-62.52811961018785	5년	90.60365109178461	6070.444623149569	-62.52811961018785		-0.5593778071962698		0.17468647403826626	-335.1639164672466	-2.0689130646126332	5년	0.17468647403826626	불리(<1)	5년	41.05182554589231	5.724541671045139	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
44	060370	LS마린솔루션	직접추가	메인	49550.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	191.29776375351787	191.29776375351787	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-70.31418593447736	5년	68.41544590449521	14709.320869466472	-70.31418593447736	0.3229061553985873	-0.2912204125542359		0.15829055454439075	-1082.6513705871112	-2.184967448208095	5년	0.15829055454439075	불리(<1)	5년	29.95772295224761	6.385590922863033	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
45	068760	셀트리온제약	직접추가	메인	55600.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	59.75592490436387	63.400289096965935	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	131.77540001896787	-57.859259252821445	-58.11696671202435	3년	26.26709849263596	23430.251855431277	-57.859259252821445	0.3597122302158274	1.1437300389246212	0.15468359817586536	0.15333951557905617	1568.3314891607329	2.8207400884185843	3년	0.15468359817586536	불리(<1)	3년	8.88354924631798	6.726582275561909	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
46	122870	와이지엔터테인먼트	직접추가	메인	53500.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	22.065818446925206	22.065818446925206	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	669.5846968463791	-47.026258729229816	98.34305692940302	3년	14.241684210985953	28340.95157986205	-47.026258729229816	0.5607476635514018	4.5210172966256685	0.1555160882565205	1.0410871477413914	4456.78787193806	8.330444620444972	3년	0.1555160882565205	불리(<1)	3년	2.8708421054929767	7.686183229898008	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	140860	파크시스템스	직접추가	메인	313000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	63.134691604888594	64.084085485628	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-64.59424456090403	-0.673362357206142	3년	22.329239275512872	110820.01452437039	-64.59424456090403	0.1597444089456869	-0.3083532280043539	0.11205193003832375	0.4313121169315429	-4263.863715695771	-1.3622567781775627	3년	0.11205193003832375	불리(<1)	3년	6.914619637756436	9.130609478524216	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	065350	신성델타테크	직접추가	메인	58000.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	71.8350841234088	86.35128898939413	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-68.59119218113159	-40.29540607135967	3년	23.415306600184675	18217.108534943676	-68.59119218113159	0.20689655172413793	-30.66044723170658	0.10669646935540844	0.2535226697570165	-2916.1518951716835	-5.027848095123592	3년	0.10669646935540844	불리(<1)	3년	7.457653300092337	9.632397918326316	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	183300	코미코	직접추가	메인	144200.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	35.91958720843202	39.88075645500564	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-51.02052777095374	14.223481253764291	3년	15.188903000921442	70628.39895428471	-51.02052777095374	0.9708737864077669	-0.3605246414331267	0.12013849885934874	0.4017767338020153	-17350.753968382945	-12.032423001652528	3년	0.12013849885934874	불리(<1)	3년	3.344451500460721	10.740053250431005	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	376300	디어유	직접추가	메인	32450.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	32.391281679921725	32.391281679921725	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-68.03167515483386		3년	13.214931735358485	10373.721412256411	-68.03167515483386	0.9738058551617874	-0.6974090238917198	0.10284470234180249		1461.7061584505716	4.504487391219019	3년	0.10284470234180249	불리(<1)	3년	2.3574658676792426	13.739873023828183	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
51	084370	유진테크	직접추가	메인	132000.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	62.76634856011071	62.76634856011071	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.32686529649253	100.50627861645185	3년	16.394825712817344	31248.53780862986	-76.32686529649253	0.17424242424242423	-0.523067387806517	0.06566664104577993	1.0412353079604781	1973.6983229477412	1.4952260022331374	3년	0.06566664104577993	불리(<1)	3년	3.947412856408672	15.900629309196475	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	256000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	87.78819227604362	87.78819227604362	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-85.11575420898073	-84.92366696618754		3년	14.070511325760075	38595.412566559884	-84.92366696618754	0.33203125	0.034488133194499775	0.03550918218110648		1668.9997838851034	0.6519530405801185	3년	0.03550918218110648	불리(<1)	3년	2.7852556628800373	31.518899125140997	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	6740.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-3.0212385364855807	-3.0212385364855807	N	N	-25.14496573537164												1년					8.322734346100727					1년	8.322734346100727	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	46800.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	5.443886217174927	5.607235017813272	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3228.3631776389584	-50.37933291353668	1238.165515779386	3년	2.8769167735957426	23222.472196464834	-50.37933291353668	6.41025641025641	18.12060340725844	0.6610562112229107	7.522653158087623	10570.647660791632	22.586853976050495	3년	0.6610562112229107	불리(<1)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	409500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1795.8086905977377	1804.256303106425	N	N	-147.67932489451476	-5.168157543831642											3년				0.01221001221001221	-0.08222875613390285	-0.0028711006682485005		-2122.772468832106	-0.5183815552703556	3년	-0.0028711006682485005	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	685000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	9334.82995099864	9334.82995099864	N	N	-33.63636363636363	-41.03092880510747											3년					-0.0036033183049858576	-0.0043954661220923456		-1415.7857261635627	-0.20668404761511866	3년	-0.0043954661220923456	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	21550.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	4553.6251695070905	4595.875536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.026585822226118695	-0.008904095467663723		-393.338631932169	-1.825237271146956	3년	-0.008904095467663723	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	30350.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	5001.247405801645	5030.938281169407	N	N	-92.85714285714286												1년				0.07248764415156507	-0.018552302592620678			-267.29396056701927	-0.8807049771565709	1년	-0.018552302592620678	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	132100.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1735.803161878031	1844.9224451907503	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.12112036336109008	-0.0551902334508022	-0.04062250086762464	-0.028157399009006132	6334.127307792246	4.794948756845001	3년	-0.04062250086762464	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	23850.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-87.98455848793394	59.46575118705951	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		1692.7160770745677	219.09252973955154		3년	13.32112171238982	76103.56834288304	219.09252973955154	2.3060796645702304	-0.40320987505550254	-0.05360759435318384		-174621.89534033943	-732.1672760601234	3년	-0.05360759435318384	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	20300.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	580.4686085162316	580.4686085162316	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-50.722730471498956			3년				0.04926108374384236	0.24619144230069176	-0.05775402956874546	-0.0542404430826785	21.005404932528034	0.10347490114545829	3년	-0.05775402956874546	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	014620	성광벤드	직접추가	메인	46500.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	34.23151684636853	34.28958059268991	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-90.96778241454136		3년	3.2382275846093025	4199.981177238265	-90.96778241454136	0.43010752688172044	-0.37263817943786126	-0.06429100675528783		1220.9355149855987	2.625667774162578	3년	-0.06429100675528783	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	058610	에스피지	직접추가	메인	129200.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	308.53304583715936	314.4494458717385	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.0981666257887041	-0.0744121404825435	-0.03003621411105381	1052.1212452248599	0.8143353291214086	3년	-0.0744121404825435	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	247540	에코프로비엠	2차전지	메인	228500.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	576.4509329391853	598.3544810559534	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.0437636761487965	-0.24415904627030968	-0.0833477524272339	-0.05047703639357493	-2285.196699076037	-1.0000860827466245	3년	-0.0833477524272339	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	475000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	95.48865107860217	95.60982885047981	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-49.82712607099143		-48.425364900076154	3년				0.10526315789473684	0.22272860298405725	-0.09672826556198134	0.23016402543901093	7809.347047497677	1.64407306263109	3년	-0.09672826556198134	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	121600	나노신소재	직접추가	메인	84500.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	573.3529042425341	573.3529042425341	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.50322697198533	3년				0.2958579881656805	-0.32692967299667447	-0.10031239829010427	-0.004204841622989762	380.8349060300506	0.450692196485267	3년	-0.10031239829010427	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	232140	와이씨	직접추가	메인	22350.0		239.0	98230426967.0	77544881215.0	55770820557.0	36000000000.0						판정불가	일반	일반	1462.6604387085922	1023.8787161612449	87.39472619787199	89.23063298677303	N	N	74.45255474452554	-9.552105918335052	-1.8208377671248166	157.40510948905109		4.858324465750367	37619.82116788321		1161.1395473143377	68.32134750730742		-94.8047447547457	3년					0.8519112992694338	-0.10929842490390043	-0.02083464124599721	299.2052095944499	1.3387257699975388	3년	-0.10929842490390043	불리(<1)	3년	-9.552105918335052		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	82045350.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	61300.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	247.99260806988428	256.7662403814752	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.21207177814029365	-0.5839777883879157	-0.13339320572136637	-0.12514537114410146	-1267.0496624825978	-2.0669651916518723	3년	-0.13339320572136637	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	189300	인텔리안테크	직접추가	메인	142000.0	200.0	724.0	32845847951.0	48243824430.0	60518508468.0	64253742340.0						판정불가	일반	일반	1916.567947387084	-4069.8051907263857	193.4854033875869	201.7538745728265	N	Y	-351.38888888888886	-26.087239007011586	55.747934193089876			119.99586838617975			86877.00871159414			-38.81900794958158	3년				0.14084507042253522	-1.8153723106174153	-0.13410000693754476	0.2888526900996087	-4643.386088236889	-3.269990202983725	3년	-0.13410000693754476	불리(<1)	3년	-26.087239007011586		판정불가	N	주당FCF<=0	제외	하드필터 미통과	10733334.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	056190	에스에프에이	직접추가	메인	32550.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	12.27677149430621	12.27677149430621	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				2.9185867895545314	-14.210925803838194	-0.144297677467696	-0.5453413648155369	1582.4180900148042	4.861499508494022	3년	-0.144297677467696	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
