순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	059090	미코	직접추가	메인	15640.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	21.66391524717994	35.03526853439965	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1770.7854481203424		188.7091489937919	5년	48.190086342186824	45154.11090262905	188.7091489937919		7.010815851944328		0.9160413962419237	-8988.877721155523	-57.4736427183857	5년	0.9160413962419237	불리(<1)	5년	19.845043171093412	1.0916537223126792	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	214150	클래시스	직접추가	메인	47450.0	1000.0	2017.0	37521303951.0	180409959460.0	65234627334.0	21324811600.0						판정불가	일반	일반	2331.044957154007	2005.5034401989606	22.369338147172034	22.530737015270716	N	N	32.959789057350044	20.077044785232843	27.870621881389045	74.41957811470009	48.654089570465686	64.24124376277808	150104.28905735008	98135.29866362929	129574.5886695234	216.34202119567982	106.81833227319134	173.07605620552877	3년	48.654089570465686	98135.29866362929	106.81833227319134	2.107481559536354	1.5676490017796818	0.9917381640356578	1.3401426203892974	2208.700745152415	4.654796090942919	3년	0.9917381640356578	불리(<1)	3년	20.077044785232843	1.1141748392983228	보통	Y	통과	제외	배당감안점수<1	65505659.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	086450	동국제약	직접추가	메인	19250.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.182202345634263	11.182202345634263	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	83.03903245813535	78.75324912331443	14.42530164143112	3년	23.14055175268193	34410.00045623803	78.75324912331443	1.0389610389610389	0.7723564005733023	0.7475483502197224	0.37518912540611304	503.2892639290106	2.6144896827481072	3년	0.7475483502197224	불리(<1)	3년	7.320275876340965	1.5275657003276328	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	050890	쏠리드	직접추가	메인	9550.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	11.703873446386016	14.37574420447398	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			51.06250100093022		3년	23.649948927194814	14426.468845588835	51.06250100093022	0.5235602094240838	-1.6416173657253488	0.6919533699778853		264.100396082502	2.7654491736387645	3년	0.6919533699778853	불리(<1)	3년	7.574974463597406	1.5450710101572762	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	30600.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	10.772564315287717	12.330971443059138	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		114.11360738698181	270.16250696782095	3년	20.379086737299048	65518.76386041644	114.11360738698181	0.6535947712418301	-4.432514802766614	0.6120305200252837	1.301400025636549	-5203.342672542608	-17.00438781876669	3년	0.6120305200252837	불리(<1)	3년	5.939543368649525	1.8137024425392954	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060370	LS마린솔루션	직접추가	메인	26800.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	85.48381026514578	85.48381026514578	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-45.11447436766242	5년	68.41544590449521	14709.320869466472	-45.11447436766242	0.5970149253731344	-0.6484936122884829		0.3574330365346243	-1082.6513705871112	-4.039743920101161	5년	0.3574330365346243	불리(<1)	5년	29.95772295224761	2.8534815680553005	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
41	060280	큐렉소	직접추가	메인	8350.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	117.83870690545821	117.83870690545821	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-27.30006439341833	5년	90.60365109178461	6070.444623149569	-27.30006439341833		-1.1155536454290804		0.34837301446992386	-335.1639164672466	-4.0139391193682235	5년	0.34837301446992386	불리(<1)	5년	41.05182554589231	2.8704863995323415	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
42	080220	제주반도체	직접추가	메인	77300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	65.39757164504408	66.68465438265095	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	222.1373251275292	-31.137984507340775	-1.5777988852722968	3년	45.37965726839351	53230.33797582558	-31.137984507340775		1.558059188932862	0.2819650358622169	0.4309001219169343	662.8416875870809	0.8574924807077371	3년	0.2819650358622169	불리(<1)	3년	18.439828634196754	3.546539013045054	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	065350	신성델타테크	직접추가	메인	28850.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	34.367217799501354	48.88342266548668	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-36.855776308687425	20.030032854805512	3년	23.415306600184675	18217.108534943676	-36.855776308687425	0.41594454072790293	-64.08103126095732	0.22910198569912985	0.5360012092237944	-2916.1518951716835	-10.10797883941658	3년	0.22910198569912985	불리(<1)	3년	7.457653300092337	4.608315299274617	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	40250.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	42.54740472499168	46.191768917593734	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	220.16676375290962	-41.788194147996826	-42.144182588535514	3년	26.26709849263596	23430.251855431277	-41.788194147996826	0.4968944099378882	1.6095418495958635	0.22047040746402896	0.21858270363721918	1568.3314891607329	3.896475749467659	3년	0.22047040746402896	불리(<1)	3년	8.88354924631798	4.789460107133032	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	41750.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.16129583385988	16.16129583385988	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	886.1744019468571	-32.11748124583941	154.16415678378587	3년	14.241684210985953	28340.95157986205	-32.11748124583941	0.718562874251497	6.182534067850601	0.22209883518277249	1.4312129075521367	4456.78787193806	10.674941010630084	3년	0.22209883518277249	불리(<1)	3년	2.8708421054929767	5.629461753726329	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	183300	코미코	직접추가	메인	79600.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	22.027114090152445	25.988283336726067	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-11.270855585069462	106.92243714563831	3년	15.188903000921442	70628.39895428471	-11.270855585069462	1.7587939698492463	-0.5521366106121725	0.23168016697164384	0.6909472820302904	-17350.753968382945	-21.797429608521288	3년	0.23168016697164384	불리(<1)	3년	3.344451500460721	6.586166397425126	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	186400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	57.688012081713474	57.78354764132256	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	31.006635419019624	-57.59525701160817	-31.346434241985587	3년	24.36573394894031	79042.44093036237	-57.59525701160817	0.4560085836909871	0.5866759012338386	0.1454180037661643	0.27614320645180646	2545.6724063016527	1.3657040806339338	3년	0.1454180037661643	불리(<1)	3년	7.932866974470154	7.272025645629401	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	254000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	51.24672061959744	52.19611450033684	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-56.370073021901426	22.39857315824598	3년	22.329239275512872	110820.01452437039	-56.370073021901426	0.19685039370078738	-0.37915948056276455	0.13876927041332868	0.5320899199597195	-4263.863715695771	-1.6786865022424298	3년	0.13876927041332868	불리(<1)	3년	6.914619637756436	7.411357862661162	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	22050.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	19.142874036609623	19.142874036609623	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-52.953644388859814		3년	13.214931735358485	10373.721412256411	-52.953644388859814	1.433106575963719	-1.156078829953664	0.19801480364932217		1461.7061584505716	6.629052872791707	3년	0.19801480364932217	불리(<1)	3년	2.3574658676792426	8.120106551300537	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	095340	ISC	반도체소부장	메인	150000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	49.14437164170165	49.14437164170165	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-74.59755384999379	-74.26972495562674		3년	14.070511325760075	38595.412566559884	-74.26972495562674	0.5666666666666667	0.06638168676917193	0.06820561984156934		1668.9997838851034	1.112666522590069	3년	0.06820561984156934	불리(<1)	3년	2.7852556628800373	17.644474184780908	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	153100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	73.83665286231427	73.83665286231427	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-79.58945930200531	72.8728202310362	3년	16.394825712817344	31248.53780862986	-79.58945930200531	0.15022860875244937	-0.4449693008192874	0.0554960349137458	0.8847980227228837	1973.6983229477412	1.289156318058616	3년	0.0554960349137458	불리(<1)	3년	3.947412856408672	18.705074829565795	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	4495.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.602224451978539	-4.602224451978539	N	N	-25.14496573537164												1년					5.463654803833304					1년	5.463654803833304	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	39200.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.502359953547574	4.665708754185918	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3873.658079426103	-40.7589994988142	1497.6057688386547	3년	2.8769167735957426	23222.472196464834	-40.7589994988142	7.653061224489796	22.185988899264746	1.0753293075718786	9.371812359179955	10570.647660791632	26.965937910182735	3년	1.0753293075718786	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	000250	삼천당제약	직접추가	메인	184900.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	802.0033808632246	810.4509933719117	N	N	-147.67932489451476	-5.168157543831642											3년				0.027041644131963225	-0.18410431523550363	-0.006410341929190016		-2122.772468832106	-1.148065153505736	3년	-0.006410341929190016	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	415000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	5636.199814012337	5636.199814012337	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005967915394471855	-0.007279892508973718		-1415.7857261635627	-0.3411531870273645	3년	-0.007279892508973718	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	032820	우리기술	직접추가	메인	10690.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2291.125169507091	2333.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.05283948291089665	-0.017696943743134956		-393.338631932169	-3.6795007664375023	3년	-0.017696943743134956	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	056190	SFA	직접추가	메인	21500.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	6.509548112260282	6.509548112260282	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.4186046511627906	-26.57085683549782	-0.04170669716848808	-0.798060536773777	1582.4180900148042	7.36008413960374	3년	-0.04170669716848808	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	12000.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1942.914072468312	1972.6049478360735	N	N	-92.85714285714286												1년				0.18333333333333332	-0.0476983572444226			-267.29396056701927	-2.2274496713918275	1년	-0.0476983572444226	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	92500.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1228.1108541857232	1337.230137498443	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.17297297297297298	-0.0779632626751442	-0.057373332871096396	-0.039755246404734434	6334.127307792246	6.847705197613239	3년	-0.057373332871096396	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	18070.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.99628612665265	58.4540235483408	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2266.1471188836986	321.15975840001687		3년	13.32112171238982	76103.56834288304	321.15975840001687	3.0437188710570005	-0.40691453112642667	-0.06128659930246752		-174621.89534033943	-966.363560267512	3년	-0.06128659930246752	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	014620	성광벤드	직접추가	메인	26500.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	18.811316383762517	18.869380130083897	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-84.15101442551598		3년	3.2382275846093025	4199.981177238265	-84.15101442551598	0.7547169811320755	-0.6608448026267502	-0.09973620071494509		1220.9355149855987	4.6073038301343345	3년	-0.09973620071494509	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	10980.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	306.3509614574082	306.3509614574082	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-8.895394223263098			3년				0.09107468123861566	0.4666158606401353	-0.10929486698260377	-0.10263738287102778	21.005404932528034	0.1913060558518036	3년	-0.10929486698260377	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	036930	주성엔지니어링	반도체소부장	메인	192600.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	244.9777874260534	246.1967526162942	N	N	-65.625	-29.310632286282456											3년				0.027518172377985463	-0.2677691006880476	-0.11953375210698883				3년	-0.11953375210698883	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	131290	티에스이	직접추가	메인	250500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	68.47949665364366	68.47949665364366	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.21091912975199	3년				0.17964071856287425	-0.1561040168401945	-0.1225866318578999	0.09508349241146871	-202.5541856300845	-0.08085995434334711	3년	-0.1225866318578999	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	359500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	70.85653335627333	70.97771112815096	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-33.70760746514863		-31.85548908911313	3년				0.13908205841446453	0.30063385473547033	-0.12987698188528324	0.31065408049013904	7809.347047497677	2.1722801244777963	3년	-0.12987698188528324	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	058610	에스피지	직접추가	메인	68900.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	162.17382253618848	168.09022257076762	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.18676040054113502	-0.14156788063140469	-0.05714340625493097	1052.1212452248599	1.527026480732743	3년	-0.14156788063140469	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	247540	에코프로비엠	2차전지	메인	112600.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	288.85788083000426	310.76142894677236	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.08880994671403197	-0.4870930415095727	-0.16617460197579645	-0.10057710167725673	-2285.196699076037	-2.029481970760246	3년	-0.16617460197579645	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	43850.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	181.64279818395272	190.4164304955437	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.29646522234891676	-0.7968264241691276	-0.18165397071245232	-0.1703933976085658	-1267.0496624825978	-2.889508922423256	3년	-0.18165397071245232	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	45000.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	282.91172777194583	282.91172777194583	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.06717064739465	3년				0.5555555555555556	-0.6616423483129894	-0.20237657793362332	-0.007603645864993053	380.8349060300506	0.8462997911778902	3년	-0.20237657793362332	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	035760	CJ ENM	직접추가	메인	31650.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	55.8476570191873	80.30023675752032	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.8954411743656905		-0.23462486125084606	9453.190478574777	29.86790040623942	5년	-0.23462486125084606	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
