순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	237690	에스티팜	직접추가	메인	124500.0	500.0	2706.0	30546031679.0	66183186618.0	0.0	31042096562.0						판정불가	일반	일반	4672.528973826477	3173.032770425826	44.28214006880027	44.83627761625062	N	N	52.02247191011236	41.40733955062637		112.54494382022472	91.31467910125274		304546.6179775281	247097.5216479899		144.61575741166914	98.47190493814449		3년	91.31467910125274	247097.5216479899	98.47190493814449	0.4016064257028112	1.1838650583364971	0.9441491741675416		-1608.3636028354022	-1.2918583155304435	3년	0.9441491741675416	불리(<1)	3년	41.40733955062637	1.069427317701951	보통	N	주당FCF<=0	제외	하드필터 미통과	20701684.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	059090	미코	직접추가	메인	16230.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	22.29358440406361	35.66493769128332	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1702.7778440297077		178.21386877775137	5년	48.190086342186824	45154.11090262905	178.21386877775137		6.812799488736455		0.8901683467049882	-8988.877721155523	-55.38433592825337	5년	0.8901683467049882	불리(<1)	5년	19.845043171093412	1.1233830136755145	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	213420	덕산네오룩스	직접추가	메인	30500.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	12.664833793536888	12.664833793536888	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	190.47078570611484	119.5075473918474	92.11895092650163	3년	30.92369605289305	66949.80195451346	119.5075473918474		1.279954682084741	0.8852739964237154	0.7329451246159803	1872.3304627621587	6.138788402498881	3년	0.8852739964237154	불리(<1)	3년	11.211848026446525	1.1295937800497347	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
38	086450	동국제약	직접추가	메인	19120.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.094778001316845	11.094778001316845	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	84.28354470811222	79.96862163304408	15.203297939202365	3년	23.14055175268193	34410.00045623803	79.96862163304408	1.0460251046025104	0.7790790963795728	0.7540755641933957	0.37878223280496265	503.2892639290106	2.632266024733319	3년	0.7540755641933957	불리(<1)	3년	7.320275876340965	1.5156229339901002	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	10250.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	12.851414429992573	15.523285188080537	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			40.74603751793986		3년	23.649948927194814	14426.468845588835	40.74603751793986	0.4878048780487805	-1.4978146827395946	0.6273845875539822		264.100396082502	2.5765892300731905	3년	0.6273845875539822	불리(<1)	3년	7.574974463597406	1.6965620797471772	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	34250.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	11.90786758122862	13.46627470900004	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		91.29566090632537	230.71453177271007	3년	20.379086737299048	65518.76386041644	91.29566090632537	0.583941605839416	-4.015765512210774	0.5478298217535155	1.171474423571403	-5203.342672542608	-15.192241379686447	3년	0.5478298217535155	불리(<1)	3년	5.939543368649525	2.004845632423779	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060370	LS마린솔루션	직접추가	메인	26550.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	84.32101956747135	84.32101956747135	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-44.59766150860086	5년	68.41544590449521	14709.320869466472	-44.59766150860086	0.6026365348399246	-0.6573696995825254		0.3624287235122196	-1082.6513705871112	-4.077782940064449	5년	0.3624287235122196	불리(<1)	5년	29.95772295224761	2.8146671795409297	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	060280	큐렉소	직접추가	메인	8700.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	123.06258750247315	123.06258750247315	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-30.22477444655667	5년	90.60365109178461	6070.444623149569	-30.22477444655667		-1.0681995375596263		0.3335849373804797	-335.1639164672466	-3.852458809968352	5년	0.3335849373804797	불리(<1)	5년	41.05182554589231	2.9977372715106196	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
43	080220	제주반도체	직접추가	메인	89300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	75.62775067317708	76.91483341078394	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	178.84899476324753	-40.39155881766452	-14.803626582660112	3년	45.37965726839351	53230.33797582558	-40.39155881766452		1.3473002506154748	0.24382357626744564	0.3726121872472334	662.8416875870809	0.7422639278690716	3년	0.24382357626744564	불리(<1)	3년	18.439828634196754	4.101326111725628	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	065350	신성델타테크	직접추가	메인	29600.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	35.331228082277704	49.84743294826303	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-38.45571440897406	16.988731346660103	3년	23.415306600184675	18217.108534943676	-38.45571440897406	0.40540540540540543	-62.332882745221625	0.22255265758627527	0.5210781555624	-2916.1518951716835	-9.851864510715147	3년	0.22255265758627527	불리(<1)	3년	7.457653300092337	4.737579860656736	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	068760	셀트리온제약	직접추가	메인	41350.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.78058858149392	47.42495277409598	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	211.6496309807645	-43.33675488408397	-43.68327325728064	3년	26.26709849263596	23430.251855431277	-43.33675488408397	0.48367593712212814	1.5639033700130025	0.2139584114088324	0.21212387922636328	1568.3314891607329	3.7928210136898013	3년	0.2139584114088324	불리(<1)	3년	8.88354924631798	4.9282766794634405	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
46	122870	와이지엔터테인먼트	직접추가	메인	43550.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.065818446925206	17.065818446925206	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	845.4140363095586	-34.92318810594248	143.65909404645376	3년	14.241684210985953	28340.95157986205	-34.92318810594248	0.6888633754305395	5.853107068101198	0.20858685986811712	1.3536154608236775	4456.78787193806	10.233726456803812	3년	0.20858685986811712	불리(<1)	3년	2.8708421054929767	5.944533979863267	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	160400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	49.673215534241216	49.768751093850305	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	52.24212495078091	-50.721670242916225	-20.218050765000704	3년	24.36573394894031	79042.44093036237	-50.721670242916225	0.529925187032419	0.6828243897033104	0.17036932420187134	0.3221870994517007	2545.6724063016527	1.5870775600384368	3년	0.17036932420187134	불리(<1)	3년	7.932866974470154	6.2616977814075785	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	183300	코미코	직접추가	메인	77600.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	21.597006563270725	25.558175809844347	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-8.984021966127953	112.25548964939192	3년	15.188903000921442	70628.39895428471	-8.984021966127953	1.804123711340206	-0.5610336015001169	0.23839300121142387	0.7068064876645171	-17350.753968382945	-22.359219031421322	3년	0.23839300121142387	불리(<1)	3년	3.344451500460721	6.457563089282529	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	140860	파크시스템스	직접추가	메인	272000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	54.873559225279486	55.822953106018886	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-59.25734760133441	14.298667581597346	3년	22.329239275512872	110820.01452437039	-59.25734760133441	0.1838235294117647	-0.35433653492633765	0.12935999172253523	0.49668432289033587	-4263.863715695771	-1.5675969542999157	3년	0.12935999172253523	불리(<1)	3년	6.914619637756436	7.9358753047888735	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	376300	디어유	직접추가	메인	22200.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	19.333956839157395	19.333956839157395	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-53.27152517001616		3년	13.214931735358485	10373.721412256411	-53.27152517001616	1.4234234234234235	-1.1451538221029376	0.19555693242498431		1461.7061584505716	6.584261975002574	3년	0.19555693242498431	불리(<1)	3년	2.3574658676792426	8.201160875423533	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
51	095340	ISC	반도체소부장	메인	150100.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	49.18082807626235	49.18082807626235	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-74.61447753163935	-74.2868670442639		3년	14.070511325760075	38595.412566559884	-74.2868670442639	0.5662891405729514	0.06632480351155158	0.06814738455106752		1668.9997838851034	1.1119252390973373	3년	0.06814738455106752	불리(<1)	3년	2.7852556628800373	17.65756326491332	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	084370	유진테크	직접추가	메인	157500.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	76.14515233765529	76.14515233765529	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-80.15965853420326	68.04335731664534	3년	16.394825712817344	31248.53780862986	-80.15965853420326	0.14603174603174604	-0.43153424286278	0.05375843998956883	0.8579184043739283	1973.6983229477412	1.2531417923477723	3년	0.05375843998956883	불리(<1)	3년	3.947412856408672	19.289888113434277	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	4770.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.408562480147553	-4.408562480147553	N	N	-25.14496573537164												1년					5.703665502894278					1년	5.703665502894278	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	40450.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.6572162469073355	4.8205650475456805	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3750.8627123239366	-42.58968554644046	1448.235998478993	3년	2.8769167735957426	23222.472196464834	-42.58968554644046	7.416563658838071	21.39750552713205	0.9887928327772942	9.009410958820174	10570.647660791632	26.132627097136297	3년	0.9887928327772942	불리(<1)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	204500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	888.7290445800387	897.1766570887258	N	N	-147.67932489451476	-5.168157543831642											3년				0.024449877750611245	-0.166141610783675	-0.005787711898750474		-2122.772468832106	-1.0380305471061642	3년	-0.005787711898750474	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	480000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6526.610772916447	6526.610772916447	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005153726000628817	-0.006286713002003122		-1415.7857261635627	-0.2949553596174089	3년	-0.006286713002003122	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	11650.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2491.125169507091	2533.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04859726469097864	-0.016276144502714886		-393.338631932169	-3.376297269804026	3년	-0.016276144502714886	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	13540.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2199.5807391349786	2229.2716145027402	N	N	-92.85714285714286												1년				0.1624815361890694	-0.04214196809043141			-267.29396056701927	-1.9741060603177196	1년	-0.04214196809043141	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	106800.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1411.4441875190566	1520.5634708317762	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.149812734082397	-0.06785297655042755	-0.049937485096443426	-0.03460782246390694	6334.127307792246	5.930830812539556	3년	-0.049937485096443426	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	19060.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.8229971366299	58.627312538363554	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2143.246507776938	299.28419907073993		3년	13.32112171238982	76103.56834288304	299.28419907073993	2.8856243441762857	-0.40592851712577865	-0.05962628340748807		-174621.89534033943	-916.1694404005216	3년	-0.05962628340748807	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	056190	SFA	직접추가	메인	22600.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.083660847124583	7.083660847124583	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.20353982300885	-24.447717009645427	-0.06868716479744903	-0.7637404451647597	1582.4180900148042	7.001849955817718	3년	-0.06868716479744903	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	014620	성광벤드	직접추가	메인	26800.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	19.042619390701606	19.100683137022987	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-84.32842844314081		3년	3.2382275846093025	4199.981177238265	-84.32842844314081	0.7462686567164178	-0.6532614411894843	-0.0989683988484892		1220.9355149855987	4.555729533528353	3년	-0.0989683988484892	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	009520	포스코엠텍	직접추가	메인	11850.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	331.9391967515258	331.9391967515258	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-15.584086799276697			3년				0.08438818565400844	0.43062564602696257	-0.10088978465273964	-0.09474550678972057	21.005404932528034	0.17726080111838002	3년	-0.10088978465273964	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
64	039030	이오테크닉스	직접추가	메인	397500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	78.96060671946377	79.08178449134141	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-40.044993418165866		-38.369932899462064	3년				0.12578616352201258	0.2696100973087989	-0.1167155240688824	0.2786019033488108	7809.347047497677	1.9646156094333778	3년	-0.1167155240688824	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	131290	티에스이	직접추가	메인	244500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	66.77785173021769	66.77785173021769	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.47989874029804	3년				0.18404907975460122	-0.16001587144201881	-0.12564439058026922	0.0975724419516065	-202.5541856300845	-0.08284424770146605	3년	-0.12564439058026922	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	058610	에스피지	직접추가	메인	75900.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	179.1641137983244	185.08051383290353	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.16904974669335132	-0.12814287338917116	-0.05172444653471207	1052.1212452248599	1.3861939989787349	3년	-0.12814287338917116	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	036930	주성엔지니어링	반도체소부장	메인	175600.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	223.2108219971161	224.42978718735694	N	N	-65.625	-29.310632286282456											3년				0.030182232346241455	-0.29386934370279433	-0.1311784517970841				3년	-0.1311784517970841	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	120200.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	307.71644162404897	329.61998974081695	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.08319467554076539	-0.4572595414988483	-0.1560087540084157	-0.09443143033998522	-2285.196699076037	-1.9011619792645897	3년	-0.1560087540084157	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	46100.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	190.19793126380063	198.9715635753916	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.28199566160520606	-0.7610611217057291	-0.17355922266259727	-0.16280515192085	-1267.0496624825978	-2.7484808296802554	3년	-0.17355922266259727	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	47500.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	301.2940807131223	301.2940807131223	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.11626692911074	3년				0.5263157894736842	-0.6213717151405141	-0.19012636077772835	-0.007236784572575588	380.8349060300506	0.8017576969053697	3년	-0.19012636077772835	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
