종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	122800.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.221498371335505				-497.6412769975163	-0.4052453395745247	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9630.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.115264797507788				-2674.1633975649934	-27.76909031739349	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	82800.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	6.707995541204529	6.707995541204529	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			846.9678449529791			3년				3.6231884057971016	6.742158367409569	-3.5873557837290457		3039.077126716312	3.6703830032805698	3년	-3.5873557837290457	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	27300.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-10.68318262347703	-10.68318262347703	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.8315018315018317	5.717301096316963	3.150677974829236	1.9649604638618288	3464.721168093708	12.691286330013583	3년	3.150677974829236	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	26400.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	81.51735306712467	81.51735306712467	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-3.312199880059463		3년	43.63346877207573	25525.579231664302	-3.312199880059463	2.272727272727273	-4.214140659990899	0.2433771572836587	-0.25650430589893675	8424.851248528614	31.912315335335656	3년	0.2433771572836587	불리(<1)	3년	17.566734386037865	4.640438642478428	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	136800.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.730062578544944	9.730062578544944	N	N	10.491725393934592			29.483450787869184			411412.0722939266			200.73981892830895			1년	29.483450787869184	411412.0722939266	200.73981892830895	3.000730994152047	1.3866772468491495			-14044.963863826157	-10.266786450165318	1년	1.3866772468491495	보통(1~1.5)	1년	10.491725393934592	0.9274034739958047	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	52800.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5966016749389971	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	13990.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.859888517228981	18.545241543412935	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.54820180060997		3년	3.883418066064718	4120.306568094666	-70.54820180060997	7.147962830593281	-3.3367058469318946	0.3051516950051816	-2.2877750326083337	83.57535581957487	0.597393536951929	3년	0.3051516950051816	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	113500.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.31718061674008813				1732.6632753204844	1.5265755729695898	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	73600.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	5.445704818134962	5.445704818134962	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-51.57284977528066	401.9754433353462	588.4595137647716	3년	41.36758776114822	369453.9262948148	401.9754433353462	3.125	0.15983801832631142	3.591600083691753	5.002627240922267	-5650.2614211339005	-7.676985626540627	3년	3.591600083691753	안심(>=2)	3년	16.43379388057411	0.33137234516322883	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	25250.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.580079982793602	6.820655813750961	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-5.6041978272902915	852.2490591077052	601.4644426697578	3년	65.58725788998788	240442.88742469557	852.2490591077052	4.356435643564356	0.5102135241931002	4.999949039310982	3.687420830128012	2176.2560889928754	8.618835996011388	3년	4.999949039310982	안심(>=2)	3년	28.543628944993937	0.2305270992512546	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	386000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	28.7701961377451	30.63525167418982	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	205.00723704270558	111.19242248480008	401.0958581389458	3년	60.96341241335091	815202.7507913284	111.19242248480008	0.5181347150259068	1.4004168722823114	0.9297761055791647	2.3841346295405175	7534.569419649112	1.9519609895464023	3년	0.9297761055791647	불리(<1)	3년	26.231706206675454	1.0967718192278186	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	32700.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	17.64150605652373	19.311122303276367	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1004.8091088308847	159.92607341462187	357.04480865444543	3년	48.624614420241045	84995.82600658135	159.92607341462187	0.9174311926605505	5.668805664382123	1.18922604088118	2.234351854486307	667.8946648379807	2.0424913297797573	3년	1.18922604088118	보통(1~1.5)	3년	20.062307210120522	0.8793358546331298	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	242500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	106.20683612509099	106.20683612509099	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-13.99088735053493	-28.95395267957036	-59.388932794206625	3년	76.36820246101146	172286.66475204186	-28.95395267957036	0.32989690721649484	0.39833577610586823	0.32261575043404833	0.16860068567791908	1415.2619637779844	0.5836131809393751	3년	0.32261575043404833	불리(<1)	3년	33.93410123050573	3.1297966433133126	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3490.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.054441260744985				-358.42775774108145	-10.270136324959354	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	244500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.73747160629599	18.084426301348913	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	191.57248315397757	-71.02687825649859	-10.00495903029488	3년	5.275490219158544	70839.28266286093	-71.02687825649859	1.063394683026585	1.3169000164571651	-0.030943542550862922	0.2822636196660427	10281.03332708436	4.2049216061694725	3년	-0.030943542550862922	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	35400.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.764657870329053	11.232229341145986	N	N	-69.38174681059863		-5.701809832138416										5년				24.09604519774011	-4.637715137000746		1.8837562575023266	2308.508445254018	6.521210297327736	5년	1.8837562575023266	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	93200.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-164.39469352499012	-164.39469352499012	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			6.620830917730358	3년				1.1802575107296138	0.3001789530103528	0.19805387114250317	-0.05464864222197539	29660.332448246358	31.824391038890944	3년	0.19805387114250317	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	943000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	36.28215738434346	36.28215738434346	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		488.8950056381639	314.2016352934574	3년	194.64703481135246	5553279.903167886	488.8950056381639	0.7423117709437964	-1.0238692610689164	2.585729072910741	1.790003627003408	39867.85493454941	4.227768285742249	3년	2.585729072910741	안심(>=2)	3년	93.07351740567623	0.38982256602811854	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	46900.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	20.581768491621126	20.75536048442524	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	943.8571340464149		487.58805987244165	5년	133.06557222606233	275578.8000801751	487.58805987244165		5.53627260155624		3.02611440500784	3492.7128128726085	7.447148854739037	5년	3.02611440500784	안심(>=2)	5년	62.28278611303117	0.3304567726669968	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4540.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.2553167366818	-172.2553167366818	N	N	-25.96153846153846												1년				3.303964757709251	0.1315348294210548					1년	0.1315348294210548	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	86700.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.60185227639732	25.60185227639732	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1262.4096146739676		374.07564066146114	5년	102.57638643710676	411023.5804534868	374.07564066146114		5.591126858249264		1.8372964858452254	1951.772804089628	2.2511797048323277	5년	1.8372964858452254	양호(>=1.5)	5년	47.03819321855338	0.5442779691269928	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	27600.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.0869565217391304				-15547.574445000917	-56.33179146739463	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	65500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	57.48874914616402	63.7675735387847	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-53.896025235322334	5년	24.294532156769	30198.10347086387	-53.896025235322334	0.7633587786259541	-0.8917029275451414		0.15064903977978347	-1268.1431386537038	-1.9360963948911507	5년	0.15064903977978347	불리(<1)	5년	7.897266078384502	7.279576067914905	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	204500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.578111331448742	10.578111331448742	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1144.1167026982444			3년				1.9559902200488997	8.61075448431111	-0.9415103184599285		64511.54397881789	31.545987275705574	3년	-0.9415103184599285	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	797000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	37.936491174454886	37.936491174454886	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		156.98581390836375	254.76416886091164		3년	138.9147305601585	2827470.425821466	254.76416886091164	0.890840652446675	1.2377188073324643	1.742338415763505		19908.873951397247	2.4979766563861037	3년	1.742338415763505	양호(>=1.5)	3년	65.20736528007924	0.5817823034485405	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	484000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	29.702005160893844	29.702005160893844	N	N	124.2822453935152			257.0644907870304			4036426.634337952			733.9724451111471			1년	257.0644907870304	4036426.634337952	733.9724451111471	1.1696280991735537	4.223683647387577					1년	4.223683647387577	안심(>=2)	1년	124.2822453935152	0.23898832103369477	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	57600.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	9.767646846711449	9.767646846711449	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1619.9158493416305	1892.572532234433	2719.0833399825165	3년	235.81709031580715	1147721.7785670334	1892.572532234433		9.984426359782342	11.636225893667511	16.64336583428688			3년	11.636225893667511	안심(>=2)	3년	113.65854515790357	0.08593851727682639	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	201000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	32.06246832620915	32.06246832620915	N	N	13.36726998491704			35.23453996983408			211865.28883861232			5.405616337618069			1년	35.23453996983408	211865.28883861232	5.405616337618069	1.9651741293532337	0.47820535706344597			6828.081523113242	3.397055484135941	1년	0.47820535706344597	불리(<1)	1년	13.36726998491704	2.398580141074942	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	354000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.003961240868772	10.003961240868772	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1445.6393612663435			1년	178.43605983833996	5471563.338882856	1445.6393612663435	3.4745762711864407	8.840758581615198					1년	8.840758581615198	안심(>=2)	1년	84.96802991916998	0.11773794508811765	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	23450.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	11.609862706244936	12.381878143824833	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6850.9589874907715	1073.2775042170808	117.1046438603918	3년	134.67135327406044	275133.5747389055	1073.2775042170808	1.3646055437100213	34.1121802256425	5.551338875529725	0.8246848626717268	2529.43380973873	10.786498122553219	3년	5.551338875529725	안심(>=2)	3년	63.08567663703022	0.18403325961047304	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	14910.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	18.912097558722834	18.912097558722834	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.694835680751173	-2.7524221268165205	-0.9085292444133134	-0.47684345545014817	1956.0991773402343	13.119377446949928	3년	-0.9085292444133134	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	44800.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	22.694955890213357	29.28698808654172	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-54.47301072181405	668.8002947464043	3년	9.575629669778078	20396.091196627305	-54.47301072181405	1.6741071428571428	-0.9406149847838772	0.09746315385878404	3.4489807848409915	6770.8428804833	15.113488572507366	3년	0.09746315385878404	불리(<1)	3년	0.5378148348890388	42.19845645368958	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20050.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.470807245136684	3.470807245136684	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1541.3248705296937	3년				3.4912718204488775	-16.56125464731051	-14.663413389072588	24.080551949552465	1809.1182228382938	9.023033530365556	3년	-14.663413389072588	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	47800.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.41841004184100417				1275.405833262693	2.668213040298521	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	150500.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.6611295681063125				-3354.717829760524	-2.229048391867458	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	208500.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2398081534772182				1088.4641428108619	0.5220451524272719	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2789000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	50.76144914384734	50.76144914384734	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		451.58876526586164	1000.3797009364689		3년	549.6774226092226	30689589.85911812	1000.3797009364689	0.2689135891000359	2.6356156979764784	5.335892285623238		33728.061849754005	1.209324555387379	3년	5.335892285623238	안심(>=2)	3년	270.5887113046113	0.18759632986574734	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	278000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	197.147537345292	197.147537345292	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.18445656919896		3년	4.214227547726227	10607.210737626914	-96.18445656919896	3.633093525179856	-0.44785306780284134	0.007558843083253745	-0.18318804769981775	-681.4700322251034	-0.2451331051169437	3년	0.007558843083253745	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
