순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
11	067160	SOOP	직접추가	메인	46800.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.6646525020587792	2.6677569048511725	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	102.39447610503541	915.7079728867687	978.9811357165744	3년	49.74375589273836	475351.3313110078	915.7079728867687	7.222222222222221	2.9753609302326143	10.449430140357263	11.030888581665248	8736.18659282089	18.667065369275406	3년	10.449430140357263	안심(>=2)	3년	20.62187794636918	0.12921483237310766	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
12	042000	카페24	직접추가	메인	18460.0		1642.0	49522683230.0	127627894802.0								판정불가	일반	일반	7304.258590773764	7304.258590773764	6.793995986130473	6.793995986130473	N	N	51.05795768169272			110.61591536338544			181631.33302667888			883.9183804262127			1년	110.61591536338544	181631.33302667888	883.9183804262127		7.515158646829408			2841.1426224507645	15.39080510536709	1년	7.515158646829408	안심(>=2)	1년	51.05795768169272	0.13306438985448335	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	24253054.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
13	033100	제룡전기	직접추가	메인	51300.0	1100.0	3655.0	50601367613.0	134698000000.0								판정불가	일반	일반	11536.212756940755	11536.212756940755	10.879285155419767	10.879285155419767	N	N	-26.547427652733123	67.55425231828578	75.58550187909223		143.60850463657155	159.67100375818447		524889.084446669	583597.5187361642		923.1756032098809	1037.6169955870648	3년	143.60850463657155	524889.084446669	923.1756032098809	2.144249512670565	-2.2430865439633734	6.406533226701428	7.144748049281522	4032.1279877756815	7.859898611648503	3년	6.406533226701428	안심(>=2)	3년	67.55425231828578	0.1610451567750522	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	16062409.0	fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
14	052400	코나아이	직접추가	메인	44650.0	1200.0	5176.0	241128404564.0	58021158699.0		39569006603.0						판정불가	일반	일반	20541.34352345222	17824.30610361353	4.657777526380947	5.182707476117942	N	N	144.84389782403028	27.53848072272529	32.30025281189095	298.18779564806056	63.57696144545058	73.1005056237819	1543420.0302743614	329074.3524416522	378368.2171086951	3356.707794567438	637.0086280888067	747.4092208481414	3년	63.57696144545058	329074.3524416522	637.0086280888067	2.6875699888017914	31.67421951289776	6.489371924771268	7.51169900291008	8756.869650891409	19.61225005798748	3년	6.489371924771268	안심(>=2)	3년	27.53848072272529	0.16913705491883793	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	14563291.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
15	006730	서부T&D	직접추가	메인	10230.0	100.0	1242.0	101942784570.0	72912659293.0	486846300963.0	177008800000.0						판정불가	일반	일반	-4805.261710923834	-7531.539067391196	12.105685757587628	14.300756092907566	Y	Y	133.0206378986867	62.959581135890886		274.5412757973734	134.41916227178177		340980.2645403377	166948.59954155295		3233.1404158390783	1531.9511196632743		3년	134.41916227178177	166948.59954155295	1531.9511196632743	0.9775171065493646	11.069026380537624	5.281575907615611		1627.4085488696269	15.90819695864738	3년	5.281575907615611	안심(>=2)	3년	62.959581135890886	0.19227710126372857	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	64926923.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
16	035900	JYP Ent.	직접추가	메인	54500.0	877.0	4846.0	294471835825.0	24871949033.0	7018179911.0							판정불가	일반	일반	8789.859291236877	8789.859291236877	9.432550703417895	9.432550703417895	N	N	64.21552016265673	33.4510703273257	40.282569178136505	136.93104032531346	75.4021406546514	89.06513835627301	663567.821416469	365398.7736124407	431609.660474499	1117.5556356265486	570.4564653439278	691.9443311458697	3년	75.4021406546514	365398.7736124407	570.4564653439278	1.6091743119266053	6.97846176970262	3.7169420808465086	4.441189324843342	2865.683088481382	5.258134107305288	3년	3.7169420808465086	안심(>=2)	3년	33.4510703273257	0.2819805348862807	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	35532492.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
17	060250	NHN KCP	직접추가	메인	14130.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.1431890021559368	3.1431890021559368	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	9.505692890833473	137.46601901405114	-75.15754851744401	3년	28.0786179804899	33553.948486685425	137.46601901405114	1.7692852087756548	1.2704957889085136	3.6773462210170873	-0.3219646661469529	4859.738255028043	34.3930520525693	3년	3.6773462210170873	안심(>=2)	3년	9.78930899024495	0.3210838482356749	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
18	336570	원텍	직접추가	메인	5870.0	50.0	393.0	32498476963.0	75232106675.0	487294320.0							판정불가	일반	일반	1192.004046887448	1192.004046887448	11.903297590617179	11.903297590617179	N	N	20.1834862385321	35.49142835356642		48.8669724770642	79.48285670713284		19204.72018348623	31236.762685903206		227.16729443758487	432.14246483651124		3년	79.48285670713284	31236.762685903206	432.14246483651124	0.8517887563884157	1.7671804669910678	3.0532057888397683		553.7079332649815	9.432843837563569	3년	3.0532057888397683	안심(>=2)	3년	35.49142835356642	0.3353851378433197	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	89968897.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
19	214450	파마리서치	직접추가	메인	294000.0	3700.0	14933.0	175663243434.0		859864326.0	0.0						판정불가	일반	일반	16824.76433349811	16824.76433349811	18.56125598784584	18.56125598784584	N	N	67.01711217984565	54.27336919294326	34.07294725066401	142.5342243596913	117.04673838588651	76.64589450132802	2128463.5723632704	1747858.9443164433	1144553.1425883314	623.9672014841057	494.5098450055929	289.30378999603107	3년	117.04673838588651	1747858.9443164433	494.5098450055929	1.258503401360544	3.6783941574812604	2.991816536050514	1.9035053810561127	14185.294456944066	4.82493008739594	3년	2.991816536050514	안심(>=2)	3년	54.27336919294326	0.34199564655476034	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	10389648.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
20	036620	감성코퍼레이션	직접추가	메인	4645.0		387.0	32602954268.0		0.0	10000000000.0						판정불가	일반	일반	360.23862771419766	249.74599420835182	11.071734812108016	11.357245493001676	N	N	20.560747663551403	29.066288067403256		49.62149532710281	66.63257613480651		19203.518691588786	25786.806964170122		313.4234379244088	455.1519260316495		3년	66.63257613480651	25786.806964170122	455.1519260316495		1.8570484221737529	2.625269531890924				3년	2.625269531890924	안심(>=2)	3년	29.066288067403256	0.380913269229054	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	90503771.0	단기위험부채 존재; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
21	145020	휴젤	직접추가	메인	242000.0		13061.0	209698099582.0	329970257844.0	26913106215.0							판정불가	일반	일반	41673.754549504214	41673.754549504214	15.33774178474051	15.33774178474051	N	N	4.321086261980822	39.501975429687434	31.2527994792986	17.142172523961644	87.50395085937487	71.0055989585972	223893.91533546304	1142889.102174295	927404.1279982381	-7.481853167164032	372.26822403896495	283.22484628026365	3년	87.50395085937487	1142889.102174295	372.26822403896495		0.2817289743578721	2.5754753199058205	2.0376402157449247	9796.458970973175	4.048123541724453	3년	2.5754753199058205	안심(>=2)	3년	39.501975429687434	0.388277842257315	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	12304033.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
22	101490	에스앤에스텍	직접추가	메인	60400.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	20.61015836082644	20.61015836082644	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	797.2706908032768	397.30558944250447	292.61080392218514	3년	107.39098177449864	300372.5760232727	397.30558944250447	0.33112582781456956	4.510493233229931	2.415149648227541	1.8666729274415266	-824.5298757963427	-1.365115688404541	3년	2.415149648227541	안심(>=2)	3년	49.44549088724932	0.4168258417703615	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
23	083650	비에이치아이	직접추가	메인	61200.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	27.3185364340574	29.534226843942395	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1532.645441615298		374.57937335153747	5년	137.84650047040387	290442.57649114094	374.57937335153747		8.52386072167994		2.367376099788979	3031.7588454121305	4.953854322568841	5년	2.367376099788979	안심(>=2)	5년	64.67325023520193	0.4224085898683935	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
24	078600	대주전자재료	직접추가	메인	111600.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	83.67527056747105	91.91170633502611	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		339.67130737845974	-10.807487160321605	3년	356.3349157838497	490673.17903436103	339.67130737845974	0.08960573476702509	-0.4684312137280957	2.079551849030262	0.3822273502546559	-829.2141970272069	-0.7430234740387158	3년	2.079551849030262	안심(>=2)	3년	173.91745789192484	0.48112059353735626	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
25	218410	RFHIC	직접추가	메인	73100.0	400.0	1131.0	109923743273.0		50413553988.0	7000000000.0						판정불가	일반	일반	2245.375875518357	1981.2592373850914	62.647766688312686	62.88129156729877	N	N	13.66834170854272	120.15011325715346	67.80648322593032	35.83668341708544	248.80022651430693	144.11296645186064	40531.28894472363	281393.05618768116	162991.76505705438	-44.55364029449572	284.9426213237772	122.97095083044374	3년	248.80022651430693	281393.05618768116	284.9426213237772	0.5471956224350205	0.22691211646383772	1.926601940657931	1.0910792588735192	916.5035427473911	1.2537668163439002	3년	1.926601940657931	양호(>=1.5)	3년	120.15011325715346	0.521412464707625	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	26503442.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
26	214430	아이쓰리시스템	직접추가	메인	69700.0	400.0	2657.0	9957436148.0	48991860345.0	8260246938.0							판정불가	일반	일반	6936.849340685883	6936.849340685883	23.621810560524697	23.621810560524697	N	N	23.237476808905377	43.93661447574133	43.74102307298442	54.974953617810755	96.37322895148266	95.98204614596884	146068.45176252318	256063.66932408942	255024.2966098392	109.56736264350528	267.3797264334138	265.88851737423124	3년	96.37322895148266	256063.66932408942	267.3797264334138	0.5738880918220948	1.0080245474713758	1.8842968219356822	1.8760167029221222	539.5952980718372	0.7741682899165526	3년	1.8842968219356822	양호(>=1.5)	3년	43.93661447574133	0.5376338355238313	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	7307215.0	fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
27	195940	HK이노엔	직접추가	메인	40300.0	410.0	2672.0	91406200858.0	85585939125.0	146112552372.0	310000000000.0						판정불가	일반	일반	1090.0002266510662	-9852.505694038851	14.674401112780291	18.76965033459538	N	Y	22.907083716651332	25.80405679211104		54.314167433302664	60.10811358422208		145127.4553817847	160608.8794970414		260.1177552897883	298.5331997445196		3년	60.10811358422208	160608.8794970414	298.5331997445196	1.0173697270471465	1.6303529704433453	1.8277697544875449		2671.284955420407	6.6284986486858735	3년	1.8277697544875449	양호(>=1.5)	3년	25.80405679211104	0.5686858167691923	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	28329891.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
28	251970	펌텍코리아	직접추가	메인	35500.0	450.0	2778.0	43866593506.0	655032377.0	18066150000.0	29278370740.0						판정불가	일반	일반	2133.506119596774	-227.6528110483871	12.010976918791659	12.860926137886388	N	Y	5.267146646456999	20.695677848492622	11.238636290610703	19.034293292914	49.891355696985244	30.977272581221406	52877.2667677151	138598.18612622502	86054.86323063307	48.95004723300027	290.4174257076761	142.408065438403	3년	49.891355696985244	138598.18612622502	290.4174257076761	1.267605633802817	0.5440650102354232	1.828600923204922	1.0412343649455356	929.867031048387	2.619343749432076	3년	1.828600923204922	양호(>=1.5)	3년	20.695677848492622	0.5803616101255887	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	12400000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
29	067310	하나마이크론	직접추가	메인	49000.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	86.7864520186191	93.45778235703978	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			204.6191088160122		3년	234.32239139693243	149263.36331984596	204.6191088160122	0.14285714285714285	-2.8655269661758256	1.3026693707569565		365.9283093769816	0.746792468116289	3년	1.3026693707569565	보통(1~1.5)	3년	112.91119569846622	0.7686257459391869	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
30	222080	씨아이에스	직접추가	메인	10060.0		371.0	209198215167.0	3000000000.0	3998891229.0							판정불가	일반	일반	2690.8927928932903	2690.8927928932903	19.862822660664985	19.862822660664985	N	N	-52.61813537675606	24.989472797659506			58.47894559531901			21695.688815863352			115.6629106944667		3년	58.47894559531901	21695.688815863352	115.6629106944667		-2.649076431667364	1.2581027996160383		1242.7502619525433	12.353382325572	3년	1.2581027996160383	보통(1~1.5)	3년	24.989472797659506	0.7948476072902715	헐값	Y	통과	보류	중간구간(보류)	77371839.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
31	460930	현대힘스	직접추가	메인	14010.0	130.0	604.0	33438640391.0	6651960400.0	15620500661.0	25123269204.0						판정불가	일반	일반	689.0914601416572	-18.39359988438405	22.054484337513813	23.22581721835163	N	Y	26.890756302521			62.281512605042			37618.03361344537			168.50844834721892			1년	62.281512605042	37618.03361344537	168.50844834721892	0.9279086366880799	1.2613609329278501			719.6960654446659	5.137016883973347	1년	1.2613609329278501	보통(1~1.5)	1년	26.890756302521	0.8201511363012951	헐값	Y	통과	보류	중간구간(보류)	35510671.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
32	031980	피에스케이홀딩스	직접추가	메인	112500.0	1080.0	4252.0	182779167734.0		10979267182.0							판정불가	일반	일반	7967.570418406675	7967.570418406675	24.584296703102854	24.584296703102854	N	N		28.972326855053065	6.696365809169258		66.44465371010614	21.892731618338516		282522.6675753713	93087.89484117537		151.13126006699667	-17.255204585621897	3년	66.44465371010614	282522.6675753713	151.13126006699667	0.96		1.2175384643513198	0.3114331844279656	3674.3812093229903	3.266116630509325	3년	1.2175384643513198	보통(1~1.5)	3년	28.972326855053065	0.8485440891957597	헐값	Y	통과	보류	중간구간(보류)	21562395.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
33	196170	알테오젠	직접추가	메인	353500.0	371.0	2653.0	66380706542.0	363641391678.0	6204706421.0	0.0						판정불가	일반	일반	7920.963462850038	7920.963462850038	130.25971976522803	130.25971976522803	N	N	126.3651877133106			261.2303754266212			693044.1860068261			96.05210353799892			1년	261.2303754266212	693044.1860068261	96.05210353799892	0.10495049504950496	0.9709074949362856			1695.3263015208747	0.4795831121699787	1년	0.9709074949362856	불리(<1)	1년	126.3651877133106	1.0308196594520407	보통	Y	통과	제외	배당감안점수<1	53505788.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
34	237690	에스티팜	직접추가	메인	121800.0	500.0	2706.0	30546031679.0	66183186618.0	0.0	31042096562.0						판정불가	일반	일반	4672.528973826477	3173.032770425826	43.28435736370049	43.83849491115084	N	N	52.02247191011236	41.40733955062637		112.54494382022472	91.31467910125274		304546.6179775281	247097.5216479899		150.03827420158296	102.87152844662555		3년	91.31467910125274	247097.5216479899	102.87152844662555	0.41050903119868637	1.2113609658274114	0.9661191970680547		-1608.3636028354022	-1.3204955688303794	3년	0.9661191970680547	불리(<1)	3년	41.40733955062637	1.0453305581436643	보통	N	주당FCF<=0	제외	하드필터 미통과	20701684.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
