순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	214150	클래시스	직접추가	메인	46300.0	1000.0	2017.0	37521303951.0	180409959460.0	65234627334.0	21324811600.0						판정불가	일반	일반	2331.044957154007	2005.5034401989606	21.79918445356767	21.960583321666356	N	N	32.959789057350044	20.077044785232843	27.870621881389045	74.41957811470009	48.654089570465686	64.24124376277808	150104.28905735008	98135.29866362929	129574.5886695234	224.19932841760274	111.95528869034406	179.85872282834427	3년	48.654089570465686	98135.29866362929	111.95528869034406	2.159827213822894	1.6110518421447293	1.0200781614752765	1.3775950728421464	2208.700745152415	4.770411976571091	3년	1.0200781614752765	보통(1~1.5)	3년	20.077044785232843	1.0857765516168745	보통	Y	통과	보류	중간구간(보류)	65505659.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	059090	미코	직접추가	메인	16800.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	22.901908843764783	36.27326213098449	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1641.6121671786996		168.77446965850623	5년	48.190086342186824	45154.11090262905	168.77446965850623		6.631836737550306		0.8665235420538482	-8988.877721155523	-53.505224530687634	5년	0.8665235420538482	불리(<1)	5년	19.845043171093412	1.15403673583961	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	213420	덕산네오룩스	직접추가	메인	36300.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	15.343817627255135	15.343817627255135	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	144.05947559329206	84.43471612813624	61.422259042928374	3년	30.92369605289305	66949.80195451346	84.43471612813624		1.0564784922279138	0.7307078524272203	0.6049751377750928	1872.3304627621587	5.1579351591244045	3년	0.7307078524272203	불리(<1)	3년	11.211848026446525	1.3685359979070455	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
38	086450	동국제약	직접추가	메인	20100.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.753823058478917	11.753823058478917	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	75.29857586164705	71.1940321205872	9.586420726246224	3년	23.14055175268193	34410.00045623803	71.1940321205872	0.9950248756218906	0.731056554796331	0.7074549880997574	0.35320461556878413	503.2892639290106	2.503926686213983	3년	0.7074549880997574	불리(<1)	3년	7.320275876340965	1.6056530186884237	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	10340.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	12.99895541359913	15.670826171687095	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			39.52097529583012		3년	23.649948927194814	14426.468845588835	39.52097529583012	0.4835589941972921	-1.481140791584194	0.6199370027351655		264.100396082502	2.5541624379352226	3년	0.6199370027351655	불리(<1)	3년	7.574974463597406	1.7160395029801645	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	33750.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	11.75234658589425	13.310753713665669	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		94.1296706975302	235.61400631749098	3년	20.379086737299048	65518.76386041644	94.1296706975302	0.5925925925925926	-4.068170779383076	0.5558154631928837	1.1877128703974023	-5203.342672542608	-15.417311622348468	3년	0.5558154631928837	불리(<1)	3년	5.939543368649525	1.9786616338094662	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060280	큐렉소	직접추가	메인	9300.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	132.01781138307015	132.01781138307015	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-34.726401901617535	5년	90.60365109178461	6070.444623149569	-34.726401901617535		-0.9957398754293437		0.3109567195200204	-335.1639164672466	-3.6039130802929744	5년	0.3109567195200204	불리(<1)	5년	41.05182554589231	3.215881623473381	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
42	060370	LS마린솔루션	직접추가	메인	31700.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	108.27450793956439	108.27450793956439	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.59835687865466	5년	68.41544590449521	14709.320869466472	-53.59835687865466	0.5047318611987383	-0.5128445192860738		0.2813446617596229	-1082.6513705871112	-3.415304008161234	5년	0.2813446617596229	불리(<1)	5년	29.95772295224761	3.614243582936966	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
43	080220	제주반도체	직접추가	메인	87700.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	74.26372680275935	75.55080954036622	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	183.93631963920188	-39.30406160111109	-13.249302780291316	3년	45.37965726839351	53230.33797582558	-39.30406160111109		1.3720465134490147	0.2483019561241788	0.37945606567476875	662.8416875870809	0.7558058011255198	3년	0.2483019561241788	불리(<1)	3년	18.439828634196754	4.027354498568219	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	183300	코미코	직접추가	메인	54400.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	16.60775925144277	20.56892849801639	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		29.831615724788072	202.77621317633842	3년	15.188903000921442	70628.39895428471	29.831615724788072	2.5735294117647056	-0.6832493475845134	0.35633831287091383	0.9654710072994618	-17350.753968382945	-31.894768324233358	3년	0.35633831287091383	불리(<1)	3년	3.344451500460721	4.965764714828406	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	065350	신성델타테크	직접추가	메인	32750.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	39.38007126993838	53.89627613592369	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-44.3752411146758	5.736380087363013	3년	23.415306600184675	18217.108534943676	-44.3752411146758	0.366412213740458	-55.925147402416286	0.19868083681721174	0.4665135785375519	-2916.1518951716835	-8.904280595944071	3년	0.19868083681721174	불리(<1)	3년	7.457653300092337	5.280491018461637	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	068760	셀트리온제약	직접추가	메인	45000.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	47.872516832615	51.51688102521705	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	186.37138313454696	-47.93277365459716	-48.25118553752343	3년	26.26709849263596	23430.251855431277	-47.93277365459716	0.4444444444444444	1.4294084175756827	0.19485070574788266	0.19317298115694423	1568.3314891607329	3.485181087023851	3년	0.19485070574788266	불리(<1)	3년	8.88354924631798	5.388895305832522	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
47	095610	테스	직접추가	메인	142600.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	44.18616251327944	44.28169807288853	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	71.24570015501584	-44.570518281653314	-10.259294128373863	3년	24.36573394894031	79042.44093036237	-44.570518281653314	0.5960729312762973	0.7691147837470547	0.1930228700712178	0.3636934294267028	2545.6724063016527	1.7851840156393077	3년	0.1930228700712178	불리(<1)	3년	7.932866974470154	5.570011782055716	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	122870	와이지엔터테인먼트	직접추가	메인	44300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.44270286903576	17.44270286903576	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	829.4081553336632	-36.0249400003114	139.53394008404203	3년	14.241684210985953	28340.95157986205	-36.0249400003114	0.6772009029345373	5.725970387274903	0.20341130815947056	1.3236992799928513	4456.78787193806	10.060469236880495	3년	0.20341130815947056	불리(<1)	3년	2.8708421054929767	6.075814074086992	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	20250.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	16.849880406036373	16.849880406036373	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-48.77174611231402		3년	13.214931735358485	10373.721412256411	-48.77174611231402	1.5604938271604938	-1.3058421565481675	0.2325215135317014		1461.7061584505716	7.21830201703986	3년	0.2325215135317014	불리(<1)	3년	2.3574658676792426	7.1474546618245975	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	140860	파크시스템스	직접추가	메인	269500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	54.36983164115698	55.319225521896385	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-58.87940091860098	15.35895206751199	3년	22.329239275512872	110820.01452437039	-58.87940091860098	0.1855287569573284	-0.3575880413927546	0.1305898543437659	0.5013173852703922	-4263.863715695771	-1.582138670016984	3년	0.1305898543437659	불리(<1)	3년	6.914619637756436	7.863025660048913	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	123100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	58.09688371226181	58.09688371226181	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-74.61532265748995	115.00267081536673	3년	16.394825712817344	31248.53780862986	-74.61532265748995	0.1868399675060926	-0.5648914424182822	0.07116135255017471	1.1251401390055797	1973.6983229477412	1.6033292631581975	3년	0.07116135255017471	불리(<1)	3년	3.947412856408672	14.717711530462497	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	148600.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	48.633981557851854	48.633981557851854	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-74.3582306695765	-74.02731321227465		3년	14.070511325760075	38595.412566559884	-74.02731321227465	0.5720053835800807	0.06718810381201613	0.06903117817870898		1668.9997838851034	1.1231492489132593	3년	0.06903117817870898	불리(<1)	3년	2.7852556628800373	17.461227062927094	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	4745.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.42616811395037	-4.42616811395037	N	N	-25.14496573537164												1년					5.680978464446456					1년	5.680978464446456	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	38950.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.47138869487562	4.634737495513965	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3899.1629451477083	-40.37876201164355	1507.859977881265	3년	2.8769167735957426	23222.472196464834	-40.37876201164355	7.702182284980745	22.350646707347266	1.093763259137698	9.447712243634433	10570.647660791632	27.139018384574154	3년	1.093763259137698	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	489000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6649.898444149323	6649.898444149323	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005058177041178335	-0.006170158709898356		-1415.7857261635627	-0.28952673336678175	3년	-0.006170158709898356	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	000250	삼천당제약	직접추가	메인	188800.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	819.2600180313661	827.7076305400533	N	N	-147.67932489451476	-5.168157543831642											3년				0.026483050847457626	-0.18022708126104878	-0.00627599831533257		-2122.772468832106	-1.1243498245932764	3년	-0.00627599831533257	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	12250.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2616.125169507091	2658.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04627525878805891	-0.015498460741038191		-393.338631932169	-3.210927607609543	3년	-0.015498460741038191	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	12400.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2009.5807391349788	2039.27161450274	N	N	-92.85714285714286												1년				0.1774193548387097	-0.046118935008402806			-267.29396056701927	-2.155596456185639	1년	-0.046118935008402806	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	032190	다우데이타	직접추가	메인	20200.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.62345223902794	58.826857435965515	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2016.6474474370514	276.75033833110416		3년	13.32112171238982	76103.56834288304	276.75033833110416	2.722772277227723	-0.40500493425355855	-0.05792296512640273		-174621.89534033943	-864.4648284175219	3년	-0.05792296512640273	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	056190	SFA	직접추가	메인	22450.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.005372746915814	7.005372746915814	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.231625835189309	-24.716921715101897	-0.06544556362073248	-0.7682663679770823	1582.4180900148042	7.048632917660598	3년	-0.06544556362073248	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	131970	두산테스나	직접추가	메인	70200.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	942.2134182882874	1051.3327016010069	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.2279202279202279	-0.10156147217471605	-0.07472390460407857	-0.051759931899646665	6334.127307792246	9.022973372923428	3년	-0.07472390460407857	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
62	058610	에스피지	직접추가	메인	107400.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	255.62042447793604	261.5368245125152	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.11848680760155689	-0.08981521878477053	-0.0362536156648171	1052.1212452248599	0.9796287199486591	3년	-0.08981521878477053	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	014620	성광벤드	직접추가	메인	28600.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	20.43043743233615	20.48850117865753	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-85.31475112853754		3년	3.2382275846093025	4199.981177238265	-85.31475112853754	0.6993006993006993	-0.6111850020814972	-0.09454450081119871		1220.9355149855987	4.269005297152443	3년	-0.09454450081119871	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	009520	포스코엠텍	직접추가	메인	12390.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	347.82154969270226	347.82154969270226	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-19.263230716015233			3년				0.08071025020177562	0.4109516883977693	-0.09629349315218627	-0.09042977751906742	21.005404932528034	0.16953514876939496	3년	-0.09629349315218627	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
65	039030	이오테크닉스	직접추가	메인	357000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	70.3233706350108	70.44454840688843	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-33.24337502442838		-31.378286631753983	3년				0.1400560224089636	0.30292698611743824	-0.1308478056737385	0.31302318108096006	7809.347047497677	2.1874921701674164	3년	-0.1308478056737385	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	131290	티에스이	직접추가	메인	227000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	61.81472070355858	61.81472070355858	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-67.12702749781	3년				0.19823788546255508	-0.172634078265995	-0.13550289613639918	0.10563611374420868	-202.5541856300845	-0.0892309187797729	3년	-0.13550289613639918	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	036930	주성엔지니어링	반도체소부장	메인	162400.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	206.3094135464119	207.5283787366527	N	N	-65.625	-29.310632286282456											3년				0.03263546798029557	-0.31793200031206464	-0.14191304369015478				3년	-0.14191304369015478	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	109800.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	281.90999001114574	303.8135381279138	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.09107468123861566	-0.49908979457382546	-0.17026207066331958	-0.10304786898415028	-2285.196699076037	-2.0812356093588678	3년	-0.17026207066331958	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	46400.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	191.33861567444703	200.11224798603797	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2801724137931034	-0.7565335081541569	-0.17253406079910405	-0.1618441015322039	-1267.0496624825978	-2.7307104794883577	3년	-0.17253406079910405	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	51600.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	331.44113953665175	331.44113953665175	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.18648602970464	3년				0.4844961240310077	-0.5649794700248202	-0.17295911676939102	-0.006704719950161782	380.8349060300506	0.7380521434690903	3년	-0.17295911676939102	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
