티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
600519.SS	600519.SS	China / Hong Kong	1346.5	0.17930601678264324	-3.8900785153461848		-13.408360128617359	1259.6162506103515	1379.681552734375	Y	N	상승전환/양호	KWEICHOW MOUTAI	SHH	CNY	Consumer Defensive	Beverages - Wineries & Distilleries	Beverages - Wineries & Distilleries	Kweichow Moutai Co., Ltd., together with its subsidiaries, produces and sells liquor products in China and internationally. The company offers liquor and soy sauce products under the Kweichow Moutai, Moutai Wangzi liquor, Moutai 1935 liquor, Han Jiang liquor, and Lai Mao liquor brands. It also engages in the production and sale of beverage, food, and packaging materials; development of anti-counterfeiting technology; research and development of information industry related products; operation an		3.85	66.09	-4.532254817158088	9.489481701387037		51939124226.5	0.0	44206237.05	233711179.82	244637811032.18					9.489481701387037			판정불가	판정불가	27.478963402774074	1816.0846912893387	34.874466490110564	판정불가	일부부족
601318.SS	601318.SS	China / Hong Kong	52.54999923706055	-9.458996540088037	-21.273409382680832		-29.292250467110502	51.59099988937378	59.11530014038086	Y	N	주의	PING AN INSURANCE(GROUP)CO.OF C	SHH	CNY	Financial Services	Insurance - Life	Insurance - Life	Ping An Insurance (Group) Company of China, Ltd. provides financial products and services in the People's Republic of China. It operates through Life and Health Insurance; Property and Casualty Insurance; Banking; Asset Management; and Finance Enablement segments. The company offers life insurance products, including term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance; property and casualty insurance, such as auto insurance, non-auto ins		5.06	7.25	6.453829567085556	6.681286200386016		1018674000000.0	1345587000000.0	84520000000.0	1438514000000.0	1000419000000.0					6.681286200386016			판정불가	판정불가	21.86257240077203	158.50364990559723	201.62445710144473	판정불가	일부부족
600036.SS	600036.SS	China / Hong Kong	38.95000076293945	2.824708724004954	0.7240822530449442		-11.677999749146883	38.030999755859376	39.71224994659424	Y	N	상승전환/양호	CHINA MERCHANTS BANK CO LTD	SHH	CNY	Financial Services	Banks - Regional	Banks - Regional	China Merchants Bank Co., Ltd., together with its subsidiaries, provides various banking products and services. It operates through Wholesale Finance Business, Retail Finance Business, and Other Business segments. It offers current, demand, time, call, savings, notice, and renminbi accounts. The company also offers loan products include personal commercial real estate, consumption, housing, and car loans; loans to finance for studying abroad; micro-business loans; mortgage loans for equipment; j	982313009152.0	10.32	5.71	1.2062726176115701	2.8567302131919714		1321522000000.0	0.0	0.0	405441000000.0	1272875000000.0	64.06154248698326	20.520487679675256	52.6841778632269	-4.397818165331665	2.8567302131919714	-1.539458694777396		판정불가	판정불가	14.213460426383943	81.15885903465231	108.36677136056485	보류	충분
601012.SS	601012.SS	China / Hong Kong	12.789999961853027	-23.77831085530261	-28.46755837708519		-43.903507062125854	12.575499963760375	16.872500042915345	Y	N	주의	LONGI GREEN ENERGY TECHNOLOGY C	SHH	CNY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	LONGi Green Energy Technology Co., Ltd. manufactures and sells monocrystalline silicon wafers, solar modules, and green hydrogen equipment in China, Europe, the Asia Pacific, and the United States. The company offers monocrystalline silicon wafers, including tere, p-type, and n-type silicon wafers; high conversion rate components comprising Hi-MO X10, Hi-MO 9, Hi-MO 7, Hi-MO X6 Max, Hi-MO X6, Hi-MO 5m, and Hi-MO 5; green hydrogen production equipment that include ALK Hi1 and ALK G; and building 	96923500544.0	7.489108700991934	-0.91				56023052877.85	16335318135.43	300193416.63	35325725056.02	54275611054.63	5.237182977262007	-0.20250408838048253	-1.5833001484320848					판정불가	판정불가				보류	일부부족
300750.SZ	300750.SZ	China / Hong Kong	390.3999938964844	-10.056443986655372	11.542855398995533		-15.130436109459922	384.9932502746582	388.3593504333496	Y	Y	상승전환/양호	CATL	SHZ	CNY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Contemporary Amperex Technology Co., Limited, together with its subsidiaries, engages in the research, development, production, and sale of electric vehicle and energy storage system batteries in China and internationally. The company offers power battery systems, including cells, modules/battery boxes, and battery packs, as well as lithium iron phosphate, ternary high-voltage medium-nickel, ternary high-nickel, super hybrid, sodium-ion, and condensed matter batteries; energy storage battery sys	1806245953536.0	61.0	18.75	42.283445583519466	32.94277002353567		451499983000.0	81678369000.0	12935498000.0	119656488000.0	337107747000.0	83.89107636805568	20.614363374563176	5.280318569889407	16.347142268182864	32.94277002353567	0.49622852773169324	5.746739612487527	매우 유망	안심(>=2)	60.0	1125.0	188.16598811174595	매우 유망	충분
000858.SZ	000858.SZ	China / Hong Kong	75.0	-15.872127070879937	-28.57142857142857		-42.27660722867116	74.74850025177003	98.54819980621338	Y	N	주의	WULIANGYE	SHZ	CNY	Consumer Defensive	Beverages - Wineries & Distilleries	Beverages - Wineries & Distilleries	Wuliangye Yibin Co.,Ltd. manufactures and sells liquor and wine products and related auxiliary products under the Wuliangye brand in China. The company's Wuliangye products include eighth-generation Wuliangye, 39 -degree Wuliangye, classic Wuliangye, 29 -degree Wuliangye, etc. It also offers other alcoholic beverage products, such as Wuliangchun, Wuliangchun, Wuliangtequ, Jianzhuang, etc. The company was founded in 1997 and is headquartered in Xuzhou, China.	291120611328.0	6.77	3.25	-71.88896273061067	-30.51456952275814		127014443016.86	0.0	364149470.84	408530653.28	119932271234.99	32.72212002171507	7.1462271736452685	9.528302898193692	13.0085784548569	-30.51456952275814		-1.8253008662828056	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
002594.SZ	002594.SZ	China / Hong Kong	90.12000274658203	-8.600401479483544	-0.8471742196469845		-20.98894908332214	89.06625003814698	95.6854001235962	Y	N	주의	BYD	SHZ	CNY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	BYD Company Limited, together with its subsidiaries, engages in automobiles and batteries business in the People's Republic of China, Hong Kong, Macau, Taiwan, and internationally. It operates in two segments, Mobile Handset Components, Assembly Service and Other Products; and Automobiles and Related Products and Other Products. The Mobile Handset Components, Assembly Service and Other Products segment manufactures and sells mobile handset components, such as housings and electronic components, 	821641871360.0	39.0	2.99	-18.967701027859206	25.196441286638958		184489829000.0	65703479000.0	38484710000.0	119120640000.0	246274606000.0	21.86065060007439	-17.97496278277345	-19.945586146195698	22.829214764718273	25.196441286638958	0.9060491719846181	2.8120301967570187	헐값	안심(>=2)	58.892882573277916	176.08971889410097	95.39471097139918	보류	충분
300760.SZ	300760.SZ	China / Hong Kong	153.49000549316406	-7.502709874093383	-18.899920771359792		-38.1687068576097	146.0047508239746	176.09620033264162	Y	N	주의	MR	SHZ	CNY	Healthcare	Medical Devices	Medical Devices	Shenzhen Mindray Bio-Medical Electronics Co., Ltd. provides medical devices and solutions in China and internationally. The company offers various products, including patient monitoring, ultrasound, radiology, AED, defibrillation system, anesthesia, CLIA, chemistry, hematology, ventilators, electrocardiograph, endoscope camera system, operating tables, surgical lights, medical supply units, accessories, infusion system, orthopedics, IT Products, cardiovascular intervention, animal medical, and O	186097631232.0	3.98	6.47	-30.275662177520644	-5.39056908556913		18191343800.0	4062631.0	328106.0	349283522.0	38093330471.0	15.000544569826854	6.6866938378384	4.356435988358997	21.40486258475073	-5.39056908556913		-0.06589946933712382	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
603501.SS	603501.SS	China / Hong Kong	93.26000213623047	-9.902424682119005	-23.05280158046814		-38.30786315681205	95.56325035095215	110.05275016784668	N	N	주의	OMNIVISION INTEGRATED CIRCUITS 	SHH	CNY	Technology	Semiconductors	Semiconductors	OmniVision Integrated Circuits Group, Inc., together with its subsidiaries, engages in the design, development, and sale of integrated circuits and computer software and hardware in China and internationally. It operates in two segments, Semiconductor Design and Electronic Components Agency. The company offers image sensors, application-specific integrated circuits, camera cube chips, liquid crystal on silicon, display solutions, in-system programming, and cable modules. It also provides semicon	117293522944.0	81.0	3.04	21.730996944226554	59.85671328521085		13072154645.060001	1617721215.79	2078985512.66	9796924850.61	28172055029.35	9.490291174596242	1.4773404250461697	1.58410936221954	27.555825974221786	59.85671328521085	0.46036316499573265	5.111685398832935	매우 유망	안심(>=2)	60.0	182.4	95.58223871103648	매우 유망	충분
688981.SS	688981.SS	China / Hong Kong	125.41000366210938	2.9131815476589162	1.9842257600916735		-27.50866840340499	143.00574989318847	122.79879997253418	N	Y	상승전환/양호	SEMICONDUCTOR MANUFACTURING INT	SHH	CNY	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	1073610686464.0		0.61	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	1.9399828931885734	-2.045422204880973	-1.6309880752351533	202.40987011298492	-27.767740812712226		-0.13718570540662028	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
600183.SS	600183.SS	China / Hong Kong	135.3000030517578	43.661077312952855	96.229164670336		-27.724356165899877	144.81199913024903	88.18314981460571	N	Y	상승전환/양호	SHENGYI TECHNOLOGY CO LTD	SHH	CNY	Technology	Electronic Components	Electronic Components	Shengyi Technology Co.,Ltd. engages in the design, production, and sales of copper clad laminates, bonding sheets, and printed circuit boards in China and internationally. The company offers flame-retardant epoxy glass fabric reinforced laminates, composite epoxy materials, and flexible circuit materials, as well as prereg for multilayer circuit boards; and smart and rigid materials, automotive and RF materials, IMS and HTC materials, IC substrate and flexible materials, HSD materials, and speci	328644231168.0	87.0	1.62	91.75319663725077	29.622792505245087		3239977726.09	902984683.16	2304818271.34	3676930770.8	16723501226.33	0.9621200131533767	1.1930710788427914	0.881796786350694	82.92461915963237	29.622792505245087	2.7993518553306385	1.4063711559620518	매우 불리	보통(1~1.5)	60.0	97.2	-28.15964685321034	보류	충분
000725.SZ	000725.SZ	China / Hong Kong	5.909999847412109	39.71630781946427	35.24027464948103		-35.054949454215354	6.708750033378601	4.811700016260147	N	Y	상승전환/양호	BOE	SHZ	CNY	Technology	Electronic Components	Electronic Components	BOE Technology Group Company Limited operates display, Internet of Things (IoT) innovation, sensor, and MLED, smart medicine engineering, and other business in Mainland China and internationally. The Display Business segment designs and manufactures display devices, including TFT-LCD, AMOLED, micro displays, and other intelligent interface devices. Its IoT Innovation Business segment designs integrated manufacturing models for system solutions; smart terminal products, such as tablets, laptops, 	218931970048.0	95.0	0.17	10.026166023922677	-8.080747892061046		75564037635.0	112545341525.0	3655021437.0	143558438547.0	134478628806.0	-1.017326958293365	0.24016032744476673	4.063626626825193	40.7489812100322	-8.080747892061046		2.133041109909758	판정불가	안심(>=2)	0.0	0.0	-100.0	보류	일부부족
002916.SZ	002916.SZ	China / Hong Kong	380.70001220703125	9.239601781070661	62.97089137845779		-16.859572552627156	386.5192497253418	284.43189994812013	N	Y	상승전환/양호	SCC	SHZ	CNY	Technology	Electronic Components	Electronic Components	Shennan Circuits Co., Ltd. engages in the design, manufacture, and sale of printed circuit boards, packaging substrates, and electronic assemblies in China and internationally. It operates through Packaging Substrates, Packaging Substrates, and Distribution Substrates segments. The company provides RF and microwave, thermal management, miniaturization, and chip package substrate solutions. It also offers schematic design, PCB / SiP design, PCB / SUB production, electronic assembly, package testi	259320135680.0	64.0	5.21	74.46731868482586	25.905809548765156		1588756438.22	2679204686.22	15009670.83	3557910474.95	17149430529.85	-1.600853970239101	0.10703819865094824	0.028116153196427802	73.37828525475439	25.905809548765156	2.8325030768340564	1.2252372651749843	매우 불리	보통(1~1.5)	60.0	312.6	-17.888103499717587	보류	충분
601888.SS	601888.SS	China / Hong Kong	55.45000076293945	-9.661127732133924	-37.95457193822214		-42.8939221067878	54.73800020217895	71.99884981155395	Y	N	주의	CHINA TOURISM GROUP DUTY FREE C	SHH	CNY	Consumer Cyclical	Specialty Retail	Specialty Retail	China Tourism Group Duty Free Corporation Limited engages in duty-free tourism retail business in China. The company engages in the wholesale and retail of duty-free commodities, such as tobacco, alcohol, cosmetics, watches and jewelry, apparel and bags, and electronic products, as well as food. It is also involved in the investment and development of commercial complexes for duty-free businesses. The company was formerly known as China International Travel Service Corporation Limited and change	115213819904.0	1.24	1.93	-15.957728143438166	-10.667335366687835		33781245387.6	2848679969.93	226682371.28	5029157635.92	55469259598.08	15.842741545586293	2.450990266390758	4.420180762249693	20.521895967540498	-10.667335366687835		-0.4593793566441941	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
601899.SS	601899.SS	China / Hong Kong	33.18000030517578	-4.27005063113649	-17.339310389395635		-23.63636427487347	29.838250255584718	32.69130009651184	Y	Y	상승전환/양호	ZIJIN MINING GROUP CO.LTD	SHH	CNY	Basic Materials	Gold	Gold	Zijin Mining Group Company Limited, together with its subsidiaries, engages in exploration and extraction of metals in Mainland China and internationally. The company offers copper, gold, zinc concentrate, lead concentrate, silver, lithium, iron concentrate, tungsten concentrate, and molybdenum concentrate; smelted copper, smelted and processed gold and silver, smelted zinc ingots, sulfuric acid, and battery -grade lithium carbonate; and copper pipes, copper plates and strips, potassium gold cya	882279907328.0	1.69	2.27	61.54868816202652	37.21424266296107		85546185108.0	105866683144.0	32353609318.0	164492766171.0	185541965085.0	-0.9863460863776055	2.1574441715319543	6.502242771816408	15.051253916983873	37.21424266296107	0.4044487497246376	2.584784156691518	매우 유망	안심(>=2)	60.0	136.2	310.48824215578446	매우 유망	충분
600276.SS	600276.SS	China / Hong Kong	54.970001220703125	-1.593267776448093	-5.4848669791578875		-24.147922871844287	53.27750005722046	56.84330011367798	Y	N	주의	JIANGSU HENGRUI PHARMACEUTICALS	SHH	CNY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Jiangsu Hengrui Pharmaceuticals Co.,Ltd, a pharmaceutical company, researches, develops, manufactures, and commercializes medicines to address unmet clinical needs in China and internationally. The company develops medicines in the areas of oncology, metabolic and cardiovascular, immunological and respiratory, neuroscience, pain management, infectious, respiratory system, hematological, ophthalmology, and autoimmune and other diseases. The company was founded in 1970 and is headquartered in Lian	364846874624.0	37.0	1.22	21.69213188913122	25.443053499049604		41183164773.950005	0.0	1260943473.97	74233076.53	61272068641.41	6.456051119750707	1.2969852479550943	2.359441912230877	39.765532869633134	25.443053499049604	1.562922975071311	1.57028081841031	보통	양호(>=1.5)	59.38610699809921	72.45105053768103	31.80107136398258	보류	충분
600309.SS	600309.SS	China / Hong Kong	75.6500015258789	-9.216368818455567	-14.004773813649551		-19.794315340704806	72.17174987792968	76.5212999534607	Y	N	주의	WANHUA CHEMICAL GROUP CO LTD	SHH	CNY	Basic Materials	Specialty Chemicals	Specialty Chemicals	Wanhua Chemical Group Co., Ltd., together with its subsidiaries, engages in the research, development, production, and sale of chemical products in China and internationally. It operates through three segments: Polyurethane; Petrochemical; and Fine Chemicals and New Materials. The company offers isocyanates and polyether polyols; olefin derivatives and ethylene; functional chemicals, including specialty isocyanates, specialty amines, and intermediates; and new materials, such as thermoplastic po	236820185088.0	1.6	4.2	-22.494909097316473	-19.136863492027		24533221345.8	51576160956.05	35557147552.13	104824578073.8	94625896066.69	-8.638615148479868	-1.8453096803407985	-2.4392724958631247	20.06871825579971	-19.136863492027		-0.8738407340468282	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
000333.SZ	000333.SZ	China / Hong Kong	85.62000274658203	6.519041642466883	10.349280561532904		-3.743669832386609	81.67350025177002	79.1020500946045	Y	Y	상승전환/양호	MIDEA GROUP	SHZ	CNY	Consumer Cyclical	Furnishings, Fixtures & Appliances	Furnishings, Fixtures & Appliances	Midea Group Co., Ltd., together with its subsidiaries, engages in the manufacture and sale of electrical appliance in China and internationally. The company operates in Smart Home System, Building Technology, Robotics and Automation, and Industrial Technology, and Other Innovative Business. It offers smart home products such as household air conditioners, central air conditioners, heating and ventilation systems, kitchen appliances, refrigerators, washing machines, and various small appliances; 	653130792960.0	5.04	5.82	14.033631938895885	14.13920293265296		86668584000.0	15853617000.0	43904550000.0	67480997000.0	223221305000.0	10.149189192155367	6.048676076944045	7.064559545561927	12.967493737873998	14.13920293265296	0.9171304634101384	1.4790215688816182	헐값	보통(1~1.5)	36.77840586530592	214.05032213608047	150.00036821959273	보류	충분
000651.SZ	000651.SZ	China / Hong Kong	40.540000915527344	0.595537674963742	4.754522264376648		-15.717251140166255	39.24600028991699	39.28540004730225	Y	Y	상승전환/양호	GREE	SHZ	CNY	Consumer Cyclical	Furnishings, Fixtures & Appliances	Furnishings, Fixtures & Appliances	Gree Electric Appliances, Inc. of Zhuhai, together with its subsidiaries, engages in the production and sale of consumer electrical appliances and accessories in China and internationally. It operates through four segments: Consumer Electronics; Industrial Products and Green Energy; Smart Equipment; and Other Businesses. The company offers residential air conditioners; home appliances, including air purifiers, humidifiers, air coolers, electric heaters, fans, kitchen appliances, personal care eq	227080994816.0	7.38	5.22	-9.885068912897898	5.775964923572552		173225902857.01	3134980571.73	67956629538.51	85412520748.09	145929297804.02	30.365756410088988	7.974034689003972	19.669547382644023	1.9490889857161602	5.775964923572552	0.3374482032883622	6.749802097280136	매우 유망	안심(>=2)	20.051929847145104	104.67107380209744	158.1920854422257	매우 유망	충분
002475.SZ	002475.SZ	China / Hong Kong	55.630001068115234	-30.592638790963257	7.622369019314301		-30.592638790963257	62.29250011444092	59.5990500831604	N	N	중립	LXJM	SHZ	CNY	Technology	Electronic Components	Electronic Components	Luxshare Precision Industry Co., Ltd. engages in the research, development, manufacturing, and sales of products in the fields of consumer electronics, communication, auto electronics, and healthcare in China and internationally. The company specializes in precision manufacturing solutions including components and modules, and systems for clients across consumer electronics, automotive electronics, communication and data centres, and other end markets. It engages in the production and sale of co	430454931456.0	54.0	2.33	24.197240771511996	21.904518380688963		66843306815.590004	19933820016.55	60137739468.49	96125182545.86	84921103420.87	6.389366936573106	-0.07886454704808396	-0.14176621523253177	21.13331936976057	21.904518380688963	0.9647926972177447	3.5916988265127854	헐값	안심(>=2)	52.309036761377925	121.88005565401058	119.09051467530362	보류	충분
