티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2914.T	2914.T	Japan Nikkei 225	6164.0	8.25430277485073	23.750250953623777		0.0	5896.075	5388.78	Y	Y	상승전환/양호	JAPAN TOBACCO INC	JPX	JPY	Consumer Defensive	Tobacco	Tobacco	Japan Tobacco Inc., a tobacco company, engages in the manufacture and sale of tobacco products in Japan and internationally. It operates through two segments: Tobacco Business and Processed Food Business. It offers tobacco products, such as cigarettes, fine cut tobacco products, cigars, pipes, and hookah products. The company provides reduced-risk products, including heated tobacco, infused tobacco, e-vapor, traditional oral, and modern oral. Further, the company provides frozen and room-tempera	10754414608384.0	3.93	281.08	184.6323365320241	4.841039520733248		1222767000000.0	1599061000000.0	79627000000.0	1678688000000.0	4086933000000.0	-211.9677604569967	198.0969728986166	3.213773084013897	22.68381870092855	4.841039520733248	4.68573301328735	0.3866650336247931	매우 불리	불리(<1)	18.182079041466494	5110.6187769754015	-17.089247615584014	보류	충분
4452.T	4452.T	Japan Nikkei 225	5871.0	-6.912953860789594	-9.92635777845965		-15.573770491803273	6076.05	6413.175	N	N	주의	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	2627517808640.0	1.99	231.9	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	529.5671725259845	296.49244129321323	5.0501182301688505	23.03334552597678	11.753550481602094	1.9596925679632737	0.5966806023077391	보통	불리(<1)	32.00710096320419	7422.446713367051	26.425595526606216	보류	충분
6501.T	6501.T	Japan Nikkei 225	4887.0	-7.600680657969372	4.467721248396761		-16.002062564455144	4902.825	4719.7	N	Y	상승전환/양호	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Green Energy & Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, 	21904842817536.0	1.15	176.42	4.378398904213632	1.8097060839148416		1503084000000.0	764152000000.0	441964000000.0	1206116000000.0	5847091000000.0	164.21579039003439	173.47405749397473	3.5497044709223395	26.77011795493689	1.8097060839148416	14.792522494606697	0.1105600688385842	매우 불리	불리(<1)	12.119412167829683	2138.1066946485125	-56.249095669152595	보류	충분
6503.T	6503.T	Japan Nikkei 225	6447.0	34.00540428185408	58.014705882352935		-0.2012383900928838	5678.425	4570.57	Y	Y	상승전환/양호	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment in Japan, North America, rest of Asia, Europe, and internationally. It operates through Infrastructure, Industry & Mobility, Life, Business Platform, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of power transmissio	13041935581184.0	93.0	198.57	13.734036617078837	16.78234659956228		888751000000.0	0.0	120889000000.0	360661000000.0	3949678000000.0	434.2921534225563	112.30941263606994	1.7420414554997665	30.28004152982547	16.78234659956228	1.804279356893704	3.6255679006063457	보통	안심(>=2)	42.06469319912456	8352.786128550164	29.560820979527904	보류	충분
6506.T	6506.T	Japan Nikkei 225	6574.0	37.848605577689256	50.98759761139182		0.0	4894.925	4237.63	Y	Y	상승전환/양호	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1807794569216.0	1.1	135.42	12.429222483082448	14.109475795852378		67600000000.0	71175000000.0	24519000000.0	109526000000.0	431188000000.0	-13.783506697525425	74.02996142634565	1.126102242566864	48.64704996822867	14.109475795852378	3.4478283014971374	0.3126494989066278	매우 불리	불리(<1)	36.71895159170475	4972.480424548657	-24.3614173326946	보류	충분
6752.T	6752.T	Japan Nikkei 225	3334.0	61.14064765587239	82.53490281960032		-0.44789489399821303	2842.2875	2060.0	Y	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, research, develops, manufactures, sells, and services various electrical and electronic products in Japan, the United States, Europe, Asia, China, and internationally. It operates through five segments: Lifestyle, Automotive, Connect, Industry, and Energy. The company offers refrigerators, microwave ovens, rice cookers, washing machines, vacuum cleaners, air-conditioners, air to water heat pump system, air purifiers, showcases, as w	7949583908864.0	1.2	137.03	-17.520281805609983	12.77301900927139		1178511000000.0	1172581000000.0	107239000000.0	1568243000000.0	4694421000000.0	2.5399631603657555	-28.82065787040988	-0.8644468467429479	24.31190277194508	12.77301900927139	1.9033795185224498	0.574739835887945	보통	불리(<1)	34.04603801854278	4665.3285896809175	39.93187131616429	보류	충분
7751.T	7751.T	Japan Nikkei 225	4092.0	-14.17785234899329	-6.957708049113231		-16.981132075471695	4344.875	4467.015	N	N	주의	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3570763300864.0	3.91	367.05	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	398.2362072180864	246.07537505710954	6.013572215471886	10.063380446211452	10.822770014651395	0.9298340843044882	1.463998116080151	헐값	보통(1~1.5)	30.14554002930279	11064.92046775559	170.40372599598217	보류	충분
7752.T	7752.T	Japan Nikkei 225	1359.5	-1.3425253991291686	3.305471124620052		-17.481031866464335	1351.275	1366.91	Y	N	중립	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, develops, manufactures, and sells digital products and services in Japan, the Americas, Europe, the Middle East, Africa, China, South East Asia, and Oceania. It operates through Digital Services, Digital Products, Graphic Communications, Industrial Solutions, and Other segments. The company engages in the production, original equipment manufacturing, and sale of multifunctional printers (MFPs), laser printers, digital duplicators, wide format 	783263924224.0	2.94	105.63	3.470210068815649	14.59901270345374		413947000000.0	294955000000.0	145691000000.0	516217000000.0	1030107000000.0	209.03935853165493	65.37223182802157	4.808549601178489	10.891419497002227	14.59901270345374	0.7460380861526071	1.6103514062864999	헐값	양호(>=1.5)	37.698025406907476	3982.0424237316365	192.90492267242638	양호	충분
8058.T	8058.T	Japan Nikkei 225	5252.0	28.69394756187209	42.75618374558303		-8.85109337035751	5247.05	4033.0925	Y	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environment and Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business in	20138241818624.0	2.38	209.55	-1.3822126605493201	0.46642878602245474		2208660000000.0	3278748000000.0	1338274000000.0	5339302000000.0	9368714000000.0	-292.2541003429467	347.96052504152334	6.6252956024661716	26.45790551344761	0.46642878602245474	56.72442676420464	0.10758329999234884	매우 불리	불리(<1)	9.43285757204491	1976.655304222011	-62.36376039181244	보류	충분
8001.T	8001.T	Japan Nikkei 225	1983.0	0.10095911155982851	12.021243627718503		-12.643171806167397	2016.1	1866.0194995117188	N	Y	상승전환/양호	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide. The Textile segment produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. Its Machinery segment engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and electricity sale; water, environment and waste-related; trading of ships, aircraft, automobiles, construction and industrial machinery, machine tools	14301361340416.0	2.22	127.9	9.788468014517871	2.380381322146685		724249000000.0	2723640000000.0	827128000000.0	4621705000000.0	5755072000000.0	-286.0394814379517	110.13199085331178	5.553806901326867	17.740730894745514	2.380381322146685	7.452894513029743	0.25931182595804075	매우 불리	불리(<1)	13.26076264429337	1696.0515422051221	-14.470421472258089	보류	충분
8031.T	8031.T	Japan Nikkei 225	5649.0	14.075121163166404	49.40491933350965		-15.16744255894279	6036.05	4533.3075	N	Y	상승전환/양호	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	16631017242624.0	2.48	290.92	-15.356252420831751	-0.5267909916876645		2855574000000.0	4047663000000.0	793597000000.0	4841260000000.0	7546615000000.0	-420.6103845339274	236.8829965505322	4.193361595867095	20.863503315461045	-0.5267909916876645		0.09361845797320607	판정불가	불리(<1)	7.446418016624671	2166.3119293964496	-61.65140857857232	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7150.0	24.23979148566464	20.920006764755627		-8.998345424462261	6922.85	6222.97	Y	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan and internationally. The company operates through four segments: Domestic Non-Life Insurance Business, Domestic Life Insurance Business, International Insurance Business, and Financial and Other Businesses. The company provides fire and allied lines, hull and cargo, health, personal accident, voluntary automobile, and other insurance products, as well as asset management services	13756044148736.0	2.95	549.83	51.66195272259013	35.89564170319368		1071138000000.0	227246000000.0	0.0	227246000000.0	5076842000000.0	438.0175446100145	684.5844683295678	9.574607948665284	12.207377653802057	35.89564170319368	0.340079660777201	3.182144667335248	매우 유망	안심(>=2)	60.0	32989.8	361.39580419580426	매우 유망	충분
8750.T	8750.T	Japan Nikkei 225	1466.5	8.871566443949508	34.41796516956921		-8.969584109248919	1448.6125	1295.425	Y	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. It offers educational endowment insurance, individual annuity, variable product, investment trust, lump-sum payment products, group annuity plans, succession products, medical and cancer protection, saving-type disease protection, health promotion	5333296087040.0	3.55	110.72	33.93387682571354	1.6232653884296733		1889228000000.0	1194998000000.0	0.0	1194998000000.0	3469704000000.0	192.51999703611884	135.36161052285578	9.230249609468515	11.506322281104417	1.6232653884296733	7.088380226128945	0.44960198941456425	매우 불리	불리(<1)	11.746530776859347	1300.5758876138668	-11.314293377847473	보류	충분
8801.T	8801.T	Japan Nikkei 225	1670.5	-5.514705882352944	2.894979981521395		-22.21187427240978	1745.1625	1708.6475	N	N	중립	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities, and other properties. The Property Sales segment is involved in the sale of condominiums and detached housing to individuals; and rental housing and office buildings and other to investors. The Management segment engages in the property management and brokerag	4564396277760.0	2.04	112.59	10.751089487061915	12.021978506616149		175258000000.0	3584918000000.0	831166000000.0	4416084000000.0	3147488000000.0	-1254.6880320484781	120.61366987928234	7.220213701244078	25.98088668663716	12.021978506616149	2.16111571588145	0.5412432099112574	매우 불리	불리(<1)	32.5439570132323	3664.124120119825	119.3429584028629	보류	충분
8802.T	8802.T	Japan Nikkei 225	4489.0	14.427733877134852	34.320766008378214		-15.429540316503388	4554.525	3800.4125	N	Y	상승전환/양호	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in the real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking space, virtual offices, hourly meeting rooms, home delivery storage service, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and ope	5447212859392.0	1.02	158.46	12.422817516861407	6.861886628291214		2392814000000.0	2925878000000.0	411108000000.0	3336986000000.0	2563642000000.0	-441.8377207328425	-99.20262408624528	-2.209904746853314	31.117239181704164	6.861886628291214	4.534793544010091	0.2532964631684126	매우 불리	불리(<1)	22.223773256582426	3521.5791102380513	-21.55092202632989	보류	충분
9020.T	9020.T	Japan Nikkei 225	3639.0	-4.135932560590094	-0.6280720917531402		-13.357142857142856	3604.725	3712.89	Y	N	주의	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Retail & Services, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the operation 	4168120532992.0	2.31	219.43	14.169580909040015			233683000000.0	4299389000000.0	349256000000.0	4648645000000.0	2859543000000.0	-3602.2598172180255	-34.272673491302044	-0.9418157046249532	33.000318175354444	14.169580909040015	2.328955131926355	0.49937642484148603	매우 불리	불리(<1)	8.5	1865.155	-48.74539708711184	보류	충분
9021.T	9021.T	Japan Nikkei 225	2786.5	-11.342666242443523	-13.996913580246916		-20.72546230440967	3100.1	3204.17	N	N	주의	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company engages in the railway operation business in Japan. It operates through Mobility, Retail, Real Estate, Travel and Regional Solutions, and Other segments. The Mobility segment provides passenger transportation, including railroad and station operations, cleaning and maintenance, construction, machinery and equipment installation, rolling stock and other equipment installation, and electrical engineering services. Its Retail segment engages in the retail/restaurant busin	1235097485312.0	3.5	277.81	15.387653020929303			125627000000.0	1288371000000.0	154923000000.0	1443294000000.0	1156653000000.0	-2555.0106127261515	618.4157404812526	22.193279758882202	19.22720784970358	15.387653020929303	1.2495217966997278	0.982339878393757	보통	불리(<1)	8.5	2361.385	-15.256235420778752	보류	충분
9022.T	9022.T	Japan Nikkei 225	3580.0	-17.28280961182994	-14.395026303204206		-25.4942767950052	4127.075	4150.24	N	N	주의	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Distribution, and Real Estate segments. It operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka; and department stores within JR Central Towers, as well as bus operations. The company is also involved in sale of goods on board trains and within stations; renting real estate properties, such as station building	3421724475392.0	89.0	571.01	19.25335123084406			655268000000.0	4196751000000.0	111347000000.0	4308098000000.0	4600534000000.0	-3707.368037250029	167.11553288001667	4.668031644693203	12.762242407751229	19.25335123084406	0.6628582346384452	8.482314296513888	헐값	안심(>=2)	8.5	4853.585	35.575	양호	충분
7201.T	7201.T	Japan Nikkei 225	350.20001220703125	-7.3544941251240115	-6.588418802768281		-24.493311465253054	355.7374977111816	367.8659997558594	N	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells vehicles and automotive parts in Japan, the United States, rest of North America, Europe, rest of Asia, and internationally. It operates through Automobile and Sales Financing segments. The company offers vehicle and vehicle parts; drivetrains; electrified power trains and automobile transmissions; engines, axles, and engine parts for automobiles and forklifts; automotive lithium-ion batteries; and motorsports. It als	1221760253952.0	9.99428862935296	-255.86				2433513000000.0	4369888000000.0	3615743000000.0	8099861000000.0	4958543000000.0	-553.9246190960868	-178.60094482509277	-50.99969691591772					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	1783.5	-14.889047959914103	-21.827744904667977		-27.248623291862128	1872.325	2091.3425	N	N	주의	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. It offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, outboard motors, motorized wheelchairs, and electro senior vehicles. The company is also involved in the development and testing of motorcyc	3436037013504.0	2.58	202.78	31.239018727702295	37.41370038279079		1505214000000.0	427465000000.0	297834000000.0	725299000000.0	2970660000000.0	558.629298381984	138.51894302745796	7.766691507006334	6.040392058477247	37.41370038279079	0.16144866711060876	6.621043799079659	매우 유망	안심(>=2)	60.0	12166.8	582.1867115222876	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2319.5	-30.512282804074296	-29.818456883509835		-35.53362979433018	2524.9875	3028.1	N	N	주의	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Rest of Asia, North America, Europe, and Internationally. It operates through three segments: Automotive, Aerospace, and Others. The company manufactures, sells, and repairs automobiles and related components, aircraft, space-related devices, and the parts; and rents and manages real estate properties. It also involved in the shipping, land freight, and warehousing of vehicles; leasing and rental of vehicles; 	1636900667392.0	4.96	362.77	-12.21084230972983	69.02526664269493		2980398000000.0	352500000000.0	47000000000.0	399500000000.0	2714517000000.0	3673.1797597591285	317.0798418134337	13.670180720561916	-3.7315096611051866	69.02526664269493	-0.05406005427579321		판정불가	판정불가	60.0	21766.199999999997	838.4005173528777	보류	충분
4901.T	4901.T	Japan Nikkei 225	3055.0	-2.083333333333337	-14.617104527669088		-18.965517241379317	3034.9875	3292.5625	Y	N	주의	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. The Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	3977585360896.0	2.29	224.54	7.162774271176842	7.308813587292584		172111000000.0	470805000000.0	215103000000.0	802285000000.0	3348480000000.0	-247.81120607460835	-107.72412713461058	-3.5261580076795607	14.709233125833297	7.308813587292584	2.0125336280853294	0.6525706340485238	매우 불리	불리(<1)	23.117627174585166	5190.8320057813535	69.91266794701647	보류	충분
5108.T	5108.T	Japan Nikkei 225	3298.0	-5.501432664756445	-2.2814814814814843		-13.597065758449045	3343.575	3429.615	N	N	주의	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	4132596088832.0	3.94	119.06	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	276.10925054205035	295.7321969226563	8.967016280250343	25.38124264621157	2.907072532622368	8.730859777797166	0.2697690033566725	매우 불리	불리(<1)	14.314145065244736	1704.2421114680383	-48.3249814594288	보류	충분
6301.T	6301.T	Japan Nikkei 225	6615.0	6.470304200869137	14.26844014510278		-15.181433517117583	6685.625	5736.63	N	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. manufactures and sells construction, mining, and utility equipment in Japan, the Americas, Europe, China, rest of Asia, Oceania, the Middle East, Africa, and CIS countries. It operates in three segments: Construction, Mining and Utility Equipment; Retail Finance; and Industrial Machinery and Others. The company offers construction and mining equipment, including excavators, hydraulic and mini excavators, wheel loaders, bulldozers, motor graders, dump trucks, backhoe loaders, rope an	5987796779008.0	2.87	414.1	11.739946012719038	25.028774565435775		386879000000.0	496189000000.0	654408000000.0	1220702000000.0	3173399000000.0	-121.30755683178025	345.4807257562453	5.222686708333262	16.2673449814822	25.028774565435775	0.649945723029807	1.7150170846683412	헐값	양호(>=1.5)	58.55754913087155	24248.68109509391	266.5711427829767	양호	충분
6326.T	6326.T	Japan Nikkei 225	2839.0	21.066098081023444	35.28710984036216		-12.430598396051817	2613.7	2235.4475	Y	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	3264178028544.0	1.83	163.53	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-690.6308227835013	124.85489694612315	4.397847726175525	21.58399573646121	6.06183769287576	3.560635706533026	0.36563376815092263	매우 불리	불리(<1)	20.62367538575152	3372.589635831946	18.794985411481015	보류	충분
6367.T	6367.T	Japan Nikkei 225	24290.0	27.84210526315789	30.802369413031784		-2.0564516129032206	20576.125	19354.4	Y	Y	상승전환/양호	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd. manufactures, distributes, and sells air-conditioning and refrigeration equipment, and chemical products in Japan, the Americas, China, Asia, Europe, Europe, and internationally. It offers air-conditioning and refrigeration equipment products, such as split/multi-split typeair conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, skyair, multi-split type air conditioners, ventilations, control systems, packaged air-conditioning systems, air	7060103102464.0	1.36	935.17	1.7079570206407046	6.739137570446063		802663000000.0	414920000000.0	397373000000.0	986849000000.0	2805493000000.0	1324.1285471832998	916.7984216854065	3.7743862564240698	24.557964276887304	6.739137570446063	3.644081163231368	0.3297967811635167	매우 불리	불리(<1)	21.978275140892126	20553.423563508088	-15.383188293503135	보류	충분
6273.T	6273.T	Japan Nikkei 225	82320.0	37.42904841402337	58.30769230769231		-0.651701665459814	68684.25	57677.05	Y	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures, processes, and sells automatic control equipment worldwide. The company offers air management system, directional control valves, air cylinders, rotary actuators, air grippers, magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, gas generator, fittings and tubing, flow control equipm	5339039137792.0	1.21	2469.6	-12.324403743810318	-6.779115212428066		715319000000.0	0.0	5041000000.0	5041000000.0	1928280000000.0	11329.262921070775	1407.2746950504916	1.7095173652216855	28.74584429823827	-6.779115212428066		-0.19373635905936418	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	73380.0	17.784911717495987	36.191536748329625		-8.274999999999999	69633.25	55210.1	Y	Y	상승전환/양호	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. Its precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, surface planers, and waterjet saws. The company also offers precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products. In addition, it is involved	7896035229696.0	69.0	1247.46	47.13021792055103	23.22934390915492		229167000000.0	0.0	0.0	0.0	492352000000.0	2112.877756062548	492.6516907645787	0.6713705243452966	57.12978551932523	23.22934390915492	2.459380073012299	1.6143828139868754	매우 불리	양호(>=1.5)	54.95868781830984	68558.7647058288	-6.570230708873259	보류	충분
7735.T	7735.T	Japan Nikkei 225	11410.0	16.84587813620071	68.10313075506447		-3.6724356268467706	10101.05	7871.6225	Y	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2161277140992.0	1.23	311.49	40.930021677836194	29.8024843823244		260397000000.0	757000000.0	1013000000.0	4562000000.0	420639000000.0	1373.116508978095	241.51175325644226	2.1166674255604057	32.222169222196236	29.8024843823244	1.0811907090976258	0.963078685619579	보통	불리(<1)	60.0	18689.4	63.798422436459255	보류	충분
7741.T	7741.T	Japan Nikkei 225	27235.0	5.500677900445483	14.312696747114373		-9.30735930735931	28245.125	23989.525	N	Y	상승전환/양호	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products internationally. It operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses and contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning devices; and other medical related products, such as prosthetic ceramic fillers and metallic implants for orthopedics. The company also operates Eyec	9153811578880.0	1.08	743.52	11.427090684544815	7.101464551222003		543101000000.0	28007000000.0	9276000000.0	37283000000.0	974023000000.0	1535.353806569445	557.9649819363864	2.0487056432398987	34.564835099836664	7.101464551222003	4.867282635930194	0.2366990766075046	매우 불리	불리(<1)	22.702929102444006	16880.081846249166	-38.02062843308549	보류	충분
