티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1094.199951171875	20.182320446063116	13.318141967423047		-5.574740674336265	1041.7625045776367	973.5865008544922	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6806922854400.0	49.0	32.58	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-9.80632538948187	33.38686365500832	18.22815698685951	1.831609398529789	2.0136110322172986	보통	안심(>=2)	44.95631397371902	1464.6767092637656	33.85823200733233	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	390.5	0.8913608876992551	-9.037966199915237		-12.270847348209468	390.62749938964845	401.6620002746582	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	3884094586880.0	17.0	20.38	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.03982130354765	40.88743538979645	10.470534030677708	14.055945961553107	8.923950945073944	1.5750810429221425	1.8443405385865248	보통	양호(>=1.5)	26.347901890147888	536.9702405212139	37.5083842563928	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1230.0	-1.1889498913546848	-9.338833620686394		-12.330719885958663	1297.2049987792968	1287.9985009765626	N	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3828722171904.0	8.0	88.79	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.2140946108577	-34.84570764431722	-2.8329843613266035	9.58200141219892	34.605620932767664	0.2768914746773358	4.44642190080729	매우 유망	안심(>=2)	60.0	5327.400000000001	333.12195121951225	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2740.0	5.158117028957876	14.471920463361254		-7.697490314973887	2706.1249755859376	2604.3729943847657	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2626685239296.0	1.01	49.79	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.132291924869896	51.82916301404555	1.7462094983582643	29.680953552694465	0.0531787383410251	매우 불리	불리(<1)	11.992418996716529	597.1025418465159	-78.20793642895927	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13875.0	5.337078651685401	-7.862407862407861		-19.760582928521863	13845.7	14525.33	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4362335420416.0	99.0	456.07	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	1.994871685728606	28.01114739544889	21.109694032148575	1.3269328940907381	4.287924815663331	보통	안심(>=2)	50.71938806429715	23131.591314484	66.71417163592072	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1944.0	3.503356966177651	13.830656073230173		-2.8534294279434103	1923.3075042724608	1787.096502685547	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4664307220480.0	82.0	50.3	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.8887713988054418	33.862064296699366	10.649894433841345	3.1795680705621368	2.7360970560460545	매우 불리	안심(>=2)	29.79978886768269	1498.9293800444393	-22.89457921582102	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5099.0	22.30457126386851	19.439691817003023		-0.5655226209048347	4648.357495117188	4212.176009521484	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4524405686272.0	28.999999999999996	65.13	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0361582091520853	77.14579110409518	16.0006707482786	4.8214098219847905	0.5833198429135014	매우 불리	불리(<1)	40.5013414965572	2637.8523716707705	-48.267260802691304	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11891.0	3.517019239139896	-8.69231359901712		-8.895188476861781	11722.625	11794.905	Y	Y	상승전환/양호	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3497971154944.0	2.04	289.79	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6118171908258545	41.60862805101987	17.26452648493617	2.4100648278610293	0.463954890828538	매우 불리	불리(<1)	43.02905296987234	12469.389260139305	4.864092676303966	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	183.94000244140625	-2.3154543492774793	-20.05389387276194		-32.541169405063386	178.7932502746582	214.38770027160643	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1819599044608.0	4.33	12.53	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.039445838254	13.516806539506637	7.3484866587475395	6.775782649892439	5.155220759982337	1.3143535389385834	1.3998708710251957	보통	보통(1~1.5)	18.810441519964677	235.6948322451574	28.136799563345406	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	239.0500030517578	-20.554999035993404	-10.3338343664781		-20.68679233820443	242.30599937438964	259.11844970703123	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3007315705856.0	6.06	34.6	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.52866384703162	7.421665537970854	4.11017525300772	1.8056810430503836	1.3703359712149374	보통	보통(1~1.5)	16.72035050601544	578.5241275081343	142.0096716680967	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	339.45001220703125	-14.117643970390581	-7.481597750366209		-17.247683543288606	350.11000061035156	357.9087501525879	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3291533541376.0	3.65	32.69	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.0817136237547307	16.636148426099332	16.949816418059882	0.9814943133173797	1.2382563493928809	헐값	보통(1~1.5)	42.399632836119764	1386.043997412755	308.3205030399009	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	269.45001220703125	-10.7042213067005	-7.006035476434425		-16.033026696176822	283.93125228881837	285.77175064086913	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2506047881216.0	4.57	20.42	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4570631819935433	19.457160943201295	1.0867601620135003	17.903822410228898	0.29072895981723795	매우 불리	불리(<1)	10.673520324027	217.95328501663138	-19.111792487443825	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3403.60009765625	8.981460447281297	-7.405189280049507		-10.488107903686961	3216.1649841308595	3356.08400390625	Y	Y	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	4086914351104.0	95.0	161.59	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5020682400798399	19.778929205830316	18.47775261729612	1.0704185522711365	5.737305161284758	보통	안심(>=2)	45.45550523459224	7345.15509085776	115.8054671556656	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	186.1999969482422	-14.130234231282547	-10.485071936231893		-15.796141257755325	188.8540012359619	192.30160049438476	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2322717474816.0	2.12	8.85	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.82819757121786	25.432242563746883	7.205668401450982	3.5294772319283627	0.36668682984112944	매우 불리	불리(<1)	22.911336802901964	202.76533070568237	8.896527405446108	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1365.4000244140625	21.476870499471758	-14.769037177649036		-21.056889241022038	1216.554995727539	1405.7044964599609	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3694453850112.0	4.39	64.31	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.0218517579585855	18.186787568401325	3.8683596866436742	4.7014210263836205	0.4540856737663874	매우 불리	불리(<1)	16.23671937328735	1044.1834228961095	-23.525457431846576	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1625.0	18.181818181818187	0.3148327371488291		-8.109026376064222	1517.7200012207031	1500.3850024414062	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1439504924672.0	3.1	58.0	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.26083385862873	61.81977860549505	3.804294068030465	25.719640795540883	-0.14094743522335973		0.11505030681803546	판정불가	불리(<1)	8.21810512955328	476.65009751409025	-70.66768630682522	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	409.29998779296875	-9.85574302457739	-5.188794019148668		-15.021282470744723	429.02749862670896	427.8712493896484	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2522404618240.0	5.09	50.54	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.176856816197985	4.80936684816166	-0.706993307310555		0.9113479655570074	판정불가	불리(<1)	7.08601338537889	358.1271164970491	-12.502534283437072	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1507.0	5.347780496329957	15.161243169458793		-2.1428571428571463	1458.0374969482423	1337.7019995117187	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2905969786880.0	79.0	19.71	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3186165383265568	76.0499239007595	34.17959272459547	2.22500965747419	1.4882275605204802	매우 불리	보통(1~1.5)	8.5	167.535	-88.8828798938288	보류	충분
