티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	871.0999755859375	-9.486704749795816	-14.715101354569315		-20.38569152777494	920.0237518310547	963.8102493286133	N	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5416392065024.0	61.0	30.51	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-12.323868163645624	27.72078753978789	18.22815698685951	1.5207674346765565	2.858077421975932	보통	안심(>=2)	44.95631397371902	1371.6171393381674	57.45806196534002	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	377.1000061035156	-7.414677779171408	-12.14295581961653		-15.421877160344255	380.5787498474121	405.87485076904295	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3750812188672.0	13.0	19.4	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.842601567891537	14.147392224461152	8.923946239014779	1.5853291633033249	1.549681092541408	보통	양호(>=1.5)	26.347892478029557	511.1491140737734	35.54736298080585	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1268.0999755859375	-6.004002777097394	-0.20460971793850868		-9.615112217680865	1293.3724975585938	1247.2615008544922	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	3943862108160.0	8.0	84.48	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.6064058326919	-34.87625022859313	-2.7502760744458046	10.848645475298834	34.605620932767664	0.3134937383835924	3.927275624387943	매우 유망	안심(>=2)	60.0	5068.8	299.7161184123447	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2659.199951171875	16.233931917869814	-9.964450612091591		-10.419405384137615	2559.335009765625	2547.532999267578	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings; waterproofing products; adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings and rugs, decorative lightings, unplasticized polyvinyl chloride windows and door syste	2549226930176.0	1.02	45.14	17.945970119136234	1.7462094983582643		176915300000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	171.53766090059506	58.42479874143516	2.197081822135568	55.10993110924412	1.7462094983582643	31.559747648295858	0.05019439223893824	매우 불리	불리(<1)	11.992418996716529	541.3377935117841	-79.64283230100003	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	12912.0	-10.426638917793962	-19.711478671806994		-25.32963219986121	13228.225	14899.65	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4059565916160.0	1.07	467.19	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.1436527756725843	25.280323823257408	21.109694032148575	1.197569409805621	0.8773500761783631	보통	불리(<1)	50.71938806429715	23695.590909758987	83.516038644354	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1788.800048828125	0.24096659165733225	-0.9907512496549087		-6.139154003692216	1791.4625030517577	1722.1859997558595	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4291930357760.0	93.0	47.76	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	2.0526450687896736	32.38564732522414	10.649894433841345	3.040935994850313	3.2004885804185164	매우 불리	안심(>=2)	29.79978886768269	1423.2379163205253	-20.436165168213517	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4192.39990234375	-1.9367582612747736	9.811929611939952		-7.368700307032771	4273.302526855468	3972.9200146484377	N	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3718848446464.0	26.0	57.09	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.260605278397674	71.71498941643502	16.0006707482786	4.481998945209864	0.5856609767365211	매우 불리	불리(<1)	40.5013414965572	2312.221586038451	-44.847303694816674	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	10795.0	-12.150065104166663	-6.867397118453978		-17.292368985596074	11649.525	11979.665	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3175561297920.0	71.0	277.16	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.7754625489680629	39.201481787607875	17.26452648493617	2.270637530766475	2.25156097320887	매우 불리	안심(>=2)	43.02905296987234	11925.932321129818	10.47644577239295	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	181.75999450683594	-7.113654277373726	-28.634813787537073		-33.340673504236385	200.17199935913087	230.1495502471924	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1906728632320.0	8.57	12.56	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	93.39360534029133	12.746267759549157	7.012691540915387	7.035540538737628	5.155220759982337	1.3647408842995372	1.9508409743944175	보통	양호(>=1.5)	18.810441519964677	236.25914549075634	29.984128868286632	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	264.6499938964844	-4.23376585801436	10.261640357303081		-12.19309911884795	285.2074966430664	258.21879997253416	N	Y	상승전환/양호	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3329370882048.0	6.99	32.93	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	17.63962720341165	8.159129516380808	4.110173577502096	1.9851058264404033	1.3604605191297252	보통	보통(1~1.5)	16.72034715500419	550.601031814288	108.04876044306693	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	362.3999938964844	-4.139662584794146	12.215507105837542		-11.6528563842221	391.5299987792969	354.6267503356934	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3514072039424.0	3.14	30.45	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.949883352362666	17.161739009854266	16.949816418059882	1.0125029431922685	1.170616591158059	보통	보통(1~1.5)	42.399632836119764	1291.0688198598468	256.2551991180846	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	290.29998779296875	-3.055609965290773	8.139308844242699		-9.53568298084373	305.6124984741211	286.1307501220703	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2699965235200.0	4.29	20.11	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3524137398674916	19.465982278070506	1.0867601620135003	17.911939504669373	0.27621314379139833	매우 불리	불리(<1)	10.673520324027	214.64449371618298	-26.06114269999229	보류	충분
M&M.NS	M&M.NS	India Nifty 50	2966.0	-11.409796893667856	-18.7263638031242		-21.996631701684088	3132.685009765625	3425.5005090332033	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3561460858880.0	1.09	152.33	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5761427885926649	17.4480797143724	18.47775261729612	0.9442749925139764	1.1214845953034989	헐값	보통(1~1.5)	45.45550523459224	6924.237112385436	133.45371248770857	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	202.72000122070312	1.071941874643767	21.447402015619144		-8.325420908784286	211.7467514038086	187.0637001800537	N	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2528293158912.0	1.93	8.64	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.110377357640647	27.963315424447135	7.205668401450982	3.8807385889165054	0.3267019043623152	매우 불리	불리(<1)	22.911336802901964	197.953949977073	-2.3510513096540953	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1151.300048828125	-14.976732177405005	-29.820173798956105		-33.82952855490403	1222.6299957275392	1464.347998046875	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3115017830400.0	8.31	61.31	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.93923703527977	68.57126103222443	5.9559852448561195	15.419357556562472	3.8683596866436742	3.986019606656808	0.7898097986229373	매우 불리	불리(<1)	16.23671937328735	995.4732647762474	-13.534854290199084	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1503.4000244140625	12.757816647156295	-2.484265938304009		-14.985297237134143	1453.75	1493.507501220703	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1331589283840.0	3.44	54.15	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.73527897175188	61.828897268300345	4.1126045140512515	25.109228909368614	-0.14094743522335973		0.13138804766504464	판정불가	불리(<1)	8.21810512955328	445.0103927653101	-70.39973489831829	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	464.8999938964844	3.449043215512426	23.89073788047551		-3.4776290277707123	460.56874923706056	417.57199966430665	Y	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2865052516352.0	4.66	50.44	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	10.720557994535723	5.921201558477516	-0.706993307310555		0.6676021165045188	판정불가	불리(<1)	7.08601338537889	357.4185151585112	-23.11926869198997	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1398.9000244140625	11.831481102522567	12.64191939073951		-5.867704232852433	1410.7524993896484	1278.2490014648438	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2697518907392.0	87.0	18.16	34.17959272459547			3614200000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	1.7577009955513891	4.801551232581211	0.34323762590485113	76.93514996797968	34.17959272459547	2.250908914798669	1.5750874960928818	매우 불리	양호(>=1.5)	8.5	154.36	-88.96561603359363	보류	충분
