티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1095.0	18.62203758644334	6.855330568431328		-5.505699528805241	1052.671257019043	974.1125012207032	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6811899920384.0	50.0	32.51	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-9.799160513558522	33.48336101840345	18.22815698685951	1.836903261396161	2.037673486522434	보통	안심(>=2)	44.95631397371902	1461.5297672856052	33.473038108274444	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	397.3500061035156	4.3324142669214805	-6.637687874733944		-10.731935104621703	389.97874984741213	400.96515029907226	Y	N	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	3952227909632.0	17.0	20.41	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.03982130354765	40.88743538979645	10.290030140113968	14.370905673687798	8.923950945073944	1.610374794991516	1.8039190802385565	보통	양호(>=1.5)	26.347901890147888	537.7606775779184	35.336773453533986	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1251.0	-4.591210602019302	-9.150326797385622		-10.833927298645762	1277.0475036621094	1287.7045013427735	N	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3894244802560.0	8.0	88.8	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.1990895558906	-34.84432884071787	-2.7853180528151773	9.817577820316547	34.605620932767664	0.28369893548190595	4.339728364016567	매우 유망	안심(>=2)	60.0	5328.0	325.8992805755396	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2625.199951171875	1.0236224319246423	10.936446057650784		-11.56476499336786	2699.3824768066406	2605.9999938964843	N	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2516632993792.0	1.05	49.72	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.2255370953879017	49.59320148111832	1.7462094983582643	28.40048775805218	0.056382919731908586	매우 불리	불리(<1)	11.992418996716529	596.2630725167458	-77.28694638095749	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13809.0	6.19856956087057	-9.371923607009258		-20.142262317834835	13877.275	14449.275	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4341584887808.0	1.02	455.88	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	2.004406158265219	27.878046838295987	21.109694032148575	1.3206277076228432	0.7938036032620865	보통	불리(<1)	50.71938806429715	23121.954630751785	67.44119509560275	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1904.0	3.220211709869192	10.884632640582591		-4.852330056998067	1928.2649993896484	1791.9770025634766	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4568333680640.0	84.0	50.35	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.928451470208917	33.0339986916381	10.649894433841345	3.1018146608729302	2.865226681073887	매우 불리	안심(>=2)	29.79978886768269	1500.4193694878234	-21.196461686563893	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5068.0	24.121375395844314	21.21211838101913		-1.170046801872071	4736.667517089843	4242.48701171875	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4496898916352.0	30.0	64.87	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0424961934622108	76.9771138370544	16.0006707482786	4.810867934729288	0.5975889255299061	매우 불리	불리(<1)	40.5013414965572	2627.322022881666	-48.15860254771772	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11575.0	0.0518627366237423	-10.85181762168823		-11.316273368066199	11739.9	11783.315	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3405013581824.0	2.1	289.69	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6558201482600639	40.532169984828776	17.26452648493617	2.347713968303408	0.47775696421347114	매우 불리	불리(<1)	43.02905296987234	12465.086354842319	7.689730927363447	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	181.0	-12.492746468472571	-14.602499360167542		-33.61939667488579	179.03800048828126	212.22475028991698	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1790566334464.0	4.46	12.59	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03663737031435	13.516423242553678	7.467637150582143	6.510195602040163	5.155220759982337	1.2628354643075397	1.4769480592824464	보통	보통(1~1.5)	18.810441519964677	236.82345873635526	30.841689909588553	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	238.5	-17.758620689655167	-12.267796709490064		-20.869275106252104	241.41699905395507	258.65084968566896	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3000396677120.0	6.09	34.61	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.573698751487047	7.403629718637207	4.11017525300772	1.8012929529511967	1.3777262830055843	보통	보통(1~1.5)	16.72035050601544	578.6913310131944	142.63787463865594	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	337.5	-13.16094035758766	-8.387620632036953		-17.7230643694713	347.00875091552734	357.8182501220703	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3272625094656.0	3.67	32.71	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.0937413777632194	16.566361352557504	16.949816418059882	0.9773770372466212	1.2446798653753022	헐값	보통(1~1.5)	42.399632836119764	1386.8919900694775	310.93096002058587	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	264.79998779296875	-10.023785668911533	-11.95345376792394		-17.48208387988076	280.3112510681152	285.033250579834	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2462799888384.0	4.65	20.08	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4826499632678642	19.55503994253526	1.0867601620135003	17.993887359934654	0.2933647887640031	매우 불리	불리(<1)	10.673520324027	214.32428810646215	-19.06182100203514	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3424.800048828125	9.104812004718866	-2.993908827981162		-9.93056656883663	3264.902484130859	3352.307003173828	Y	Y	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	4112370630656.0	97.0	164.26	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.49896037333641224	19.586491668951638	18.47775261729612	1.0600039991128403	5.89578545096724	보통	안심(>=2)	45.45550523459224	7466.521289834121	118.01334919943618	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	183.5	-12.024164162856298	-10.84009417581482		-17.01714107172134	187.48675117492675	192.34815048217774	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2289036951552.0	2.17	8.83	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.95809460936918	25.184071318337224	7.205668401450982	3.49503611812972	0.3722856516302944	매우 불리	불리(<1)	22.911336802901964	202.30710396962434	10.249102980721702	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1318.4000244140625	13.264606908424614	-11.075135159568694		-23.774280583727027	1246.104995727539	1399.5454962158203	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3567282814976.0	4.53	65.58	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.200877113126453	17.117906503871442	3.8683596866436742	4.425107252299887	0.49061838751977493	매우 불리	불리(<1)	16.23671937328735	1064.8040565001845	-19.235130705233704	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1592.0999755859375	12.119716590558971	5.24889449176964		-9.969466545700811	1543.6800048828125	1505.0970025634765	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1410438397952.0	3.21	57.87	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.882693531973892	25.209028944347757	-0.14094743522335973		0.12174418029159223	판정불가	불리(<1)	8.21810512955328	475.5817438472483	-70.12865076690798	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	402.5	-11.838788574774583	-4.519034122787014		-16.43309351177843	422.5599990844727	428.3459994506836	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2480498278400.0	5.25	50.56	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.382577257705748	4.672970979294334	-0.706993307310555		0.9721880818047549	판정불가	불리(<1)	7.08601338537889	358.2688367647567	-10.989108878321318	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1458.0	3.140918589479935	12.076252797112286		-5.3246753246753205	1469.7124969482422	1343.7834997558593	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2811482341376.0	82.0	19.78	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3293245015487799	73.3035389324555	34.17959272459547	2.1446580573122693	1.5849111027456328	매우 불리	양호(>=1.5)	8.5	168.13	-88.46844993141289	보류	충분
