티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	874.4000244140625	-10.61589323648735	-14.366854831006549		-20.08408308702275	921.7062515258789	963.6149993896485	N	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5436911124480.0	62.0	30.51	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-12.277356995352076	27.828950398789036	18.22815698685951	1.5267012687487078	2.8829027267356304	보통	안심(>=2)	44.95631397371902	1371.6171393381674	56.86380387023562	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	381.5	-7.649480909375061	-11.179919501288538		-14.435021635954703	380.3762489318848	406.06800079345703	Y	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3794576605184.0	13.0	19.39	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.717549455910582	14.381609234194466	8.923946239014779	1.611575064327396	1.5244431886584193	보통	양호(>=1.5)	26.347892478029557	510.8856351489931	33.91497644796675	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1253.300048828125	-8.671572962605367	-1.755891134366916		-10.669989392150747	1296.5949981689453	1245.2305004882812	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	3897833553920.0	8.0	84.47	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.6064058326919	-34.87625022859313	-2.7827534405032153	10.67472052794404	34.605620932767664	0.30846782228479735	3.991263361062769	매우 유망	안심(>=2)	60.0	5068.2	304.38839883066515	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2661.60009765625	15.365609856292384	-7.183707385432447		-10.338551535918816	2541.4450134277345	2545.9479992675783	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings; waterproofing products; adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings and rugs, decorative lightings, unplasticized polyvinyl chloride windows and door syste	2551527768064.0	1.03	44.99	17.945970119136234	1.7462094983582643		176915300000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	171.53766090059506	58.42479874143516	2.195100563487461	55.34702015460446	1.7462094983582643	31.695521188402722	0.050160053614508905	매우 불리	불리(<1)	11.992418996716529	539.5389306622767	-79.72877551599944	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13064.0	-9.202112871837642	-18.842020252220916		-24.450613000231325	13261.625	14898.69	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4107355029504.0	1.07	466.98	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.118711316555757	25.617188074409242	21.109694032148575	1.2135272086557045	0.8658129833658592	보통	불리(<1)	50.71938806429715	23684.939838265484	81.29929453663107	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1780.0999755859375	1.5748916168865978	-1.5104596912338453		-6.595659041958801	1786.4875030517578	1720.7370001220704	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4271056093184.0	92.0	47.75	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	2.062677180852822	32.21022917299513	10.649894433841345	3.0244646435783604	3.1868725268152525	매우 불리	안심(>=2)	29.79978886768269	1422.9399184318484	-20.06404483189358	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4231.0	-0.9203055168248486	8.629235823339187		-6.515829088288838	4285.60751953125	3965.4380139160157	N	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3753088385024.0	27.0	57.24	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.2491045724529481	72.20141235919856	16.0006707482786	4.51239910470417	0.5955655068678204	매우 불리	불리(<1)	40.5013414965572	2318.2967872629342	-45.206882834721476	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	10997.0	-12.171551792987778	-5.702280912364943		-15.744713453876802	11682.775	11994.72	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3234983313408.0	70.0	277.53	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.7428497059298207	39.87706803680107	17.26452648493617	2.3097689978114975	2.1883385810712808	매우 불리	안심(>=2)	43.02905296987234	11941.853070728668	8.591916620247964	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	204.32000732421875	2.8957041788348237	-18.363429630510264		-25.06693172611384	200.86249961853028	230.69120025634766	Y	N	상승전환/양호	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	2143391449088.0	8.33	12.55	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	93.39360534029133	12.746267759549157	6.238384545143024	8.83875713019342	5.155220759982337	1.7145254377474424	1.5256919679257255	보통	양호(>=1.5)	18.810441519964677	236.0710410755567	15.539855429309402	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	267.54998779296875	-5.191362076665951	9.279902704731423		-11.230924614796567	286.34999694824216	257.94985000610353	N	Y	상승전환/양호	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3365853462528.0	6.91	32.93	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	17.44842999331969	8.247194924716197	4.110173577502096	2.0065320281992376	1.3362329468502676	매우 불리	보통(1~1.5)	16.72034715500419	550.601031814288	105.79370470401415	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	366.3999938964844	-2.9532497038772365	12.014670455411647		-10.677722332304718	392.39874877929685	354.40300048828124	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3552858603520.0	3.09	30.44	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.9285964158469022	17.298782945140022	16.949816418059882	1.0205882186846766	1.1584523883334772	보통	보통(1~1.5)	42.399632836119764	1290.6448235314856	252.25023063076785	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	284.6000061035156	-4.110506129118563	5.544228646550753		-11.311931593454116	306.23499908447263	286.13550033569334	N	N	중립	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2646951854080.0	4.3	20.12	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3794999429191026	19.173008047840195	1.0867601620135003	17.642354512073123	0.2809554008725464	매우 불리	불리(<1)	10.673520324027	214.75122891942326	-24.54278836476439	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3016.10009765625	-9.543230858413887	-19.390099985684085		-20.67904020833882	3143.1875122070314	3428.2060083007814	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3621619236864.0	1.1	152.06	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5665725458825948	17.808536633872144	18.47775261729612	0.9637826094285106	1.0993465111590863	헐값	보통(1~1.5)	45.45550523459224	6911.964125972096	129.16892351627328	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	210.57000732421875	-0.20851485430607442	24.87102011919644		-4.775470232630807	211.80475120544435	186.5936501312256	N	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2626197127168.0	1.89	8.65	215.56317625149467	7.205668401450982		180301900000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-36.66135237226	6.287191957897312	2.985796523346651	28.581660080517775	7.205668401450982	3.966552231957049	0.31823443340335916	매우 불리	불리(<1)	22.911336802901964	198.183063345102	-5.882577550583612	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1168.300048828125	-14.784825030771332	-28.887940138366165		-32.85246092104818	1237.8824951171875	1467.7724981689453	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3161013878784.0	8.14	61.31	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.93923703527977	68.57126103222443	5.869319367144212	15.696636956334125	3.8683596866436742	4.057698411688568	0.765027548260769	매우 불리	불리(<1)	16.23671937328735	995.4732647762474	-14.793013509263586	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1487.300048828125	10.547050827939564	-2.75906839959954		-15.895723349080848	1451.6224975585938	1493.5380010986328	Y	N	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1317329174528.0	3.46	54.18	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.73527897175188	61.828897268300345	4.1571233267299785	24.798168509715264	-0.14094743522335973		0.13384264904387289	판정불가	불리(<1)	8.21810512955328	445.2569359191967	-70.06273641488656	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	481.6499938964844	12.997066016770532	26.86685147894705		0.0	459.34375	416.7387498474121	Y	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2968278007808.0	4.66	50.44	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	10.347736757778755	6.253279274575851	-0.706993307310555		0.6321493922015134	판정불가	불리(<1)	7.08601338537889	357.4185151585112	-25.792895320719733	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1382.9000244140625	8.064396122519412	9.701733396534372		-6.944347814230023	1403.075	1275.2550018310546	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2666665869312.0	86.0	18.09	34.17959272459547			3614200000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	1.7577009955513891	4.801551232581211	0.3472088471916571	76.34838714309072	34.17959272459547	2.233741863405844	1.5740947153128084	매우 불리	양호(>=1.5)	8.5	153.765	-88.88097495947687	보류	충분
