티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1010.4000244140625	11.862720665824789	3.2337189695083035		-7.654343383563845	942.4187545776367	968.494250793457	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	6282542579712.0	52.0	30.55	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-10.62482283954961	32.244231642129414	18.22815698685951	1.7689243989600236	2.178006837511407	보통	안심(>=2)	44.95631397371902	1373.415391897116	35.92788585823408	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	370.1000061035156	-0.48399780115881974	-15.53699112470419		-16.991876763354263	391.0162521362305	405.9892008972168	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3681186742272.0	17.0	19.39	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	11.047676438800922	13.793677625298933	8.923946239014779	1.5456925956135952	1.8794078666495557	보통	양호(>=1.5)	26.347892478029557	510.8856351489931	38.039888333884605	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1309.5	-0.6825938566552892	1.8432065851510249		-6.664290805416961	1313.8925018310547	1277.7445013427734	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	4073563881472.0	7.000000000000001	84.48	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.4584027050037	-34.86815693759174	-2.662707669919186	11.009015119495695	34.605620932767664	0.3181279463496459	3.779231882340584	매우 유망	안심(>=2)	60.0	5068.8	287.0790378006873	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2665.89990234375	17.461217290955666	-5.316813116930663		-10.193703811899946	2676.8574829101562	2566.1239965820314	N	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2555649720320.0	1.01	45.07	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.191560106591792	55.61291166658704	1.7462094983582643	31.8477890074889	0.04956060410723344	매우 불리	불리(<1)	11.992418996716529	540.4983241820139	-79.72548317711292	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13951.0	2.6639193465302746	-18.676770620810256		-19.321073328706916	13434.8	14774.515	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4386230108160.0	96.0	466.67	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	1.9840043466048605	27.534905794217817	21.109694032148575	1.3043725670435629	4.253135816311418	보통	안심(>=2)	50.71938806429715	23669.216827965553	69.65964323679702	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1888.199951171875	9.96447370675384	9.213946700694887		-1.2860778454769073	1842.8250091552734	1748.9475024414062	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4530423988224.0	84.0	47.78	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.9445883350430997	34.48015456877047	10.649894433841345	3.237605291110263	2.7450542382303613	매우 불리	안심(>=2)	29.79978886768269	1423.833912097879	-24.593054288863648	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4586.39990234375	3.3019528831338407	12.420029836417946		-0.3866098825779152	4244.58500366211	4052.9960083007813	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4068344332288.0	33.0	57.09	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.51705451872884	52.84961446048424	1.1523115207088013	79.03105356148224	16.0006707482786	4.939233786182659	0.6200179364957916	매우 불리	불리(<1)	40.5013414965572	2312.221586038451	-49.58526000192754	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11353.0	-0.8298392732354998	-6.07264002647473		-13.017162120747782	11370.15	11838.395	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3339707744256.0	67.0	277.25	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6881985568669284	41.201380314710185	17.26452648493617	2.3864761278370223	2.0451869777491676	매우 불리	안심(>=2)	43.02905296987234	11929.804935897106	5.0806389139179675	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	172.72000122070312	-14.861731464560979	-34.401819510712684		-36.65603377157605	187.09824981689454	222.12880027770996	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1708484853760.0	9.83	12.56	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.04652539074915	13.51777274989537	7.826408438141592	5.865722597926271	5.155220759982337	1.137821806479994	2.5547100991922314	보통	안심(>=2)	18.810441519964677	236.25914549075634	36.787369048742846	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	247.0	-14.414416224438487	3.7422839258918428		-18.04910252094033	260.12549858093263	259.05024993896484	N	N	중립	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3107328884736.0	7.58	32.94	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	18.90011024987511	7.62083002665257	4.110173577502096	1.8541382457341444	1.5339764220718326	보통	양호(>=1.5)	16.72034715500419	550.768235285838	122.9830912088413	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	348.70001220703125	-7.9096744149534715	-0.541926372905821		-14.992686048229675	368.56874694824216	357.2130003356934	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3381227683840.0	3.2	30.43	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	2.026491798846108	16.72280549328325	16.949816418059882	0.9866068800288152	1.2049303824141886	헐값	보통(1~1.5)	42.399632836119764	1290.2208272031244	270.0088276558736	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	279.70001220703125	-6.172423186766041	2.963378793085658		-12.838885158328605	289.9412483215332	286.4062503051758	N	N	중립	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2601378906112.0	4.31	20.1	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.4036670541293115	18.948304876918424	1.0867601620135003	17.4355902426639	0.28481493184055096	매우 불리	불리(<1)	10.673520324027	214.53775851294273	-23.29719372548903	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3102.5	-2.030442334113236	-18.14632192616986		-18.406793612432526	3088.734997558594	3387.5180053710938	Y	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3725364822016.0	1.03	152.15	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5507943629221093	18.36586252310449	18.47775261729612	0.9939446048169898	1.062174596633026	헐값	보통(1~1.5)	45.45550523459224	6916.055121443209	122.91877909567152	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	188.1999969482422	-8.28460051307307	1.3353412186293934		-14.891695928836757	201.3075008392334	190.37010025024415	N	N	중립	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2347201724416.0	2.11	8.65	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.736109109998749	26.252374681475413	7.205668401450982	3.643294864386079	0.3548505045535725	매우 불리	불리(<1)	22.911336802901964	198.183063345102	5.304498702837557	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1145.5999755859375	-21.796712642955963	-28.738492598670906		-33.76503285403656	1142.097494506836	1426.4709973144531	Y	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3099726184448.0	8.22	61.33	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.9305398048444	68.56836512920455	5.985367195397681	15.32153001436643	3.8683596866436742	3.96073045308254	0.7889786251966264	매우 불리	불리(<1)	16.23671937328735	995.7979991637131	-13.076290119996337	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1428.800048828125	-2.2441110636077677	-10.52664368563818		-19.20379839954254	1444.829995727539	1485.4630017089844	N	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1265662951424.0	3.52	54.14	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.26487280272656	61.821652274019385	4.3268232195767595	23.92935308506462	-0.14094743522335973		0.14120952425101949	판정불가	불리(<1)	8.21810512955328	444.92821171401454	-68.86000864299127	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	429.04998779296875	-5.516410036082786	0.3743070628718481		-10.920794512627019	452.52374877929685	423.89874969482423	N	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2644118601728.0	5.13	50.44	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.616332567363939	5.210455997345168	-0.706993307310555		0.8488713262223221	판정불가	불리(<1)	7.08601338537889	357.4185151585112	-16.695367596426124	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1450.5	18.051603942572214	10.337747370905713		-2.395530325737416	1415.9399963378905	1303.4295013427734	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2797020119040.0	82.0	18.1	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3310273169652679	79.69303867867235	34.17959272459547	2.331597082528301	1.4578386600746815	매우 불리	보통(1~1.5)	8.5	153.85000000000002	-89.39331265081006	보류	충분
