티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
1398.HK	1398.HK	China / Hong Kong	6.619999885559082	3.924646852298297	10.702338870305805		-8.8154314482897	6.895249974727631	6.420649974346161	N	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2359409508352.0	5.29	1.17	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	322.3749649514523	-46.22519128791872	0.6811562101320723	-67.86283469243556		판정불가	판정불가	9.862312420264145	11.538905531709048	74.30371195141716	보류	충분
3988.HK	3988.HK	China / Hong Kong	5.059999942779541	10.239646504731814	17.129623650768888		-8.499100347142608	5.242499971389771	4.702749993801117	N	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1640061206528.0	5.0	0.85	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	179.79328162699483	-54.97166340151459	2.3712026525481544	-23.18303049401562		판정불가	판정불가	13.242405305096309	11.256044509331863	122.45147503200826	보류	충분
0941.HK	0941.HK	China / Hong Kong	77.4000015258789	-0.5780307733618928	-8.18505489453245		-14.333145729882279	83.67500019073486	83.12875	N	N	주의	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1672045920256.0	6.51	7.28	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.61165600002836	3.6625489636646966	4.731975311964449	7.251146363441008	3.000641948799565	2.416531691274228	1.311605292750748	매우 불리	보통(1~1.5)	14.50128389759913	105.56934677452168	36.394502187734815	보류	충분
0883.HK	0883.HK	China / Hong Kong	20.860000610351562	-31.606555375896516	3.2673258538831185		-31.606555375896516	25.931500053405763	23.47144998550415	N	N	중립	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1001931472896.0	6.14	2.97	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	10.492588116608351	4.4240418850539776	-4.845953497090038		0.2925032213826278	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	8.779999732971191	-18.401491206254406	9.33997540399034		-27.01579444837867	10.539499926567078	9.189450013637543	N	N	중립	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1608754397184.0	6.54	1.0	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	64.6273010319905	4.6188349329105245	1.8835578227509364	2.452186429915231	1.8237408231956223	매우 불리	양호(>=1.5)	12.267115645501873	12.267115645501873	39.7165833551868	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.070000171661377	-10.154525758099997	-6.864982191168279		-28.091867820062213	4.38199999332428	4.562849996089935	N	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	493158105088.0	6.33	0.31	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.16338898048667666	1.2148347297529853	29.84851789962183	13.656094039187272	-21.420834213525552		-1.1050622652583657	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	147.6999969482422	24.222031162964175	27.10843444688793		-0.8724852696361141	143.2025001525879	125.1184999847412	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2531075817472.0	3.97	9.48	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.94572196649868	1.4640012412187986	0.9911992359294507	13.68715980820079	12.722423966662477	1.0758295623590506	1.2195681354331127	보통	보통(1~1.5)	33.94484793332495	321.79715840792056	117.87214966611437	보류	충분
1299.HK	1299.HK	China / Hong Kong	70.80000305175781	-10.775041697261967	-11.278195057414543		-22.155024268941236	80.62749977111817	80.60200008392334	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	744032894976.0	2.73	4.62	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.0956498825624	0.6515179140926074	0.9202230028384604	10.974968218440566	23.234050071757984	0.47236569537142925	2.36575173203073	매우 유망	안심(>=2)	54.96810014351597	253.95262266304377	258.6901295433471	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	362.20001220703125	-5.331937681925957	-8.535350452769885		-21.737246810589895	400.1900001525879	416.15800064086915	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	463899426816.0	3.6	14.89	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.9524103091035	18.903016333446587	5.218944145877538	0.2181062389474629	20.77414004603453	0.01049892984567109	111.75352050294048	매우 유망	안심(>=2)	50.04828009206906	745.2188905709082	105.747892174268	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	60.900001525878906	15.55977351845883	-7.164629660923416		-33.00329977602817	71.94374990463257	68.53325010299683	N	N	주의	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	63805988864.0	1.98	4.9	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.813013610876067	5.371571675690534	24.433762661282877	0.21984218108994694	4.9173248084579075	매우 유망	안심(>=2)	57.367525322565754	281.1008740805722	361.57777838662446	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	45.58000183105469	-36.34077820891435	-37.04419769278262		-57.99078172253025	59.93449983596802	74.30839988708496	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all-new coupe sp	90683015168.0		-1.36				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.29325260445298	3.139453333088747	6.887786763864863					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	46.279998779296875	-28.580252160896393	-27.912771060397944		-62.82731021743223	61.08225002288818	72.76645004272461	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	91642601472.0		-1.04	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	86.54155190249875	-7.808191843164478	-16.87163364113448		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	37.119998931884766	-15.827663908724066	-4.428427430344694		-39.34640773017225	44.28300008773804	45.65145017623902	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	96282877952.0		-4.34				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-3.5116376246230168					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	80.0	47.73776130323299	26.08352882278804		-12.13619185215885	76.43125	70.3737498664856	Y	Y	상승전환/양호	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	725945483264.0		0.7	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8215323866324047	-0.8661831975667024	-1.082728996958378	113.11209659052516	-27.767740812712226		-0.24548869351466157	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	189.5	127.49098806425691	185.8220079598862		-1.7116198130307736	143.26250076293945	95.09915023803711	Y	Y	상승전환/양호	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	354820816896.0	0.5725593667546174	0.25	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.5841557439391858	-0.8751683112652993	-0.4618302434117674	751.6633770242432	-50.40573254396763		-0.0662971945959338	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	6.320000171661377	-10.354609919484192	-19.38775448141771		-28.6681668559843	7.241000032424926	7.75010000705719	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	84273627136.0	7.0	0.29	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.7702230581552304	21.039057460415027	-18.789404729568137		-0.5603580270527753	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.2799999713897705	-31.55080384353698	-36.000001430511475		-55.70934515823445	1.718999993801117	2.1647000026702883	N	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	54292234240.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-7.3988011246791965					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	33.040000915527344	1.9753066651470697	3.056767000180982		-21.66903585471738	32.50950002670288	35.267600002288816	Y	N	상승전환/양호	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	144947740672.0		1.34	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.37480254543447	0.6341013196994106	1.9191928030528926	20.645670425442443	3.552720117093622	5.811229070961006	0.17208063695114836	매우 불리	불리(<1)	15.605440234187244	20.911289913810908	-36.70917271680969	보류	충분
2388.HK	2388.HK	China / Hong Kong	45.560001373291016	13.220674634492013	19.580060886976213		-6.90641060127316	46.89849977493286	41.222600021362304	N	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	460973211648.0	7.78	3.8	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-18.39085677204401	-4.888972377522441	13.652075841362565	-0.3581120141971384		판정불가	판정불가	35.804151682725134	136.0557763943555	198.62987772892495	보류	충분
