티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1014.9000244140625	24.177173568140088	1.6933892198459422		-7.243065231611157	930.7362533569336	967.805750427246	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	6310522781696.0	54.0	30.54	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-10.577713073436858	32.40213741542415	18.22815698685951	1.7775871383367237	2.229117050546094	보통	안심(>=2)	44.95631397371902	1372.9658287573789	35.2808942486764	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	400.45001220703125	12.470165970032166	-7.243117975830382		-10.184805687087007	390.16000137329104	406.33085083007813	Y	N	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3983062073344.0	13.0	19.38	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.210375809193433	15.366842892572857	8.923946239014779	1.7219784253506873	1.4267046518456383	보통	보통(1~1.5)	26.347892478029557	510.6221562242128	27.51208407011434	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1368.699951171875	14.717959867503927	11.095775257457397		-2.444764706209912	1305.2500030517579	1271.992001953125	Y	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	4257545191424.0	7.000000000000001	84.51	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.47414584493055	-34.86960356328179	-2.547644100770705	11.70542900635362	34.605620932767664	0.33825224604682314	3.5543866790516128	매우 유망	안심(>=2)	60.0	5070.6	270.4683408265321	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2716.39990234375	22.04150609907318	-2.1258197764645104		-8.492507921719728	2656.4874938964845	2560.847998046875	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2604061163520.0	1.04	45.07	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.1508172891268837	56.733390921080044	1.7462094983582643	32.48945271138379	0.049110575855303075	매우 불리	불리(<1)	11.992418996716529	540.4983241820139	-80.10240231139517	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	14395.0	15.077144455991686	-12.97908354491597		-16.75341198241962	13324.675	14801.515	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4525824933888.0	99.0	467.21	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	1.9228096310860996	28.453403152731383	21.109694032148575	1.3478832573034387	4.221276920283564	보통	안심(>=2)	50.71938806429715	23696.60529752027	64.61691766252358	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1866.199951171875	7.966442069532831	8.676916156346115		-2.0778726331023067	1836.4575073242188	1741.8415014648438	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4477638672384.0	86.0	47.87	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	1.967512429186433	33.928105673625545	10.649894433841345	3.1857692002856695	2.8486675726482837	매우 불리	안심(>=2)	29.79978886768269	1426.5158930959703	-23.56039382595666	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4398.60009765625	8.193336555313003	10.414944688852001		-2.812695981667146	4208.357501220703	4028.760007324219	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3901757325312.0	34.0	57.25	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.201509873303659	75.11631338160306	16.0006707482786	4.694572781561941	0.6656433003343372	매우 불리	불리(<1)	40.5013414965572	2318.7018006779	-47.285460164623814	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11456.0	6.925518013813692	-2.9070260191541686		-12.228011032791908	11398.375	11861.265	Y	N	상승전환/양호	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3370007396352.0	69.0	277.95	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6730200956800136	41.46818741591437	17.26452648493617	2.4019301920673377	2.080257948574578	매우 불리	안심(>=2)	43.02905296987234	11959.925272976016	4.3987890448325295	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	170.1300048828125	-11.010559995504888	-35.615345454747036		-37.605898520299895	189.5782497406006	224.10465019226075	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1682647810048.0	9.98	12.56	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.05933797312015	13.519521398584935	7.946582619507556	5.658492588351302	5.155220759982337	1.097623720069495	2.6747796385100937	보통	안심(>=2)	18.810441519964677	236.25914549075634	38.869769417507726	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	234.99000549316406	-18.42040775851054	0.07239509566601132		-22.03383866893135	265.79724884033203	258.8620499420166	N	N	중립	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	2956239831040.0	7.88	32.93	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	19.866067162822187	7.258431417282105	4.110173577502096	1.7659671253332616	1.6518959659732897	보통	양호(>=1.5)	16.72034715500419	550.601031814288	134.30827649829783	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	357.8999938964844	-1.8510901173677707	9.953915175571225		-12.749882192629148	373.6874969482422	356.67025009155276	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3470436859904.0	3.18	30.46	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.9743999079236303	17.00837008700139	16.949816418059882	1.0034545311581733	1.18352413047762	보통	보통(1~1.5)	42.399632836119764	1291.492816188208	260.85298636851815	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	287.54998779296875	-1.793032861638011	10.34151230171041		-10.392647783681053	292.9649971008301	286.45975006103515	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2674388631552.0	4.28	20.13	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3653476224705865	19.310029985692893	1.0867601620135003	17.76843747190377	0.2779260397829428	매우 불리	불리(<1)	10.673520324027	214.8579641226635	-25.279786734904086	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3130.0	3.2492165594590228	-12.864343562078295		-17.683566158554008	3099.295001220703	3398.2415063476565	Y	N	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3758385790976.0	1.08	152.21	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5459551153245509	18.539294283492204	18.47775261729612	1.003330581779652	1.0549351187931015	보통	보통(1~1.5)	45.45550523459224	6918.782451757284	121.04736267595158	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	185.1699981689453	-4.8458415410090545	7.469526923526182		-16.261930050118767	204.53125114440917	189.8974503326416	N	N	중립	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2309412093952.0	2.13	8.65	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.879060993137772	25.902085805256117	7.205668401450982	3.5946819034914648	0.36042149159881803	매우 불리	불리(<1)	22.911336802901964	198.183063345102	7.027631530397183	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1034.199951171875	-23.641469836853535	-36.58327690662999		-40.20582991616206	1147.1125	1434.9754974365235	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	2798303838208.0	8.96	61.31	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.9305398048444	68.56836512920455	6.63008783277433	13.50953207253353	3.8683596866436742	3.492315391244002	0.94957838789437	매우 불리	불리(<1)	16.23671937328735	995.4732647762474	-3.744603386583556	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1362.199951171875	-3.011751429556786	-15.517245686789716		-22.96992013313146	1445.3874938964843	1488.1180010986327	N	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1206667182080.0	3.63	54.22	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.26487280272656	61.821652274019385	4.538368410660666	22.665715204152498	-0.14094743522335973		0.15393525125284485	판정불가	불리(<1)	8.21810512955328	445.5856601243788	-67.28926177533263	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	434.75	-3.259900777804392	8.5111710028694		-9.737360010548258	456.14499816894534	422.9489996337891	N	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2679246159872.0	5.01	50.45	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.464030698623493	5.322406594908256	-0.706993307310555		0.8084701189131188	판정불가	불리(<1)	7.08601338537889	357.489375292365	-17.771276528495683	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1453.800048828125	23.119917743138352	13.578128814697266		-2.1734693014228257	1417.8349975585938	1297.2165014648438	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2803383402496.0	85.0	18.13	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3302759025528739	79.74319078389932	34.17959272459547	2.3330643939041584	1.4945425628573996	매우 불리	보통(1~1.5)	8.5	154.105	-89.39984902846712	보류	충분
