티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
9434.T	9434.T	Japan Nikkei 225	223.39999389648438	1.8695808425314597	4.636999483130855		-9.481365018608246	214.7875015258789	216.7585001373291	Y	Y	상승전환/양호	SOFTBANK CORP.	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Corp., together with its subsidiaries, provides mobile communications and fixed-line telecommunications and ISP services in Japan. It operates through Consumer, Enterprise, Distribution, Media/E-commerce, Financial, and others segments. The Consumer segment offers mobile services to individual customers; sells mobile devices; broadband, and supplies electric power. The Enterprise segment provides mobile services to enterprise customers; data centers, cloud services, security, global ser	10738670239744.0	3.94	11.26	4.6805655604191365	1.2020430786591874		2419495000000.0	4528164000000.0	1956418000000.0	6484582000000.0	2957859000000.0	-44.08331632091503	12.986947342129518	5.81331588941189	23.755178527300128	1.2020430786591874	19.76233543459833	0.21645987937955527	매우 불리	불리(<1)	10.904086157318375	122.7800101314049	-45.04028044499554	보류	충분
8306.T	8306.T	Japan Nikkei 225	3571.0	24.208695652173915	30.805860805860807		-6.001579362990261	3401.15	2821.3775	Y	Y	상승전환/양호	MITSUBISHI UFJ FINANCIAL GROUP 	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Mitsubishi UFJ Financial Group, Inc., together with its subsidiaries, provides various financial products and services in Japan, the United States, Europe, the Middle East, Asia, Oceania, and internationally. It operates through seven segments: Retail and Digital Business; Corporate and Wealth Management Business; Corporate Banking Business; Global Commercial Banking Business; Asset Management Business; Global CIB Business; and Market Business. The company offers retail, commercial, digital, cor	40224604291072.0	2.69	212.47	30.28982053156668	29.544166267570926		90045500000000.0	26368031000000.0	8729597000000.0	35097628000000.0	22274040000000.0	5646.731311821948	-2104.97680246361	-58.94642403986586	-9.769526577031808	29.544166267570926	-0.3306753180493471		판정불가	판정불가	60.0	12748.2	256.99243909269114	보류	충분
8316.T	8316.T	Japan Nikkei 225	6814.0	20.644475920679884	26.48969741971412		-5.5447740504574465	6654.275	5468.9	Y	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	25212573712384.0	1.98	411.57	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12639.889841995402	-2822.8375614041224	-41.427026143295016	-14.15528304297058	25.239464749982776	-0.5608392722741967		판정불가	판정불가	58.97892949996555	24273.95801430082	256.2365426225539	보류	충분
8411.T	8411.T	Japan Nikkei 225	8167.0	17.747981545559412	25.203127395370228		-6.8332192562172045	8046.575	6573.19	Y	Y	상승전환/양호	MIZUHO FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Regional	Banks - Regional	Mizuho Financial Group, Inc., together with its subsidiaries, engages in banking, trust banking, securities, and other businesses related to financial services in Japan, the Americas, Europe, Asia/Oceania, and internationally. The company offers finance solutions, including corporate, syndicated, acquisition, real estate, project, ECA, and other structured finance solutions; financing and advisory solutions for capital markets comprising debt, loan, and equity capital markets; corporate finance 	19720533180416.0	1.84	503.09	41.01936566628983	30.991494297906243		61567751000000.0	21067585000000.0	5113342000000.0	26180927000000.0	11316526000000.0	16622.69117537675	-2116.8126514332503	-25.919096993182933	-16.807511927044366	30.991494297906243	-0.5423266063095211		판정불가	판정불가	60.0	30185.399999999998	269.6020570588955	보류	충분
7267.T	7267.T	Japan Nikkei 225	1625.5	25.66679551604174	5.2444156685011345		-4.522760646108659	1500.4375	1483.895	Y	Y	상승전환/양호	HONDA MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Honda Motor Co., Ltd. engages in the development, manufacturing, and distribution of motorcycles, automobiles, and power products in Japan, North America, Europe, Asia, and internationally. It operates through four segments: Motorcycle Business, Automobile Business, Financial Services Business, and Power Product and Other Businesses. The Motorcycle Business segment produces motorcycles, including sports, business, and commuter models; and various off-road vehicles, such as all-terrain vehicles a	6099673546752.0	4.31	-105.98				5660776000000.0	6057967000000.0	4915457000000.0	4915457000000.0	11817512000000.0	-102.03796839146683	61.069001296972814	3.7569364070730735					판정불가	판정불가				판정불가	일부부족
6902.T	6902.T	Japan Nikkei 225	1967.5	6.552937990793395	-7.802249297094654		-15.010799136069119	1943.7	2041.2175	Y	N	상승전환/양호	DENSO CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	DENSO Corporation engages in the manufacture and sale of automotive parts in Japan, Rest of Asia, North America, Europe, and internationally. The company offers air-conditioning systems, including thermal management heat pump system, heat pump air-conditioning systems, personal heating and cooling devices, air quality system, heat exchangers, bus air-conditioning systems, automotive freezers, products of control systems, pickup systems, and cooling products, as well as heating, ventilation, and 	4833568882688.0	3.76	257.94	15.286895070586738	30.679266281591143		1256566000000.0	573880000000.0	237402000000.0	811282000000.0	5492689000000.0	272.3078378604146	30.648123778490866	1.5577191247009337	6.57204063789868	30.679266281591143	0.21421766014796065	5.240269830802907	매우 유망	안심(>=2)	60.0	15476.4	686.6022871664549	매우 유망	충분
7974.T	7974.T	Japan Nikkei 225	7679.0	-3.067407220398888	-26.269803168506968		-47.60150119413169	7183.2	9544.255	Y	N	주의	NINTENDO CO LTD	JPX	JPY	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	Nintendo Co., Ltd., together with its subsidiaries, develops, manufactures, and sells home entertainment products in Japan, the Americas, Europe, and internationally. It offers home console gaming hardware, software, accessories, and other products. The company also provides various services, such as Nintendo Switch Online; and content through mobile application. In addition, it offers develop IP, including video content and mobile apps. The company was formerly known as Nintendo Playing Card Co	8749155090432.0	2.85	364.75	52.09715716304528	-0.6755831287621472		2641910000000.0	0.0	0.0	0.0	2954023000000.0	2291.587651219633	227.79608274441594	2.9664810879595773	14.770150373626779	-0.6755831287621472		0.14721697587591517	판정불가	불리(<1)	7.148833742475706	2607.5371075680137	-66.04327246297676	보류	일부부족
6098.T	6098.T	Japan Nikkei 225	12550.0	68.14040728831725	49.976099426386234		-4.19847328244275	11767.625	8669.415	Y	Y	상승전환/양호	RECRUIT HOLDINGS CO LTD	JPX	JPY	Communication Services	Internet Content & Information	Internet Content & Information	Recruit Holdings Co., Ltd. provides HR technology and business solutions that transforms the world of work. It operates through three segments: HR Technology, Staffing and Marketing Matching Technologies. The HR Technology segment provides online matching and hiring platforms connecting job seekers and employers. The Staffing segment offers temporary staffing and other related services for clerical, manufacturing, light industry, and various professional positions across industries in Japan, Eur	17242042400768.0	21.0	347.64	21.64189334743356	22.578146380459074		876972000000.0	645000000.0	0.0	186275000000.0	1583321000000.0	629.4677648984175	391.55093412928824	3.119927761986361	34.28987525918071	22.578146380459074	1.5187196805871495	1.2708750338422867	보통	보통(1~1.5)	53.65629276091815	18653.073615405585	48.630068648650074	보류	충분
4519.T	4519.T	Japan Nikkei 225	6932.0	-12.69521410579345	-20.257678591970553		-33.69679579148732	7377.35	8148.295	N	N	주의	CHUGAI PHARMACEUTICAL CO	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Chugai Pharmaceutical Co., Ltd., together with its subsidiaries, engages in the research, development, manufacture, sale, importation, and exportation of pharmaceuticals in Japan and internationally. It offers oncology products, such as Alecensa, Avastin, FoundationOne, Herceptin, Kadcyla, Lunsumio, Perjeta, Phesgo, Polivy, and Tecentriq; Actemra for humanized anti-human IL-6 receptor monoclonal antibody; CellCept, an immunosuppressant; Enspryng, a pH-dependent binding humanized anti-IL-6 recept	11005217210368.0	1.9	286.29	12.056016131489189	5.045492075929214		1532790000000.0	0.0	0.0	0.0	2025732000000.0	931.3552120470008	166.89705058004412	2.407632004905426	20.96002231287505	5.045492075929214	4.154207755645896	0.33136854399543403	매우 불리	불리(<1)	18.59098415185843	5322.4128528355495	-23.21966455805612	보류	충분
4568.T	4568.T	Japan Nikkei 225	2567.5	-3.1314846255423467	-17.708333333333336		-38.488260661236225	2654.3125	3068.8325	N	N	주의	DAIICHI SANKYO COMPANY LIMITED	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Daiichi Sankyo Company, Limited manufactures and sells pharmaceutical products in Japan and internationally. The company offers Enhertu for the treatment of HER2 positive and low breast cancer, HER2 positive gastric or gastroesophageal junction adenocarcinoma, and HER2 positive solid tumors; Turalio, an oral small molecule for colony stimulating factor 1 receptor, KIT proto-oncogene receptor tyrosine kinase, and FMS-like tyrosine kinase 3, as well as symptomatic TGCT; Vanflyta, a FLT3 inhibitor 	4676508975104.0	3.89	140.44	-12.132298245851313	33.51476838423717		659279000000.0	300077000000.0	404000000.0	300481000000.0	1664179000000.0	197.40134772821523	-39.209118981422634	-1.527132190123569	16.876236487267054	33.51476838423717	0.5035462663440147	2.21641646302235	헐값	안심(>=2)	60.0	8426.4	228.19474196689384	보류	충분
4502.T	4502.T	Japan Nikkei 225	5513.0	4.23520514274911	8.33169581450186		-6.400679117147712	5282.0	5098.83	Y	Y	상승전환/양호	TAKEDA PHARMACEUTICAL CO LTD	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Takeda Pharmaceutical Company Limited engages in the research, development, manufacture, marketing, and out-licensing of pharmaceutical products. It offers pharmaceutical products in the areas of gastroenterology, rare diseases, plasma-derived therapies, oncology, vaccines, and neuroscience. The company provides its products under the Entyvio, Gattex/Revestive, Takecab/Vocinti, EOHILIA, Takhzyro, Advate, Elaprase, Replagal, Vpriv, Adynovate/Adynovi, Livtencity, ADZYNMA, Gammagard Liquid/Kiovig, 	8635232026624.0	3.7	-104.75	-8.9			678830000000.0	4369681000000.0	512157000000.0	4881838000000.0	7429441000000.0	-2311.474979669644	392.52947245973957	7.120070242331572		-8.9			판정불가	판정불가				판정불가	일부부족
4503.T	4503.T	Japan Nikkei 225	2202.0	-4.509973980919346	-0.9446693657219951		-17.140169332079026	2163.85	2182.375	Y	Y	상승전환/양호	ASTELLAS PHARMA	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Astellas Pharma Inc. engages in the research, development, manufacture, sale, and supply of pharmaceuticals in Japan and internationally. The company offers XTANDI, a treatment for prostate cancer; XOSPATA, a treatment for acute myeloid leukemia; VYLOY, a treatment for gastric adenocarcinoma and esophagogastric junction adenocarcinoma; and PADCEV, a treatment for patients with metastatic urothelial carcinoma. It also provides VEOZAH, a treatment for vasomotor symptoms associated with menopause; 	3898287063040.0	3.63	162.29	474.48716180266814	43.473155536585175		300749000000.0	320000000000.0	245952000000.0	565952000000.0	1829044000000.0	-10.745790228248923	265.44518843240235	12.054731536439707	13.63451716204479	43.473155536585175	0.313630722080217	3.454699200328781	매우 유망	안심(>=2)	60.0	9737.4	342.20708446866485	매우 유망	충분
9983.T	9983.T	Japan Nikkei 225	78190.0	6.860735274019403	31.411764705882362		-11.046643913538112	81276.5	66680.4	N	Y	상승전환/양호	FAST RETAILING CO LTD	JPX	JPY	Consumer Cyclical	Apparel Retail	Apparel Retail	Fast Retailing Co., Ltd. operates as an apparel designer and retailer in Japan and internationally. The company operates through UNIQLO Japan, UNIQLO International, GU, and Global Brands segments. It manufactures and retails clothing for men, women, children, and babies. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It sells its products through online; and provides real estate leasing services.	24425340600320.0	82.0	1555.98	16.400537634408607	16.57378386379136		2692641000000.0	240000000000.0	130000000000.0	513500000000.0	2273115000000.0	7992.9373154055365	1309.5279747217007	1.6748023720702145	45.11437337536116	16.57378386379136	2.722032201344332	2.184975130733537	매우 불리	안심(>=2)	41.64756772758272	64802.78243276416	-17.121393486680958	보류	충분
4063.T	4063.T	Japan Nikkei 225	5800.0	-18.0906651602881	6.441548908056527		-25.698180886497568	7001.7	5983.73	N	N	중립	SHIN-ETSU CHEMICAL CO	JPX	JPY	Basic Materials	Chemicals	Chemicals	Shin-Etsu Chemical Co., Ltd. provides infrastructure, electronics, and functional materials in Japan. The company operates through Electronic Materials; Living environment basic materials; Functional materials; and Processing, trading and technical services segments It offers polyvinyl chloride resin, caustic soda, methanol, chloromethanes, and polyvinyl alcohol; and semiconductor silicon, rare earth magnets, semiconductor encapsulating materials, LED packaging materials, photoresists, photomask	10869915254784.0	2.0	252.3	-11.153493963720528	-12.50031528966865		1674130000000.0	236366000000.0	6929000000.0	243295000000.0	4464428000000.0	773.118271961406	191.80620792209675	3.3070035848637374	19.92422405088622	-12.50031528966865		-0.5270125081333645	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6981.T	6981.T	Japan Nikkei 225	7416.0	53.22314049586776	133.2809059452658		-39.461224489795924	9542.2	5124.81	N	Y	상승전환/양호	MURATA MANUFACTURING CO	JPX	JPY	Technology	Electronic Components	Electronic Components	Murata Manufacturing Co., Ltd. develops, manufactures, and sells ceramic-based passive electronic components and solutions in Japan, North America, and South America, Europe, China, Asia, and internationally. It operates through three segments: Components, Devices & Modules, and Other. The company offers capacitors; inductors; high frequency device and communication modules, including surface acoustic wave filters, RF modules, multilayer resin substrates, and connectivity modules; lithium-ion se	13035091525632.0	94.0	127.56	0.04362367311327997	-1.3891842891780914		702071000000.0	1516000000.0	1745000000.0	55768000000.0	2718743000000.0	384.85915863313676	95.04093777340812	1.2815660433307459	55.12026372974963	-1.3891842891780914		1.6801591546238883	판정불가	양호(>=1.5)	5.721631421643817	729.8513041448854	-90.15842362264178	보류	일부부족
6762.T	6762.T	Japan Nikkei 225	3008.0	12.36458722450504	56.748306409588324		-26.83045487715884	3467.0	2641.2725	N	Y	상승전환/양호	TDK CORP	JPX	JPY	Technology	Electronic Components	Electronic Components	TDK Corporation, together with its subsidiaries, engages in the manufacture and sale of electronic components in Japan, Europe, China, Asia, the Americas, and internationally. The company operates through Passive Components, Sensor Application Products, Magnetic Application Products, Energy Application Products, and Others segments. The Passive Components segment offers ceramic capacitors, aluminum electrolytic capacitors, film capacitors, high-frequency components, piezoelectric material produc	5869092732928.0	1.33	102.87	17.050627837832977	19.664137529214678		1161949000000.0	332678000000.0	210953000000.0	615970000000.0	2187234000000.0	436.88285849812115	110.14964340685454	3.6618897409193663	24.993847978048787	19.664137529214678	1.271037081637364	0.8399722022656569	보통	불리(<1)	47.828275058429355	4920.094655260628	63.5669765711645	보류	충분
6976.T	6976.T	Japan Nikkei 225	10225.0	55.25356817491649	201.53347095252138		-54.86647539174575	15558.575	6993.28	N	Y	상승전환/양호	TAIYO YUDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Taiyo Yuden Co., Ltd. develops, manufactures, and sells electronic components in Japan, North America, China, Europe, Hong Kong, Taiwan and internationally. The company provides products, such as multilayer ceramic capacitors, inductors, high frequency devices, RF devices, and aluminum electrolytic capacitors, as well as conductive polymer hybrid aluminum electrolytic capacitors. Taiyo Yuden Co., Ltd. was incorporated in 1950 and is headquartered in Tokyo, Japan.	1240831492096.0	88.0	107.36	535.9965635738831	-13.923727854616875		100072000000.0	136017000000.0	35195000000.0	171212000000.0	344412000000.0	-287.2224492842623	464.3902374475859	4.541713813668322	97.91563384206653	-13.923727854616875		0.7565316103132702	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2802.T	2802.T	Japan Nikkei 225	4965.0	4.153555695405919	41.85714285714286		-19.59514170040486	5431.15	4464.265	N	Y	상승전환/양호	AJINOMOTO CO INC	JPX	JPY	Consumer Defensive	Packaged Foods	Packaged Foods	Ajinomoto Co., Inc. engages in the seasonings and foods, frozen foods, and healthcare and other businesses in Japan and internationally. The company operates through three segments: Seasonings and Foods; Frozen Foods; and Healthcare, etc. The Seasonings and Foods segment offers sauces and seasoning products under the AJI-NO-MOTO, HON-DASHI, Cook Do, Ajinomoto KK Consommé, Pure Select Mayonnaise, Ros Dee, Masako, Aji-ngon, Sazón, Sajiku, and CRISPY FRY names. This segment also provides instant no	4673534164992.0	1.01	138.52	91.64816712204006	12.707541036729154		200033000000.0	380922000000.0	40433000000.0	421355000000.0	770819000000.0	-189.49952866380383	120.27299552119804	2.4224168282215115	37.21122963228273	12.707541036729154	2.9282793205018587	0.3686398211584079	매우 불리	불리(<1)	33.91508207345831	4697.917168815445	-5.379311806335451	보류	충분
2914.T	2914.T	Japan Nikkei 225	7135.0	23.464267174251606	27.75290957923009		0.0	6212.55	5844.86	Y	Y	상승전환/양호	JAPAN TOBACCO INC	JPX	JPY	Consumer Defensive	Tobacco	Tobacco	Japan Tobacco Inc., a tobacco company, engages in the manufacture and sale of tobacco products in Japan and internationally. It operates through two segments: Tobacco Business and Processed Food Business. It offers tobacco products, such as cigarettes, fine cut tobacco products, cigars, pipes, and hookah products. The company provides reduced-risk products, including heated tobacco, infused tobacco, e-vapor, traditional oral, and modern oral. Further, the company provides frozen and room-tempera	12415075876864.0	3.81	335.35	184.6323365320241	4.841039520733248		1222767000000.0	1599061000000.0	79627000000.0	1678688000000.0	4086933000000.0	-211.95391942199777	198.08403759595942	2.776230379761169	21.908316443781118	4.841039520733248	4.525539680052597	0.3948746834533206	매우 불리	불리(<1)	18.182079041466494	6097.360206555789	-14.542954358012771	보류	충분
