티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1053.9000244140625	20.528361732409994	7.733199531210078		-9.05246979581561	1072.477507019043	976.1050012207031	N	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6556220391424.0	50.0	32.56	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-10.181308011936133	32.16965881825425	18.22815698685951	1.7648333203101676	2.120885315331487	보통	안심(>=2)	44.95631397371902	1463.7775829842915	38.89150290115126	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	425.0	11.402359108781134	2.8806569161614615		-4.52012835592579	392.85625	400.49385009765626	Y	Y	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	4227753836544.0	15.0	20.38	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.02736414359663	40.88253975160469	9.619421118024633	15.749393319745014	8.923950945073944	1.7648453489582145	1.5190395248482675	보통	양호(>=1.5)	26.347901890147888	536.9702405212139	26.34593894616797	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1258.0	0.3750060630947516	-8.329085823886073		-10.334996436208122	1257.4750091552735	1288.929501953125	Y	N	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3916258344960.0	8.0	88.79	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.1774791935106	-34.842343080219294	-2.7696616121001028	9.897764622215218	34.605620932767664	0.28601609667529876	4.304570027573772	매우 유망	안심(>=2)	60.0	5327.400000000001	323.4817170111288	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2575.5	-3.234899853365203	11.633647912217327		-13.239009600808494	2688.1499938964844	2606.171496582031	N	N	중립	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2468988321792.0	1.04	49.62	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.2684837406886103	48.691536204541066	1.7462094983582643	27.884132030159865	0.05722163882145943	매우 불리	불리(<1)	11.992418996716529	595.0638306170741	-76.89521139129978	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	12950.0	-0.8726270667483105	-9.99443981095357		-25.10987739995374	13756.525	14330.695	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4071513128960.0	1.05	456.53	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	2.1373625204235065	25.956769528053744	21.109694032148575	1.2296137257377304	0.8537154058481222	보통	불리(<1)	50.71938806429715	23154.922232993576	78.80248828566468	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1929.0	8.364700098658817	10.071326676176895		-3.6030171638389064	1938.6724975585937	1801.5930029296876	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4628316946432.0	81.0	50.41	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.9034585792005072	33.49061365054509	10.649894433841345	3.1446897298929617	2.7365845066368215	매우 불리	안심(>=2)	29.79978886768269	1502.2073568198844	-22.125072222919417	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5050.0	19.357125974946833	18.258675759875786		-2.305969798201901	4891.387512207031	4303.69951171875	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4480927006720.0	28.999999999999996	64.8	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0462120214785118	76.78249034891542	16.0006707482786	4.798704476634263	0.5860798541931409	매우 불리	불리(<1)	40.5013414965572	2624.4869289769067	-48.02996180243749	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11400.0	3.6646358097663034	-8.952959028831565		-12.657064051486365	11759.85	11771.215	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3353533743104.0	2.07	289.69	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6812384400096698	39.928075953277805	17.26452648493617	2.3127234904540406	0.4842338635991536	매우 불리	불리(<1)	43.02905296987234	12465.086354842319	9.342862761774718	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	181.6999969482422	-11.070873906187128	-8.495749485687309		-33.362677228752894	180.40524978637694	209.78565017700194	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1797515509760.0	4.42	12.58	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03529768612513	13.516240403768016	7.438767545834445	6.57112076805382	5.155220759982337	1.2746536131027557	1.4571670644881856	보통	보통(1~1.5)	18.810441519964677	236.63535432115563	30.2340992270693	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	236.4499969482422	-11.623992623311896	-16.211911155136782		-21.549435389354787	241.2054988861084	257.9348996734619	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	2974606950400.0	6.26	34.61	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.743401194678533	7.344398194460443	4.11017525300772	1.7868820043831473	1.411984342138405	보통	보통(1~1.5)	16.72035050601544	578.6913310131944	144.74152610789298	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	327.5	-10.616810738123107	-13.256519510315512		-20.16089949926474	342.25625076293943	358.10124984741213	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3175658291200.0	3.74	32.71	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.1576724121987376	16.26064444641259	16.949816418059882	0.9593404462532713	1.2723860045180715	헐값	보통(1~1.5)	42.399632836119764	1386.8919900694775	323.47847025022213	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	264.54998779296875	-7.044981686772777	-10.865903411861266		-17.55998977104779	276.67750015258787	284.9082502746582	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2460474671104.0	4.65	20.43	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4840510689489086	19.20779256221772	1.0867601620135003	17.674362047492046	0.2986683734443214	매우 불리	불리(<1)	10.673520324027	218.06002021987163	-17.573226126730802	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3259.0	8.05344300517421	-2.258346511274234		-14.29097192036023	3307.1174926757812	3339.3930029296876	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3913284059136.0	1.01	164.43	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5243447410143739	18.557909582885546	18.47775261729612	1.0043380256922803	1.0501049447545585	보통	보통(1~1.5)	45.45550523459224	7474.248725724002	129.34178354476836	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	184.07000732421875	-12.584888197870193	-12.767161690885898		-16.759370840801836	186.67400131225585	192.65075073242187	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2296147345408.0	2.17	8.85	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.930354188142429	25.191565770071914	7.205668401450982	3.496076195374071	0.3721748972264941	매우 불리	불리(<1)	22.911336802901964	202.76533070568237	10.156637495284016	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1351.4000244140625	15.672341687360003	-1.4296116401121495		-21.86632496012565	1291.3175018310546	1388.189496459961	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3656573255680.0	4.57	64.3	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.073876268348767	17.97188660223778	3.8683596866436742	4.645867514411729	0.4695311000678675	매우 불리	불리(<1)	16.23671937328735	1044.0210557023765	-22.74522444566025	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1638.0	10.13245116818322	21.748176770947225		-7.373898587072736	1587.3275085449218	1513.9050030517578	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1451101126656.0	3.13	57.79	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.773892721284073	26.03818185539829	-0.14094743522335973		0.11479497997887067	판정불가	불리(<1)	8.21810512955328	474.92429543688405	-71.005842769421	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	401.6000061035156	-16.619949923672795	-5.78298977043622		-16.619949923672795	415.65999908447264	429.4274995422363	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2474951835648.0	5.24	50.54	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.41032686872495	4.657012639822658	-0.706993307310555		0.9733722116034595	판정불가	불리(<1)	7.08601338537889	358.1271164970491	-10.8249225462564	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1438.199951171875	3.998837644192199	12.385715874635682		-6.61039278104708	1475.1574951171874	1351.6255004882812	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2773301592064.0	82.0	19.75	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.33385839212891144	72.41235196232125	34.17959272459547	2.118584400516091	1.6044167821678803	매우 불리	양호(>=1.5)	8.5	167.875	-88.32742277155468	보류	충분
