티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
8306.T	8306.T	Japan Nikkei 225	3754.0	32.62674439145028	27.12495767016594		0.0	3330.425	2788.49	Y	Y	상승전환/양호	MITSUBISHI UFJ FINANCIAL GROUP 	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Mitsubishi UFJ Financial Group, Inc., together with its subsidiaries, provides various financial products and services in Japan, the United States, Europe, the Middle East, Asia, Oceania, and internationally. It operates through seven segments: Retail and Digital Business; Corporate and Wealth Management Business; Corporate Banking Business; Global Commercial Banking Business; Asset Management Business; Global CIB Business; and Market Business. The company offers retail, commercial, digital, cor	42333378707456.0	2.56	212.25	30.28982053156668	29.544166267570926		90045500000000.0	26368031000000.0	8729597000000.0	35097628000000.0	22274040000000.0	5646.731311821948	-2104.97680246361	-56.0729036351521	-8.917462010939685	29.544166267570926	-0.3018349521248096		판정불가	판정불가	60.0	12735.0	239.23814597762387	보류	충분
8316.T	8316.T	Japan Nikkei 225	7161.0	30.890148053372336	26.274025745018513		-0.0837170364169082	6539.375	5398.285	Y	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	27297738391552.0	1.88	412.1	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12639.889841995402	-2822.8375614041224	-39.419600075466036	-13.295049361794229	25.239464749982776	-0.5267563909731209		판정불가	판정불가	58.97892949996555	24305.216846935804	239.41093208959367	보류	충분
8411.T	8411.T	Japan Nikkei 225	8652.0	30.163983752068614	26.19603267211201		-1.3004791238877433	7948.225	6489.675	Y	Y	상승전환/양호	MIZUHO FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Regional	Banks - Regional	Mizuho Financial Group, Inc., together with its subsidiaries, engages in banking, trust banking, securities, and other businesses related to financial services in Japan, the Americas, Europe, Asia/Oceania, and internationally. The company offers finance solutions, including corporate, syndicated, acquisition, real estate, project, ECA, and other structured finance solutions; financing and advisory solutions for capital markets comprising debt, loan, and equity capital markets; corporate finance 	21080066490368.0	1.71	503.17	41.01936566628983	30.991494297906243		61567751000000.0	21067585000000.0	5113342000000.0	26180927000000.0	11316526000000.0	16622.69117537675	-2116.8126514332503	-24.46616564301029	-15.840950723168609	30.991494297906243	-0.5111386553645079		판정불가	판정불가	60.0	30190.2	248.93897364771155	보류	충분
7267.T	7267.T	Japan Nikkei 225	1536.0	14.456035767511178	-5.593116164720346		-9.779735682819378	1477.025	1481.1725	Y	Y	상승전환/양호	HONDA MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Honda Motor Co., Ltd. engages in the development, manufacturing, and distribution of motorcycles, automobiles, and power products in Japan, North America, Europe, Asia, and internationally. It operates through four segments: Motorcycle Business, Automobile Business, Financial Services Business, and Power Product and Other Businesses. The Motorcycle Business segment produces motorcycles, including sports, business, and commuter models; and various off-road vehicles, such as all-terrain vehicles a	5979003420672.0	4.47	-106.05				5660776000000.0	6057967000000.0	4915457000000.0	4915457000000.0	11817512000000.0	-102.03796839146683	61.069001296972814	3.975846438605001					판정불가	판정불가				판정불가	일부부족
6902.T	6902.T	Japan Nikkei 225	1977.0	1.6975308641975273	-11.83946488294314		-14.600431965442763	1917.925	2042.045	Y	N	상승전환/양호	DENSO CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	DENSO Corporation engages in the manufacture and sale of automotive parts in Japan, Rest of Asia, North America, Europe, and internationally. The company offers air-conditioning systems, including thermal management heat pump system, heat pump air-conditioning systems, personal heating and cooling devices, air quality system, heat exchangers, bus air-conditioning systems, automotive freezers, products of control systems, pickup systems, and cooling products, as well as heating, ventilation, and 	4956413755392.0	3.71	257.89	15.286895070586738	30.679266281591143		1256566000000.0	573880000000.0	237402000000.0	811282000000.0	5492689000000.0	272.3078378604146	30.648123778490866	1.5502338785276109	6.610152243745727	30.679266281591143	0.21545991951287627	5.202492319920308	매우 유망	안심(>=2)	60.0	15473.4	682.670713201821	매우 유망	충분
7974.T	7974.T	Japan Nikkei 225	6969.0	-17.32115316170364	-34.161549362305145		-52.44626407369499	7122.35	9670.005	N	N	주의	NINTENDO CO LTD	JPX	JPY	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	Nintendo Co., Ltd., together with its subsidiaries, develops, manufactures, and sells home entertainment products in Japan, the Americas, Europe, and internationally. It offers home console gaming hardware, software, accessories, and other products. The company also provides various services, such as Nintendo Switch Online; and content through mobile application. In addition, it offers develop IP, including video content and mobile apps. The company was formerly known as Nintendo Playing Card Co	8034062958592.0	3.13	364.75	52.09715716304528	-0.6755831287621472		2641910000000.0	0.0	0.0	0.0	2954023000000.0	2291.676108117034	227.8048758336565	3.268831623384366	12.82336913470313	-0.6755831287621472		0.19140187305344028	판정불가	불리(<1)	7.148833742475706	2607.5371075680137	-62.58376944227273	보류	일부부족
6098.T	6098.T	Japan Nikkei 225	12055.0	53.50821342162231	28.751468546406066		-6.695046439628483	11522.125	8547.01	Y	Y	상승전환/양호	RECRUIT HOLDINGS CO LTD	JPX	JPY	Communication Services	Internet Content & Information	Internet Content & Information	Recruit Holdings Co., Ltd. provides HR technology and business solutions that transforms the world of work. It operates through three segments: HR Technology, Staffing and Marketing Matching Technologies. The HR Technology segment provides online matching and hiring platforms connecting job seekers and employers. The Staffing segment offers temporary staffing and other related services for clerical, manufacturing, light industry, and various professional positions across industries in Japan, Eur	16782626652160.0	21.0	347.18	21.64189334743356	22.578146380459074		876972000000.0	645000000.0	0.0	186275000000.0	1583321000000.0	629.4677648984175	391.55093412928824	3.2480376120222996	32.909534636504354	22.578146380459074	1.4575835448115833	1.3241799637033074	보통	보통(1~1.5)	53.65629276091815	18628.391720735563	54.52834276844101	보류	충분
4519.T	4519.T	Japan Nikkei 225	7416.0	-14.699792960662528	-9.868740884783666		-29.067431850789095	7458.475	8140.05	N	N	주의	CHUGAI PHARMACEUTICAL CO	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Chugai Pharmaceutical Co., Ltd., together with its subsidiaries, engages in the research, development, manufacture, sale, importation, and exportation of pharmaceuticals in Japan and internationally. It offers oncology products, such as Alecensa, Avastin, FoundationOne, Herceptin, Kadcyla, Lunsumio, Perjeta, Phesgo, Polivy, and Tecentriq; Actemra for humanized anti-human IL-6 receptor monoclonal antibody; CellCept, an immunosuppressant; Enspryng, a pH-dependent binding humanized anti-IL-6 recept	12204978995200.0	1.83	263.96	12.056016131489189	5.045492075929214		1532790000000.0	0.0	0.0	0.0	2025732000000.0	931.3552120470008	166.89705058004412	2.2504996032907782	24.5667706771973	5.045492075929214	4.869053465448741	0.2798695915825435	매우 불리	불리(<1)	18.59098415185843	4907.27617672455	-33.82853051881675	보류	충분
4568.T	4568.T	Japan Nikkei 225	2799.5	-3.9622641509433953	-14.388379204892965		-32.93004312410158	2623.2125	3085.3425	Y	N	주의	DAIICHI SANKYO COMPANY LIMITED	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Daiichi Sankyo Company, Limited manufactures and sells pharmaceutical products in Japan and internationally. The company offers Enhertu for the treatment of HER2 positive and low breast cancer, HER2 positive gastric or gastroesophageal junction adenocarcinoma, and HER2 positive solid tumors; Turalio, an oral small molecule for colony stimulating factor 1 receptor, KIT proto-oncogene receptor tyrosine kinase, and FMS-like tyrosine kinase 3, as well as symptomatic TGCT; Vanflyta, a FLT3 inhibitor 	5094119047168.0	3.63	140.51	-12.132298245851313	33.51476838423717		659279000000.0	300077000000.0	404000000.0	300481000000.0	1664179000000.0	197.40134772821523	-39.209118981422634	-1.400575780725938	18.518957029903817	33.51476838423717	0.5525610923993061	2.0057699968878917	헐값	안심(>=2)	60.0	8430.599999999999	201.14663332737985	보류	충분
4502.T	4502.T	Japan Nikkei 225	5648.0	2.9154518950437414	10.614962788875836		-4.108658743633276	5178.4	5062.925	Y	Y	상승전환/양호	TAKEDA PHARMACEUTICAL CO LTD	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Takeda Pharmaceutical Company Limited engages in the research, development, manufacture, marketing, and out-licensing of pharmaceutical products. It offers pharmaceutical products in the areas of gastroenterology, rare diseases, plasma-derived therapies, oncology, vaccines, and neuroscience. The company provides its products under the Entyvio, Gattex/Revestive, Takecab/Vocinti, EOHILIA, Takhzyro, Advate, Elaprase, Replagal, Vpriv, Adynovate/Adynovi, Livtencity, ADZYNMA, Gammagard Liquid/Kiovig, 	9018451951616.0	3.71	-96.89				678830000000.0	4369681000000.0	512157000000.0	4881838000000.0	7429441000000.0	-2311.474979669644	392.52947245973957	6.949884427403321					판정불가	판정불가				판정불가	일부부족
4503.T	4503.T	Japan Nikkei 225	2166.5	-14.1980198019802	-2.8475336322869915		-18.47601128880527	2156.575	2166.64	Y	N	주의	ASTELLAS PHARMA	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Astellas Pharma Inc. engages in the research, development, manufacture, sale, and supply of pharmaceuticals in Japan and internationally. The company offers XTANDI, a treatment for prostate cancer; XOSPATA, a treatment for acute myeloid leukemia; VYLOY, a treatment for gastric adenocarcinoma and esophagogastric junction adenocarcinoma; and PADCEV, a treatment for patients with metastatic urothelial carcinoma. It also provides VEOZAH, a treatment for vasomotor symptoms associated with menopause; 	3881267888128.0	3.7	162.29	474.48716180266814	43.473155536585175		300749000000.0	320000000000.0	245952000000.0	565952000000.0	1829044000000.0	-10.745790228248923	265.44518843240235	12.25225887063939	13.41577293874083	43.473155536585175	0.30859901410769874	3.5162458213915424	매우 유망	안심(>=2)	60.0	9737.4	349.4530348488345	매우 유망	충분
9983.T	9983.T	Japan Nikkei 225	76220.0	3.3491525423728907	22.343499197431772		-13.28782707622298	81411.5	65838.3	N	Y	상승전환/양호	FAST RETAILING CO LTD	JPX	JPY	Consumer Cyclical	Apparel Retail	Apparel Retail	Fast Retailing Co., Ltd. operates as an apparel designer and retailer in Japan and internationally. The company operates through UNIQLO Japan, UNIQLO International, GU, and Global Brands segments. It manufactures and retails clothing for men, women, children, and babies. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It sells its products through online; and provides real estate leasing services.	23388183592960.0	83.0	1557.22	16.400537634408607	16.57378386379136		2692641000000.0	240000000000.0	130000000000.0	513500000000.0	2273115000000.0	7992.9373154055365	1309.5279747217007	1.7180897070607462	43.81337427248203	16.57378386379136	2.6435347916054845	2.272680100932808	매우 불리	안심(>=2)	41.64756772758272	64854.42541674636	-14.911538419382897	보류	충분
4063.T	4063.T	Japan Nikkei 225	6702.0	-0.46041883261547234	17.578947368421048		-14.142966948501156	7231.875	5959.275	N	Y	상승전환/양호	SHIN-ETSU CHEMICAL CO	JPX	JPY	Basic Materials	Chemicals	Chemicals	Shin-Etsu Chemical Co., Ltd. provides infrastructure, electronics, and functional materials in Japan. The company operates through Electronic Materials; Living environment basic materials; Functional materials; and Processing, trading and technical services segments It offers polyvinyl chloride resin, caustic soda, methanol, chloromethanes, and polyvinyl alcohol; and semiconductor silicon, rare earth magnets, semiconductor encapsulating materials, LED packaging materials, photoresists, photomask	12463674228736.0	1.52	252.31	-11.153493963720528	-12.50031528966865		1674130000000.0	236366000000.0	6929000000.0	243295000000.0	4464428000000.0	773.118271961406	191.80620792209675	2.8619249167725567	23.498401680625395	-12.50031528966865		-0.4672792404737043	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6981.T	6981.T	Japan Nikkei 225	8311.0	72.78586278586279	142.09146519079522		-32.15510204081633	9925.975	5017.695	N	Y	상승전환/양호	MURATA MANUFACTURING CO	JPX	JPY	Technology	Electronic Components	Electronic Components	Murata Manufacturing Co., Ltd. develops, manufactures, and sells ceramic-based passive electronic components and solutions in Japan, North America, and South America, Europe, China, Asia, and internationally. It operates through three segments: Components, Devices & Modules, and Other. The company offers capacitors; inductors; high frequency device and communication modules, including surface acoustic wave filters, RF modules, multilayer resin substrates, and connectivity modules; lithium-ion se	15128424611840.0	82.0	128.07	0.04362367311327997	-1.3891842891780914		702071000000.0	1516000000.0	1745000000.0	55768000000.0	2718743000000.0	384.85915863313676	95.04093777340812	1.1435559833161848	61.889129705371	-1.3891842891780914		1.302503623731296	판정불가	보통(1~1.5)	5.721631421643817	732.7693361699236	-91.18313877788566	보류	일부부족
6762.T	6762.T	Japan Nikkei 225	3021.0	17.274844720496894	50.03724857213807		-26.514230114327418	3603.4	2622.4075	N	Y	상승전환/양호	TDK CORP	JPX	JPY	Technology	Electronic Components	Electronic Components	TDK Corporation, together with its subsidiaries, engages in the manufacture and sale of electronic components in Japan, Europe, China, Asia, the Americas, and internationally. The company operates through Passive Components, Sensor Application Products, Magnetic Application Products, Energy Application Products, and Others segments. The Passive Components segment offers ceramic capacitors, aluminum electrolytic capacitors, film capacitors, high-frequency components, piezoelectric material produc	5734323453952.0	1.28	102.83	17.050627837832977	19.664137529214678		1161949000000.0	332678000000.0	210953000000.0	615970000000.0	2187234000000.0	436.88285849812115	110.14964340685454	3.646131857227889	25.129992623766206	19.664137529214678	1.277960581105121	0.8334319011859623	보통	불리(<1)	47.828275058429355	4918.181524258291	62.799785642445904	보류	충분
6976.T	6976.T	Japan Nikkei 225	11415.0	87.99407114624506	214.9834437086093		-49.6137717943059	16312.875	6828.13	N	Y	상승전환/양호	TAIYO YUDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Taiyo Yuden Co., Ltd. develops, manufactures, and sells electronic components in Japan, North America, China, Europe, Hong Kong, Taiwan and internationally. The company provides products, such as multilayer ceramic capacitors, inductors, high frequency devices, RF devices, and aluminum electrolytic capacitors, as well as conductive polymer hybrid aluminum electrolytic capacitors. Taiyo Yuden Co., Ltd. was incorporated in 1950 and is headquartered in Tokyo, Japan.	1428551892992.0	74.0	106.96	535.9965635738831	-13.923727854616875		100072000000.0	136017000000.0	35195000000.0	171212000000.0	344412000000.0	-287.2224492842623	464.3902374475859	4.068245619339342	109.40746493347291	-13.923727854616875		0.5491057870860415	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2802.T	2802.T	Japan Nikkei 225	5096.0	7.943232366024144	39.5017793594306		-17.47368421052632	5469.425	4446.415	N	Y	상승전환/양호	AJINOMOTO CO INC	JPX	JPY	Consumer Defensive	Packaged Foods	Packaged Foods	Ajinomoto Co., Inc. engages in the seasonings and foods, frozen foods, and healthcare and other businesses in Japan and internationally. The company operates through three segments: Seasonings and Foods; Frozen Foods; and Healthcare, etc. The Seasonings and Foods segment offers sauces and seasoning products under the AJI-NO-MOTO, HON-DASHI, Cook Do, Ajinomoto KK Consommé, Pure Select Mayonnaise, Ros Dee, Masako, Aji-ngon, Sazón, Sajiku, and CRISPY FRY names. This segment also provides instant no	4864446824448.0	98.0	138.26	91.64816712204006	12.707541036729154		200033000000.0	380922000000.0	40433000000.0	421355000000.0	770819000000.0	-189.49952866380383	120.27299552119804	2.3601451240423477	38.22869614251269	12.707541036729154	3.0083472508189146	2.8959277246606243	매우 불리	안심(>=2)	33.91508207345831	4689.099247476345	-7.984708644498717	보류	충분
2914.T	2914.T	Japan Nikkei 225	6461.0	12.228591280180655	11.724018675427983		0.0	6131.15	5797.195	Y	Y	상승전환/양호	JAPAN TOBACCO INC	JPX	JPY	Consumer Defensive	Tobacco	Tobacco	Japan Tobacco Inc., a tobacco company, engages in the manufacture and sale of tobacco products in Japan and internationally. It operates through two segments: Tobacco Business and Processed Food Business. It offers tobacco products, such as cigarettes, fine cut tobacco products, cigars, pipes, and hookah products. The company provides reduced-risk products, including heated tobacco, infused tobacco, e-vapor, traditional oral, and modern oral. Further, the company provides frozen and room-tempera	11470585724928.0	3.8	280.87	184.6323365320241	4.841039520733248		1222767000000.0	1599061000000.0	79627000000.0	1678688000000.0	4086933000000.0	-211.95391942199777	198.08403759595942	3.0658417829431883	23.75815829181471	4.841039520733248	4.90765633911127	0.36370830662031184	매우 불리	불리(<1)	18.182079041466494	5106.800540376695	-20.95959541283555	보류	충분
