티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
ADANIENT.NS	ADANIENT.NS	India Nifty 50	3048.199951171875	46.79508553681073	36.10465343173668		0.0	2561.6049987792967	2320.268959350586	Y	Y	상승전환/양호	ADANI ENTERPRISES LIMITED	NSI	INR	Energy	Thermal Coal	Thermal Coal	Adani Enterprises Limited, together with its subsidiaries, operates in the new energy ecosystem, data center, airports, roads, copper and PVC, and other sectors in India and internationally. It operates through the Integrated Resources Management (IRM), Mining Services, Commercial Mining, New Energy Ecosystem, Airport, Road, copper, and Others segments. The company engages in the integrated ecosystem for manufacturing green hydrogen, including solar cells, modules, and wind turbine generators; c	4182092546048.0	4.0	73.73	31.560360614171003	55.91755566442864		137557900000.0	761661500000.0	105360600000.0	1066217900000.0	809259500000.0	-479.4551230841857	-238.24510806639495	-7.815927822412111	47.84558625059081	55.91755566442864	0.8556451669261229	1.2523110355594975	헐값	보통(1~1.5)	60.0	4423.8	45.12827474783201	보류	충분
ADANIPORTS.NS	ADANIPORTS.NS	India Nifty 50	1824.199951171875	27.17511991935735	20.163360813426845		-0.016445537304743407	1705.6325103759766	1494.2565026855468	Y	Y	상승전환/양호	ADANI PORT & SEZ LTD	NSI	INR	Industrials	Marine Shipping	Marine Shipping	Adani Ports and Special Economic Zone Limited, together with its subsidiaries, develops, operates, and maintains port infrastructure in India and internationally. The company is involved in the operation of ports and terminals, including bulk and break bulk, container, liquid, dry bulk, general, LPG/LNG, and crude cargo; terminal and ports related infrastructure development activities; and development of infrastructure at contiguous Special Economic Zone at Mundra. It also offers logistic servic	4202881875968.0	42.0	58.2	15.45124505175206	34.11377534025834		94579700000.0	502613300000.0	46788100000.0	632361600000.0	961253000000.0	-177.10106067169426	21.857766504498944	1.198211111148063	34.386615323772666	34.11377534025834	1.0079979416172193	2.213470986417155	보통	안심(>=2)	60.0	3492.0	91.42638381043272	보류	충분
JSWSTEEL.NS	JSWSTEEL.NS	India Nifty 50	1284.0	5.853256389117889	10.499139414802073		-2.2012357282848227	1273.2700073242188	1179.81900390625	Y	Y	상승전환/양호	JSW STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	JSW Steel Limited manufactures and sells iron and steel products in India and internationally. The company offers color coated steel products, color-coated roofing sheets, galvalume coil and sheets, aluminum-zinc sheets, galvanized corrugated sheets, tin plate products, lead-free coils and sheets, Al-Zn-Mg coated galvanized steel, multi-utility steel sheets, hot rolled and cold-rolled coils, cold rolled close annealed, electrical, coated steel products, TMT bars, wire rods, alloy steel products,	3133773185024.0	55.00000000000001	91.21	536.8721461187215	75.2799343943875		622520000000.0	756080000000.0	397410000000.0	1191270000000.0	1000530000000.0	-54.7235001776125	43.013425042271344	3.349955221360697	14.677376386115697	75.2799343943875	0.19497063200429635	8.876241295932694	매우 유망	안심(>=2)	60.0	5472.599999999999	326.21495327102804	매우 유망	충분
CIPLA.NS	CIPLA.NS	India Nifty 50	1401.300048828125	6.708810610115479	-7.602527272444826		-15.767007129549137	1339.6199981689454	1431.5975024414063	Y	N	상승전환/양호	CIPLA LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Cipla Limited, together with its subsidiaries, manufactures, develops, sells, and distributes pharmaceutical products in India, the United States, South Africa, and internationally. The company operates through Pharmaceuticals and New Ventures segments. It offers generic and branded generic medicines, vaccines, active pharmaceutical ingredients, and formulations for various therapeutic areas, such as MI, angina, heart disease, pulmonary disease, kidney failure, Alzheimer's disease, hypertension,	1131970953216.0	93.0	47.98	-26.42550431292816	11.454373804227448		190380200000.0	1174700000.0	1405000000.0	6137700000.0	344319500000.0	234.22304049792015	10.654981656821015	0.7603640395025698	24.32423943997926	11.454373804227448	2.1235765355415546	4.294250353108533	매우 불리	안심(>=2)	31.408747608454895	1506.9917102536658	7.5424004669041755	보류	충분
DRREDDY.NS	DRREDDY.NS	India Nifty 50	1278.199951171875	-1.0068154036252386	0.2352572235627015		-6.200924857106871	1291.0149963378906	1264.1594989013672	N	Y	상승전환/양호	DR. REDDY S LABORATORIES	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Dr. Reddy's Laboratories Limited, together with its subsidiaries, operates as an integrated pharmaceutical company North America, Europe, India, Russia, and internationally. The company operates through Global Generics, Pharmaceutical Services and Active Ingredients (PSAI), and Others segment. Its Global Generics segment manufactures and markets prescription and over-the-counter finished pharmaceutical products that are marketed under a brand name or as a generic finished dosages with therapeuti	1064039153664.0	63.0	51.46	-24.21830786644029	-1.6674294475082507		160260000000.0	12203000000.0	62934000000.0	77341000000.0	377063000000.0	177.85666448077285	22.019307833689503	1.7226810103929229	21.382496826488577	-1.6674294475082507		2.8683540117033077	판정불가	안심(>=2)	5.1651411049834985	265.79816126245083	-79.20527527647278	보류	일부부족
GRASIM.NS	GRASIM.NS	India Nifty 50	3087.699951171875	15.075283518223692	12.89579346149452		-2.6453570406425264	2927.640020751953	2817.165998535156	Y	Y	상승전환/양호	GRASIM INDUSTRIES LTD	NSI	INR	Basic Materials	Building Materials	Building Materials	Grasim Industries Limited, together with its subsidiaries, primarily produces cellulosic fibres, diversified chemicals, fashion yarns, and fabrics in india and internationally. The company operates through Cellulosic Fibres, Chemicals, Building Materials, Financial Services, and Others segments. It offers cellulosic staple fibre; and cellulosic fashion yarn; chlor-alkali comprising caustic soda; chlorine derivatives, and specialty chemicals, that include epoxy polymers and curing agents. The com	2093994082304.0	32.0	73.24	34.02344508970015	-10.06389336340252		719038100000.0	1568286200000.0	681192000000.0	2278530600000.0	1034699200000.0	-1252.3666261398396	-493.0715214428983	-15.96889365029665	59.25814551217524	-10.06389336340252		0.37017875681058	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HINDALCO.NS	HINDALCO.NS	India Nifty 50	1092.5999755859375	18.52896398945598	35.415505812277836		-4.9665110908055805	1068.2050003051759	890.5537521362305	Y	Y	상승전환/양호	HINDALCO  INDUSTRIES  LTD	NSI	INR	Basic Materials	Aluminum	Aluminum	Hindalco Industries Limited, together with its subsidiaries, manufactures and distributes aluminum and copper products in India, the United States, Brazil, South Korea, the United Kingdom, Germany, China, and internationally. It operates through Novelis, Aluminium Upstream, Aluminium Downstream, and Copper segments. The company offers primary aluminum, such as ingots, wirerods, primary foundry alloys, and billets; flat rolled products, including building and pattern sheets, PCB entry and cold-ro	2443220877312.0	44.0	60.22	-16.311480532466717	9.86859005895193		416180000000.0	755950000000.0	210640000000.0	991610000000.0	1365830000000.0	-151.94397181036086	-88.75062732284844	-8.122883883028956	20.666621511064402	9.86859005895193	2.094181781552212	2.6065503754501917	매우 불리	안심(>=2)	28.23718011790386	1700.4429867001704	55.63271322500809	보류	충분
HEROMOTOCO.NS	HEROMOTOCO.NS	India Nifty 50	4835.0	-12.090909090909086	-22.892911251096404		-23.86426265648374	5078.314990234375	5464.1175	N	N	주의	HERO MOTOCORP LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Hero MotoCorp Limited primarily engages in the manufacture and sale of motorised two wheelers in India, Asia, Central and Latin America, Africa, and the Middle East. The company offers motorcycles and scooters, as well as electric scooters. It provides engines, parts, and accessories, as well as non-banking financial and other related services. The company is also involved in merchandise business. The company was formerly known as Hero Honda Motors Ltd. and changed its name to Hero MotoCorp Limi	967449378816.0	3.07	286.59	31.1352341451828	26.895886141440116		254871500000.0	0.0	4985500000.0	7786100000.0	216111900000.0	1273.7655938661862	360.55845209289697	7.457258574827239	12.42623401421478	26.895886141440116	0.4620124411914776	2.4115018361283997	매우 유망	안심(>=2)	60.0	17195.399999999998	255.64426059979314	매우 유망	충분
BPCL.NS	BPCL.NS	India Nifty 50	295.0	-17.227832476988723	-17.770034843205572		-24.02781115788081	301.2400016784668	336.390500793457	N	N	주의	BHARAT PETROLEUM CORP  LT	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Bharat Petroleum Corporation Limited engages in refining crude oil and marketing petroleum products in India and internationally. It operates through two segments, Downstream Petroleum; and Exploration and Production of Hydrocarbons. The company operates fuel stations that sell motor spirits, high-speed diesel, blended fuels, compressed and liquefied natural gas, automotive liquefied petroleum gas (LPG), and lubricants; operate convenience stores, restaurants, and electric vehicle charging facil	1260412600320.0	6.78	60.48	93.77912578590414	129.7482877705289		455243700000.0	222031700000.0	212787400000.0	544244200000.0	1001702600000.0	54.58335103397644	73.36114067795111	24.868183280661395	3.9751430053906014	129.7482877705289	0.030637344613140383	34.34550344110538	매우 유망	안심(>=2)	60.0	3628.7999999999997	1130.1016949152543	매우 유망	충분
EICHERMOT.NS	EICHERMOT.NS	India Nifty 50	7070.0	-7.2969251950436025	-0.597539543058001		-13.675213675213671	7157.2	7077.885	N	N	주의	EICHER MOTORS LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Eicher Motors Limited, an automobile company, engages in the manufacture and sale of motorcycles and commercial vehicles in India and internationally. The company designs, develops, manufactures, assembles, and sells two-wheelers, as well as related parts and accessories; motorcycle accessories; protective and performance gears, and riding apparel products for men and women; and lifestyle apparel products and accessories. It also owns the Royal Enfield motorcycle brand that offers Classic 350, B	1940697645056.0	98.0	200.5	16.491707572595704	23.697524323492836		119936500000.0	2016300000.0	1173800000.0	5139500000.0	251001500000.0	429.5856505521197	128.58330637802095	1.81871720478106	33.11927356333108	23.697524323492836	1.3975836931834213	3.6745227545761643	보통	안심(>=2)	55.89504864698567	11206.957253720628	58.51424687016446	보류	충분
APOLLOHOSP.NS	APOLLOHOSP.NS	India Nifty 50	8304.5	8.328985129141664	14.671361502347423		-1.1839600190385546	7944.875	7569.2675	Y	Y	상승전환/양호	APOLLO HOSPITALS ENTER. L	NSI	INR	Healthcare	Medical Care Facilities	Medical Care Facilities	Apollo Hospitals Enterprise Limited, together with its subsidiaries, provides healthcare services in India. It operates through Healthcare Services, Retail Health & Diagnostics, Digital Health & Pharmacy Distribution, and Others segments. The company's healthcare facilities comprise primary, secondary, and tertiary care, as well as specialty facilities. It offers services in cardiac sciences, oncology, neurosciences, gastroenterology, orthopedics, urology, organ transplantation, pulmonology, obs	1194059628544.0	24.0	135.28	34.290061553357766	33.336300616284454		38725000000.0	24301000000.0	32284000000.0	84929000000.0	94801000000.0	100.31668399779261	62.15544959014647	0.7484550495532117	60.645944086355755	33.336300616284454	1.8192163786983253	0.9454267961372884	보통	불리(<1)	60.0	8116.8	-2.2602203624540906	보류	충분
BRITANNIA.NS	BRITANNIA.NS	India Nifty 50	5120.5	-13.057135580269975	-12.849970215300822		-18.728672327593042	5495.7625	5822.9275	N	N	주의	BRITANNIA INDUSTRIES LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Britannia Industries Limited manufactures and sells various food products in India and internationally. The company offers biscuits under the Good Day, Marie Gold, NutriChoice, Milk Bikis, Tiger, 50-50, Jim Jam, Britannia Bourbon, Little Hearts, Treat, Pure Magic, Nice Time, and Biscafe brand names; cakes under the Muffills, Fudge It, Gobbles, Layerz, Tiffin Fun, Rollyo, and Nut & Raisin Romance Cake brand names; rusks under the Toastea brand; center filled croissants under the Treat Croissant b	1233366024192.0	1.78	105.36	16.2828803936238	2.9516551243742306		50909800000.0	2861100000.0	10717200000.0	13802800000.0	51065600000.0	199.48121358404097	99.88985848100158	1.9507832922761759	46.70670829931624	2.9516551243742306	15.823904328666567	0.10130568598522922	매우 불리	불리(<1)	14.403310248748461	1517.5327678081378	-70.36358231016233	보류	충분
BAJAJ-AUTO.NS	BAJAJ-AUTO.NS	India Nifty 50	10342.0	7.143227143227149	13.829728688569709		-4.316047555164914	10171.6625	9369.6575	Y	Y	상승전환/양호	BAJAJ AUTO LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Bajaj Auto Limited, together with its subsidiaries, engages in the development, manufacture, and distribution of automobiles in India and internationally. The company offers motorcycles, bikes, commercial vehicles, electric two-wheelers, and three-wheeler, as well as related parts and accessories. It also exports its products. The company was founded in 1945 and is based in Pune, India.	2888228405248.0	1.45	384.43	46.68404159607249	21.03071664453431		241990300000.0	153389400000.0	66416500000.0	226397800000.0	388319900000.0	317.25695632790735	67.11312956259701	0.6489376287236223	26.076900979819715	21.03071664453431	1.239943527392675	0.8620931092207464	보통	불리(<1)	50.56143328906862	19437.33179931665	87.94557918503818	보류	충분
TATACONSUM.NS	TATACONSUM.NS	India Nifty 50	1130.9000244140625	1.8278452435058767	-2.6931619405294205		-11.022814758925058	1169.8999938964844	1142.3689978027344	N	N	주의	TATA CONSUMER PRODUCT LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Tata Consumer Products Limited, together with its subsidiaries, manufactures, distributes, and trades in food products in India, the United States, the United Kingdom, and internationally. It operates through Branded Business and Non Branded Business segments. The company provides tea, coffee, water, salt, pulses, spices, snacks, ready-to-eat packaged and processed food products, ready to cook, ready to drink beverages, breakfast cereals, sauces, instant masala noodles, meal solutions, staples, 	1119182520320.0	87.0	15.63	20.63638567975783	8.611325596691376		55932700000.0	3021400000.0	18181700000.0	28195100000.0	217875300000.0	53.46526402630301	19.939395969825576	1.7631440038350426	68.93376585974148	8.611325596691376	8.005012130330673	1.3870027903484967	매우 불리	보통(1~1.5)	25.722651193382752	402.04503815257243	-64.44910872109332	보류	충분
DIVISLAB.NS	DIVISLAB.NS	India Nifty 50	6623.0	3.4278129148122227	3.1218372907746206		-5.162167967351616	6565.925	6325.0725	Y	Y	상승전환/양호	DIVI S LABORATORIES LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Divi's Laboratories Limited engages in the manufacture and sale of generic active pharmaceutical ingredients (APIs), intermediates, and nutraceuticals in India, North America, Asia, Europe, and internationally. The company also undertakes custom synthesis contract manufacturing services of APIs and intermediates; and supplies a range of carotenoids, such as beta carotene, astaxanthin, lycopene, and canthaxanthin, as well as lutein and vitamins used in the food, beverage, dietary supplement, pet 	1758198366208.0	45.0	96.97	17.206754906435417	12.078780055201644		67160000000.0	0.0	0.0	70000000.0	167610000000.0	252.98662463181142	8.211894605380419	0.1239905572305665	65.69055765049178	12.078780055201644	5.438509298975321	0.8689038744181575	매우 불리	불리(<1)	32.65756011040329	3166.803603905807	-52.18475609382747	보류	충분
INDUSINDBK.NS	INDUSINDBK.NS	India Nifty 50	904.7999877929688	-2.4526980000432963	6.409502620535101		-6.199459807848717	895.8650039672851	844.2487515258789	Y	Y	상승전환/양호	INDUSIND BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	IndusInd Bank Limited provides various banking products and financial services to individuals, corporations, government entities, and public sector undertakings in India. It operates in four segments: Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations. The company offers savings, salary, RFC, and uniformed personnel accounts; current accounts comprising smart, everyday, premium, trade, startup, and specialized accounts; fixed, recurring, sweep in/out, senior citi	704959283200.0	17.0	11.38	-65.46976556372644	-50.74727610509653		489323500000.0	0.0	0.0	427891900000.0	657396300000.0	628.0361064836869	3.8630130645566805	0.4269466309321606	24.320200466544975	-50.74727610509653		-1.3876232702735942	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
SHRIRAMFIN.NS	SHRIRAMFIN.NS	India Nifty 50	923.2999877929688	-8.584159624458543	9.47355478610703		-16.413180499736825	967.2587539672852	870.8792489624024	N	Y	상승전환/양호	SHRIRAM FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Shriram Finance Limited, a non-banking finance company, provides financing services in India. It offers fixed and recurring deposits; commercial vehicle loans for commercial goods vehicles, passenger commercial vehicles, tractors and farm equipment, and construction equipment; two-wheeler, gold, used car loan, and personal loans; and green finance services. The company also provides business loans, such as MSME loans; working capital loans, including tyre, tax, fuel, toll financing, repair/top-u	2172368322560.0	1.51	53.21	4.923056955228389	18.58582810449043		79431300000.0	0.0	0.0	1812116200000.0	659185900000.0	33.75988950514179	-57.282790283775334	-6.20413636316649	16.717536145232604	18.58582810449043	0.8994776047236529	1.2020807330643175	헐값	보통(1~1.5)	45.67165620898086	2430.1888268798716	163.206851403619	보류	충분
HDFCLIFE.NS	HDFCLIFE.NS	India Nifty 50	575.2999877929688	-15.965526101490257	-24.20290015902915		-29.350362714332302	604.01875	707.6354977416992	N	N	주의	HDFC LIFE INS CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	HDFC Life Insurance Company Limited provides individual and group insurance solutions in India. It offers insurance and investment products, such as protection, pension, savings, investment, annuity, and health, as well as term, investment, and life insurance plans. The company was formerly known as HDFC Standard Life Insurance Company Limited changed its name to HDFC Life Insurance Company Limited in January 2019. HDFC Life Insurance Company Limited was incorporated in 2000 and is headquartered	1241158647808.0	37.0	8.84	5.605195436321675	11.805242919673354		73289900000.0	30990000000.0	0.0	30990000000.0	177495400000.0	19.606785760694013	103.54062116430772	17.997674841176693	62.86122194935234	11.805242919673354	5.3248562843712905	0.7763966624606189	매우 불리	불리(<1)	32.11048583934671	283.8566948198249	-50.65936018723236	보류	충분
SBILIFE.NS	SBILIFE.NS	India Nifty 50	1782.800048828125	-7.6556473959839995	-10.027754285736812		-15.49108995544688	1859.1624938964844	1925.3320001220702	N	N	주의	SBI LIFE INSURANCE CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	SBI Life Insurance Company Limited operates as a private life insurance company in India. The company's life insurance business comprises individual and group life insurance products, including participating, non-participating, pension, group gratuity, group leave encashment, group superannuation, group immediate annuity, unit-linked and variable insurance products, health, and micro insurance. It also provides accident and disability benefit, level term, and critical illness insurance products.	1788454240256.0	15.0	24.53	2.361911076119827	12.812939479871188		33806300000.0	0.0	0.0	0.0	190860000000.0	33.69942090492378	342.2911097116141	19.19963542387212	71.30455066951492	12.812939479871188	5.565042337203935	0.39005840747499654	매우 불리	불리(<1)	34.12587895974238	837.1078108824806	-53.04533385935621	보류	충분
BAJAJFINSV.NS	BAJAJFINSV.NS	India Nifty 50	1703.199951171875	-9.85021398648045	-17.556511366324877		-21.7495233503908	1780.522494506836	1949.7865020751954	N	N	주의	BAJAJ FINSERV LTD.	NSI	INR	Financial Services	Financial Conglomerates	Financial Conglomerates	Bajaj Finserv Ltd., through its subsidiaries, provides financial services in India. The company operates through Life Insurance, General Insurance, Windmill, Retail Financing, and Investments and Others segments. It offers personal, business, home, home renovation, commercial, car, and gold loans; two- and three-wheeler loans; mortgages; education loans; unsecured and secured loans to small and medium-sized enterprises and professionals, as well as micro, small and medium enterprises; loans agai	2722579349504.0	8.0	61.04	10.46694716483081	15.161158100432036		891201400000.0	3597117900000.0	312442200000.0	3613782200000.0	779145300000.0	-1692.7759949660017	-355.01592039577963	-20.844054167070247	55.635254687710955	15.161158100432036	3.6695913543784995	0.4163036231331931	매우 불리	불리(<1)	38.82231620086407	2369.714180900743	39.133058292438164	보류	충분
UPL.NS	UPL.NS	India Nifty 50	637.4500122070312	3.8023184415232336	-14.636757655569966		-20.848074559976183	645.0574981689454	695.3987487792969	N	N	주의	UPL LIMITED	NSI	INR	Basic Materials	Agricultural Inputs	Agricultural Inputs	UPL Limited, together with its subsidiaries, manufactures and sells pesticides, insecticides, and micronutrients in India, Brazil, the United States, the United Kingdom, and internationally. It operates in three segments: Crop Protection, Seeds, and Non-Agro. The company offers herbicides, fungicides, insecticides, acaricides, seed treatment, adjuvants, bio-solutions, public health products, fumigants, soil and water technologies, agrochemical products, and other agricultural related products un	538826407936.0	94.0	22.31	114.26978818283166	-18.649219802963866		95190000000.0	155350000000.0	65110000000.0	235760000000.0	346960000000.0	-71.2653240496002	64.54866202564354	10.126074325758958	31.76671162064686	-18.649219802963866		2.3720044144594965	판정불가	안심(>=2)	0.0	0.0	-100.0	보류	일부부족
LTIM.NS	LTIM.NS	India Nifty 50											LTIM.NS													0.0	0.0	0.0	0.0									판정불가	판정불가				판정불가	핵심부족
