티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0939.HK	0939.HK	China / Hong Kong	8.300000190734863	2.7227756077490284	9.93377458348117		-7.6751901885474645	8.730749940872192	8.074799990653991	N	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2171283177472.0	5.12	1.5	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	104.12005465118457	-6.265231363164065	1.4347942111190504	-4.3666410936224604		판정불가	판정불가	11.3695884222381	17.05438263335715	105.47448483669486	보류	충분
1398.HK	1398.HK	China / Hong Kong	6.630000114440918	0.4545486400278964	8.866994225337743		-8.677687253157963	6.909249973297119	6.416399974822998	N	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2362973618176.0	5.17	1.17	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	321.8887170812198	-46.21664408374621	0.6811562101320723	-67.85028661015227		판정불가	판정불가	9.862312420264145	11.538905531709048	74.04080441229493	보류	충분
3988.HK	3988.HK	China / Hong Kong	4.989999771118164	6.170212204718584	13.40908324915533		-9.7649261881113	5.243999969959259	4.698749995231628	N	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1607839776768.0	4.8	0.86	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	182.31543817102843	-54.413853561568345	2.3712026525481544	-22.94778706623571		판정불가	판정불가	13.242405305096309	11.388468562382826	128.2258333617295	보류	충분
0941.HK	0941.HK	China / Hong Kong	77.6500015258789	-1.4593927428195097	-8.754403151379297		-14.056444009658552	83.85625019073487	83.18899997711182	N	N	주의	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1680703750144.0	6.46	7.29	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.61165600002836	3.6625489636646966	4.716740362772634	7.275493213422571	3.000641948799565	2.4246455717028152	1.30034372533612	매우 불리	보통(1~1.5)	14.50128389759913	105.71435961349766	36.14212174646973	보류	충분
0883.HK	0883.HK	China / Hong Kong	21.219999313354492	-30.1514157355262	2.611213734090523		-30.426231759493472	26.13450002670288	23.4646999835968	N	N	중립	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1008585605120.0	5.87	2.97	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	10.314580659711508	4.545253569566748	-4.845953497090038		0.22530019221954511	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	8.729999542236328	-19.981671270993505	7.248147101093805		-27.4314236407703	10.611749935150147	9.183100016117097	N	N	중립	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1597773053952.0	6.42	1.0	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	64.99744737193534	4.568834742175661	1.8835578227509364	2.42564082025519	1.8174344863252405	매우 불리	양호(>=1.5)	12.267115645501873	12.267115645501873	40.516795976365614	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.099999904632568	-12.393161217528325	-7.239822763299331		-27.561837187907546	4.394999992847443	4.564049994945526	N	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	495617343488.0	6.21	0.31	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.1633628593365509	1.214640512981087	29.62537905448903	13.752783109577804	-21.420834213525552		-1.1060186212732694	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	148.3000030517578	19.116468314664914	27.624790831804937		-0.4697966095585149	143.02500038146974	124.87875	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2543079391232.0	3.96	9.48	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.94572196649868	1.4640012412187986	0.9871889488146882	13.750451591272059	12.722423966662477	1.0808043834495218	1.2132273515475995	보통	보통(1~1.5)	33.94484793332495	321.79715840792056	116.99066202689892	보류	충분
1299.HK	1299.HK	China / Hong Kong	72.19999694824219	-16.095299956218533	-10.477376835418028		-20.61572361642876	80.93624973297119	80.61500007629394	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	744032894976.0	2.62	4.63	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.0956498825624	0.6515179140926074	0.9023794205416092	11.253638675092827	23.234050071757984	0.4843597496061232	2.297394719894428	매우 유망	안심(>=2)	54.96810014351597	254.50230366447892	252.49628036262007	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	366.6000061035156	-7.424240882950595	-9.212477170387102		-20.786513445736677	401.325	416.602000579834	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	463393816576.0	3.51	14.89	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.9524103091035	18.903016333446587	5.156305515202039	0.5136061648362725	20.77414004603453	0.024723341794083663	47.28163660920198	매우 유망	안심(>=2)	50.04828009206906	745.2188905709082	103.27847194865653	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	67.0	23.04866677908757	0.9036121390558316		-26.29263050020374	71.98249988555908	68.64500009536744	N	N	중립	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	71969718272.0	1.59	4.92	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.3748139738272895	6.589573106708275	24.433762661282877	0.2696912955264948	3.949233469280481	매우 유망	안심(>=2)	57.367525322565754	282.2482245870235	321.26600684630375	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	47.900001525878906	-33.10055510239746	-35.05084538863878		-55.852533155871974	60.33499975204468	74.49999988555908	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all-new coupe sp	91560919040.0		-1.37				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.32403614712095	3.1427525056640224	6.561069740187982					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	47.400001525878906	-29.04191712513463	-27.743898432287317		-61.927709617767945	61.60025005340576	72.99355003356933	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	95170215936.0		-1.04	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	85.95300789808182	-7.7550905941851545	-16.360950093959637		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	38.619998931884766	-16.981946363159338	-1.5800273192196679		-36.895427368570125	44.56200008392334	45.718850173950194	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	97290543104.0		-4.35				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-3.3752456882528246					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	86.0	51.142350955625226	32.92118092184315		-5.5464062410707555	76.08250007629394	70.2772498703003	Y	Y	상승전환/양호	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	689128734720.0		0.7	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.821583099937418	-0.866236667172296	-1.0072519385724372	121.68345271437514	-27.767740812712226		-0.22819652297252632	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	192.8000030517578	118.0995471988946	186.47844622456083		0.0	141.3575008392334	94.4206502342224	Y	Y	상승전환/양호	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	335012036608.0	0.5627593271918818	0.25	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.5841557439391858	-0.8751683112652993	-0.45392546546296336	764.8633892312745	-50.40573254396763		-0.06516585042313294	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	6.46999979019165	-11.61202679694483	-17.36909510556798		-26.975168838572106	7.2725000262260435	7.760500004291535	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	85596602368.0	6.94	0.29	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.7523663087498207	21.55629752431252	-18.789404729568137		-0.5496957311989059	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.3600000143051147	-31.999999284744263	-36.15023750071078		-52.941177683790805	1.7354999959468842	2.1690000033378602	N	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	55102566400.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-6.96357730021559					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	33.099998474121094	-2.1289214287406155	2.0345248931937565		-21.526794133143966	32.526000022888184	35.268400001525876	Y	N	중립	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	135991222272.0		1.34	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.37480254543447	0.6341013196994106	1.9157140451084205	20.690444722900466	3.552720117093622	5.823831892456173	0.1717082529966803	매우 불리	불리(<1)	15.605440234187244	20.911289913810908	-36.823894628997664	보류	충분
2388.HK	2388.HK	China / Hong Kong	46.31999969482422	12.372630575177102	21.003137857662768		-5.353492042100106	46.85149974822998	41.17090002059936	N	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	489731194880.0	7.62	3.8	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-18.089107627605376	-4.6889728192242295	13.652075841362565	-0.343462259784534		판정불가	판정불가	35.804151682725134	136.0557763943555	193.73008914237607	보류	충분
