티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1363.5	13.25691272941163	10.871682051019382		-2.8153955808980724	1291.5475067138673	1262.635502319336	Y	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	4241030119424.0	7.000000000000001	84.5	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.56758442998733	-34.87239948829804	-2.5575650523137545	11.97553154520725	34.605620932767664	0.34605740982002603	3.474219142232457	매우 유망	안심(>=2)	60.0	5070.0	271.8371837183718	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2661.199951171875	21.21709344756959	-3.5692286024853193		-10.352031289477004	2625.650006103516	2557.5825	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2551144251392.0	1.03	45.19	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.1954306257862157	55.361229865926155	1.7462094983582643	31.703658649191397	0.05014717890266689	매우 불리	불리(<1)	11.992418996716529	541.9374144616199	-79.63559956391197	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13451.0	6.745496389175454	-17.62508420601384		-22.212583853805224	13273.5	14839.29	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4229028904960.0	1.04	467.05	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.057753671807628	26.441953724414148	21.109694032148575	1.2525976778320387	0.8376723695608588	보통	불리(<1)	50.71938806429715	23688.490195429986	76.1095100396252	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1868.0	5.115076566476873	6.993526197292721		-1.9834215478884198	1828.615005493164	1733.4275006103517	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4481957756928.0	86.0	47.88	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	1.9656164878360698	33.95861460786507	10.649894433841345	3.1886339173426372	2.8461082865099123	매우 불리	안심(>=2)	29.79978886768269	1426.8138909846473	-23.618100054355075	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4305.2998046875	4.838545324748167	9.848691119599007		-4.874170936524946	4216.362518310547	4008.607510986328	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3818995843072.0	25.0	57.28	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.2275478330903444	73.44812584022391	16.0006707482786	4.59031543087815	0.5582262349003949	매우 불리	불리(<1)	40.5013414965572	2319.9168409227964	-46.11485968069099	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11307.0	3.4113773550393356	-1.343687287322226		-13.36959852896108	11457.525	11897.495	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3326176133120.0	68.0	277.07	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6950666150269955	41.06212398402353	17.26452648493617	2.3784100896049187	2.076476280625691	매우 불리	안심(>=2)	43.02905296987234	11922.059706362528	5.439636564628358	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	174.49000549316406	-8.5961178250318	-33.86772732356624		-36.00689591801811	193.60699920654298	226.33035018920899	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1830686949376.0	9.44	12.56	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	93.3822163998166	12.74471340811086	7.303979028535336	6.457626520170976	5.155220759982337	1.2526382129546476	2.2601525056292515	보통	안심(>=2)	18.810441519964677	236.25914549075634	35.399815492591166	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	244.35000610351562	-7.931419848177923	5.3232784928946675		-18.92833077248254	274.6474975585937	258.8339499664307	N	N	중립	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3073991245824.0	7.54	32.94	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	19.105083344018734	7.540380910183706	4.110173577502096	1.8345650780924616	1.54503780595061	보통	양호(>=1.5)	16.72034715500419	550.768235285838	125.40135933228194	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	364.6000061035156	-4.291903289040988	14.474099247571615		-11.116529679794585	380.22124710083006	355.85850036621093	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3535404793856.0	3.09	30.43	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.9381176718753568	17.245315972957396	16.949816418059882	1.0174337908806295	1.1620440268815357	보통	보통(1~1.5)	42.399632836119764	1290.2208272031244	253.87295820198386	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	291.95001220703125	-1.898519415526867	13.180848377983988		-9.021496491144143	297.7824989318848	286.379750213623	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2715311407104.0	4.23	20.11	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3447702543549358	19.54803222407063	1.0867601620135003	17.987439094061855	0.27198441771886706	매우 불리	불리(<1)	10.673520324027	214.64449371618298	-26.47902560662625	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3037.300048828125	-0.9393055644249859	-15.315341378233892		-20.121498873488484	3105.4125061035156	3410.5920068359374	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3647075254272.0	1.08	152.25	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5626179447187518	17.92555685857782	18.47775261729612	0.9701156428406009	1.0910541174031785	헐값	보통(1~1.5)	45.45550523459224	6920.600671966668	127.85370430020006	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	193.55999755859375	-1.631349618421718	15.132050428429643		-12.467782171320184	208.21250114440917	189.29425018310548	N	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2414050803712.0	2.01	8.66	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.494191612828308	26.8409978758792	7.205668401450982	3.724983773951396	0.34334298762165955	매우 불리	불리(<1)	22.911336802901964	198.412176713131	2.506808852933795	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1109.5	-16.810374100627236	-33.21897293270505		-35.85221926103843	1163.7249969482423	1445.4689978027343	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3002048184320.0	8.49	61.39	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.9305398048444	68.56836512920455	6.180114026967512	14.718512138705908	3.8683596866436742	3.804845808295611	0.8396473481952269	매우 불리	불리(<1)	16.23671937328735	996.7722023261105	-10.160234130138758	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1415.5999755859375	2.224142523960526	-11.833582641321517		-19.95023998854676	1451.9074951171874	1490.2925012207031	N	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1253970018304.0	3.55	54.25	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.71843634119998	61.821652274019385	4.36716963409317	23.444820999902994	-0.14094743522335973		0.1454074895598796	판정불가	불리(<1)	8.21810512955328	445.8322032782654	-68.50577769374932	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	444.3500061035156	-5.083838108140892	15.325725455842964		-7.744210166228138	462.0037498474121	421.49699966430666	N	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2738408390656.0	4.9	50.47	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.216354850382281	5.510509586222254	-0.706993307310555		0.7609108789454033	판정불가	불리(<1)	7.08601338537889	357.6310955600726	-19.5159017333829	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1392.199951171875	16.638738241297713	12.865824983532637		-6.318553661037485	1427.0774963378906	1291.1625012207032	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2684599140352.0	86.0	18.08	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3448894843402011	76.55663447211532	34.17959272459547	2.2398346021550317	1.569812904567653	매우 불리	양호(>=1.5)	8.5	153.67999999999998	-88.9613557398389	보류	충분
