티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1079.9000244140625	22.437644491390294	6.609409289719981		-6.808769510654821	1071.49500579834	975.6700012207032	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6575505276928.0	50.0	32.61	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-9.936179757166467	32.91763542233544	18.22815698685951	1.805867452538697	2.0726931358066203	보통	안심(>=2)	44.95631397371902	1466.0253986829773	35.7556593702663	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	423.70001220703125	11.779455441758158	-0.20020624434736733		-4.812181691482309	390.8212501525879	400.42675018310547	Y	Y	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	4172046925824.0	15.0	20.38	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.02736414359663	40.88253975160469	9.64893523100216	15.685605891238206	8.923950945073944	1.7576974579736704	1.5252168842542182	보통	양호(>=1.5)	26.347901890147888	536.9702405212139	26.733590996177693	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1265.0	1.111024273464034	-9.351486922250086		-9.836065573770492	1260.5400085449219	1288.4735015869142	Y	N	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	4047007645696.0	8.0	88.8	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.1774791935106	-34.842343080219294	-2.754335421361209	9.975478837910916	34.605620932767664	0.288261807447161	4.271035167840646	매우 유망	안심(>=2)	60.0	5328.0	321.1857707509881	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2608.699951171875	-1.9543729452506375	8.927306256887446		-12.120601274317833	2694.5799865722656	2608.9549951171875	N	N	중립	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2543858483200.0	1.05	49.57	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.239613594318875	49.41040907083322	1.7462094983582643	28.295808216189098	0.05659150674809645	매우 불리	불리(<1)	11.992418996716529	594.4642096672384	-77.21224284915579	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13376.0	2.7184764245123727	-12.075198843094725		-22.646310432569972	13818.95	14355.375	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4259211378688.0	1.05	456.12	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	2.0692916147939897	26.914066457604083	21.109694032148575	1.274962413790359	0.8233499039268276	보통	불리(<1)	50.71938806429715	23134.127283887217	72.95250660800849	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1913.300048828125	6.501533472202903	8.451428510538728		-4.387583220678614	1935.8524993896485	1798.5570025634765	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4762200178688.0	83.0	50.5	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.919077774302414	33.12003728618026	10.649894433841345	3.10989348222432	2.8275902476993253	매우 불리	안심(>=2)	29.79978886768269	1504.8893378179757	-21.345878878762182	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5169.2001953125	26.755108298673758	19.034681505726848		0.0	4864.792517089843	4291.27951171875	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4527422439424.0	28.999999999999996	65.13	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0220866882380597	78.2236384142825	16.0006707482786	4.888772454910868	0.5752822504873684	매우 불리	불리(<1)	40.5013414965572	2637.8523716707705	-48.96981598695267	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11589.0	3.7975817286162172	-10.419726366236382		-11.209010113392582	11771.35	11776.005	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3368242380800.0	2.07	289.73	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6538198477962067	40.5748949812068	17.26452648493617	2.3501886956824243	0.47651451701579023	매우 불리	불리(<1)	43.02905296987234	12466.807516961113	7.574488885677044	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	180.9499969482422	-13.767632431297272	-10.010943256170012		-33.637734977337615	179.93325004577636	210.40315017700195	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1825215217664.0	4.42	12.59	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03529768612513	13.516240403768016	7.469599685947559	6.506330362360369	5.155220759982337	1.2620856924045016	1.4716776165218628	보통	보통(1~1.5)	18.810441519964677	236.82345873635526	30.877846217424796	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	232.25	-12.375019544837295	-17.083186383734617		-22.94293141898135	241.70124855041504	258.08589973449705	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	2916108730368.0	6.24	34.61	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	20.100439837372058	7.22304607229222	4.11017525300772	1.7573571995516695	1.4329377314525575	보통	보통(1~1.5)	16.72035050601544	578.6913310131944	149.1674191660686	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	330.04998779296875	-10.166033403375351	-13.57685439439148		-19.539254517040373	343.64500122070314	358.10375	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3174688620544.0	3.74	32.71	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.1410020940171677	16.33860188428996	16.949816418059882	0.9639397549392524	1.266314986103783	헐값	보통(1~1.5)	42.399632836119764	1386.8919900694775	320.20664789099663	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	266.04998779296875	-5.706186940206859	-12.267110373299673		-17.092554424045602	277.71875076293946	284.97350036621094	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2451174064128.0	4.6	20.43	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4756839322995523	19.281214001277924	1.0867601620135003	17.741921976192575	0.29493786862365573	매우 불리	불리(<1)	10.673520324027	218.06002021987163	-18.03795142830126	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3334.0	11.196342784408198	-4.321876067143082		-12.31853340978245	3303.5324890136717	3343.678503417969	Y	N	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3940901715968.0	99.0	164.37	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5125493434210691	19.02097142248507	18.47775261729612	1.0293985321938162	6.176222549728629	보통	안심(>=2)	45.45550523459224	7471.521395409926	124.10082169795822	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	186.5	-11.44349734333332	-13.46510936208677		-15.660473078343495	186.9800006866455	192.5632006072998	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2299640152064.0	2.14	8.84	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.813996572757343	25.49494906571467	7.205668401450982	3.5381796171165516	0.3665694086056808	매우 불리	불리(<1)	22.911336802901964	202.53621733765337	8.598507955846312	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1316.0999755859375	5.838357505905711	-4.179106255119224		-23.907262132096086	1282.2875	1390.836996459961	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3550506909696.0	4.56	64.23	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.209966294443354	17.441884784302726	3.8683596866436742	4.508858068324025	0.48322528160654943	매우 불리	불리(<1)	16.23671937328735	1042.8844853462465	-20.75947840649822	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1640.9000244140625	4.422807618697533	20.49493064904151		-7.209907161262652	1577.0275085449218	1512.0280029296875	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1442242101248.0	3.11	57.76	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.767222978542321	26.101914020732853	-0.14094743522335973		0.1137484616039387	판정불가	불리(<1)	8.21810512955328	474.6777522829974	-71.07211010905452	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	401.0	-15.06936245181516	-7.497116493656286		-16.744522976951927	417.10874938964844	429.2614996337891	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2475876155392.0	5.24	50.57	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.428896125253276	4.642385064526825	-0.706993307310555		0.9764391858242962	판정불가	불리(<1)	7.08601338537889	358.3396968986105	-10.638479576406358	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1454.5999755859375	3.996570126940213	10.36418631152789		-5.545456130783277	1475.4274963378907	1349.686000366211	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2885722570752.0	82.0	19.78	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3300942742451969	73.13164689938863	34.17959272459547	2.139628973599894	1.588636351707358	매우 불리	양호(>=1.5)	8.5	168.13	-88.44149574990372	보류	충분
