티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	923.0999755859375	-9.919494941601615	-9.366718155528964		-15.633143994099473	904.1137451171875	962.0149987792969	Y	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5739721523200.0	57.99999999999999	30.48	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-11.629640927746502	29.45410852489923	18.22815698685951	1.615857738450047	2.588031375059935	보통	안심(>=2)	44.95631397371902	1370.2684499189556	48.44204161625918	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	383.20001220703125	-8.902884163281122	-7.871325201279989		-14.053733280218806	374.66249771118163	406.71825088500975	Y	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3811485679616.0	0.37056366251700884	19.4	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.670002576150397	14.46182552876608	8.923946239014779	1.6205639457508314	0.6426927142112202	보통	불리(<1)	26.347892478029557	511.1491140737734	33.38963929824072	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1249.800048828125	-6.192298804804974	0.660444056332854		-10.919454823369568	1278.987496948242	1233.614500732422	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	3886062239744.0	8.0	84.45	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.6865991042724	-34.88420469290292	-2.7911828556585587	10.634854348417438	34.605620932767664	0.3073158077145617	4.006225147701037	매우 유망	안심(>=2)	60.0	5067.0	305.42485213943405	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2598.60009765625	9.812381883658894	-10.590414775313173		-12.460835517727809	2417.660009765625	2534.927001953125	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings; waterproofing products; adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings and rugs, decorative lightings, unplasticized polyvinyl chloride windows and door syste	2491133198336.0	96.0	40.05	-32.837444576510514	6.562551277275386		89298600000.0	2596200000.0	6041300000.0	22902900000.0	193998100000.0	90.4427225533116	27.057898466917806	1.041249036022206	62.62565231218323	6.562551277275386	9.54288197778226	1.6377083110609423	매우 불리	양호(>=1.5)	21.62510255455077	866.0853573097584	-66.67107962895464	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13003.0	-14.661678808164336	-17.09385360877327		-24.803377284293315	13130.325	14867.57	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4088176574464.0	3.15311851111282	466.42	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.128650668267662	25.51716154321776	21.109694032148575	1.208788791744538	0.9508429259331251	보통	불리(<1)	50.71938806429715	23656.536980949477	81.93137722794337	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1880.300048828125	10.768780490611185	7.011557393090517		-1.3380207443944525	1764.5924987792969	1710.7639990234375	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4511469404160.0	88.0	45.55	14.124961624329856	49.47111675709046		423665100000.0	25200000.0	18671100000.0	23621900000.0	722180200000.0	176.56555057837548	49.77841839232644	2.647365691627262	37.40361137760153	49.47111675709046	0.7560696792283478	3.6753434145509423	헐값	안심(>=2)	60.0	2733.0	45.34914263834169	양호	충분
TITAN.NS	TITAN.NS	India Nifty 50	4106.39990234375	-1.7419671125208258	7.23910881402372		-9.268874898951275	4279.660028076172	3926.641011962891	N	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3642562445312.0	27.0	57.02	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.287006032469464	70.29478684293713	16.0006707482786	4.393240005297881	0.6117191996663561	매우 불리	불리(<1)	40.5013414965572	2309.3864921336917	-43.76128611303549	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11409.0	-11.987965748669293	-3.916119252147554		-12.588109102053323	11536.25	12040.565	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3356181397504.0	68.0	277.38	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.679912193541085	41.383959522147954	17.26452648493617	2.3970515240169914	2.060327901666928	매우 불리	안심(>=2)	43.02905296987234	11935.39871278319	4.613890023518175	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	197.1199951171875	-7.926573642385404	-19.335434359419324		-27.7074905893786	197.8997489929199	232.9121002960205	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	2066824560640.0	8.877841129001794	12.57	18.924057509144255	2.439636282496571		942772000000.0	63954000000.0	97863000000.0	192035000000.0	828309000000.0	83.81582402969823	14.724597420764118	7.469864948003052	9.013856092879019	2.439636282496571	3.6947540736092033	1.2555644659602694	매우 불리	보통(1~1.5)	13.379272564993142	168.1774561419638	-14.682700736684485	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	298.29998779296875	11.555719746368553	20.476567221188468		-1.028535556168697	287.06249847412107	255.77160018920898	Y	Y	상승전환/양호	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3752697266176.0	6.201810511919861	30.24	-26.286672741612062	-7.331705014416712		590156440000.0	984741250000.0	550817790000.0	1878173020000.0	3434404760000.0	-31.36534599421354	27.973924444550995	9.377782631344235	10.901631408306294	-7.331705014416712		-0.10364453357283283	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
NTPC.NS	NTPC.NS	India Nifty 50	392.45001220703125	8.112951021220738	19.48546129438382		-4.32715735538336	389.08124923706055	351.6895007324219	Y	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3805456891904.0	2.91	18.07	12.54364692490686	11.990471885936493		89387200000.0	2010538800000.0	465212400000.0	2500961500000.0	1840711600000.0	-198.12496103828423	9.438903921738346	2.405122596036254	32.68262165165	11.990471885936493	2.7257160487556065	0.4559142177991169	매우 불리	불리(<1)	32.48094377187299	586.9306539577449	49.555519353154764	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	299.8999938964844	4.421999007541189	10.541838330394814		-6.544094858030491	307.3075012207031	285.89750076293944	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2789250957312.0	4.1	20.13	-0.33210986081180227	-2.6505173375778845		221761000000.0	1098579500000.0	211070100000.0	1345177100000.0	926628100000.0	-94.27543813970085	12.998349607477243	4.334228033350293	19.581491904430465	-2.6505173375778845		0.07402309637572398	판정불가	불리(<1)	3.198965324844231	64.39517198911436	-78.52778482838467	보류	일부부족
M&M.NS	M&M.NS	India Nifty 50	3122.199951171875	-11.637515213013982	-15.584278680185825		-17.888701047793752	3136.880010986328	3435.5935046386717	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3749019910144.0	1.07	152.14	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5473190499296673	18.496555370462886	18.47775261729612	1.001017588748816	1.0568320547139218	보통	보통(1~1.5)	45.45550523459224	6915.600566390863	121.49768350983372	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	207.00999450683594	1.8850290230919997	18.793757048302485		-6.385388714416862	207.40725059509276	183.73680000305177	N	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2581797273600.0	1.91	7.35	124.9	-55.99983866003788		129944600000.0	685518100000.0	204120000000.0	948010500000.0	911696300000.0	-44.5462065708686	6.287191957897312	3.0371441595732684	34.2253334799598	-55.99983866003788		-1.580403553750893	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1169.800048828125	-19.612418356248362	-26.639905509952065		-32.766249071002065	1294.2699981689452	1484.110498046875	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3165072392192.0	8.14	61.33	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.93923703527977	68.57126103222443	5.861793312533823	15.71597606053881	3.8683596866436742	4.06269771521028	0.7640861528667904	매우 불리	불리(<1)	16.23671937328735	995.7979991637131	-14.874512087661696	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1439.0	-6.217415465076826	-0.013893216971849753		-18.627008587788563	1436.6274993896484	1493.4680017089843	Y	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1274548977664.0	3.48	54.14	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.73527897175188	61.828897268300345	4.296657211139705	23.924357610422017	-0.14094743522335973		0.1395670729868237	판정불가	불리(<1)	8.21810512955328	444.92821171401454	-69.08073580861608	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	458.70001220703125	12.165301018456521	18.542446759663456		-4.725308842700193	455.835001373291	412.01350021362305	Y	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2826843717632.0	4.81	50.45	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	10.86546155132229	5.797134289794901	-0.706993307310555		0.7077646450095615	판정불가	불리(<1)	7.08601338537889	357.489375292365	-22.064668458954706	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1420.0999755859375	10.720411867869029	11.67820091625693		-4.441154773182577	1343.7525024414062	1259.132001953125	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2738399215616.0	1.742835041581356	18.18	34.17959272459547			3614200000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	1.7577009955513891	4.801551232581211	0.3381136057410378	78.01662676514775	34.17959272459547	2.282549923686111	0.4604457954111957	매우 불리	불리(<1)	8.5	154.53	-89.11837175856296	보류	충분
