티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	930.2000122070312	-8.539400877866854	-9.566397600082887		-14.984235118472855	912.1487472534179	962.8554992675781	Y	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5783868669952.0	56.99999999999999	30.52	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-11.540874129860464	29.648141037353287	18.22815698685951	1.626502397292624	2.5373650540882338	보통	안심(>=2)	44.95631397371902	1372.0667024779045	47.50233116235742	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	388.6499938964844	-6.664265227366584	-7.406965517040809		-12.831380553239779	376.79374771118165	406.54735076904296	Y	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3865693650944.0	13.0	19.41	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.520378699707146	14.735156978233647	8.923946239014779	1.6511929345576646	1.4878664863496334	보통	보통(1~1.5)	26.347892478029557	511.4125929985537	31.58692937861378	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1299.300048828125	-4.223789458131444	1.097113149077944		-7.391300867560579	1287.9850006103516	1238.019000854492	Y	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	4040309866496.0	8.0	84.44	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.65743888453346	-34.8813122566348	-2.684623331469527	11.222674205869156	34.605620932767664	0.3243020614388842	3.796387576722674	매우 유망	안심(>=2)	60.0	5066.4	289.93302621434725	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2647.0	10.254912785929404	-7.441081376137648		-10.830385716691938	2461.1400146484375	2539.422001953125	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings; waterproofing products; adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings and rugs, decorative lightings, unplasticized polyvinyl chloride windows and door syste	2537531375616.0	94.0	40.13	-32.837444576510514	6.562551277275386		89298600000.0	2596200000.0	6041300000.0	22902900000.0	193998100000.0	90.4427225533116	27.057898466917806	1.022209991194477	63.70688456134284	6.562551277275386	9.707639890288585	1.5785193699190316	매우 불리	양호(>=1.5)	21.62510255455077	867.8153655141225	-67.21513541692019	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13208.0	-11.373548949875866	-16.410353775077525		-23.61785796900301	13186.425	14879.46	Y	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4152629133312.0	1.06	467.53	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.095612101717475	25.895053765507303	21.109694032148575	1.2266901512675155	0.8561362425776857	보통	불리(<1)	50.71938806429715	23712.835501700843	79.53388477968537	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1840.800048828125	7.43550966492077	3.5670093137847747		-3.410641113162338	1772.9199981689453	1713.9469995117188	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4416695959552.0	90.0	47.86	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	1.994660746350627	33.40448216156926	10.649894433841345	3.1366021859730764	3.013065550515723	매우 불리	안심(>=2)	29.79978886768269	1426.2178952072936	-22.521846079087148	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4105.89990234375	-2.1985681643245103	5.2147397778935956		-9.279922425648468	4292.8975280761715	3941.686013183594	N	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3642118897664.0	26.0	57.4	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.2871627588952268	69.82070985686892	16.0006707482786	4.363611435750619	0.6015503256036662	매우 불리	불리(<1)	40.5013414965572	2324.7770019023833	-43.37959869466515	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11623.0	-8.393757881462804	-1.1061005700672144		-10.948513637756662	11614.45	12028.27	Y	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3419133706240.0	66.0	277.91	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6489820370050965	42.07506995881184	17.26452648493617	2.437082186732641	1.9789515873995112	매우 불리	양호(>=1.5)	43.02905296987234	11958.204110857223	2.8839723897205793	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	203.72999572753906	-3.5415040710933376	-17.27036454478451		-25.283314741342632	199.3294990539551	232.01395027160643	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	2136650678272.0	8.22	12.56	18.924057509144255	2.439636282496571		942772000000.0	63954000000.0	97863000000.0	192035000000.0	828309000000.0	83.79544387775793	14.721017076167273	7.225748483230037	9.548929287402956	2.439636282496571	3.9140790600274147	1.1163174384963632	매우 불리	보통(1~1.5)	13.379272564993142	168.04366341631388	-17.516484101315534	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	287.5	4.6786842851191945	15.904050176532603		-4.611809614454843	289.29249877929686	256.75790031433104	N	Y	상승전환/양호	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3616830390272.0	6.49	30.23	-26.286672741612062	-7.331705014416712		590156440000.0	984741250000.0	550817790000.0	1878173020000.0	3434404760000.0	-31.36534599421354	27.973924444550995	9.730060676365564	10.547977042481428	-7.331705014416712		-0.07979776700563421	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
NTPC.NS	NTPC.NS	India Nifty 50	389.70001220703125	7.296255261383222	19.32027095048985		-4.997562016076563	390.32874908447263	352.7827507019043	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3778791079936.0	2.91	30.42	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.8132863558127876	18.07610030113771	16.949816418059882	1.0664481464163695	1.0986781488930941	보통	보통(1~1.5)	42.399632836119764	1289.7968308747634	230.97171939259488	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	292.54998779296875	-0.7127120811186605	5.537508986281403		-8.834529960340465	307.0087501525879	285.9847505187988	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2720891666432.0	4.15	20.11	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.342012334836994	19.5778669125807	1.0867601620135003	18.014891966878604	0.2674836939793665	매우 불리	불리(<1)	10.673520324027	214.64449371618298	-26.62980595709947	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3107.300048828125	-9.455679100849967	-16.396263092252205		-18.28055626361589	3143.0125061035155	3433.8730053710938	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3731128582144.0	1.05	152.24	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5499435149850782	18.386534627683087	18.47775261729612	0.9950633612483994	1.0620681391421523	헐값	보통(1~1.5)	45.45550523459224	6920.146116914323	122.7060794957397	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	210.47000122070312	2.463364718554417	22.039889265398948		-4.820695259224827	209.08425102233886	184.7591000366211	Y	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2624949846016.0	1.9	7.36	215.56317625149467	7.205668401450982		180301900000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-36.66135237226	6.287191957897312	2.9872152427577716	33.577629564261294	7.205668401450982	4.659891032107428	0.27118258553732744	매우 불리	불리(<1)	22.911336802901964	168.62743886935846	-19.88053504473909	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1161.9000244140625	-19.891064199102537	-29.384951551351623		-33.22029955109922	1274.592495727539	1478.0649975585939	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3143697694720.0	8.24	61.32	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.93923703527977	68.57126103222443	5.9016489879845215	15.589706252100175	3.8683596866436742	4.030056022434241	0.7766894058707803	매우 불리	불리(<1)	16.23671937328735	995.6356319699803	-14.30969867893136	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1458.699951171875	-1.3925570862090453	0.1854362068595572		-17.513010007156204	1439.7874969482423	1493.052501220703	Y	N	중립	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1291997544448.0	3.55	54.12	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.73527897175188	61.828897268300345	4.238630241855352	24.297203847008927	-0.14094743522335973		0.14030637378038488	판정불가	불리(<1)	8.21810512955328	444.7638496114235	-69.50957259893553	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	458.1499938964844	10.09251486627376	20.6769396186014		-4.839550881666089	456.42750091552733	413.61600021362307	Y	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2823453933568.0	4.8	50.47	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	10.878505757118178	5.783939104608796	-0.706993307310555		0.7076503778243496	판정불가	불리(<1)	7.08601338537889	357.6310955600726	-21.940172361788413	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1428.5999755859375	11.740318778720171	11.679176838397876		-3.86918787057573	1366.8550018310548	1265.0425018310548	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2754789769216.0	85.0	18.09	34.17959272459547			3614200000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	1.7577009955513891	4.801551232581211	0.3361018699872135	78.87464204479747	34.17959272459547	2.3076530689038797	1.511000108969198	매우 불리	양호(>=1.5)	8.5	153.765	-89.23666508275463	보류	충분
