티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
ADANIENT.NS	ADANIENT.NS	India Nifty 50	3050.0	21.335086098008805	52.85155671457979		-5.046545647021661	3064.3000061035154	2452.811965942383	N	Y	상승전환/양호	ADANI ENTERPRISES LIMITED	NSI	INR	Energy	Thermal Coal	Thermal Coal	Adani Enterprises Limited, together with its subsidiaries, operates in the new energy ecosystem, data center, airports, roads, copper and PVC, and other sectors in India and internationally. It operates through the Integrated Resources Management (IRM), Mining Services, Commercial Mining, New Energy Ecosystem, Airport, Road, copper, and Others segments. The company engages in the integrated ecosystem for manufacturing green hydrogen, including solar cells, modules, and wind turbine generators; c	4340068909056.0	4.0	58.6	31.560360614171003	55.91755566442864		137557900000.0	761661500000.0	105360600000.0	1066217900000.0	809259500000.0	-461.29121796745846	-229.21931747810132	-7.515387458298403	59.91964535780646	55.91755566442864	1.0715712560362094	0.9999651250709957	보통	불리(<1)	60.0	3516.0	15.278688524590155	보류	충분
ADANIPORTS.NS	ADANIPORTS.NS	India Nifty 50	1706.699951171875	-1.5062382802852103	21.637800646326255		-9.372345187783582	1802.3874938964843	1582.7665020751954	N	Y	상승전환/양호	ADANI PORT & SEZ LTD	NSI	INR	Industrials	Marine Shipping	Marine Shipping	Adani Ports and Special Economic Zone Limited, together with its subsidiaries, develops, operates, and maintains port infrastructure in India and internationally. The company is involved in the operation of ports and terminals, including bulk and break bulk, container, liquid, dry bulk, general, LPG/LNG, and crude cargo; terminal and ports related infrastructure development activities; and development of infrastructure at contiguous Special Economic Zone at Mundra. It also offers logistic servic	3932166815744.0	44.0	58.68	15.45124505175206	34.11377534025834		94579700000.0	502613300000.0	46788100000.0	632361600000.0	961253000000.0	-177.10106067169426	21.857766504498944	1.2807035290234057	32.102948395425514	34.11377534025834	0.9410552797286025	2.433227452447611	헐값	안심(>=2)	60.0	3520.8	106.29285174482521	양호	충분
JSWSTEEL.NS	JSWSTEEL.NS	India Nifty 50	1300.0	1.2934373749537764	8.405608149802024		-0.9825595379830743	1254.1700073242187	1210.8665045166015	Y	Y	상승전환/양호	JSW STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	JSW Steel Limited manufactures and sells iron and steel products in India and internationally. The company offers hot and cold rolled steel products, colour coated sheets, galvanized and galvalume steel, electrical steel, steel doors, zinc-magnesium-aluminium products, aluminium-zinc roofing products, tin plate, TMT bars, wire rods, special alloy steel, grinding media, prepainted colour coated steel, low-carbon steel, hot-rolled sheets, structural steel, and low relaxation pre-stressed concrete 	3173271732224.0	56.00000000000001	103.13	536.8721461187215	75.2799343943875		600330000000.0	755600000000.0	397410000000.0	1190790000000.0	1000530000000.0	-63.609743921075236	43.00734795410883	3.3082575349314483	13.22224128692985	75.2799343943875	0.1756409778156719	9.928720218118949	매우 유망	안심(>=2)	60.0	6187.799999999999	375.9846153846153	매우 유망	충분
CIPLA.NS	CIPLA.NS	India Nifty 50	1460.0	7.171691086403342	11.314427201614352		-12.238517586791108	1427.5575012207032	1405.1895025634765	Y	Y	상승전환/양호	CIPLA LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Cipla Limited, together with its subsidiaries, manufactures, develops, sells, and distributes pharmaceutical products in India, the United States, South Africa, and internationally. It offers generic and branded generic medicines, vaccines, active pharmaceutical ingredients, and formulations for various therapeutic areas, such as MI, angina, heart disease, pulmonary disease, kidney disorders, alzheimer's disease, hypertension, arrhythmia, lipid abnormalities and diabetes, obesity, central nervou	1179454144512.0	88.0	41.73	-26.42550431292816	11.454373804227448		190380200000.0	1174700000.0	1405000000.0	6137700000.0	344319500000.0	234.21006008531464	10.654391168123082	0.7297528197344577	29.374309607349282	11.454373804227448	2.564462283962494	3.3857603849638918	매우 불리	안심(>=2)	31.408747608454895	1310.6870377008227	-10.226915225971055	보류	충분
DRREDDY.NS	DRREDDY.NS	India Nifty 50	1172.5999755859375	-10.324258375693706	-0.8372113669397496		-14.763391930989677	1258.429998779297	1261.8400006103516	N	N	주의	DR. REDDY S LABORATORIES	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Dr. Reddy's Laboratories Limited, together with its subsidiaries, operates as an integrated pharmaceutical company North America, Europe, India, Russia, and internationally. The company operates through Global Generics, Pharmaceutical Services and Active Ingredients (PSAI), and Others segment. Its Global Generics segment manufactures and markets prescription and over-the-counter finished pharmaceutical products that are marketed under a brand name or as a generic finished dosages with therapeuti	976775872512.0	70.0	40.83	-24.21830786644029	-1.6674294475082507		160260000000.0	12203000000.0	62934000000.0	77341000000.0	377063000000.0	177.7394802221104	22.004799992376473	1.8765819930518826	24.365919553363387	-1.6674294475082507		2.804432248199693	판정불가	안심(>=2)	5.1651411049834985	210.89271131647624	-82.0149483449294	보류	일부부족
GRASIM.NS	GRASIM.NS	India Nifty 50	3138.0	7.657470407330713	11.3160695282015		-3.742331288343559	3137.2499938964843	2884.4965014648437	Y	Y	상승전환/양호	GRASIM INDUSTRIES LTD	NSI	INR	Basic Materials	Building Materials	Building Materials	Grasim Industries Limited, together with its subsidiaries, primarily produces cellulosic fibres, diversified chemicals, fashion yarns, and fabrics in india and internationally. The company operates through Cellulosic Fibres, Chemicals, Building Materials, Financial Services, and Others segments. It offers cellulosic staple fibre; and cellulosic fashion yarn; chlor-alkali comprising caustic soda; chlorine derivatives; and specialty chemicals, such as epoxy polymers and curing agents. The company 	2128357097472.0	32.0	76.94	34.02344508970015	-10.06389336340252		607230000000.0	1568176200000.0	681191900000.0	2278420500000.0	1034699200000.0	-1416.9141307139485	-493.0119832217299	-15.711025596613446	59.2008595101891	-10.06389336340252		0.3705369620997148	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HINDALCO.NS	HINDALCO.NS	India Nifty 50	1020.0	-2.4670154545350598	5.96301951692062		-11.281200024377968	976.5250061035156	939.2927529907226	Y	Y	상승전환/양호	HINDALCO  INDUSTRIES  LTD	NSI	INR	Basic Materials	Aluminum	Aluminum	Hindalco Industries Limited, together with its subsidiaries, manufactures and distributes aluminum and copper products in India and internationally. It operates through four segments: Novelis, Aluminium Upstream, Aluminium Downstream, and Copper. The company offers primary aluminum, such as ingots, wirerods, primary foundry alloys, and billets; flat rolled products, including building and pattern sheets, PCB entry and cold-rolled sheets, closure and fin stocks, cable wrap and lamp cap stocks, fo	2264233934848.0	51.0	61.48	-16.311480532466717	9.86859005895193		311440000000.0	755950000000.0	210640000000.0	991610000000.0	1365830000000.0	-200.24442532534363	-89.40295752641717	-8.764995835923251	19.847827347516976	9.86859005895193	2.0112120605833397	3.066763378842409	매우 불리	안심(>=2)	28.23718011790386	1736.0218336487294	70.19821898516956	보류	충분
HEROMOTOCO.NS	HEROMOTOCO.NS	India Nifty 50	5548.0	3.836795807598725	-1.3338075760270351		-12.636800251948666	5001.20751953125	5395.3415014648435	Y	Y	상승전환/양호	HERO MOTOCORP LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Hero MotoCorp Limited primarily engages in the manufacture and sale of motorised two wheelers, spare parts and related services in India, Germany, Asia, Central and Latin America, Africa, and the Middle East. The company offers motorcycles and scooters, as well as electric scooters. It provides engines and accessories, as well as non-banking financial and other related services. The company is also involved in merchandise business. The company was formerly known as Hero Honda Motors Ltd. and cha	1110115614720.0	3.43	290.47	31.1352341451828	26.895886141440116		251958300000.0	0.0	4985500000.0	7786100000.0	216111900000.0	1259.206359396852	360.55845209289697	6.498890628927486	14.7650140827044	26.895886141440116	0.5489692365984199	2.0539016062953555	헐값	안심(>=2)	60.0	17428.2	214.1348233597693	양호	충분
BPCL.NS	BPCL.NS	India Nifty 50	324.0	5.331597389814524	-11.64439890526202		-16.55935869543519	310.68875045776366	333.15700027465823	Y	N	상승전환/양호	BHARAT PETROLEUM CORP  LT	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Bharat Petroleum Corporation Limited engages in refining crude oil and marketing petroleum products in India and internationally. It operates through two segments, Downstream Petroleum; and Exploration and Production of Hydrocarbons. The company operates fuel stations that sell motor spirits, high-speed diesel, blended fuels, compressed and liquefied natural gas, automotive liquefied petroleum gas (LPG), and lubricants; operate convenience stores, restaurants, and electric vehicle charging facil	1384317583360.0	6.25	41.38	93.77912578590414	129.7482877705289		455243700000.0	222031700000.0	212787400000.0	544244200000.0	1001702600000.0	54.58335103397644	73.36114067795111	22.642327369738	6.510793836781622	129.7482877705289	0.05018019080372395	20.888126882812614	매우 유망	안심(>=2)	60.0	2482.8	666.2962962962964	매우 유망	충분
EICHERMOT.NS	EICHERMOT.NS	India Nifty 50	7935.0	8.290685772773788	13.592441485935147		-3.1135531135531136	7532.3875	7261.9275	Y	Y	상승전환/양호	EICHER MOTORS LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Eicher Motors Limited, an automobile company, engages in the manufacture and sale of motorcycles and commercial vehicles in India and internationally. The company designs, develops, manufactures, assembles, and sells two-wheelers, as well as related parts and accessories; motorcycle accessories; protective and performance gears, and riding apparel products for men and women; and lifestyle apparel products and accessories. It also owns the Royal Enfield motorcycle brand that offers Classic 350, B	2178329608192.0	1.05	215.74	16.491707572595704	23.697524323492836		119252100000.0	2016300000.0	1173800000.0	5139500000.0	251001500000.0	427.0547553715115	128.57198257393898	1.6203148402512788	34.800895729250435	23.697524323492836	1.4685456275595057	0.7111174527238487	보통	불리(<1)	55.89504864698567	12058.797795100689	51.969726466297274	보류	충분
APOLLOHOSP.NS	APOLLOHOSP.NS	India Nifty 50	9050.0	16.616197409960698	30.019395158393802		0.0	8723.075	7769.38	Y	Y	상승전환/양호	APOLLO HOSPITALS ENTER. L	NSI	INR	Healthcare	Medical Care Facilities	Medical Care Facilities	Apollo Hospitals Enterprise Limited, together with its subsidiaries, provides healthcare services in India. It operates through Healthcare Services, Retail Health & Diagnostics, Digital Health & Pharmacy Distribution, and Others segments. The company's healthcare facilities comprise primary, secondary, and tertiary care, as well as specialty facilities. It offers services in cardiac sciences, oncology, neurosciences, gastroenterology, orthopedics, urology, organ transplantation, pulmonology, obs	1301251096576.0	22.0	135.25	34.290061553357766	33.336300616284454		38725000000.0	24301000000.0	32284000000.0	84929000000.0	94801000000.0	100.31668399779261	62.15544959014647	0.6868005479574195	66.171410839203	33.336300616284454	1.9849656265362248	0.8362569259820084	보통	불리(<1)	60.0	8115.0	-10.331491712707185	보류	충분
BRITANNIA.NS	BRITANNIA.NS	India Nifty 50	5478.0	-5.274079197648285	-6.5267468646019955		-13.054519482580751	5320.6375	5700.9725	Y	N	주의	BRITANNIA INDUSTRIES LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Britannia Industries Limited engages in manufacturing, trading, and sale of various food products in India and internationally. The company offers biscuits under the Good Day, Marie Gold, NutriChoice, Milk Bikis, Tiger, 50-50, Jim Jam, Britannia Bourbon, Little Hearts, Treat, Pure Magic, Nice Time, and Biscafe brand names; cakes under the Muffills, Fudge It, Gobbles, Layerz, Tiffin Fun, Rollyo, and Nut & Raisin Romance Cake brand names; rusks under the Toastea brand; snacks under the Treat Crois	1319476527104.0	1.67	107.3	16.2828803936238	2.9516551243742306		36778800000.0	2861100000.0	10890500000.0	13976100000.0	51065600000.0	140.8142979514415	99.88985848100158	1.8234731376597586	49.740780075009866	2.9516551243742306	16.851826510576917	0.0929148098884799	매우 불리	불리(<1)	14.403310248748461	1545.4751896907098	-71.78760150254271	보류	충분
BAJAJ-AUTO.NS	BAJAJ-AUTO.NS	India Nifty 50	11600.0	12.413993604031393	20.864808543891634		-2.1592442645074206	10361.0375	9669.22	Y	Y	상승전환/양호	BAJAJ AUTO LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Bajaj Auto Limited, together with its subsidiaries, engages in the development, manufacture, and distribution of automobiles in India and internationally. The company offers motorcycles, bikes, commercial vehicles, electric two-wheelers, and three-wheeler, as well as related parts and accessories. It also provides financing services for automobiles, as well as exports its products. The company was founded in 1945 and is based in Pune, India.	3185101766656.0	1.3	432.74	46.68404159607249	21.03071664453431		191971900000.0	153389400000.0	66416500000.0	226398500000.0	388319900000.0	140.51576425536297	68.26045140375604	0.5884521672737589	26.481222525638113	21.03071664453431	1.259168813561108	0.8432660774220132	보통	불리(<1)	50.56143328906862	21879.954641511555	88.6202986337203	보류	충분
TATACONSUM.NS	TATACONSUM.NS	India Nifty 50	1092.0	-5.183637553438225	-2.967835764127713		-14.083398898505116	1102.8899993896484	1141.9244970703126	N	N	주의	TATA CONSUMER PRODUCT LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Tata Consumer Products Limited, together with its subsidiaries, manufactures, distributes, and trades in food products in India, the United States, the United Kingdom, and internationally. It operates through Branded Business and Non Branded Business segments. The company provides tea, coffee, water, salt, pulses, spices, snacks, ready-to-eat packaged and processed food products, ready to cook, ready to drink beverages, breakfast cereals, sauces, instant masala noodles, meal solutions, staples, 	1080741462016.0	92.0	16.98	20.63638567975783	8.611325596691376		55932700000.0	3021400000.0	18181700000.0	28195100000.0	217875300000.0	53.46249770983846	19.938364296637967	1.825857536322158	61.16239707244767	8.611325596691376	7.102553072194523	1.6449866325140254	매우 불리	양호(>=1.5)	25.722651193382752	436.77061726363917	-60.002690726772975	보류	충분
DIVISLAB.NS	DIVISLAB.NS	India Nifty 50	8378.0	25.0074604595643	38.68564807151134		0.0	7012.325	6518.15	Y	Y	상승전환/양호	DIVI S LABORATORIES LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Divi's Laboratories Limited engages in the manufacture and sale of generic active pharmaceutical ingredients (APIs), intermediates, and nutraceuticals in India, North America, Asia, Europe, and internationally. The company also undertakes custom synthesis contract manufacturing services of APIs and intermediates; and supplies a range of carotenoids, such as astaxanthin, beta-carotene, lycopene, canthaxanthin, apocarotenal, and vitamins used in the food, beverage, dietary supplement, pet food, an	2224095756288.0	37.0	96.67	17.206754906435417	12.078780055201644		63440000000.0	0.0	0.0	70000000.0	167610000000.0	238.97366686483198	8.211894605380419	0.0980173622031561	84.19392089722942	12.078780055201644	6.970399370834795	0.5829254598453638	매우 불리	불리(<1)	32.65756011040329	3157.006335872686	-62.31790002539166	보류	충분
INDUSINDBK.NS	INDUSINDBK.NS	India Nifty 50	1026.0	8.370742012146826	14.496153102685238		-4.049382479274987	973.7100006103516	889.6125012207032	Y	Y	상승전환/양호	INDUSIND BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	IndusInd Bank Limited provides various banking products and financial services to individuals, corporations, government entities, and public sector undertakings in India. It operates in four segments: Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations. The company offers savings, salary, RFC, and uniformed personnel accounts; current accounts comprising smart, everyday, premium, trade, startup, and specialized accounts; fixed, recurring, sweep in/out, senior citi	799390171136.0	15.0	17.29	-65.46976556372644	-50.74727610509653		489323500000.0	0.0	0.0	427891900000.0	657396300000.0	628.0361064836869	3.8630130645566805	0.3765119945961677	23.01699788989665	-50.74727610509653		-1.5530816084745724	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
SHRIRAMFIN.NS	SHRIRAMFIN.NS	India Nifty 50	1087.300048828125	7.054597813395214	13.013208233992346		-1.5661712058825383	1025.3812530517578	954.0607504272461	Y	Y	상승전환/양호	SHRIRAM FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Shriram Finance Limited, a non-banking finance company, provides financing services in India. It offers fixed and recurring deposits; commercial vehicle loans for commercial goods vehicles, passenger commercial vehicles, tractors and farm equipment, and construction equipment; two-wheeler, gold, used car loan, and personal loans; and green finance services. The company also provides business loans, such as MSME loans; working capital loans, including tyre, tax, fuel, toll financing, repair/top-u	2558361075712.0	1.32	58.98	4.923056955228389	18.58582810449043		61850800000.0	0.0	0.0	1819935600000.0	659185900000.0	26.2865088647189	-57.27992070122876	-5.2680877521309935	17.9893784327468	18.58582810449043	0.9679083617694966	1.106532289534531	헐값	보통(1~1.5)	45.67165620898086	2693.714283205691	147.74341600636683	보류	충분
HDFCLIFE.NS	HDFCLIFE.NS	India Nifty 50	535.9500122070312	-14.302847571973953	-25.30313418717335		-32.71608556645538	566.8137512207031	664.7717489624024	N	N	주의	HDFC LIFE INS CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	HDFC Life Insurance Company Limited engages in the provision of individual and group insurance solutions in India. It offers insurance and investment products, such as protection, pension, savings, investment, annuity, and health, as well as term, investment, life insurance, and NRI plans. The company was formerly known as HDFC Standard Life Insurance Company Limited changed its name to HDFC Life Insurance Company Limited in January 2019. HDFC Life Insurance Company Limited was incorporated in 2	1164048728064.0	38.0	9.16	5.605195436321675	11.805242919673354		76825800000.0	30990000000.0	0.0	30990000000.0	177495400000.0	21.103668801212137	102.84823665593547	19.18989351869002	56.20593268622479	11.805242919673354	4.761099205553661	0.8861207445433932	매우 불리	불리(<1)	32.11048583934671	294.1320502884158	-45.11949928367647	보류	충분
SBILIFE.NS	SBILIFE.NS	India Nifty 50	1899.0	4.2719114273017444	-4.8740192580390085		-9.982939320595651	1806.4074951171874	1923.2409991455079	Y	N	상승전환/양호	SBI LIFE INSURANCE CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	SBI Life Insurance Company Limited operates as a life insurance company in India. The company's life insurance business comprises individual and group life insurance products, including participating, non-participating, pension, group gratuity, group leave encashment, group superannuation, group annuity, unit-linked and variable insurance products, health, and micro insurance. It also provides accident and disability benefits, level terms, and critical illness insurance products. In addition, th	1905192730624.0	14.000000000000002	25.97	2.361911076119827	12.812939479871188		42928000000.0	0.0	0.0	0.0	190860000000.0	42.78846467726421	342.2605711644043	18.0232001666353	71.47522276945459	12.812939479871188	5.578362629569928	0.375136144260188	매우 불리	불리(<1)	34.12587895974238	886.2490765845096	-53.33074899502319	보류	충분
BAJAJFINSV.NS	BAJAJFINSV.NS	India Nifty 50	2105.0	15.374075089065498	9.061708026858373		-3.289538474860332	1845.9424896240234	1913.491000366211	Y	Y	상승전환/양호	BAJAJ FINSERV LTD.	NSI	INR	Financial Services	Financial Conglomerates	Financial Conglomerates	Bajaj Finserv Ltd., through its subsidiaries, provides financial services in India. The company operates through Life Insurance, General Insurance, Windmill, Retail Financing, and Investments and Others segments. It offers personal, home, business, gold, loan for doctors and lawyers; loan against properties, securities, car, fixed deposit, insurance policy, mutual funds, and shares; unsecured and secured loans to small and medium-sized enterprises; two- and three-wheeler loans; used car and trac	3368515272704.0	6.0	65.19	10.46694716483081	15.161158100432036		1872086700000.0	3206940100000.0	390180700000.0	3613785100000.0	779150700000.0	-834.1557877441803	-354.63069540527266	-16.847063914739792	45.08599152851941	15.161158100432036	2.97378282251635	0.4693510641114862	매우 불리	불리(<1)	38.82231620086407	2530.826793134329	20.2293013365477	보류	충분
UPL.NS	UPL.NS	India Nifty 50	581.9000244140625	-10.538855639401545	-16.698871293013053		-27.745695405193572	600.625	676.5599990844727	N	N	주의	UPL LIMITED	NSI	INR	Basic Materials	Agricultural Inputs	Agricultural Inputs	UPL Limited, together with its subsidiaries, manufactures and sells pesticides, insecticides, and micronutrients in India, Brazil, the United States, the United Kingdom, and internationally. It operates through Crop protection, Seeds & Post-Harvest solutions, and Non-Agro segments. The company offers herbicides, fungicides, insecticides, acaricides, seed treatment, adjuvants, bio-solutions, public health products, fumigants, soil and water technologies, agrochemical products, and other agricultu	491870879744.0	99.0	22.88	114.26978818283166	-18.649219802963866		74170000000.0	155350000000.0	65110000000.0	235760000000.0	346960000000.0	-96.16554199379229	64.54866202564354	11.092740903497997	29.635732797546105	-18.649219802963866		2.7112803569240347	판정불가	안심(>=2)	0.0	0.0	-100.0	보류	일부부족
LTIM.NS	LTIM.NS	India Nifty 50											LTIM.NS													0.0	0.0	0.0	0.0									판정불가	판정불가				판정불가	핵심부족
