티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2886.TW	2886.TW	Taiwan 50	40.099998474121094	1.6476494261370656	-2.0757076263295926		-6.74418959506723	39.33749971389771	40.588999862670896	Y	N	상승전환/양호	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	596823441408.0	3.98	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	58.9584401722324	10.672127791853432	26.61378602979446	-7.990865126318351	24.094823796719123	-0.3316423972939129		판정불가	판정불가	56.689647593438245	133.78756832051425	233.63484641241396	보류	충분
2884.TW	2884.TW	Taiwan 50	32.29999923706055	-3.86904552409969	7.666664123535161		-7.977206150379068	32.29249987602234	32.7168851852417	Y	N	중립	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company offers deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and credi	522420191232.0	3.69	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	25.11555212068752	2.1025866205020405	6.509556254383943	3.388890149232559	29.648238579086495	0.11430325414417843	9.83750936472113	매우 유망	안심(>=2)	60.0	127.2	293.80805883751407	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	56.5	33.56974236183514	64.48326785972485		0.0	48.746249961853025	39.09482509613037	Y	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	753209966592.0	2.66	2.74	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	54.06171778128669	-4.071624878573867	-7.20641571429003	0.8898840214282158	20.12129776441045	0.04422597547371911	25.600299832159813	매우 유망	안심(>=2)	48.7425955288209	133.55471174896928	136.38002079463593	보류	충분
2880.TW	2880.TW	Taiwan 50	33.25	0.6051460440434253	12.903222881550992		-12.729655297533382	33.92375001907349	31.19854941368103	N	Y	상승전환/양호	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	462739079168.0	3.75	1.9	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.8894015325899	0.15652701576816497	0.47075794215989464	5.979262351268473	15.145821422405326	0.3947796679038686	3.1602261804746976	매우 유망	안심(>=2)	38.79164284481065	73.70412140514024	121.66653054177515	매우 유망	충분
1101.TW	1101.TW	Taiwan 50	25.399999618530273	-2.4952001442116734	11.40351082662987		-18.589746803143157	24.32874994277954	23.69550004005432	Y	Y	상승전환/양호	TCC GROUP HOLDINGS CO LTD	TAI	TWD	Basic Materials	Building Materials	Building Materials	TCC Group Holdings Co., Ltd. engages in the production and sale of cement and ready-mix concrete in Taiwan and internationally. The company operates through Cement, Electricity and Energy, and Other segments. It is also involved in the thermal, solar, wind, and geothermal power generation; research, development, production, and sale of rechargeable lithium-ion batteries and battery modules; marine and land transportation; and production and sale of heat-resistant materials, as well as constructi	195406823424.0	4.0	-1.6				146558691000.0	165639430000.0	40338866000.0	212904295000.0	231910589000.0	-2.4802142520344996	0.8021534141471736	3.1580843550957063					판정불가	판정불가				판정불가	일부부족
1301.TW	1301.TW	Taiwan 50	49.25	-3.4313725490196068	24.05541323307887		-9.633027522935777	49.038750076293944	42.43375015258789	Y	Y	상승전환/양호	FORMOSA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Formosa Plastics Corporation engages in the manufacture and sale of plastic raw materials, chemical fibers, and related petrochemical industrial products in Taiwan, China, and internationally. It operates through Plastic, Polyolefin, Polypropylene, Tairylan, Chemical, and Other segments. The company offers plastic raw materials, such as polyvinyl chloride, high-density polyethylene, linear low-density polyethylene, ethylene vinyl acetate copolymer, polyethylene wax, polypropylene, polyacetal, an	313512755200.0	1.03	-1.58				226906866000.0	76514793000.0	52416194000.0	130740908000.0	363222429000.0	23.62522650544532	-1.247549971008874	-2.5330963878352772					판정불가	판정불가				보류	일부부족
1303.TW	1303.TW	Taiwan 50	91.5	14.949750947228658	116.82464062976132		-3.5827202014867554	84.50499973297119	58.92075005531311	Y	Y	상승전환/양호	NAN YA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Nan Ya Plastics Corporation engages in the manufacture and sale of plastic products, polyester fibers, petrochemical products, and electronic materials in Taiwan, China, the United States, and internationally. It provides plastic products, such as PP synthetic paper, adhesives, optical films, outdoor decoration materials, TPU films, synthetic leathers, PU resins, doors, Neuma fire-rated doors and windows, plastic pallets, PVC cling and PE Stectch films, BOPP film, engineering and PVC compounds, 	725670232064.0	79.0	0.57	35.28214030056922	-47.98534220948065		82098101000.0	79337053000.0	93325453000.0	173213953000.0	355665838000.0	0.3481414662944144	-0.3379180619612948	-0.3693093573347484	159.9155412872028	-47.98534220948065		0.19394398781302996	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2002.TW	2002.TW	Taiwan 50	18.600000381469727	-3.8759689158364474	-1.8469676378811695		-14.087756539496876	19.341250038146974	19.25325004577637	N	N	주의	CHINA STEEL CORP	TAI	TWD	Basic Materials	Steel	Steel	China Steel Corporation manufactures and sells steel products in Taiwan, Vietnam, Malaysia, China, India, and internationally. It offers steel plates primarily for use in construction structures, shipbuilding, bridge beams, oil country tabular goods, machine structures, pressure vessels, and in climate/corrosion-resistant steel plates; steel bars and wire rods for applications in general and machine structures, cold and hot forging, hard drawn steel wires, and welding electrodes; and hot-rolled 	284208136192.0	1.76	-0.29				90355113000.0	182746145000.0	77492200000.0	271100183000.0	292633521000.0	-6.061712385961833	1.1196561050556681	6.019656355336029					판정불가	판정불가				판정불가	일부부족
1216.TW	1216.TW	Taiwan 50	73.9000015258789	1.2328788025738335	-6.455694271039358		-15.057469510484012	71.27999992370606	76.06049999237061	Y	N	상승전환/양호	UNI-PRESIDENT ENTERPRISES CORP	TAI	TWD	Consumer Defensive	Packaged Foods	Packaged Foods	Uni-President Enterprises Corp. produces and sells food products in Taiwan and internationally. It operates through Foods, Chain Stores, Circulation, Packaging and Containers, Feeds, Pharmaceuticals, Leisure Business Development, Distribution, General Investments, and Others segments. The company provides edible oils, instant noodles, tea, coffee, ice cream products, seasoning products, meat products, health products, and sauces and seasonings. It also offers tinplates and cans, PET bottles, con	419900948480.0	4.1	3.44	-5.058179913923699	4.563089403388387		165919037000.0	98835952000.0	79360712000.0	308708893000.0	135782210000.0	11.806213992747292	7.226537944725595	9.778806218555959	18.050519631724306	4.563089403388387	3.9557672524059324	0.4799357348229886	매우 불리	불리(<1)	17.626178806776775	60.63405509531211	-17.951212661235495	보류	충분
2207.TW	2207.TW	Taiwan 50	475.5	-12.269372693726933	-17.447916666666664		-26.846153846153843	494.55	551.335	N	N	주의	HOTAI MOTOR CO	TAI	TWD	Consumer Cyclical	Auto & Truck Dealerships	Auto & Truck Dealerships	Hotai Motor Co.,Ltd., together with its subsidiaries, exports and imports, trades, and sells vehicles, automobile air conditioners, and related parts in Taiwan and Mainland China. It is also involved in the installment sales and vehicle leasing, used vehicles selling, property and casualty insurance, trading of vehicle products/accessories, solar power, energy storage, and vehicle repairing activities, electronic parts and components manufacturing, as well as property management business. In add	264902377472.0	4.11	33.9	-7.654131088708249			50924322000.0	8733259000.0	301578234000.0	313105900000.0	86158179000.0	75.73299833254464	42.95654836882807	9.033974420363421	11.792536922343816	-7.654131088708249		-0.30054017316605003	판정불가	불리(<1)	8.5	288.15	-39.40063091482651	보류	일부부족
1326.TW	1326.TW	Taiwan 50	47.79999923706055	17.87916186536913	56.97864709165359		-12.454211404939064	47.70624980926514	35.27225002288819	Y	Y	상승전환/양호	FORMOSA CHEMICAL & FIBRE CO	TAI	TWD	Basic Materials	Chemicals	Chemicals	Formosa Chemicals & Fibre Corporation produces and sells petrochemical products, nylon, and rayon fibers in Taiwan and internationally. The company offers plastic products, including PS resin, ABS resin, PP resin, PC resin, homopolymer PP, polycarbonate, PC/ABS alloy, PP composite materials, SAN andASA resin, and nylon resin; petrochemical, such as benzene, para-xylene, ortho-xylene, meta-xylene, styrene monomer, phenol, acetone, PTA, and PIA; fibers, includes nylon 6 chip, full drawn yarn, part	279582965760.0	1.06	-0.99				225714011000.0	63844980000.0	63720846000.0	128580720000.0	345866503000.0	27.674572989185965	1.8442112794284715	3.8581826545273414					판정불가	판정불가				판정불가	일부부족
3008.TW	3008.TW	Taiwan 50	2545.0	4.517453798767956	14.639639639639634		-9.751773049645385	2431.875	2341.85	Y	Y	상승전환/양호	LARGAN PRECISION CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Largan Precision Co., Ltd., together with its subsidiaries, designs, manufactures, and sells precision optical plastic lenses in China, South Korea, Vietnam, Japan, Taiwan, and internationally. The company offers mobile phone lens, voice coil motors, image lens modules, sleep health monitoring products, automotive and contact lenses, silicon carbide crystals, titanium niobate anode materials, and fiber optic lasers and space communications products, as well as video cameras, cameras, monocular a	332881428480.0	3.11	157.28	-17.904416715768722	-2.029321415748375		155056231000.0	0.0	1228000.0	120112000.0	188867185000.0	1185.4615320117907	103.71201064797552	4.075128119763281	8.644064521796855	-2.029321415748375		0.12501972671844222	판정불가	불리(<1)	4.44135716850325	698.5366554621911	-72.55258721170172	보류	일부부족
5871.TW	5871.TW	Taiwan 50	112.0	5.660377358490565	6.161137440758302		-12.459770729084084	111.775	109.9552451324463	Y	Y	상승전환/양호	CHAILEASE HOLDING COMPANY LIMIT	TAI	TWD	Financial Services	Credit Services	Credit Services	Chailease Holding Company Limited, an investment holding company, provides leasing and financial products and services in Taiwan, Mainland China, ASEAN countries, and internationally. The company offers leasing services, including capital and operating leases for machinery, medical equipment, airplanes, boats, and office equipment; installment sales services for raw materials, semi-finished and finished products, furniture and fixtures, and production equipment, as well as for customers in vario	191679168512.0	5.42	11.24	-12.290661443557727	-10.052637909459694		182181078000.0	129895323000.0	544000413000.0	682487506000.0	182441248000.0	30.551074253924646	11.408862081138622	10.186484001016627	7.246345706946206	-10.052637909459694		-0.6393067756923241	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
3711.TW	3711.TW	Taiwan 50	537.0	75.20391517128874	164.5320197044335		-0.5555555555555536	417.85	259.85	Y	Y	상승전환/양호	ASE TECHNOLOGY HOLDING CO LTD	TAI	TWD	Technology	Semiconductors	Semiconductors	ASE Technology Holding Co., Ltd., together with its subsidiaries, provides semiconductor manufacturing services in the United States, Taiwan, rest of Asia, Europe, and internationally. It operates through Packaging, Testing, and EMS. The company offers semiconductor packaging, interconnect materials production, front-end engineering testing, wafer probing, and final testing services, as well as integrated solutions for EMS (electronic manufacturing services) in relation to computing, peripherals	2356297859072.0	1.03	10.17	23.585762669903666	-13.347387041498415		111497789000.0	214080678000.0	40733681000.0	263662466000.0	342181952000.0	-23.378628938260114	-5.3782267829267285	-1.0015319893718302	55.10114345508949	-13.347387041498415		-0.2235414052983814	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6669.TW	6669.TW	Taiwan 50	5340.0	44.324324324324316	30.722154222766207		0.0	4061.5	3751.25	Y	Y	상승전환/양호	WIWYNN CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Wiwynn Corporation engages in the research, development, design, testing, and sales of semi products, and peripheral equipment and parts in the United States, Europe, Asia, and internationally. The company also offers computer and peripheral equipment, data storage media products, electric appliances, and software products; and provides management consulting, information software, and data processing services. In addition, it provides multi-node and storage server, storage, open rack, edge/ai pl	992389758976.0	1.42	265.72	124.43706509365401	53.35114708016857		89933848000.0	27984645000.0	72197241000.0	104069333000.0	124652762000.0	333.3455624389804	-78.32983771576822	-1.4668508935537121	18.841842682376257	53.35114708016857	0.35316658991536576	2.906889098028551	매우 유망	안심(>=2)	60.0	15943.2	198.561797752809	보류	충분
3034.TW	3034.TW	Taiwan 50	496.5	25.696202531645575	22.29064039408868		-9.232175502742235	404.625	409.54	Y	Y	상승전환/양호	NOVATEK MICROELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	Novatek Microelectronics Corp., a fabless chip design company, designs, develops and sells a range of display driver integrated circuits (IC) and system-on-a-chip (SoC) solutions in Taiwan, Asia, and internationally. The company offers display driver ICs for LCD displays, televisions (TVs), notebook computers, desktop monitors, cameras, tablets, PCs, automotive displays, smartphones, and wearable products. The company also provides SoC solutions, including timing controllers, LCD monitors, TVs, 	302125940736.0	5.62	26.84	-19.635846408771286	-16.390208004150118		42974255000.0	0.0	74993000.0	552286000.0	67739247000.0	70.62193103873939	20.017415645455976	4.031705064542996	15.867290199748906	-16.390208004150118		-0.6787679476814857	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2357.TW	2357.TW	Taiwan 50	686.0	36.111111111111114	-3.244005641748937		-7.9194630872483245	587.425	605.4925	Y	Y	상승전환/양호	ASUSTEK COMPUTER INC	TAI	TWD	Technology	Computer Hardware	Computer Hardware	ASUSTeK Computer Inc. researches and develops, designs, manufactures, sells, and repairs 3C information products in Taiwan, China, Singapore, Europe, the United States, and internationally. The company provides phone and accessories; laptops for home, work, creators, students, gaming, and accessories; monitors, projectors, all-in-one PCs, tower PCs, gaming tower PCs, NUCs, mini-PCs, and accessories; and motherboards, graphics cards, cases, cooling, power supply units, sound cards, optical drives	509533519872.0	5.23	59.54	41.93166968721522	44.75258349821978		108306629000.0	293123000.0	29754617000.0	31769504000.0	268296918000.0	145.42175841713023	37.02223010632717	5.396826546111832	9.07924490397833	44.75258349821978	0.20287644185590972	5.505147622608846	매우 유망	안심(>=2)	60.0	3572.4	420.75801749271136	매우 유망	충분
4938.TW	4938.TW	Taiwan 50	83.4000015258789	18.634420918127592	9.736844112998554		-6.292133116989995	80.18999977111817	73.98899990081787	Y	Y	상승전환/양호	PEGATRON CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Pegatron Corporation, together with its subsidiaries, designs, develops, manufactures, and sells computer, communication, and consumer electronic products in Europe, the United States, Taiwan, China, Japan, and internationally. It offers notebooks, desktops, PCs, motherboards, rugged computers, and servers; tablets and game consoles; and smartphones, cable modems, set-top boxes, and network switches. The company also provides car electronics, such as car entertainment, vehicle telematics, and ad	223692570624.0	4.74	5.34	-14.660756568839329	-1.5555407129723142		160438242000.0	14142988000.0	59107439000.0	75095748000.0	207343291000.0	54.543716878714456	-0.839564274951347	-1.006671774089634	5.403798623064504	-1.5555407129723142		0.5893001403560396	판정불가	불리(<1)	5.388918574055372	28.77682518545568	-65.49541407798863	보류	일부부족
2892.TW	2892.TW	Taiwan 50	29.549999237060547	1.7211704410722506	3.3216742759427875		-1.8272463037833475	28.668749952316283	28.95331088066101	Y	Y	상승전환/양호	FIRST FINANCIAL HOLDING CO LTD	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	First Financial Holding Co., Ltd., together with its subsidiaries, provides various financial products and services in Asia, North America, Oceania, and Europe. It operates through four segments: Bank, Security, Insurance, and Other. The company engages in commercial banking products and services; trading and proprietary trading of securities, securities underwriting, stock brokerage services, margin trading, and issuing warrant; securities investment trust funds and discretionary investment ser	424913305600.0	3.22	1.87	6.2043853474740285	9.354208373482065		408389857000.0	0.0	0.0	128816067000.0	292366858000.0	28.40090040461961	4.267165671660615	14.440493339535823	0.6144913542464908	9.354208373482065	0.06569143317231332	20.46279135839261	매우 유망	안심(>=2)	27.20841674696413	50.87973931682293	72.18186338567274	매우 유망	충분
5880.TW	5880.TW	Taiwan 50	23.0	-2.953589621963515	-3.9666001364371484		-10.09487340644364	23.316249990463255	24.017087326049804	N	N	주의	TAIWAN COOPERATIVE FINANCIAL HL	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Taiwan Cooperative Financial Holding Co., Ltd., together with its subsidiaries, provides banking, insurance, securities, bills finance, investment trust, asset management, and capital management services in Taiwan. The company offers general deposits and loans. It is also involved in the planning, management, and operation of the trust business; securities investment trust, discretionary investment, and securities investment consulting business; venture capital activities; investment consulting;	360661516288.0	3.04	1.36	10.795205957729625	1.692729712658969		499854174000.0	0.0	0.0	133679747000.0	279252593000.0	31.876552139489633	0.2601705663488455	1.131176375429763	-6.526876573154141	1.692729712658969	-3.855829152370469		판정불가	판정불가	11.885459425317938	16.164224818432398	-29.72076165898957	보류	충분
