티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1922.0	4.212977775565641	11.459056645112287		-3.952824773923469	1932.7749969482422	1795.4695025634765	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4611521904640.0	84.0	50.22	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.9103910506127877	33.47793377387452	10.649894433841345	3.1434991193428434	2.827232262096896	매우 불리	안심(>=2)	29.79978886768269	1496.5453969350247	-22.13603553928072	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5124.7998046875	23.85026041313274	20.97063362342755		-0.06240630484594112	4796.225024414062	4265.021011962891	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4547298197504.0	30.0	65.1	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0309418728189037	77.57765252376682	16.0006707482786	4.8484000292370775	0.5929629120214196	매우 불리	불리(<1)	40.5013414965572	2636.6373314258735	-48.5514082127809	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11540.0	-1.2747027119514032	-9.603634654551152		-11.584431504750226	11757.375	11779.985	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3394717614080.0	2.09	290.41	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6608421331118057	40.31116119591284	17.26452648493617	2.3349126447855704	0.480128230265382	매우 불리	불리(<1)	43.02905296987234	12496.067272980627	8.28481172426887	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	180.08999633789062	-10.660782467486507	-12.530964655029752		-33.953134752890676	179.57100028991698	211.36340019226074	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1781563916288.0	4.41	12.58	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03663737031435	13.516423242553678	7.50537149059281	6.4430333042588455	5.155220759982337	1.2498074484555963	1.4845834730762182	보통	보통(1~1.5)	18.810441519964677	236.63535432115563	31.39838921267608	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	234.0	-14.614117707322993	-15.109738733433575		-22.362307651417158	242.0094985961914	258.37709968566895	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	2943785369600.0	6.13	34.61	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.95011603516949	7.273609493268817	4.11017525300772	1.7696592105035371	1.4078533171851249	보통	보통(1~1.5)	16.72035050601544	578.6913310131944	147.3039876124762	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	339.8500061035156	-14.642719750518507	-9.481956304714412		-17.15017162603335	345.5712516784668	358.02225006103515	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3295412224000.0	3.64	32.69	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.0792635053825785	16.648384397236818	16.949816418059882	0.9822162073388658	1.2367456160777521	헐값	보통(1~1.5)	42.399632836119764	1386.043997412755	307.83992129474234	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	271.0	-9.71180892528607	-10.664251014544712		-15.550013974939825	279.4050010681152	285.0075004577637	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2520463704064.0	4.51	20.41	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4487294914190996	19.542636661104325	1.0867601620135003	17.98247427923435	0.28638715742757076	매우 불리	불리(<1)	10.673520324027	217.84654981339108	-19.613819257051258	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3443.0	10.295998599726541	-0.11894338835816143		-9.451922774409404	3288.0349853515627	3349.20400390625	Y	Y	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	4134224265216.0	97.0	164.56	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.49632283211322803	19.661382308664745	18.47775261729612	1.0640570158007576	5.873328273892788	보통	안심(>=2)	45.45550523459224	7480.157941404499	117.25698348546322	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	186.94000244140625	-12.92966693126132	-10.185450663211903		-15.461494001922171	187.01325073242188	192.46230056762695	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2331948613632.0	2.15	8.85	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.793250986152492	25.515859003652423	7.205668401450982	3.5410814905823833	0.3666609225310338	매우 불리	불리(<1)	22.911336802901964	202.76533070568237	8.465458466673748	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1315.800048828125	12.924828696120972	-7.740843228401251		-23.924602948588113	1266.1549987792969	1394.8764965820312	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3560247918592.0	4.54	64.25	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.211153867205945	17.43178728308096	3.8683596866436742	4.506247788505261	0.48235786440583206	매우 불리	불리(<1)	16.23671937328735	1043.2092197337122	-20.71673650849816	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1599.9000244140625	9.913441278400569	9.815361219278707		-9.528387111158876	1557.4625061035156	1508.366502685547	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1417348382720.0	3.22	57.82	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.8637640997144405	25.3657307823855	-0.14094743522335973		0.12138631412562335	판정불가	불리(<1)	8.21810512955328	475.17083859077064	-70.2999667891877	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	404.0	-12.752400248279505	-5.164319248826288		-16.121664046604934	419.8049995422363	428.9922496032715	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2489742262272.0	5.16	50.78	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.336602342144959	4.68226492148723	-0.706993307310555		0.9510368950407521	판정불가	불리(<1)	7.08601338537889	359.82775970954003	-10.933722844173255	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1479.0	3.6077057793344913	12.462932663430216		-3.961038961038965	1475.5199981689452	1346.9515002441406	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2851977035776.0	82.0	19.72	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3246484944273976	74.59148073448122	34.17959272459547	2.182339659091536	1.5575450652086251	매우 불리	양호(>=1.5)	8.5	167.62	-88.66666666666667	보류	충분
