티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
9434.T	9434.T	Japan Nikkei 225	203.3000030517578	-6.4857365412072205	-6.096996280943278		-17.62560756163255	216.70500106811522	217.84699989318847	N	N	주의	SOFTBANK CORP.	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Corp., together with its subsidiaries, provides mobile communications and fixed-line telecommunications and ISP services in Japan. It operates through Consumer, Enterprise, Distribution, Media/E-commerce, Financial, and others segments. The Consumer segment offers mobile services to individual customers; sells mobile devices; broadband, and supplies electric power. The Enterprise segment provides mobile services to enterprise customers; data centers, cloud services, security, global ser	9790584520704.0	4.33	11.26	4.6805655604191365	1.2020430786591874		2419495000000.0	4528164000000.0	1956418000000.0	6484582000000.0	2957859000000.0	-44.087720971247585	12.98824495235269	6.388708685383558	21.970490588188756	1.2020430786591874	18.277623305061265	0.2517942444868842	매우 불리	불리(<1)	10.904086157318375	122.7800101314049	-39.606488790781505	보류	충분
8306.T	8306.T	Japan Nikkei 225	3233.0	22.50852595680182	30.520791279773917		-4.179016004742142	3067.8125	2671.195	Y	Y	상승전환/양호	MITSUBISHI UFJ FINANCIAL GROUP 	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Mitsubishi UFJ Financial Group, Inc., together with its subsidiaries, provides various financial products and services in Japan, the United States, Europe, the Middle East, Asia, Oceania, and internationally. It operates through seven segments: Retail and Digital Business; Corporate and Wealth Management Business; Corporate Banking Business; Global Commercial Banking Business; Asset Management Business; Global CIB Business; and Market Business. The company offers retail, commercial, digital, cor	36593452711936.0	2.97	212.41	30.28982053156668	29.544166267570926		90045500000000.0	26368031000000.0	8729597000000.0	35097628000000.0	22274040000000.0	5646.731311821948	-2104.97680246361	-65.10908761099938	-11.363548382006252	29.544166267570926	-0.3846291778583517		판정불가	판정불가	60.0	12744.6	294.20352613671514	보류	충분
8316.T	8316.T	Japan Nikkei 225	6340.0	23.154623154623156	29.07166123778502		-5.766944114149819	6029.5	5128.3	Y	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	24362497343488.0	1.42	412.1	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12639.889841995402	-2822.8375614041224	-44.524251757162816	-15.287284256237326	25.239464749982776	-0.6056897167856049		판정불가	판정불가	58.97892949996555	24305.216846935804	283.3630417497761	보류	충분
8411.T	8411.T	Japan Nikkei 225	7725.0	25.42620555284949	36.968085106382986		-6.352285125469759	7327.525	6154.56	Y	Y	상승전환/양호	MIZUHO FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Regional	Banks - Regional	Mizuho Financial Group, Inc., together with its subsidiaries, engages in banking, trust banking, securities, and other businesses related to financial services in Japan, the Americas, Europe, Asia/Oceania, and internationally. The company offers finance solutions, including corporate, syndicated, acquisition, real estate, project, ECA, and other structured finance solutions; financing and advisory solutions for capital markets comprising debt, loan, and equity capital markets; corporate finance 	18989602308096.0	1.94	502.9	41.01936566628983	30.991494297906243		61567751000000.0	21067585000000.0	5113342000000.0	26180927000000.0	11316526000000.0	16622.69117537675	-2116.8126514332503	-27.402105520171528	-17.692764317710775	30.991494297906243	-0.5708909724596946		판정불가	판정불가	60.0	30174.0	290.6019417475728	보류	충분
7267.T	7267.T	Japan Nikkei 225	1414.0	8.72741253364091	-10.788643533123032		-16.94566813509545	1381.625	1494.925	Y	N	상승전환/양호	HONDA MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Honda Motor Co., Ltd. engages in the development, manufacturing, and distribution of motorcycles, automobiles, and power products in Japan, North America, Europe, Asia, and internationally. It operates through four segments: Motorcycle Business, Automobile Business, Financial Services Business, and Power Product and Other Businesses. The Motorcycle Business segment produces motorcycles, including sports, business, and commuter models; and various off-road vehicles, such as all-terrain vehicles a	5642295181312.0	4.95	-106.05				5660776000000.0	6057967000000.0	4915457000000.0	4915457000000.0	11817512000000.0	-102.03796839146683	61.069001296972814	4.318882694269647					판정불가	판정불가				판정불가	일부부족
6902.T	6902.T	Japan Nikkei 225	1860.5	-2.4639580602883404	-11.510107015457793		-19.632829373650107	1883.6875	2064.505	N	N	주의	DENSO CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	DENSO Corporation engages in the manufacture and sale of automotive parts in Japan, Rest of Asia, North America, Europe, and internationally. The company offers air-conditioning systems, including thermal management heat pump system, heat pump air-conditioning systems, personal heating and cooling devices, air quality system, heat exchangers, bus air-conditioning systems, automotive freezers, products of control systems, pickup systems, and cooling products, as well as heating, ventilation, and 	5047580622848.0	3.98	257.87	15.286895070586738	30.679266281591143		1256566000000.0	573880000000.0	237402000000.0	811282000000.0	5492689000000.0	253.59400971607926	28.541890899395426	1.5340978715074134	6.231457673571648	30.679266281591143	0.20311625501000935	5.561983743961739	매우 유망	안심(>=2)	60.0	15472.2	731.6151572158022	매우 유망	충분
7974.T	7974.T	Japan Nikkei 225	6859.0	-23.653161175422976	-39.56828193832599		-53.19686113954282	7271.325	10303.635	N	N	주의	NINTENDO CO LTD	JPX	JPY	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	Nintendo Co., Ltd., together with its subsidiaries, develops, manufactures, and sells home entertainment products in Japan, the Americas, Europe, and internationally. It offers home console gaming hardware, software, accessories, and other products. The company also provides various services, such as Nintendo Switch Online; and content through mobile application. In addition, it offers develop IP, including video content and mobile apps. The company was formerly known as Nintendo Playing Card Co	7595988353024.0	3.19	364.21	52.09715716304528	-0.6755831287621472		2641910000000.0	0.0	0.0	0.0	2954023000000.0	2291.676108117034	227.8048758336565	3.3212549326965517	12.540358287479659	-0.6755831287621472		0.20050598344931309	판정불가	불리(<1)	7.148833742475706	2603.6767373470766	-62.03999508168718	보류	일부부족
6098.T	6098.T	Japan Nikkei 225	11240.0	71.89172656369476	32.4690630524455		-1.2302284710017597	9733.575	8169.315	Y	Y	상승전환/양호	RECRUIT HOLDINGS CO LTD	JPX	JPY	Communication Services	Internet Content & Information	Internet Content & Information	Recruit Holdings Co., Ltd. provides HR technology and business solutions that transforms the world of work. It operates through three segments: HR Technology, Staffing and Marketing Matching Technologies. The HR Technology segment provides online matching and hiring platforms connecting job seekers and employers. The Staffing segment offers temporary staffing and other related services for clerical, manufacturing, light industry, and various professional positions across industries in Japan, Eur	15369214361600.0	23.0	347.32	21.64189334743356	22.578146380459074		876972000000.0	645000000.0	0.0	186275000000.0	1583321000000.0	629.4824021799886	391.5600390296372	3.4836302404771993	30.549687889611917	22.578146380459074	1.3530644799101865	1.491934927294541	보통	보통(1~1.5)	53.65629276091815	18635.90360172209	65.79985410784776	보류	충분
4519.T	4519.T	Japan Nikkei 225	7534.0	-8.390077821011676	-8.888620147539006		-27.938785270205646	7725.025	8064.255	N	N	주의	CHUGAI PHARMACEUTICAL CO	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Chugai Pharmaceutical Co., Ltd., together with its subsidiaries, engages in the research, development, manufacture, sale, importation, and exportation of pharmaceuticals in Japan and internationally. It offers oncology products, such as Alecensa, Avastin, FoundationOne, Herceptin, Kadcyla, Lunsumio, Perjeta, Phesgo, Polivy, and Tecentriq; Actemra for humanized anti-human IL-6 receptor monoclonal antibody; CellCept, an immunosuppressant; Enspryng, a pH-dependent binding humanized anti-IL-6 recept	12234602315776.0	1.75	263.69	12.056016131489189	5.045492075929214		1532790000000.0	0.0	0.0	0.0	2025732000000.0	931.3552120470008	166.89705058004412	2.2152515341126113	25.039420485998708	5.045492075929214	4.96273110911333	0.2713917472542565	매우 불리	불리(<1)	18.59098415185843	4902.256611003549	-34.9315554684955	보류	충분
4568.T	4568.T	Japan Nikkei 225	2566.5	-14.734219269102988	-24.647680563711095		-38.51221849544801	2594.425	3169.8625	N	N	주의	DAIICHI SANKYO COMPANY LIMITED	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Daiichi Sankyo Company, Limited manufactures and sells pharmaceutical products in Japan and internationally. The company offers Enhertu for the treatment of HER2 positive and low breast cancer, HER2 positive gastric or gastroesophageal junction adenocarcinoma, and HER2 positive solid tumors; Turalio, an oral small molecule for colony stimulating factor 1 receptor, KIT proto-oncogene receptor tyrosine kinase, and FMS-like tyrosine kinase 3, as well as symptomatic TGCT; Vanflyta, a FLT3 inhibitor 	4613730729984.0	3.9	140.39	-12.132298245851313	33.51476838423717		659279000000.0	300077000000.0	404000000.0	300481000000.0	1664179000000.0	197.40134772821523	-39.209118981422634	-1.52772721532915	16.87512395663356	33.51476838423717	0.5035130711083878	2.21715517351975	헐값	안심(>=2)	60.0	8423.4	228.20572764465226	보류	충분
4502.T	4502.T	Japan Nikkei 225	5054.0	-10.7540173053152	11.863656485170427		-14.193548387096778	5094.95	4974.815	N	Y	상승전환/양호	TAKEDA PHARMACEUTICAL CO LTD	JPX	JPY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Takeda Pharmaceutical Company Limited engages in the research, development, manufacture, marketing, and out-licensing of pharmaceutical products. It offers pharmaceutical products in the areas of gastroenterology, rare diseases, plasma-derived therapies, oncology, vaccines, and neuroscience. The company provides its products under the Entyvio, Gattex/Revestive, Takecab/Vocinti, EOHILIA, Takhzyro, Advate, Elaprase, Replagal, Vpriv, Adynovate/Adynovi, Livtencity, ADZYNMA, Gammagard Liquid/Kiovig, 	8036820713472.0	4.04	-96.53				678830000000.0	4369681000000.0	512157000000.0	4881838000000.0	7429441000000.0	-2336.1674595978784	396.722693760079	7.84967735971664					판정불가	판정불가				판정불가	일부부족
4503.T	4503.T	Japan Nikkei 225	2147.0	-13.618990142828402	0.9877704609595472		-19.20978363123236	2220.45	2117.82	N	Y	상승전환/양호	ASTELLAS PHARMA	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Astellas Pharma Inc. engages in the research, development, manufacture, sale, and supply of pharmaceuticals in Japan and internationally. The company offers XTANDI, a treatment for prostate cancer; XOSPATA, a treatment for acute myeloid leukemia; VYLOY, a treatment for gastric adenocarcinoma and esophagogastric junction adenocarcinoma; and PADCEV, a treatment for patients with metastatic urothelial carcinoma. It also provides VEOZAH, a treatment for vasomotor symptoms associated with menopause; 	3842750808064.0	3.73	162.31	474.48716180266814	43.473155536585175		300749000000.0	320000000000.0	245952000000.0	565952000000.0	1829044000000.0	-10.745790228248923	265.44518843240235	12.363539284229267	13.29397936188928	43.473155536585175	0.30579743287099614	3.550716775738764	매우 유망	안심(>=2)	60.0	9738.6	353.59105728924084	매우 유망	충분
9983.T	9983.T	Japan Nikkei 225	84300.0	36.275460717749766	49.018914619056034		0.0	77385.0	62352.85	Y	Y	상승전환/양호	FAST RETAILING CO LTD	JPX	JPY	Consumer Cyclical	Apparel Retail	Apparel Retail	Fast Retailing Co., Ltd. operates as an apparel designer and retailer in Japan and internationally. The company operates through UNIQLO Japan, UNIQLO International, GU, and Global Brands segments. It manufactures and retails clothing for men, women, children, and babies. The company operates stores and franchises under the UNIQLO, GU, PLST, Theory, COMPTOIR DES COTONNIERS, J Brand, and PRINCESSE TAM.TAM brand names. It sells its products through online; and provides real estate leasing services.	25796018176000.0	76.0	1559.55	16.400537634408607	16.57378386379136		2692641000000.0	240000000000.0	130000000000.0	513500000000.0	2273115000000.0	7993.23122880618	1309.57612821085	1.55347108921809	48.928709416943235	16.57378386379136	2.952174942008112	1.892013604424533	매우 불리	양호(>=1.5)	41.64756772758272	64951.464249551624	-22.951999703971982	보류	충분
4063.T	4063.T	Japan Nikkei 225	7150.0	17.986798679867988	49.76958525345623		-8.403791954906481	7267.8	5699.685	N	Y	상승전환/양호	SHIN-ETSU CHEMICAL CO	JPX	JPY	Basic Materials	Chemicals	Chemicals	Shin-Etsu Chemical Co., Ltd. provides infrastructure, electronics, and functional materials in Japan. The company operates through Electronic Materials; Living environment basic materials; Functional materials; and Processing, trading and technical services segments It offers polyvinyl chloride resin, caustic soda, methanol, chloromethanes, and polyvinyl alcohol; and semiconductor silicon, rare earth magnets, semiconductor encapsulating materials, LED packaging materials, photoresists, photomask	12710016188416.0	1.48	252.39	-11.153493963720528	-12.50031528966865		1674130000000.0	236366000000.0	6929000000.0	243295000000.0	4464428000000.0	773.1789660783816	191.82126578431843	2.6828149060743836	25.265743626616025	-12.50031528966865		-0.4361761700953608	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6981.T	6981.T	Japan Nikkei 225	11825.0	233.75670335873556	271.1550533584432		-3.469387755102038	8322.5	4319.1825	Y	Y	상승전환/양호	MURATA MANUFACTURING CO	JPX	JPY	Technology	Electronic Components	Electronic Components	Murata Manufacturing Co., Ltd. develops, manufactures, and sells ceramic-based passive electronic components and solutions in Japan, North America, and South America, Europe, China, Asia, and internationally. It operates through three segments: Components, Devices & Modules, and Other. The company offers capacitors; inductors; high frequency device and communication modules, including surface acoustic wave filters, RF modules, multilayer resin substrates, and connectivity modules; lithium-ion se	19604531314688.0	59.0	127.71	0.04362367311327997	-1.3891842891780914		702071000000.0	1516000000.0	1745000000.0	55768000000.0	2718743000000.0	384.858856714945	95.04086321473532	0.8037282301457532	89.57905522891751	-1.3891842891780914		0.6431281906646437	판정불가	불리(<1)	5.721631421643817	730.7095488581318	-93.82063806462467	보류	일부부족
6762.T	6762.T	Japan Nikkei 225	3908.0	91.80368098159508	75.60098854190069		-4.9379712965215266	3482.025	2491.3225	Y	Y	상승전환/양호	TDK CORP	JPX	JPY	Technology	Electronic Components	Electronic Components	TDK Corporation, together with its subsidiaries, engages in the manufacture and sale of electronic components in Japan, Europe, China, Asia, the Americas, and internationally. The company operates through Passive Components, Sensor Application Products, Magnetic Application Products, Energy Application Products, and Others segments. The Passive Components segment offers ceramic capacitors, aluminum electrolytic capacitors, film capacitors, high-frequency components, piezoelectric material produc	6785901002752.0	1.02	102.78	17.050627837832977	19.664137529214678		1161949000000.0	332678000000.0	210953000000.0	615970000000.0	2187234000000.0	436.88285849812115	110.14964340685454	2.818568152683074	33.77230143512239	19.664137529214678	1.717456531462285	0.6124586317858596	보통	불리(<1)	47.828275058429355	4915.790110505369	25.78787386144752	보류	충분
6976.T	6976.T	Japan Nikkei 225	18820.0	373.93603626290604	453.36665686562776		-9.71455984648597	12628.75	5611.1825	Y	Y	상승전환/양호	TAIYO YUDEN CO LTD	JPX	JPY	Technology	Electronic Components	Electronic Components	Taiyo Yuden Co., Ltd. develops, manufactures, and sells electronic components in Japan, North America, China, Europe, Hong Kong, Taiwan and internationally. The company provides products, such as multilayer ceramic capacitors, inductors, high frequency devices, RF devices, and aluminum electrolytic capacitors, as well as conductive polymer hybrid aluminum electrolytic capacitors. Taiyo Yuden Co., Ltd. was incorporated in 1950 and is headquartered in Tokyo, Japan.	2099965067264.0	48.0	107.27	535.9965635738831	-13.923727854616875		100072000000.0	136017000000.0	35195000000.0	171212000000.0	344412000000.0	-287.2224492842623	464.3902374475859	2.467535799402688	178.12270391800374	-13.923727854616875		0.19130785349558616	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2802.T	2802.T	Japan Nikkei 225	5742.0	33.75262054507338	72.0191731575794		-6.785714285714284	5242.05	4301.025	Y	Y	상승전환/양호	AJINOMOTO CO INC	JPX	JPY	Consumer Defensive	Packaged Foods	Packaged Foods	Ajinomoto Co., Inc. engages in the seasonings and foods, frozen foods, and healthcare and other businesses in Japan and internationally. The company operates through three segments: Seasonings and Foods; Frozen Foods; and Healthcare, etc. The Seasonings and Foods segment offers sauces and seasoning products under the AJI-NO-MOTO, HON-DASHI, Cook Do, Ajinomoto KK Consommé, Pure Select Mayonnaise, Ros Dee, Masako, Aji-ngon, Sazón, Sajiku, and CRISPY FRY names. This segment also provides instant no	5468502622208.0	87.0	138.38	91.64816712204006	12.707541036729154		200033000000.0	380922000000.0	40433000000.0	421355000000.0	770819000000.0	-189.24118723875458	120.10902942968858	2.091762964641041	42.861982853293505	12.707541036729154	3.372956477528396	2.326246580285486	매우 불리	안심(>=2)	33.91508207345831	4693.169057325161	-18.265951631397403	보류	충분
2914.T	2914.T	Japan Nikkei 225	5948.0	2.1993127147766245	2.2168757518473914		-7.825817449248406	6085.8	5653.365	N	Y	상승전환/양호	JAPAN TOBACCO INC	JPX	JPY	Consumer Defensive	Tobacco	Tobacco	Japan Tobacco Inc., a tobacco company, engages in the manufacture and sale of tobacco products in Japan and internationally. It operates through two segments: Tobacco Business and Processed Food Business. It offers tobacco products, such as cigarettes, fine cut tobacco products, cigars, pipes, and hookah products. The company provides reduced-risk products, including heated tobacco, infused tobacco, e-vapor, traditional oral, and modern oral. Further, the company provides frozen and room-tempera	10779267956736.0	4.07	281.34	184.6323365320241	4.841039520733248		1222767000000.0	1599061000000.0	79627000000.0	1678688000000.0	4086933000000.0	-211.9677604569967	198.0969728986166	3.3304803782551544	21.895101160364675	4.841039520733248	4.522809835902421	0.4069878214065684	매우 불리	불리(<1)	18.182079041466494	5115.346117526183	-13.998888407428002	보류	충분
