티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1069.199951171875	16.426196939754934	12.5177533461589		-2.280315558695778	967.8000015258789	969.8117501831055	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6648153243648.0	51.0	30.54	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.459086323005958	-107.35321256476016	-10.040517907534305	34.79832563355826	18.22815698685951	1.9090424587984407	1.9894105744012685	보통	양호(>=1.5)	44.95631397371902	1372.9658287573789	28.410577203316123	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	385.95001220703125	4.198169159498599	-7.711621008761361		-13.293040878691254	389.9625015258789	404.9680505371094	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU, and Corporate Centre; Vehicle Financing; Other Lending Activities; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; debit and credit card; NRE and NRO fixed 	3838838308864.0	17.0	20.4	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.03982130354765	40.88743538979645	10.593971783025523	13.819127005072724	8.923950945073944	1.5485435868180042	1.8759470794036253	보통	양호(>=1.5)	26.347901890147888	537.4971985590169	39.266014136227746	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1258.199951171875	-8.133763609801736	-2.781641273236224		-10.320744748975407	1322.5499938964845	1284.712000732422	N	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3914218340352.0	8.0	88.8	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.43540540103714	-34.86604373203843	-2.771105156979583	9.895997137058986	34.605620932767664	0.28596502158666887	4.305338849908937	매우 유망	안심(>=2)	60.0	5328.0	323.46210513182376	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2692.39990234375	6.7819468003091465	-2.3395843985908216		-9.300997057646965	2688.7999755859373	2577.5019970703124	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2581053833216.0	1.02	45.22	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.169989632319331	56.01446105292078	1.7462094983582643	32.07774388215386	0.04938384564201792	매우 불리	불리(<1)	11.992418996716529	542.2971870315214	-79.85822289774084	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13597.0	3.32066869300911	-14.263194400655777		-21.36826278047652	13569.8	14667.69	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4274931630080.0	1.04	466.23	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.0356582069194973	26.801609692614434	21.109694032148575	1.2696351568050903	0.8264314825184638	보통	불리(<1)	50.71938806429715	23646.90029721726	73.91262997144415	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1961.9000244140625	16.772814292187977	17.556474067574545		0.0	1859.415005493164	1763.378002319336	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4707255320576.0	82.0	47.74	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.8715385868728878	36.05282485416926	10.649894433841345	3.3852753262611683	2.5698373097975713	매우 불리	안심(>=2)	29.79978886768269	1422.6419205431716	-27.486523123518726	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4688.7001953125	5.210371262481761	11.71818019043307		0.0	4354.094982910156	4106.612507324218	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4159089147904.0	32.0	57.11	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.51705451872884	52.84961446048424	1.1271698393793728	80.79466189448033	16.0006707482786	5.049454686340099	0.594106957350333	매우 불리	불리(<1)	40.5013414965572	2313.0316128683817	-50.66795665074041	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	12094.0	-0.5999835620941862	-2.2943932783971555		-7.33987128409439	11412.65	11812.075	Y	Y	상승전환/양호	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3557687558144.0	65.0	290.43	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.5847625447420404	41.88301033727025	17.26452648493617	2.4259576637572113	1.9641502800893897	매우 불리	양호(>=1.5)	43.02905296987234	12496.927854040023	3.3316343148670713	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	174.97000122070312	-13.70585620389524	-34.57842840356275		-35.83086052582186	182.28199996948243	218.9758502960205	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1730844033024.0	4.54	12.59	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.0406300686135	13.516968162105917	7.7253060912172735	6.0309270176401615	5.155220759982337	1.1698678482317457	1.607583831080081	보통	양호(>=1.5)	18.810441519964677	236.82345873635526	35.35089277254539	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	249.88999938964844	-12.702183619336793	1.1004576772476904		-17.090244044439828	249.52799758911132	259.47299980163575	Y	N	중립	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3143685898240.0	7.41	33.24	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	18.681528845177688	7.63899339553502	4.110173577502096	1.858557370265009	1.5080748183701298	보통	양호(>=1.5)	16.72034715500419	555.7843394323394	122.4115974187971	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	348.54998779296875	-13.349909809081728	0.6351903134644621		-15.0292595269225	358.41124801635743	357.4500001525879	N	N	중립	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3379773046784.0	3.27	30.45	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	2.0273640503318977	16.70689480284226	16.949816418059882	0.985668186060187	1.210267776069314	헐값	보통(1~1.5)	42.399632836119764	1291.0688198598468	270.41138002469654	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	286.70001220703125	-10.167627231720456	11.426360594202055		-10.657520205651771	286.75625	286.3345004272461	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2666483154944.0	4.24	20.12	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3693954498023124	19.27738210865111	1.0867601620135003	17.738395998004606	0.2763217604958409	매우 불리	불리(<1)	10.673520324027	214.75122891942326	-25.095493625459795	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3201.699951171875	5.052990860887907	-12.478814884182698		-15.797916226581311	3093.5799865722656	3369.6950024414064	Y	N	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3844480434176.0	1.04	152.26	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5337288118895653	19.664895730236083	18.47775261729612	1.064247159139296	0.9925174730159528	보통	불리(<1)	45.45550523459224	6921.055227019014	116.16813981852965	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	187.24000549316406	-11.22279539042922	-0.5153823846241079		-15.32582582251033	195.8657512664795	191.10205039978027	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2335228821504.0	2.15	8.65	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.780899698816237	26.141393010368112	7.205668401450982	3.627892869050719	0.3578871408168787	매우 불리	불리(<1)	22.911336802901964	198.183063345102	5.844401586677717	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1239.5	-2.982152184878051	-27.002355712603066		-28.336030440790573	1149.854995727539	1415.7594958496093	Y	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3353797722112.0	4.91	64.24	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.9305398048444	68.56836512920455	5.531937485212146	16.0891883592023	3.8683596866436742	4.159175894308279	0.5456061232338575	매우 불리	불리(<1)	16.23671937328735	1043.0468525399792	-15.849386644616438	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1576.300048828125	10.889908464869858	-5.6390273075052395		-10.862925409062207	1465.282504272461	1487.4995025634767	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1396321812480.0	3.24	57.85	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.26487280272656	61.821652274019385	3.921946987185574	24.94442828047361	-0.14094743522335973		0.1242382679583226	판정불가	불리(<1)	8.21810512955328	475.41738174465723	-69.83966459316558	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	431.25	-4.304891636355068	0.058004640371223104		-10.464028762619748	445.93124771118164	425.5689996337891	N	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2657676689408.0	5.12	50.45	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.557072107192031	5.253030975483083	-0.706993307310555		0.840087696662328	판정불가	불리(<1)	7.08601338537889	357.489375292365	-17.10391297568348	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1451.9000244140625	2.9351311176222916	10.335131657175655		-2.3013223695391494	1418.4574981689452	1315.2565008544923	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2799719677952.0	83.0	18.08	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3307081170770662	79.85862967356374	34.17959272459547	2.3364418153554487	1.467337884504001	매우 불리	보통(1~1.5)	8.5	153.67999999999998	-89.41524916207506	보류	충분
