티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0939.HK	0939.HK	China / Hong Kong	9.765000343322754	12.370550228404454	23.295457692623557		0.0	9.093749976158142	8.370349974632264	Y	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2550603710464.0	4.49	1.52	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	88.49937973172612	-5.218978218525136	1.4347942111190504	-3.637440253159829		판정불가	판정불가	11.3695884222381	17.281774401801915	76.97669016078514	보류	충분
1398.HK	1398.HK	China / Hong Kong	7.610000133514404	9.025789580506949	20.4113912470657		-1.1046138564103636	7.362125027179718	6.745324985980988	Y	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2712251662336.0	4.6	1.18	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	280.43655632633477	-44.99446911771999	0.6811562101320723	-66.05602128914866		판정불가	판정불가	9.862312420264145	11.63752865591169	52.92415836709476	보류	충분
3988.HK	3988.HK	China / Hong Kong	5.96999979019165	11.173182819725547	33.25892332086		-1.5663687738256438	5.496250009536743	4.964599997997284	Y	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1947773960192.0	4.28	0.86	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	152.3876091653153	-53.27431865566894	2.3712026525481544	-22.4672145159837		판정불가	판정불가	13.242405305096309	11.388468562382826	90.76162416443285	보류	충분
0941.HK	0941.HK	China / Hong Kong	78.8499984741211	-3.6652413633807557	0.6381621055999709		-11.254924222550944	81.28499984741211	81.68525001525879	N	N	중립	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1710843625472.0	6.87	7.07	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.565360545890712	3.6556595707862147	4.636220217538771	7.678166609367805	3.000641948799565	2.5588413214177477	1.2855467263183393	매우 불리	보통(1~1.5)	14.50128389759913	102.52407715602585	30.02419675337684	보류	충분
0883.HK	0883.HK	China / Hong Kong	25.020000457763672	1.213596896206659	-9.018180153586652		-17.9672116138896	24.264999914169312	24.473599948883056	Y	Y	상승전환/양호	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1158780289024.0	5.96	3.41	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	8.748017206718355	5.073139075079889	-4.845953497090038		0.21959707518809118	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	10.09000015258789	-1.1753171901149329	-5.169174558157053		-16.12634765956189	9.906625032424927	9.71727501153946	Y	Y	상승전환/양호	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1826549268480.0	5.96	1.12	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	56.236637980425705	5.293602993327878	1.8835578227509364	2.8104276541914546	1.4817049621282619	매우 불리	보통(1~1.5)	12.267115645501873	13.739169522962099	36.16619737551012	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.84499979019165	17.883202744540007	-2.905811374296352		-14.39929468537171	4.476874983310699	4.616074995994568	Y	Y	상승전환/양호	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	576405438464.0	5.05	0.34	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.16401597893255934	1.2194966077161784	25.170209711566148	14.732399320953556	-21.420834213525552		-1.1112130384791896	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	164.6999969482422	18.91696530559002	26.789841945250203		-2.0808561614165777	162.49749946594238	139.36149993896484	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2796321505280.0	3.56	10.99	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.971272195302383	1.4660856135695945	0.8901552159896636	13.351112352405805	12.722423966662477	1.0494157707203224	1.2195556098161713	보통	보통(1~1.5)	33.94484793332495	373.0538787872412	126.50509149947058	보류	충분
1299.HK	1299.HK	China / Hong Kong	75.30000305175781	2.101699053230943	-7.94620997249501		-17.207250600998336	75.71875038146973	80.70750011444092	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	773250678784.0	2.63	5.96	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.099600368709805	0.6516459921846048	0.8653996889438277	9.261812530712753	23.234050071757984	0.39863099640862426	2.7925473535543035	매우 유망	안심(>=2)	54.96810014351597	327.6098768553552	335.07285999732426	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	397.0	6.149732620320858	-2.457002457002455		-13.318777292576423	408.4099998474121	406.9020001220703	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	496245899264.0	3.74	15.64	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.96159115088614	18.903499811470937	4.761586854274795	2.4321233279484566	20.77414004603453	0.11707456109177009	10.07931619434475	매우 유망	안심(>=2)	50.04828009206906	782.7551006399601	97.16753164734513	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	68.80000305175781	-3.0302945580854446	25.090914639559657		-24.312429156372794	61.54374990463257	63.44774997711182	Y	Y	상승전환/양호	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	74225483776.0	1.75	4.96	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.260356442512389	6.8993352291859935	24.433762661282877	0.28236892225029697	3.7951138466962306	매우 유망	안심(>=2)	57.367525322565754	284.54292559992615	313.5798153756858	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	41.599998474121094	-25.978651406791776	-40.656206305798115		-61.658987581455214	46.876749992370605	64.03074983596802	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. operates as a physical AI company. It has developed a Physical AI architecture covering Turing AI chips, foundation models, and integrated software and hardware applications. The company's products include smart EVs, robotaxis, and humanoid robots. XPeng Inc. was founded in 2015 and is headquartered in Guangzhou, the People's Republic of China.	79091163136.0		-1.91				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.292437025903666	3.1393659248780703	7.546552980839737					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	46.47999954223633	-12.549391894927664	-32.539915075650036		-55.521531538529835	49.10274991989136	61.817150020599364	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	90573799424.0		-2.68	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	88.26880094526027	-7.964032495317316	-17.13432137209986		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	28.3799991607666	-32.072762111162	-25.82331310559942		-53.627452929784084	35.122999811172484	40.92185008049011	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	71846879232.0		-2.08				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-4.5930933308615245					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	63.45000076293945	-13.437928893213257	4.272805840618243		-30.313016324808917	68.61750011444092	69.93274993896485	N	N	중립	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	540701949952.0		1.02	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8214675177076453	-0.8661148029743709	-1.365035134058281	61.400522789442945	-27.767740812712226		-0.452239485125142	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	113.0	-18.880116637173284	29.438712542776614		-47.490705575066684	129.7875	114.32050033569335	N	N	중립	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	194091499520.0	0.9601769911504423	0.25	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.5841557439391858	-0.8751683112652993	-0.7744852312082294	445.66337702424323	-50.40573254396763		-0.1109482136112958	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	5.864999771118164	-16.09442112785703	-23.132376367625817		-30.178570982550255	6.369875013828278	7.259275012016296	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	75938873344.0	7.54	0.32	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.8299761380605403	17.644769571803575	-18.789404729568137		-0.6375489735805187	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.3049999475479126	-10.000006577064035	-43.26087066942444		-54.84429411149855	1.4307500004768372	1.9020500010252	N	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	53076733952.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-7.2570617690084385					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	47.5	58.650631772592575	34.10503234200022		-9.003832747597052	44.94300012588501	36.83630004882812	Y	Y	상승전환/양호	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	193457143808.0		1.35	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.364861566456862	0.6329285160781577	1.332481086480332	31.2112136544764	3.552720117093622	8.785159715876913	0.11382832325663442	매우 불리	불리(<1)	15.605440234187244	21.06734431615278	-55.647696176520455	보류	충분
2388.HK	2388.HK	China / Hong Kong	51.70000076293945	9.719868282839727	25.242253613797374		-2.175965457680673	50.68075017929077	44.28015005111694	Y	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	552956395520.0	4.67	3.94	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-16.206720453105937	-3.156877067242852	13.652075841362565	-0.23123787942037796		판정불가	판정불가	35.804151682725134	141.06835762993703	172.859488487784	보류	충분
