티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
ADANIENT.NS	ADANIENT.NS	India Nifty 50	3169.0	8.922805608370354	41.99937578239157		-1.341804313249717	3072.5425048828124	2500.4012908935547	Y	Y	상승전환/양호	ADANI ENTERPRISES LIMITED	NSI	INR	Energy	Thermal Coal	Thermal Coal	Adani Enterprises Limited, together with its subsidiaries, operates in the new energy ecosystem, data center, airports, roads, copper and PVC, and other sectors in India and internationally. It operates through the Integrated Resources Management (IRM), Mining Services, Commercial Mining, New Energy Ecosystem, Airport, Road, copper, and Others segments. The company engages in the integrated ecosystem for manufacturing green hydrogen, including solar cells, modules, and wind turbine generators; c	4508691202048.0	4.0	57.68	31.560360614171003	55.91755566442864		137557900000.0	761661500000.0	105360600000.0	1066217900000.0	809259500000.0	-461.29121796745846	-229.21931747810132	-7.233175054531439	62.93847465269519	55.91755566442864	1.1255584029888637	0.9520020304760088	보통	불리(<1)	60.0	3460.8	9.207952035342393	보류	충분
ADANIPORTS.NS	ADANIPORTS.NS	India Nifty 50	1714.0	-3.8968320717689964	12.121413929926362		-8.984704522033649	1747.4899963378907	1602.8395007324218	N	Y	상승전환/양호	ADANI PORT & SEZ LTD	NSI	INR	Industrials	Marine Shipping	Marine Shipping	Adani Ports and Special Economic Zone Limited, together with its subsidiaries, develops, operates, and maintains port infrastructure in India and internationally. The company is involved in the operation of ports and terminals, including bulk and break bulk, container, liquid, dry bulk, general, LPG/LNG, and crude cargo; terminal and ports related infrastructure development activities; and development of infrastructure at contiguous Special Economic Zone at Mundra. It also offers logistic servic	3934009950208.0	44.0	58.62	15.45124505175206	34.11377534025834		85013400000.0	502613300000.0	46788100000.0	632361600000.0	961253000000.0	-181.25317431307977	21.857766504498944	1.2752489209159243	32.33116981086796	34.11377534025834	0.9477452873037276	2.4160516243987185	헐값	안심(>=2)	60.0	3517.2	105.20420070011669	양호	충분
JSWSTEEL.NS	JSWSTEEL.NS	India Nifty 50	1337.5	2.9321205841224884	4.90196078431373		-0.26099925428784143	1271.2050079345704	1221.5075048828126	Y	Y	상승전환/양호	JSW STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	JSW Steel Limited manufactures and sells iron and steel products in India and internationally. The company offers hot and cold rolled steel products, colour coated sheets, galvanized and galvalume steel, electrical steel, steel doors, zinc-magnesium-aluminium products, aluminium-zinc roofing products, tin plate, TMT bars, wire rods, special alloy steel, grinding media, prepainted colour coated steel, low-carbon steel, hot-rolled sheets, structural steel, and low relaxation pre-stressed concrete 	3258461716480.0	53.0	101.38	536.8721461187215	75.2799343943875		600330000000.0	755600000000.0	397410000000.0	1190790000000.0	1000530000000.0	-63.609743921075236	43.00734795410883	3.215502650774492	13.820376247002125	75.2799343943875	0.18358645445409028	9.281942264213944	매우 유망	안심(>=2)	60.0	6082.799999999999	354.7887850467289	매우 유망	충분
CIPLA.NS	CIPLA.NS	India Nifty 50	1420.0	2.1362260036535963	5.489935796328571		-14.642941762495454	1442.0100006103517	1395.3760028076172	N	Y	상승전환/양호	CIPLA LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Cipla Limited, together with its subsidiaries, manufactures, develops, sells, and distributes pharmaceutical products in India, the United States, South Africa, and internationally. It offers generic and branded generic medicines, vaccines, active pharmaceutical ingredients, and formulations for various therapeutic areas, such as MI, angina, heart disease, pulmonary disease, kidney disorders, alzheimer's disease, hypertension, arrhythmia, lipid abnormalities and diabetes, obesity, central nervou	1149986537472.0	92.0	41.75	-26.42550431292816	11.454373804227448		190380200000.0	1174700000.0	1405000000.0	6137700000.0	344319500000.0	234.20625321505116	10.654217990741637	0.7502970416015238	28.402245431974823	11.454373804227448	2.4795982667767005	3.6424716507716695	매우 불리	안심(>=2)	31.408747608454895	1311.315212652992	-7.653858263873802	보류	충분
DRREDDY.NS	DRREDDY.NS	India Nifty 50	1177.0	-8.787974447346636	-9.911978568694991		-14.443552971170392	1205.9025024414063	1257.1190014648437	N	N	주의	DR. REDDY S LABORATORIES	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Dr. Reddy's Laboratories Limited, together with its subsidiaries, operates as an integrated pharmaceutical company North America, Europe, India, Russia, and internationally. The company operates through Global Generics, Pharmaceutical Services and Active Ingredients (PSAI), and Others segment. Its Global Generics segment manufactures and markets prescription and over-the-counter finished pharmaceutical products that are marketed under a brand name or as a generic finished dosages with therapeuti	981260107776.0	68.0	39.66	-24.21830786644029	-1.6674294475082507		160260000000.0	12203000000.0	62934000000.0	77341000000.0	377063000000.0	177.74200296342715	22.005112317010475	1.8695932299923939	25.19561263329735	-1.6674294475082507		2.632703221704151	판정불가	안심(>=2)	5.1651411049834985	204.84949622364553	-82.59562478983472	보류	일부부족
GRASIM.NS	GRASIM.NS	India Nifty 50	3258.0	5.008699073436551	13.187885996909564		-3.6237243011388864	3202.8699951171875	2922.3985021972658	Y	Y	상승전환/양호	GRASIM INDUSTRIES LTD	NSI	INR	Basic Materials	Building Materials	Building Materials	Grasim Industries Limited, together with its subsidiaries, primarily produces cellulosic fibres, diversified chemicals, fashion yarns, and fabrics in india and internationally. The company operates through Cellulosic Fibres, Chemicals, Building Materials, Financial Services, and Others segments. It offers cellulosic staple fibre; and cellulosic fashion yarn; chlor-alkali comprising caustic soda; chlorine derivatives; and specialty chemicals, such as epoxy polymers and curing agents. The company 	2231451516928.0	31.0	83.73	34.02344508970015	-10.06389336340252		607230000000.0	1568176200000.0	681191900000.0	2278420500000.0	1034699200000.0	-1416.9141307139485	-493.0119832217299	-15.132350620679247	55.833203519813075	-10.06389336340252		0.3749759160634237	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HINDALCO.NS	HINDALCO.NS	India Nifty 50	1024.0	-10.277757277638555	9.238315908949147		-10.933283161728468	998.0600036621094	960.0047528076171	Y	Y	상승전환/양호	HINDALCO  INDUSTRIES  LTD	NSI	INR	Basic Materials	Aluminum	Aluminum	Hindalco Industries Limited, together with its subsidiaries, manufactures and distributes aluminum and copper products in India and internationally. It operates through four segments: Novelis, Aluminium Upstream, Aluminium Downstream, and Copper. The company offers primary aluminum, such as ingots, wirerods, primary foundry alloys, and billets; flat rolled products, including building and pattern sheets, PCB entry and cold-rolled sheets, closure and fin stocks, cable wrap and lamp cap stocks, fo	2302859018240.0	49.0	73.73	-16.311480532466717	9.86859005895193		311440000000.0	755950000000.0	210640000000.0	991610000000.0	1365830000000.0	-200.24442532534363	-89.40295752641717	-8.730757570939177	16.604427306731907	9.86859005895193	1.6825531517209804	3.5453550412476393	보통	안심(>=2)	28.23718011790386	2081.927290093052	103.3132119231496	보류	충분
HEROMOTOCO.NS	HEROMOTOCO.NS	India Nifty 50	5550.0	15.147619503492749	-3.26797385620915		-12.605306668766236	5343.082495117187	5413.611501464844	Y	Y	상승전환/양호	HERO MOTOCORP LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Hero MotoCorp Limited primarily engages in the manufacture and sale of motorised two wheelers, spare parts and related services in India, Germany, Asia, Central and Latin America, Africa, and the Middle East. The company offers motorcycles and scooters, as well as electric scooters. It provides engines and accessories, as well as non-banking financial and other related services. The company is also involved in merchandise business. The company was formerly known as Hero Honda Motors Ltd. and cha	1120790773760.0	3.33	271.95	31.1352341451828	26.895886141440116		251958300000.0	0.0	4985500000.0	7786100000.0	216111900000.0	1258.9026706529255	360.4714945083748	6.49498188303378	15.778993672907058	26.895886141440116	0.5866694107020111	1.9155775563392705	헐값	양호(>=1.5)	60.0	16317.0	194.0	양호	충분
BPCL.NS	BPCL.NS	India Nifty 50	318.0	7.124808307771802	-16.546382315389273		-18.104555756630837	314.85749969482424	330.1935003662109	Y	N	상승전환/양호	BHARAT PETROLEUM CORP  LT	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Bharat Petroleum Corporation Limited engages in refining crude oil and marketing petroleum products in India and internationally. It operates through two segments, Downstream Petroleum; and Exploration and Production of Hydrocarbons. The company operates fuel stations that sell motor spirits, high-speed diesel, compressed and liquefied natural gas, automotive liquefied petroleum gas (LPG), and lubricants; operate convenience stores, restaurants, and electric vehicle charging facilities; and offe	1364022788096.0	6.29	40.1	93.77912578590414	129.7482877705289		389512500000.0	222031700000.0	212787400000.0	544244200000.0	1001702600000.0	39.198940439819566	73.36114067795111	23.069541093695317	6.952644876812479	129.7482877705289	0.053585638749305387	19.566408205922524	매우 유망	안심(>=2)	60.0	2406.0	656.6037735849056	매우 유망	충분
EICHERMOT.NS	EICHERMOT.NS	India Nifty 50	8100.0	14.07647348778256	1.1488511488511488		-1.098901098901095	7782.925	7354.8425	Y	Y	상승전환/양호	EICHER MOTORS LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Eicher Motors Limited, an automobile company, engages in the manufacture and sale of motorcycles and commercial vehicles in India and internationally. The company designs, develops, manufactures, assembles, and sells two-wheelers, as well as related parts and accessories; motorcycle accessories; protective and performance gears; and lifestyle apparel products and accessories. It also provides motorcycle accessories; protective and performance gears; lifestyle apparel products and accessories; an	2212370317312.0	1.01	209.79	16.491707572595704	23.697524323492836		119252100000.0	2016300000.0	1173800000.0	5139500000.0	251001500000.0	427.0547553715115	128.57198257393898	1.587308426838753	36.574408907138036	23.697524323492836	1.5433852248810456	0.6755413159574207	보통	불리(<1)	55.89504864698567	11726.222255651124	44.76817599569289	보류	충분
APOLLOHOSP.NS	APOLLOHOSP.NS	India Nifty 50	8800.0	8.528087809089225	13.06694076834125		-2.7624309392265234	8847.775	7859.4325	N	Y	상승전환/양호	APOLLO HOSPITALS ENTER. L	NSI	INR	Healthcare	Medical Care Facilities	Medical Care Facilities	Apollo Hospitals Enterprise Limited, together with its subsidiaries, provides healthcare services in India. It operates through Healthcare Services, Retail Health & Diagnostics, Digital Health & Pharmacy Distribution, and Others segments. The company's healthcare facilities comprise primary, secondary, and tertiary care, as well as specialty facilities. It offers services in cardiac sciences, oncology, neurosciences, gastroenterology, orthopedics, urology, organ transplantation, pulmonology, obs	1270840688640.0	23.0	145.2	34.290061553357766	33.336300616284454		29005000000.0	24296000000.0	32284000000.0	84924000000.0	94801000000.0	32.75036501286782	62.15544959014647	0.7063119271607553	60.38050712801056	33.336300616284454	1.811253978748778	0.9330213225411949	보통	불리(<1)	60.0	8712.0	-1.0000000000000009	보류	충분
BRITANNIA.NS	BRITANNIA.NS	India Nifty 50	5298.0	2.724188075618028	-13.96557323806431		-15.911435600349177	5439.85	5655.835	N	N	주의	BRITANNIA INDUSTRIES LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Britannia Industries Limited engages in manufacturing, trading, and sale of various food products in India and internationally. The company offers biscuits under the Good Day, Marie Gold, NutriChoice, Milk Bikis, Tiger, 50-50, Jim Jam, Britannia Bourbon, Little Hearts, Treat, Pure Magic, Nice Time, and Biscafe brand names; cakes under the Muffills, Fudge It, Gobbles, Layerz, Tiffin Fun, Rollyo, and Nut & Raisin Romance Cake brand names; rusks under the Toastea brand; snacks under the Treat Crois	1278649303040.0	1.71	108.08	16.2828803936238	2.9516551243742306		36778800000.0	2861100000.0	10890500000.0	13976100000.0	51065600000.0	140.8142979514415	99.88985848100158	1.885425792393386	47.71637400118948	2.9516551243742306	16.165971968458088	0.09769508312299724	매우 불리	불리(<1)	14.403310248748461	1556.7097716847336	-70.61702960202464	보류	충분
BAJAJ-AUTO.NS	BAJAJ-AUTO.NS	India Nifty 50	11720.0	12.95296838858906	16.074081410319895		-1.735557977697666	11145.225	9915.1475	Y	Y	상승전환/양호	BAJAJ AUTO LIMITED	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Bajaj Auto Limited, together with its subsidiaries, engages in the development, manufacture, and distribution of automobiles in India and internationally. The company offers motorcycles, bikes, commercial vehicles, electric two-wheelers, and three-wheeler, as well as related parts and accessories. It also provides financing services for automobiles, as well as exports its products. The company was founded in 1945 and is based in Pune, India.	3272913715200.0	1.28	420.75	46.68404159607249	21.03071664453431		191971900000.0	153389400000.0	66416500000.0	226398500000.0	388319900000.0	140.4001497242553	68.20428759805021	0.5819478463997458	27.5213306007742	21.03071664453431	1.3086254294585222	0.8106699842451182	보통	불리(<1)	50.56143328906862	21273.72305637562	81.51640833085001	보류	충분
TATACONSUM.NS	TATACONSUM.NS	India Nifty 50	1042.0	-8.860320519705823	-11.114906030958348		-18.017309205350116	1086.5624969482421	1133.5914971923828	N	N	주의	TATA CONSUMER PRODUCT LTD	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Tata Consumer Products Limited, together with its subsidiaries, manufactures, distributes, and trades in food products in India, the United States, the United Kingdom, and internationally. It operates through Branded Business and Non Branded Business segments. The company provides tea, coffee, water, salt, pulses, spices, snacks, ready-to-eat packaged and processed food products, ready to cook, ready to drink beverages, breakfast cereals, sauces, instant masala noodles, meal solutions, staples, 	1029970329600.0	96.0	16.57	20.63638567975783	8.611325596691376		55932700000.0	3021400000.0	18181700000.0	28195100000.0	217875300000.0	53.46249770983846	19.938364296637967	1.913470661865448	59.658268092345295	8.611325596691376	6.927884379992212	1.7535092610258656	매우 불리	양호(>=1.5)	25.722651193382752	426.2243302743522	-59.095553716472914	보류	충분
DIVISLAB.NS	DIVISLAB.NS	India Nifty 50	9060.0	38.24673838406958	44.83254735832467		0.0	7860.2125	6692.1275	Y	Y	상승전환/양호	DIVI S LABORATORIES LTD	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Divi's Laboratories Limited engages in the manufacture and sale of generic active pharmaceutical ingredients (APIs), intermediates, and nutraceuticals in India, North America, Asia, Europe, and internationally. The company also undertakes custom synthesis contract manufacturing services of APIs and intermediates; and supplies a range of carotenoids, such as astaxanthin, beta-carotene, lycopene, canthaxanthin, apocarotenal, and vitamins used in the food, beverage, dietary supplement, pet food, an	2452664090624.0	33.0	96.94	17.206754906435417	12.078780055201644		63440000000.0	0.0	0.0	70000000.0	167610000000.0	238.97366686483198	8.211894605380419	0.09063901330441963	90.99470118769516	12.078780055201644	7.533434731971041	0.49540005590234815	매우 불리	불리(<1)	32.65756011040329	3165.823877102495	-65.05713159931021	보류	충분
INDUSINDBK.NS	INDUSINDBK.NS	India Nifty 50	1002.9000244140625	11.291127697206571	6.993124290332409		-6.2096718771155075	1015.0525009155274	910.7755017089844	N	Y	상승전환/양호	INDUSIND BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	IndusInd Bank Limited provides various banking products and financial services to individuals, corporations, government entities, and public sector undertakings in India. It operates in four segments: Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Operations. The company offers savings, salary, current, and uniformed personnel accounts; fixed, recurring, auto sweep, senior citizen fixed, and term deposits; vehicle, used and new car, two wheeler, home, gold, agri, person	774465716224.0	15.0	16.95	-65.46976556372644	-50.74727610509653		639091293000.0	0.0	0.0	427891852000.0	657396276000.0	820.2516110341027	3.863012895778527	0.3851842458609437	10.775717603537453	-50.74727610509653		-3.3173916968055486	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
SHRIRAMFIN.NS	SHRIRAMFIN.NS	India Nifty 50	1101.0	19.797618695798125	1.3905493366284105		-3.505696757230503	1077.200003051758	986.0697506713867	Y	Y	상승전환/양호	SHRIRAM FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Shriram Finance Limited, a non-banking finance company, provides financing services in India. It offers fixed and recurring deposits; commercial vehicle loans for commercial goods vehicles, passenger commercial vehicles, tractors and farm equipment, and construction equipment; two-wheeler, gold, used car loan, and personal loans; and green finance services. The company also provides business loans, such as MSME loans; working capital loans, including tyre, tax, fuel, toll financing, repair/top-u	2557457989632.0	1.25	56.59	4.923056955228389	18.58582810449043		61850800000.0	0.0	0.0	1819935600000.0	659185900000.0	26.28611669809711	-57.279066146022764	-5.202458323889442	18.99123313839729	18.58582810449043	1.021812589228075	1.0444728870388886	보통	보통(1~1.5)	45.67165620898086	2584.559024866227	134.74650543744113	보류	충분
HDFCLIFE.NS	HDFCLIFE.NS	India Nifty 50	548.0	-6.572327780283837	-25.467528051683097		-30.439196688079583	551.8400009155273	647.6402487182618	N	N	주의	HDFC LIFE INS CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	HDFC Life Insurance Company Limited engages in the provision of individual and group insurance solutions in India. It offers insurance and investment products, such as protection, pension, savings, investment, annuity, and health, as well as term, investment, life insurance, and NRI plans. The company was formerly known as HDFC Standard Life Insurance Company Limited changed its name to HDFC Life Insurance Company Limited in January 2019. HDFC Life Insurance Company Limited was incorporated in 2	1190282919936.0	38.0	9.15	5.605195436321675	11.805242919673354		76825800000.0	30990000000.0	0.0	30990000000.0	177495400000.0	21.102561175150058	102.84283866620997	18.766941362447078	57.58441954369945	11.805242919673354	4.877868243417119	0.8649083087809427	매우 불리	불리(<1)	32.11048583934671	293.8109454300224	-46.38486397262365	보류	충분
SBILIFE.NS	SBILIFE.NS	India Nifty 50	1773.199951171875	-2.1682785560344864	-14.486889098043132		-15.946157134620586	1830.007501220703	1914.0599993896485	N	N	주의	SBI LIFE INSURANCE CO LTD	NSI	INR	Financial Services	Insurance - Life	Insurance - Life	SBI Life Insurance Company Limited operates as a life insurance company in India. The company's life insurance business comprises individual and group life insurance products, including participating, non-participating, pension, group gratuity, group leave encashment, group superannuation, group annuity, unit-linked and variable insurance products, health, and micro insurance. It also provides accident and disability benefits, level terms, and critical illness insurance products. In addition, th	1766998933504.0	15.0	25.89	2.361911076119827	12.812939479871188		42928000000.0	0.0	0.0	0.0	190860000000.0	42.784689601681514	342.23037471929075	19.30015701236158	66.83720593164131	12.812939479871188	5.216383487695459	0.4161295956673782	매우 불리	불리(<1)	34.12587895974238	883.5190062677302	-50.173751940167335	보류	충분
BAJAJFINSV.NS	BAJAJFINSV.NS	India Nifty 50	2011.0	14.332820062920803	-1.8689331925808794		-7.608200414700306	1958.4449981689454	1905.9629986572265	Y	Y	상승전환/양호	BAJAJ FINSERV LTD.	NSI	INR	Financial Services	Financial Conglomerates	Financial Conglomerates	Bajaj Finserv Ltd., through its subsidiaries, provides financial services in India. The company operates through Life Insurance, General Insurance, Windmill, Retail Financing, and Investments and Others segments. It offers personal, home, business, gold, loan for doctors and lawyers; loan against properties, securities, car, fixed deposit, insurance policy, mutual funds, and shares; unsecured and secured loans to small and medium-sized enterprises; two- and three-wheeler loans; used car and trac	3203689873408.0	6.0	63.15	10.46694716483081	15.161158100432036		1872086700000.0	3206940100000.0	390180700000.0	3613785100000.0	779150700000.0	-834.1557877441803	-354.63069540527266	-17.634544774006596	45.05393171408045	15.161158100432036	2.9716682205692835	0.46968504845979203	매우 불리	불리(<1)	38.82231620086407	2451.6292680845663	21.910953161838197	보류	충분
UPL.NS	UPL.NS	India Nifty 50	578.0999755859375	-10.406822846038356	-7.681257694576848		-28.21754602210832	589.7100006103516	664.888999633789	N	N	주의	UPL LIMITED	NSI	INR	Basic Materials	Agricultural Inputs	Agricultural Inputs	UPL Limited, together with its subsidiaries, manufactures and sells pesticides, insecticides, and micronutrients in India, Brazil, the United States, the United Kingdom, and internationally. It operates through Crop protection, Seeds & Post-Harvest solutions, and Non-Agro segments. The company offers herbicides, fungicides, insecticides, acaricides, seed treatment, adjuvants, bio-solutions, public health products, fumigants, soil and water technologies, agrochemical products, and other agricultu	482657239040.0	1.04	24.4	114.26978818283166	-18.649219802963866		74170000000.0	155350000000.0	65110000000.0	235760000000.0	346960000000.0	-96.16554199379229	64.54866202564354	11.165657282759744	27.633832687693847	-18.649219802963866		-0.6372340746930036	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
LTIM.NS	LTIM.NS	India Nifty 50											LTIM.NS													0.0	0.0	0.0	0.0									판정불가	판정불가				판정불가	핵심부족
