티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
600519.SS	600519.SS	China / Hong Kong	1306.449951171875	-4.711724251894777	-2.649034935031669		-15.983925969654344	1254.7352508544923	1382.201552734375	Y	N	주의	KWEICHOW MOUTAI	SHH	CNY	Consumer Defensive	Beverages - Wineries & Distilleries	Beverages - Wineries & Distilleries	Kweichow Moutai Co., Ltd., together with its subsidiaries, produces and sells liquor products in China and internationally. The company offers liquor and soy sauce products under the Kweichow Moutai, Moutai Wangzi liquor, Moutai 1935 liquor, Han Jiang liquor, and Lai Mao liquor brands. It also engages in the production and sale of beverage, food, and packaging materials; development of anti-counterfeiting technology; research and development of information industry related products; operation an		3.83	66.02	-4.532254817158088	9.489481701387037		51939124226.5	0.0	44206237.05	233711179.82	244637811032.18					9.489481701387037			판정불가	판정불가	27.478963402774074	1814.1611638511442	38.861895338880494	판정불가	일부부족
601318.SS	601318.SS	China / Hong Kong	54.02000045776367	-10.026649510271412	-15.777984141231583		-27.31431555492091	51.62474985122681	59.18860013961792	Y	N	주의	PING AN INSURANCE(GROUP)CO.OF C	SHH	CNY	Financial Services	Insurance - Life	Insurance - Life	Ping An Insurance (Group) Company of China, Ltd. provides financial products and services in the People's Republic of China. It operates through Life and Health Insurance; Property and Casualty Insurance; Banking; Asset Management; and Finance Enablement segments. The company offers life insurance products, including term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance; property and casualty insurance, such as auto insurance, non-auto ins		5.01	7.25	6.453829567085556	6.681286200386016		1018674000000.0	1345587000000.0	84520000000.0	1438514000000.0	1000419000000.0					6.681286200386016			판정불가	판정불가	21.86257240077203	158.50364990559723	193.4166022999678	판정불가	일부부족
600036.SS	600036.SS	China / Hong Kong	38.939998626708984	2.6086899706635247	2.419774218486226		-13.944754416112737	38.038249778747556	39.75809993743896	Y	N	상승전환/양호	CHINA MERCHANTS BANK CO LTD	SHH	CNY	Financial Services	Banks - Regional	Banks - Regional	China Merchants Bank Co., Ltd., together with its subsidiaries, provides various banking products and services. It operates through Wholesale Finance Business, Retail Finance Business, and Other Business segments. It offers current, demand, time, call, savings, notice, and renminbi accounts. The company also offers loan products include personal commercial real estate, consumption, housing, and car loans; loans to finance for studying abroad; micro-business loans; mortgage loans for equipment; j	982060761088.0	10.22	5.71	1.2062726176115701	2.8567302131919714		1321522000000.0	0.0	0.0	405441000000.0	1272875000000.0	64.06154248698326	20.520487679675256	52.69771033222439	-4.3995698529377005	2.8567302131919714	-1.5400718739981523		판정불가	판정불가	14.213460426383943	81.15885903465231	108.42029249324466	보류	충분
601012.SS	601012.SS	China / Hong Kong	12.970000267028809	-21.63141471339175	-32.05866860472203		-43.11403201300745	12.654499983787536	17.002400040626526	Y	N	주의	LONGI GREEN ENERGY TECHNOLOGY C	SHH	CNY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	LONGi Green Energy Technology Co., Ltd. manufactures and sells monocrystalline silicon wafers, solar modules, and green hydrogen equipment in China, Europe, the Asia Pacific, and the United States. The company offers monocrystalline silicon wafers, including tere, p-type, and n-type silicon wafers; high conversion rate components comprising Hi-MO X10, Hi-MO 9, Hi-MO 7, Hi-MO X6 Max, Hi-MO X6, Hi-MO 5m, and Hi-MO 5; green hydrogen production equipment that include ALK Hi1 and ALK G; and building 	98287558656.0	7.385173325207862	-0.91				56023052877.85	16335318135.43	300193416.63	35325725056.02	54275611054.63	5.237182977262007	-0.20250408838048253	-1.5613267865172724					판정불가	판정불가				보류	일부부족
300750.SZ	300750.SZ	China / Hong Kong	405.20001220703125	-10.28252611265097	18.462220923184212		-11.913040824558419	385.0760009765625	387.909150390625	Y	Y	상승전환/양호	CATL	SHZ	CNY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Contemporary Amperex Technology Co., Limited, together with its subsidiaries, engages in the research, development, production, and sale of electric vehicle and energy storage system batteries in China and internationally. The company offers power battery systems, including cells, modules/battery boxes, and battery packs, as well as lithium iron phosphate, ternary high-voltage medium-nickel, ternary high-nickel, super hybrid, sodium-ion, and condensed matter batteries; energy storage battery sys	1874720587776.0	1.41	18.73	42.283445583519466	32.94277002353567		451499983000.0	81678369000.0	12935498000.0	119656488000.0	337107747000.0	83.89107636805568	20.614363374563176	5.087453789125396	17.15477500475043	32.94277002353567	0.5207447641013294	2.002519415965691	헐값	안심(>=2)	60.0	1123.8	177.34451286882248	양호	충분
000858.SZ	000858.SZ	China / Hong Kong	75.5	-18.4665213346629	-26.226301835378617		-41.891784610195636	75.19099998474121	99.47794975280762	Y	N	주의	WULIANGYE	SHZ	CNY	Consumer Defensive	Beverages - Wineries & Distilleries	Beverages - Wineries & Distilleries	Wuliangye Yibin Co.,Ltd. manufactures and sells liquor and wine products and related auxiliary products under the Wuliangye brand in China. The company's Wuliangye products include eighth-generation Wuliangye, 39 -degree Wuliangye, classic Wuliangye, 29 -degree Wuliangye, etc. It also offers other alcoholic beverage products, such as Wuliangchun, Wuliangchun, Wuliangtequ, Jianzhuang, etc. The company was founded in 1997 and is headquartered in Xuzhou, China.	293061394432.0	6.61	3.24	-71.88896273061067	-30.51456952275814		127014443016.86	0.0	364149470.84	408530653.28	119932271234.99	32.72212002171507	7.1462271736452685	9.465201554497044	13.203049376013865	-30.51456952275814		-1.810533979081064	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
002594.SZ	002594.SZ	China / Hong Kong	90.81999969482422	-9.595858528271094	-1.9540080020103434		-20.375239664397604	89.11049995422363	96.01030010223388	Y	N	주의	BYD	SHZ	CNY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	BYD Company Limited, together with its subsidiaries, engages in automobiles and batteries business in the People's Republic of China, Hong Kong, Macau, Taiwan, and internationally. It operates in two segments, Mobile Handset Components, Assembly Service and Other Products; and Automobiles and Related Products and Other Products. The Mobile Handset Components, Assembly Service and Other Products segment manufactures and sells mobile handset components, such as housings and electronic components, 	828023832576.0	38.0	2.99	-18.967701027859206	25.196441286638958		184489829000.0	65703479000.0	38484710000.0	119120640000.0	246274606000.0	21.86065060007439	-17.97496278277345	-19.79185514553336	23.063327456438067	25.196441286638958	0.9153406702980699	2.740126783787126	헐값	안심(>=2)	58.892882573277916	176.08971889410097	93.88870236269801	보류	충분
300760.SZ	300760.SZ	China / Hong Kong	154.3000030517578	-9.501464485772548	-20.912353549650973		-37.84241071650843	145.44700050354004	177.68160018920898	Y	N	주의	MR	SHZ	CNY	Healthcare	Medical Devices	Medical Devices	Shenzhen Mindray Bio-Medical Electronics Co., Ltd. provides medical devices and solutions in China and internationally. The company offers various products, including patient monitoring, ultrasound, radiology, AED, defibrillation system, anesthesia, CLIA, chemistry, hematology, ventilators, electrocardiograph, endoscope camera system, operating tables, surgical lights, medical supply units, accessories, infusion system, orthopedics, IT Products, cardiovascular intervention, animal medical, and O	187079704576.0	4.01	6.46	-30.275662177520644	-5.39056908556913		18191343800.0	4062631.0	328106.0	349283522.0	38093330471.0	15.000544569826854	6.6866938378384	4.333566886317844	21.563383665933586	-5.39056908556913		-0.06402376857720109	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
603501.SS	603501.SS	China / Hong Kong	90.83000183105469	-9.40554568546943	-27.114427997759062		-39.91532517613419	95.2700002670288	110.9268501663208	N	N	주의	OMNIVISION INTEGRATED CIRCUITS 	SHH	CNY	Technology	Semiconductors	Semiconductors	OmniVision Integrated Circuits Group, Inc., together with its subsidiaries, engages in the design, development, and sale of integrated circuits and computer software and hardware in China and internationally. It operates in two segments, Semiconductor Design and Electronic Components Agency. The company offers image sensors, application-specific integrated circuits, camera cube chips, liquid crystal on silicon, display solutions, in-system programming, and cable modules. It also provides semicon	114218999808.0	82.0	3.04	21.730996944226554	59.85671328521085		13072154645.060001	1617721215.79	2078985512.66	9796924850.61	28172055029.35	9.491875084021855	1.477586990023052	1.6267609382760866	26.755962745734482	59.85671328521085	0.44700019892915227	5.301872880945989	매우 유망	안심(>=2)	60.0	182.4	100.81470474840133	매우 유망	충분
688981.SS	688981.SS	China / Hong Kong	125.44999694824219	0.0877617788140217	2.8953402495998537		-27.485550896969833	143.10149974822997	122.87989994049072	N	Y	상승전환/양호	SEMICONDUCTOR MANUFACTURING INT	SHH	CNY	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	1073953046528.0		0.61	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	1.9399828931885734	-2.045422204880973	-1.6304681184845844	202.47543287713708	-27.767740812712226		-0.13714128384929447	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
600183.SS	600183.SS	China / Hong Kong	122.79000091552734	49.74390355552114	74.21962977736956		-34.407049723683045	146.6424987792969	86.65984977722168	N	Y	상승전환/양호	SHENGYI TECHNOLOGY CO LTD	SHH	CNY	Technology	Electronic Components	Electronic Components	Shengyi Technology Co.,Ltd. engages in the design, production, and sales of copper clad laminates, bonding sheets, and printed circuit boards in China and internationally. The company offers flame-retardant epoxy glass fabric reinforced laminates, composite epoxy materials, and flexible circuit materials, as well as prereg for multilayer circuit boards; and smart and rigid materials, automotive and RF materials, IMS and HTC materials, IC substrate and flexible materials, HSD materials, and speci	298257383424.0	1.18	1.78	91.75319663725077	29.622792505245087		3239977726.09	902984683.16	2304818271.34	3676930770.8	16723501226.33	0.9621200131533767	1.1930710788427914	0.971635369286753	68.44262972043481	29.622792505245087	2.310471901267113	0.45005273220891956	매우 불리	불리(<1)	60.0	106.8	-13.022233729379618	보류	충분
000725.SZ	000725.SZ	China / Hong Kong	5.96999979019165	41.80521938473283	33.55704855493266		-34.395609451310314	6.696750044822693	4.77430001616478	N	Y	상승전환/양호	BOE	SHZ	CNY	Technology	Electronic Components	Electronic Components	BOE Technology Group Company Limited operates display, Internet of Things (IoT) innovation, sensor, and MLED, smart medicine engineering, and other business in Mainland China and internationally. The Display Business segment designs and manufactures display devices, including TFT-LCD, AMOLED, micro displays, and other intelligent interface devices. Its IoT Innovation Business segment designs integrated manufacturing models for system solutions; smart terminal products, such as tablets, laptops, 	221154623488.0	99.0	0.17	10.026166023922677	-8.080747892061046		75564037635.0	112545341525.0	3655021437.0	143558438547.0	134478628806.0	-1.017326958293365	0.24016032744476673	4.022786195727103	41.101922049911856	-8.080747892061046		2.2120438065531762	판정불가	안심(>=2)	0.0	0.0	-100.0	보류	일부부족
002916.SZ	002916.SZ	China / Hong Kong	349.17999267578125	7.938173933780912	44.5879886856237		-23.743175948869087	387.739249420166	281.05549995422365	N	Y	상승전환/양호	SCC	SHZ	CNY	Technology	Electronic Components	Electronic Components	Shennan Circuits Co., Ltd. engages in the design, manufacture, and sale of printed circuit boards, packaging substrates, and electronic assemblies in China and internationally. It operates through Packaging Substrates, Packaging Substrates, and Distribution Substrates segments. The company provides RF and microwave, thermal management, miniaturization, and chip package substrate solutions. It also offers schematic design, PCB / SiP design, PCB / SUB production, electronic assembly, package testi	237849739264.0	79.0	5.22	74.46731868482586	25.905809548765156		1588756438.22	2679204686.22	15009670.83	3557910474.95	17149430529.85	-1.600853970239101	0.10703819865094824	0.030654161434253417	67.1993959091993	25.905809548765156	2.5939894208942977	1.5611123899166481	매우 불리	양호(>=1.5)	60.0	313.2	-10.304139249235057	보류	충분
601888.SS	601888.SS	China / Hong Kong	56.38999938964844	-10.563045088028144	-39.14310688430558		-41.92584935552044	54.9770001411438	72.26339977264405	Y	N	주의	CHINA TOURISM GROUP DUTY FREE C	SHH	CNY	Consumer Cyclical	Specialty Retail	Specialty Retail	China Tourism Group Duty Free Corporation Limited engages in duty-free tourism retail business in China. The company engages in the wholesale and retail of duty-free commodities, such as tobacco, alcohol, cosmetics, watches and jewelry, apparel and bags, and electronic products, as well as food. It is also involved in the investment and development of commercial complexes for duty-free businesses. The company was formerly known as China International Travel Service Corporation Limited and change	117166948352.0	1.23	1.93	-15.957728143438166	-10.667335366687835		33781245387.6	2848679969.93	226682371.28	5029157635.92	55469259598.08	15.842741545586293	2.450990266390758	4.346498125411735	21.008941888115103	-10.667335366687835		-0.44920564857322004	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
601899.SS	601899.SS	China / Hong Kong	34.099998474121094	-1.0446912940104358	-13.67088993893394		-21.518992231625955	29.267000198364258	32.611150074005124	Y	Y	상승전환/양호	ZIJIN MINING GROUP CO.LTD	SHH	CNY	Basic Materials	Gold	Gold	Zijin Mining Group Company Limited, together with its subsidiaries, engages in exploration and extraction of metals in Mainland China and internationally. The company offers copper, gold, zinc concentrate, lead concentrate, silver, lithium, iron concentrate, tungsten concentrate, and molybdenum concentrate; smelted copper, smelted and processed gold and silver, smelted zinc ingots, sulfuric acid, and battery -grade lithium carbonate; and copper pipes, copper plates and strips, potassium gold cya	906743316480.0	1.87	2.27	61.54868816202652	37.21424266296107		85546185108.0	105866683144.0	32353609318.0	164492766171.0	185541965085.0	-0.9863460863776055	2.1574441715319543	6.326816035400309	15.456539453964186	37.21424266296107	0.4153393525685775	2.528654151815141	매우 유망	안심(>=2)	60.0	136.2	299.41350760869926	매우 유망	충분
600276.SS	600276.SS	China / Hong Kong	53.540000915527344	-0.26080363050023925	-7.943602035773278		-26.12115356190705	52.639500045776366	57.08635009765625	Y	N	주의	JIANGSU HENGRUI PHARMACEUTICALS	SHH	CNY	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Jiangsu Hengrui Pharmaceuticals Co.,Ltd, a pharmaceutical company, researches, develops, manufactures, and commercializes medicines to address unmet clinical needs in China and internationally. The company develops medicines in the areas of oncology, metabolic and cardiovascular, immunological and respiratory, neuroscience, pain management, infectious, respiratory system, hematological, ophthalmology, and autoimmune and other diseases. The company was founded in 1970 and is headquartered in Lian	355355688960.0	38.0	1.22	21.69213188913122	25.443053499049604		41183164773.950005	0.0	1260943473.97	74233076.53	61272068641.41	6.456051119750707	1.2969852479550943	2.4224602648053946	38.59340147194806	25.443053499049604	1.51685415720207	1.6438834380836764	보통	양호(>=1.5)	59.38610699809921	72.45105053768103	35.321347214749885	보류	충분
600309.SS	600309.SS	China / Hong Kong	74.44999694824219	-12.205195437550254	-12.380845146907815		-21.066584829168946	71.56849975585938	76.29384990692138	Y	N	주의	WANHUA CHEMICAL GROUP CO LTD	SHH	CNY	Basic Materials	Specialty Chemicals	Specialty Chemicals	Wanhua Chemical Group Co., Ltd., together with its subsidiaries, engages in the research, development, production, and sale of chemical products in China and internationally. It operates through three segments: Polyurethane; Petrochemical; and Fine Chemicals and New Materials. The company offers isocyanates and polyether polyols; olefin derivatives and ethylene; functional chemicals, including specialty isocyanates, specialty amines, and intermediates; and new materials, such as thermoplastic po	233063612416.0	1.66	4.2	-22.494909097316473	-19.136863492027		24533221345.8	51576160956.05	35557147552.13	104824578073.8	94625896066.69	-8.638615148479868	-1.8453096803407985	-2.4785893297264496	19.783002880171917	-19.136863492027		-0.8834282438255968	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
000333.SZ	000333.SZ	China / Hong Kong	85.47000122070312	7.0918479329033834	11.944994012898725		-3.912305617687639	81.51525020599365	78.85590003967285	Y	Y	상승전환/양호	MIDEA GROUP	SHZ	CNY	Consumer Cyclical	Furnishings, Fixtures & Appliances	Furnishings, Fixtures & Appliances	Midea Group Co., Ltd., together with its subsidiaries, engages in the manufacture and sale of electrical appliance in China and internationally. The company operates in Smart Home System, Building Technology, Robotics and Automation, and Industrial Technology, and Other Innovative Business. It offers smart home products such as household air conditioners, central air conditioners, heating and ventilation systems, kitchen appliances, refrigerators, washing machines, and various small appliances; 	651946819584.0	5.01	5.82	14.033631938895885	14.13920293265296		86668584000.0	15853617000.0	43904550000.0	67480997000.0	223221305000.0	10.149865206731658	6.049078965600257	7.077429366100217	12.941604126111935	14.13920293265296	0.9152994116963057	1.4796622386258993	헐값	보통(1~1.5)	36.77840586530592	214.05032213608047	150.43912376150962	보류	충분
000651.SZ	000651.SZ	China / Hong Kong	40.27000045776367	0.9526223964140934	3.0714122659653453		-16.27858267099559	39.03425035476685	39.290700073242185	Y	Y	상승전환/양호	GREE	SHZ	CNY	Consumer Cyclical	Furnishings, Fixtures & Appliances	Furnishings, Fixtures & Appliances	Gree Electric Appliances, Inc. of Zhuhai, together with its subsidiaries, engages in the production and sale of consumer electrical appliances and accessories in China and internationally. It operates through four segments: Consumer Electronics; Industrial Products and Green Energy; Smart Equipment; and Other Businesses. The company offers residential air conditioners; home appliances, including air purifiers, humidifiers, air coolers, electric heaters, fans, kitchen appliances, personal care eq	225568620544.0	7.32	5.22	-9.885068912897898	5.775964923572552		173225902857.01	3134980571.73	67956629538.51	85412520748.09	145929297804.02	30.365756410088988	7.974034689003972	19.80142686456477	1.8973647600909358	5.775964923572552	0.32849312369393285	6.902186231678982	매우 유망	안심(>=2)	20.051929847145104	104.67107380209744	159.92319993112355	매우 유망	충분
002475.SZ	002475.SZ	China / Hong Kong	55.869998931884766	-19.63463517017161	3.2908093441957886		-30.293202909240858	63.23475008010864	59.62830005645752	N	N	중립	LXJM	SHZ	CNY	Technology	Electronic Components	Electronic Components	Luxshare Precision Industry Co., Ltd. engages in the research, development, manufacturing, and sales of products in the fields of consumer electronics, communication, auto electronics, and healthcare in China and internationally. The company specializes in precision manufacturing solutions including components and modules, and systems for clients across consumer electronics, automotive electronics, communication and data centres, and other end markets. It engages in the production and sale of co	431611248640.0	56.00000000000001	2.33	24.197240771511996	21.904518380688963		66843306815.590004	19933820016.55	60137739468.49	96125182545.86	84921103420.87	6.389367059281451	-0.07886454856268442	-0.1411572401474967	21.236322692104423	21.904518380688963	0.9694950750812389	3.668456140462282	헐값	안심(>=2)	52.309036761377925	121.88005565401058	118.1493788868755	보류	충분
