티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2886.TW	2886.TW	Taiwan 50	49.900001525878906	24.438911283456367	22.00488915460157		0.0	45.871250247955324	41.26450002670288	Y	Y	상승전환/양호	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	740185604096.0	3.24	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	59.15717588520136	10.708101147312195	21.45911987950303	-3.922531508187481	24.094823796719123	-0.16279560876978041		판정불가	판정불가	56.689647593438245	133.78756832051425	168.11135116124188	보류	충분
2884.TW	2884.TW	Taiwan 50	36.5	12.65431568219617	11.791725250210238		-1.2178640152852194	34.79250020980835	32.797999982833865	Y	Y	상승전환/양호	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company provides deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and cre	590350974976.0	3.86	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	25.11555212068752	2.1025866205020405	5.760511289046686	5.370022584581357	29.648238579086495	0.18112450661299337	6.239869209358041	매우 유망	안심(>=2)	60.0	127.2	248.4931506849315	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	62.20000076293945	18.929257495789066	48.80383229239855		-13.006991939944823	65.58250017166138	47.62199993133545	N	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	829197516800.0	2.83	2.74	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	54.06171778128669	-4.071624878573867	-6.546020624809795	2.970176270676191	20.12129776441045	0.14761355382999655	7.7272510695755265	매우 유망	안심(>=2)	48.7425955288209	133.55471174896928	114.71818345787707	보류	충분
2880.TW	2880.TW	Taiwan 50	41.79999923706055	27.05166352099093	26.093506223307195		0.0	38.21250009536743	33.34525001525879	Y	Y	상승전환/양호	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	581729124352.0	3.26	1.9	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.8894015325899	0.15652701576816497	0.3744665517347321	10.479261949721394	15.145821422405326	0.6918912918264931	1.7564043642305047	헐값	양호(>=1.5)	38.79164284481065	73.70412140514024	76.32565251291439	양호	충분
1101.TW	1101.TW	Taiwan 50	24.350000381469727	-0.6122433409398886	-2.59999847412109		-8.286248281769781	23.930000019073486	23.856750011444092	Y	Y	상승전환/양호	TCC GROUP HOLDINGS CO LTD	TAI	TWD	Basic Materials	Building Materials	Building Materials	TCC Group Holdings Co., Ltd. manufactures and markets cement, cement-related products, and ready-mixed concrete in Asia, Europe, and Africa. It operates through Cement, Electricity and Energy, Social Aspect of Energy Transition, and Other segments. The company is also involved in the thermal and renewable energy generation; and land and marine transportation business, and production and sale of refractory materials, etc. In addition, it provides engineering, property leasing and development, ene	182458990592.0	3.23	-1.57	36.199999999999996			146558691000.0	165639430000.0	40338866000.0	212904295000.0	231910589000.0	-2.5464133928683435	0.823563607556843	3.382191353818509		36.199999999999996			판정불가	판정불가				판정불가	일부부족
1301.TW	1301.TW	Taiwan 50	56.20000076293945	10.196079927332269	30.69767619288244		-15.1057351152465	55.381249809265135	46.43800008773804	Y	Y	상승전환/양호	FORMOSA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Formosa Plastics Corporation engages in the manufacture and sale of plastic raw materials, chemical fibers, and related petrochemical industrial products in Taiwan, China, and internationally. It operates through Plastic, Polyolefin, Polypropylene, Tairylan, Chemical, and Other segments. The company offers plastic raw materials, such as polyvinyl chloride, high-density polyethylene, linear low-density polyethylene, ethylene vinyl acetate copolymer, polyethylene wax, polypropylene, polyacetal, an	357754667008.0	87.0	-1.08	6379.2			226906866000.0	76514793000.0	52416194000.0	130740908000.0	363222429000.0	23.62522650544532	-1.247549971008874	-2.2198397759303212		6379.2			판정불가	판정불가				보류	일부부족
1303.TW	1303.TW	Taiwan 50	141.5	54.47598510602234	91.73440941562355		-37.8021978021978	159.31000003814697	87.49800003051757	N	Y	상승전환/양호	NAN YA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Nan Ya Plastics Corporation engages in the manufacture and sale of plastic products, polyester fibers, petrochemical products, and electronic materials in Taiwan, China, the United States, and internationally. It provides plastic products, such as PP synthetic paper, adhesives, optical films, outdoor decoration materials, TPU films, synthetic leathers, PU resins, doors, Neuma fire-rated doors and windows, plastic pallets, PVC cling and PE Stectch films, BOPP film, engineering and PVC compounds, 	1122211332096.0	51.0	2.31	35.28214030056922	-47.98534220948065		82098101000.0	79337053000.0	93325453000.0	173213953000.0	355665838000.0	0.3481414662944144	-0.3379180619612948	-0.23881135120939562	61.10470066394181	-47.98534220948065		0.04933593909737153	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2002.TW	2002.TW	Taiwan 50	18.950000762939453	-0.2631538792660315	-1.5584375951197216		-10.823525821461399	18.87999987602234	19.048500022888184	Y	N	주의	CHINA STEEL CORP	TAI	TWD	Basic Materials	Steel	Steel	China Steel Corporation manufactures and sells steel products in Taiwan, Vietnam, Malaysia, China, India, and internationally. It offers steel plates primarily for use in construction structures, shipbuilding, bridge beams, oil country tabular goods, machine structures, pressure vessels, and in climate/corrosion-resistant steel plates; steel bars and wire rods for applications in general and machine structures, cold and hot forging, hard drawn steel wires, and welding electrodes; and hot-rolled 	289556135936.0	79.0	-0.47				90355113000.0	182746145000.0	77492200000.0	271100183000.0	292633521000.0	-6.061712385961833	1.1196561050556681	5.908475250541316					판정불가	판정불가				판정불가	일부부족
1216.TW	1216.TW	Taiwan 50	78.19999694824219	11.714281354631705	3.713521705171674		-5.441354493418338	76.42000026702881	74.74999992370606	Y	Y	상승전환/양호	UNI-PRESIDENT ENTERPRISES CORP	TAI	TWD	Consumer Defensive	Packaged Foods	Packaged Foods	Uni-President Enterprises Corp. engages in the manufacture and sale of beverages and instant noodles in Taiwan, China, and Southeast Asia. It operates through Beverages, Food, and Others segments. The company offers animal feeds, wheat flour, and aquatic products; dairy, tea, coffee, water, and general beverages; edible oils, snack noodles, and cooking noodles; sauce and seasoning, meat, ice cream, and frozen prepared foods. It also provides trade marketing, developing, and managing distribution	444333588480.0	3.88	3.69	-5.058179913923699	4.563089403388387		165919037000.0	98835952000.0	79360712000.0	308708893000.0	135782210000.0	11.806213992747292	7.226537944725595	9.241097476651547	17.992895109890217	4.563089403388387	3.943138851614289	0.46924574126747653	매우 불리	불리(<1)	17.626178806776775	65.0405997970063	-16.82787425163921	보류	충분
2207.TW	2207.TW	Taiwan 50	519.0	8.125000000000004	-5.29197080291971		-16.425120772946855	481.425	526.66	Y	N	상승전환/양호	HOTAI MOTOR CO	TAI	TWD	Consumer Cyclical	Auto & Truck Dealerships	Auto & Truck Dealerships	Hotai Motor Co.,Ltd., together with its subsidiaries, exports and imports, trades, and sells vehicles, automobile air conditioners, and related parts in Taiwan and Mainland China. It is also involved in the installment sales and vehicle leasing, used vehicles selling, property and casualty insurance, trading of vehicle products/accessories, solar power, energy storage, and vehicle repairing activities, electronic parts and components manufacturing, as well as property management business. In add	289136345088.0	4.0	33.9	-7.654131088708249			50924322000.0	8733259000.0	301578234000.0	313105900000.0	86158179000.0	75.73299833254464	42.95654836882807	8.276791593223134	13.07572276305178	-7.654131088708249		-0.2794592050417105	판정불가	불리(<1)	8.5	288.15	-44.479768786127174	보류	일부부족
1326.TW	1326.TW	Taiwan 50	58.5	11.428571428571432	69.56521739130434		-18.41003836830122	59.278749752044675	43.0367499923706	N	Y	상승전환/양호	FORMOSA CHEMICAL & FIBRE CO	TAI	TWD	Basic Materials	Chemicals	Chemicals	Formosa Chemicals & Fibre Corporation produces and sells petrochemical products, nylon, and rayon fibers in Taiwan and internationally. The company offers plastic products, including PS resin, ABS resin, PP resin, PC resin, homopolymer PP, polycarbonate, PC/ABS alloy, PP composite materials, SAN andASA resin, and nylon resin; petrochemical, such as benzene, para-xylene, ortho-xylene, meta-xylene, styrene monomer, phenol, acetone, PTA, and PIA; fibers, includes nylon 6 chip, full drawn yarn, part	342167453696.0	99.0	0.16				225714011000.0	63844980000.0	63720846000.0	128580720000.0	345866503000.0	27.674572989185965	1.8442112794284715	3.152497913552943	192.6589188175877				판정불가	판정불가	8.5	1.36	-97.67521367521368	판정불가	일부부족
3008.TW	3008.TW	Taiwan 50	3850.0	48.362235067437375	58.43621399176955		-25.89027911453321	4247.375	2804.65	N	Y	상승전환/양호	LARGAN PRECISION CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Largan Precision Co., Ltd., together with its subsidiaries, designs, manufactures, and sells precision optical plastic lenses in China, South Korea, Vietnam, Japan, Taiwan, and internationally. The company offers mobile phone lens, voice coil motors, image lens modules, sleep health monitoring products, automotive and contact lenses, silicon carbide crystals, titanium niobate anode materials, and fiber optic lasers and space communications products, as well as video cameras, cameras, monocular a	503573086208.0	2.4	155.61	-17.904416715768722	-2.029321415748375		155056231000.0	0.0	1228000.0	120112000.0	188867185000.0	1185.4615320117907	103.71201064797552	2.6938184583889746	17.123182751675397	-2.029321415748375		0.021647761962673446	판정불가	불리(<1)	4.44135716850325	691.1195889907907	-82.04884184439504	보류	일부부족
5871.TW	5871.TW	Taiwan 50	112.5	-3.164554717582324	10.336537813999257		-7.474309557091363	115.28798732757568	106.77573513031005	N	Y	상승전환/양호	CHAILEASE HOLDING COMPANY LIMIT	TAI	TWD	Financial Services	Credit Services	Credit Services	Chailease Holding Company Limited, an investment holding company, provides leasing and financial products and services in Taiwan, Mainland China, ASEAN countries, and internationally. The company offers leasing services, including capital and operating leases for machinery, medical equipment, airplanes, boats, and office equipment; installment sales services for raw materials, semi-finished and finished products, furniture and fixtures, and production equipment, as well as for customers in vario	196385570816.0	4.93	11.06	-12.290661443557727	-10.052637909459694		182181078000.0	129895323000.0	544000413000.0	682487506000.0	182441248000.0	29.952033586397008	11.185158904614868	9.942363470768772	7.463649766148552	-10.052637909459694		-0.6863448942491196	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
3711.TW	3711.TW	Taiwan 50	499.0	2.149437052200609	64.41515650741351		-31.361760660247594	626.225	386.655	N	Y	상승전환/양호	ASE TECHNOLOGY HOLDING CO LTD	TAI	TWD	Technology	Semiconductors	Semiconductors	ASE Technology Holding Co., Ltd., together with its subsidiaries, provides semiconductor manufacturing services in the United States, Taiwan, rest of Asia, Europe, and internationally. It operates through Packaging, Testing, and EMS. The company offers semiconductor packaging, interconnect materials production, front-end engineering testing, wafer probing, and final testing services, as well as integrated solutions for EMS (electronic manufacturing services) in relation to computing, peripherals	2189558022144.0	1.19	10.19	23.585762669903666	-13.347387041498415		111497789000.0	214080678000.0	40733681000.0	263662466000.0	342181952000.0	-23.378628938260114	-5.3782267829267285	-1.0778009585023502	51.26384974860257	-13.347387041498415		-0.2371532200784398	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6669.TW	6669.TW	Taiwan 50	5135.0	5.98555211558307	34.24836601307189		-11.3126079447323	5058.5	4367.425	Y	Y	상승전환/양호	WIWYNN CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Wiwynn Corporation engages in the research, development, design, testing, and sales of semi products, and peripheral equipment and parts in the United States, Europe, Asia, and internationally. The company also offers computer and peripheral equipment, data storage media products, electric appliances, and software products; and provides management consulting, information software, and data processing services. In addition, it provides multi-node and storage server, storage, open rack, edge/ai pl	2862877245440.0	2.72	288.07	124.43706509365401	53.35114708016857		89933848000.0	27984645000.0	72197241000.0	104069333000.0	124652762000.0	111.11518747966012	-26.109945905256076	-0.5084702221082	17.43980564626771	53.35114708016857	0.326887173017323	3.215124538510459	매우 유망	안심(>=2)	60.0	17284.2	236.59591041869527	보류	충분
3034.TW	3034.TW	Taiwan 50	505.0	23.623011015911864	33.5978835978836		-10.934744268077601	507.8625	423.4625	N	Y	상승전환/양호	NOVATEK MICROELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	Novatek Microelectronics Corp., a fabless chip design company, designs, develops and sells a range of display driver integrated circuits (IC) and system-on-a-chip (SoC) solutions in Taiwan, Asia, and internationally. The company offers display driver ICs for LCD displays, televisions (TVs), notebook computers, desktop monitors, cameras, tablets, PCs, automotive displays, smartphones, and wearable products. The company also provides SoC solutions, including timing controllers, LCD monitors, TVs, 	307298304000.0	4.67	26.84	-19.635846408771286	-16.390208004150118		42974255000.0	0.0	74993000.0	552286000.0	67739247000.0	70.62193103873939	20.017415645455976	3.96384468226851	16.183981704965	-16.390208004150118		-0.7241856928542212	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2357.TW	2357.TW	Taiwan 50	761.0	29.421768707482986	49.21568627450981		-18.25993555316864	751.525	629.1775	Y	Y	상승전환/양호	ASUSTEK COMPUTER INC	TAI	TWD	Technology	Computer Hardware	Computer Hardware	ASUSTeK Computer Inc. researches and develops, designs, manufactures, sells, and repairs 3C information products in Taiwan, China, Singapore, Europe, the United States, and internationally. The company provides phone and accessories; laptops for home, work, creators, students, gaming, and accessories; monitors, projectors, all-in-one PCs, tower PCs, gaming tower PCs, NUCs, mini-PCs, and accessories; and motherboards, graphics cards, cases, cooling, power supply units, sound cards, optical drives	565240528896.0	5.71	55.49	41.93166968721522	44.75258349821978		108306629000.0	293123000.0	29754617000.0	31769504000.0	268296918000.0	145.42175841713023	37.02223010632717	4.864944823433269	11.093498676930432	44.75258349821978	0.2478851009209719	4.548842972610581	매우 유망	안심(>=2)	60.0	3329.4	337.503285151117	매우 유망	충분
4938.TW	4938.TW	Taiwan 50	82.0	0.0	15.007007700230934		-16.75126903553299	85.70749969482422	76.78249988555908	N	Y	상승전환/양호	PEGATRON CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Pegatron Corporation, together with its subsidiaries, designs, develops, manufactures, and sells computer, communication, and consumer electronic products in Europe, the United States, Taiwan, China, Japan, and internationally. The company offers notebooks, desktops, PCs, motherboards, rugged computers, and servers; tablets and game consoles; and smartphones, cable modems, set-top boxes, and network switches. It also provides automotive products; and smart electronics, including Internet of Thin	219927625728.0	4.82	4.32	-14.660756568839329	-1.5555407129723142		160438242000.0	14142988000.0	59107439000.0	75095748000.0	207343291000.0	54.54617760996602	-0.83960215176223	-1.0239050631246707	6.355051479174532	-1.5555407129723142		0.5136794403200825	판정불가	불리(<1)	5.388918574055372	23.280128239919208	-71.60959970741561	보류	일부부족
2892.TW	2892.TW	Taiwan 50	34.79999923706055	21.89141914892565	16.778523919496568		0.0	32.6312497138977	29.584999914169313	Y	Y	상승전환/양호	FIRST FINANCIAL HOLDING CO LTD	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	First Financial Holding Co., Ltd., together with its subsidiaries, provides various financial products and services in Asia, North America, Oceania, and Europe. It operates through four segments: Bank, Security, Insurance, and Other. The company engages in commercial banking products and services; trading and proprietary trading of securities, securities underwriting, stock brokerage services, margin trading, and issuing warrant; securities investment trust funds and discretionary investment ser	500405501952.0	3.74	1.87	6.2043853474740285	9.354208373482065		408389857000.0	0.0	0.0	128816067000.0	292366858000.0	28.40090040461961	4.267165671660615	12.26197058968973	3.4219779852625334	9.354208373482065	0.365822296086902	3.826502809157459	매우 유망	안심(>=2)	27.20841674696413	50.87973931682293	46.20615066749234	매우 유망	충분
