티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	958.8499755859375	10.390283506411514	-5.317471706525955		-12.365767564697594	921.1012512207031	965.008999633789	Y	N	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5962010722304.0	56.00000000000001	30.52	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-11.196038514696562	30.58686853993868	18.22815698685951	1.6780011584269567	2.4267981826886396	보통	안심(>=2)	44.95631397371902	1372.0667024779045	43.095034407176904	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	402.95001220703125	7.683056938034971	-7.6353543329559574		-9.624091543154867	384.62500076293946	405.8654507446289	Y	N	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	4007928266752.0	0.3524010316372493	19.37	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.147028151296183	15.503841778939698	8.923946239014779	1.7373302531965222	0.598325718419866	보통	불리(<1)	26.347892478029557	510.35867729943254	26.655580553057767	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1360.0999755859375	10.748310611847511	5.860828447702349		-3.0577351685005305	1289.0250061035156	1258.0500018310547	Y	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	4230252593152.0	7.000000000000001	84.54	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.58436799609325	-34.874064269830825	-2.5640809422709467	11.929448871419968	34.605620932767664	0.3447257569686926	3.4876398215213884	매우 유망	안심(>=2)	60.0	5072.400000000001	272.9431726380839	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2755.0	23.089985707377902	-0.9064078704574152		-7.192184605019369	2609.7700134277343	2555.3860009765626	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2641064886272.0	1.0	45.07	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.1206823499613487	57.589838617025244	1.7462094983582643	32.979913733815756	0.04768566060100756	매우 불리	불리(<1)	11.992418996716529	540.4983241820139	-80.38118605509932	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13484.0	3.9469626888683385	-17.855619859884253		-22.02174415914874	13245.875	14860.555	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4239404040192.0	3.04064075941857	466.86	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.052717638644646	26.523399920720617	21.109694032148575	1.2564559145351586	0.9105293764658132	보통	불리(<1)	50.71938806429715	23678.85351169777	75.60704176577995	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1824.800048828125	1.6941609451877504	1.541376307300646		-4.250183541017682	1816.915005493164	1729.1965002441407	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4378306543616.0	89.0	47.72	5.035940942662842	10.649894433841345		581099300000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	242.06153257542027	36.717715992777784	2.01215009920444	33.1671943892017	10.649894433841345	3.1143214231127843	3.004471625320366	매우 불리	안심(>=2)	29.79978886768269	1422.045924765818	-22.071137290957065	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4387.89990234375	7.270502440869087	13.493868857293423		-3.0491173684273565	4220.640020751953	3997.459013671875	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3892265877504.0	25.0	57.26	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.2044398376602707	74.91632458582389	16.0006707482786	4.682074005796514	0.5472862019720197	매우 불리	불리(<1)	40.5013414965572	2319.1068140928655	-47.14768190463644	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11430.0	2.824757106872977	-2.5409276944065473		-12.427214220042904	11501.25	11918.095	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3362358820864.0	68.0	277.94	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6768257406920593	41.376134029838816	17.26452648493617	2.3965982539944415	2.0607175726820395	매우 불리	안심(>=2)	43.02905296987234	11959.494982446318	4.632502033651087	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	182.83999633789062	-4.4323701974135705	-30.14441691765687		-32.94458967474667	195.3699993133545	227.40650016784667	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1918194024448.0	9.571209992620968	12.57	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	93.38700066091454	12.745366359378387	6.970775877628431	7.116387882018782	5.155220759982337	1.3804234994668132	2.0693687579640057	보통	안심(>=2)	18.810441519964677	236.447249905956	29.3192160587219	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	245.3000030517578	-7.346552199524902	4.2277445040157735		-18.613136025475196	278.04624671936034	258.7133000183105	N	N	중립	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3085942652928.0	7.5417854748646445	32.94	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	19.031093247618692	7.569221133263311	4.110173577502096	1.8415818676600528	1.5393867938620052	보통	양호(>=1.5)	16.72034715500419	550.768235285838	124.52842577813871	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	361.95001220703125	-5.582364303055664	11.730204836576696		-11.762554501253364	383.2574981689453	355.3440003967285	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3509708652544.0	3.19	30.44	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	1.9523074766216557	17.152594321964823	16.949816418059882	1.0119634277388918	1.1741557014655073	보통	보통(1~1.5)	42.399632836119764	1290.6448235314856	256.58095869692954	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	288.70001220703125	-3.2830779875942184	10.10678824037421		-10.034273076315536	299.8412483215332	286.2190002441406	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2685084368896.0	4.3	20.1	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3599088173679479	19.396066070948276	1.0867601620135003	17.847604972022637	0.2777243664931556	매우 불리	불리(<1)	10.673520324027	214.53775851294273	-25.68834449542926	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3136.5	0.2428999933988596	-13.068181818181824		-17.51262148763727	3106.7475036621095	3413.4615063476563	Y	N	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3766190866432.0	1.05	152.19	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.5448236923213277	18.584440389581104	18.47775261729612	1.005773850018163	1.0507581723173036	보통	보통(1~1.5)	45.45550523459224	6917.873341652593	120.56028508377467	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	200.52000427246094	2.604519156444951	15.99468382961986		-9.320309390520654	209.385001373291	188.68200012207032	N	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2500855070720.0	2.04	8.64	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	8.19936002797641	27.708686148030214	7.205668401450982	3.8454012319593565	0.33367400937226493	매우 불리	불리(<1)	22.911336802901964	197.953949977073	-1.2796999006150278	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1161.800048828125	-12.058128052508621	-31.009498288116088		-33.2260456045813	1170.117495727539	1450.5549981689453	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3143559806976.0	8.28	61.31	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.9305398048444	68.56836512920455	5.901907578534493	15.59076021894113	3.8683596866436742	4.030328480769643	0.7792025222660212	매우 불리	불리(<1)	16.23671937328735	995.4732647762474	-14.316300315157216	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1447.699951171875	7.8923758004211475	-8.10588239578598		-18.13504121322592	1449.4649963378906	1491.4890020751952	N	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1282404909056.0	3.53	54.25	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.71843634119998	61.821652274019385	4.270336006019506	24.036525618998617	-0.14094743522335973		0.14099594169707755	판정불가	불리(<1)	8.21810512955328	445.8322032782654	-69.20410179489363	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	452.0	-2.217414818820984	17.570551605703223		-6.155921161053046	462.775	420.43774963378905	N	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2785553154048.0	4.88	50.46	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.026520677492398	5.663206752142718	-0.706993307310555		0.7368628544438283	판정불가	불리(<1)	7.08601338537889	357.5602354262188	-20.89375322428787	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1400.4000244140625	16.03281101050125	12.617613543551464		-5.766768897098284	1428.8199981689454	1287.7755010986327	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2700411404288.0	1.767352154278602	18.09	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3428699763548072	76.96760776661317	34.17959272459547	2.2518585398832927	0.46703991356825125	매우 불리	불리(<1)	8.5	153.765	-89.01992307060003	보류	충분
